series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10
A2,0.0,0.0,0.0,0.0,3.4550982556045087e-06,1.9596896327008377e-05,6.383807223995376e-05,0.0001576353037111831,0.0003283717531485576,0.0006094483399189297,0.0010406176476334536,0.0016685400834369642,0.002547531466613048,0.003740477290402073,0.005319899324818033,0.007369170192741295,0.009983879595806846,0.013273361927003267,0.01736239949857086,0.022393119032244547,0.02852710183102657,0.03594773049876562,0.04486279741929162,0.05550740259779727,0.0681471709963923,0.08308182221986347,0.10064912836010248,0.12122929900752029,0.14524983589525584,0.17319090336143525,0.20559126479594184,0.24305483947656756,0.28625793868554317,0.3359572447156483,0.3929986013019494,0.45832668911737734,0.5329956652021448,0.6181808504974063,0.7151915549428663,0.8254851347738794,0.9506823815864455,1.092584347266577,1.2531907128039341,1.4347198120839761,1.6396304236821164,1.8706454441121005,2.1307775544861505,2.423356988627509,2.752061503753773,3.1209486442466003,3.5344903739660634,3.997610132178705,4.515722341465036,5.09477436187071,5.7412908428895815,6.462420372365391,7.2659842577755605,8.16052719931611,9.155369524498608,10.260660549492236,11.487432512329978,12.84765438684908,14.354284733877547,16.02132257844176,17.86385512029934,19.898100892676005,22.14144678485187,24.612477143933507,27.33099297726797,30.318019098904355,33.595796912608805,37.187760413318465,41.11849293322043,45.413662173506026,50.0999311641648,55.204842997061654,60.75667749507411,66.78427842187598,73.31685040764569,80.3837254636349,88.01409977339884,96.23674236203954,105.07967822941023,114.56984955251882,124.73275957253159,135.59210473366403,147.16940148329184,159.48361482438222,172.5507961873319,186.38373842169295,200.99165567421443,216.37989560764234,232.54969082995308,249.49795556689534,267.21713255686996,285.69509392297755,304.91509843749,324.8558061983668,345.49135034533333,366.79146411052415,388.72166027510946,411.2434590288626,434.3146593338952,457.8896481952281,481.91974174707065,506.3535517723412,531.1373711733746,556.2155719865515,581.5310097606252,607.0254284727522,632.6398606113013,658.31501758428,683.9916661917829,709.6109875075332,735.1149151283454,760.4464503542054,785.5499524417899,810.3714026198411,834.8586410579424,858.9615764355817,882.6323681628742,905.8255816568027,928.498317377761,950.6103145822333,972.1240309512331,993.0046994139744,1013.2929014651667,1033.0140087379,1052.182685557219,1070.806165857171
IH2,0.0,0.0,0.0,0.0,0.0,2.3032529883997773e-08,1.4329818875047962e-07,5.039903589280501e-07,1.3254426275994336e-06,2.9078557416073565e-06,5.6323567241057485e-06,9.96276127627668e-06,1.6449231294555816e-05,2.5734265746930095e-05,3.8561072348135016e-05,5.578421687325474e-05,7.838243126636444e-05,0.00010747350955955597,0.00014433129029304146,0.00019040479451460713,0.00024733965095248057,0.00031700199276164933,0.0004015050546302465,0.0005032387373781297,0.0006249024419254135,0.0007695415077273843,0.000940587624052429,0.0011419036169560397,0.001377833051241442,0.001653255125580838,0.0019736453805815142,0.0023451427840500607,0.0027746238050535095,0.003269784138519633,0.0038392287948878076,0.004492571324443657,0.005240543003053796,0.006095112864527673,0.007069619524063639,0.008178915796265814,0.00943952716886937,0.010869825248097698,0.012490217341639505,0.01432335338828496,0.016394351476493162,0.018731043214178483,0.021364240214714534,0.024328022944691403,0.027660053131569468,0.03140191084730972,0.035599457259499645,0.04030322386543766,0.045568828786853366,0.05145742039192083,0.05803614811420933,0.0653786598412843,0.07356562463390456,0.08268527879455739,0.09283399241559956,0.10411685248712281,0.11664825741874232,0.13055251641619148,0.14596444554521668,0.16302995050986457,0.18190658417580016,0.2027640646981041,0.2257847377964921,0.2511639643044833,0.27911041166699296,0.309846225658888,0.34360705635444777,0.38064191042814066,0.4212128003683273,0.4655941603165778,0.5140719982017012,0.5669427548231101,0.6245118427534595,0.6870918415586391,0.755000331021945,0.8285573509016997,0.9080824842657419,0.9938915715561234,1.0862930740574976,1.185584118068524,1.2920462643825288,1.4059410611363479,1.5275054510596533,1.6569471159686289,1.794439851299993,1.9401190709104799,2.0940775466953903,2.256361488365409,2.4269670656982796,2.605837468691953,2.7928605904482913,2.9878674036851076,3.1906310850742425,3.4008669228523383,3.6182330231698394,3.842331810299986,4.0727122959800575,4.3088730745949615,4.550265984323435,4.796300360293535,5.04634779462009,5.299747310138365,5.555810849760153,5.813828981569101,6.0730767208266,6.332819373666797,6.592318313040455,6.850836605004678,7.107644412317196,7.362024112056941,7.613275074260002,7.860718058973917,8.10369919938362,8.341593548491511,8.573808176037893,8.799784810774193,9.019002030746062,9.230977010845908,9.435266842531588,9.631469445287738,9.819224093162044,9.998211582592662,10.168154069821822,10.329298162648003,10.482076197758925,10.626942423324891
IN2,0.0,0.0,0.0,0.0,0.0,2.317773702565956e-08,1.5137011245637378e-07,5.582085724893738e-07,1.5365225889391696e-06,3.5208767104904702e-06,7.107270786719892e-06,1.3071987829274804e-05,2.2391165948453427e-05,3.6262245162865296e-05,5.6128111028838604e-05,8.370454173905884e-05,0.00012101144540343619,0.00017040832391214755,0.00023463439630338388,0.0003168538409459377,0.0004207066607270042,0.0005503657318302118,0.0007106006607159186,0.0009068491437149416,0.0011452965985926794,0.0014329649176093502,0.0017778112774315489,0.0021888380333338004,0.0026762148240960177,0.0032514141204541434,0.0039273615644313,0.004718602569811988,0.005641486785763269,0.006714372166371012,0.007957850538714284,0.009394996720935283,0.011051643409243778,0.012956684228320307,0.015142407522213226,0.017644863651211797,0.020504268752469093,0.023765448115882822,0.027478322518720896,0.03169844104862196,0.03648756411978012,0.04191430054497085,0.04805480265877416,0.054993523585399745,0.0628240407964751,0.07164995009636921,0.08158583408894453,0.09275830900113786,0.10530715344349914,0.11938652225052021,0.135166247935561,0.15283323148418754,0.1725929231600535,0.1946708926701297,0.21931448638943005,0.24679456733582833,0.2774073311689053,0.31147618861995574,0.34935370140379296,0.39142355478390534,0.43810254553841094,0.4898425590978607,0.5471325041106504,0.610500166677903,0.6805139400611295,0.7577843789173924,0.8429655202201514,0.9367559061948878,1.039899238109923,1.1531845839465966,1.2774460582179752,1.413561888950057,1.5624527855591879,1.7250795225462638,1.9024396580647025,2.0955633139446284,2.305507955028157,2.5333521209245338,2.7801880825982486,3.0471134194237104,3.3352215391091553,3.6455911925931286,3.9792750677830306,4.33728757874253,4.720591999362416,5.130087121262882,5.56659364322418,6.030840522421397,6.523451534880198,7.044932302832142,7.595658049290959,8.175862334811296,8.78562701803136,9.424873660629858,10.093356569495947,10.790657635278851,11.51618308835198,12.269162252053528,13.0486483303813,13.85352122463974,14.682492332286943,15.534111242679659,16.406774209633795,17.29873425054236,18.20811269681162,19.132912000932894,20.071029591714336,21.020272560959228,21.978372961922553,22.94300350179194,23.91179341670181,24.882344327807743,25.852245890089804,26.819091061174987,27.780490834939073,28.734088303368058,29.677571929575915,30.60868793449324,31.5252517191267,32.42515826307532,33.306391457874604,34.167032350485925,35.00526628767815,35.819875569689565,36.610054802215366,37.375280993036824
D2,0.0,0.0,0.0,0.0,0.0,0.0,4.2439185122302116e-10,3.0647697822193845e-09,1.2351174814635438e-08,3.677346160856857e-08,9.035291152073943e-08,1.9413336069112726e-07,3.7770480171939403e-07,6.807943778732625e-07,1.1549677637414245e-06,1.865484800358393e-06,2.893351352018236e-06,4.337607162214967e-06,6.317888178201141e-06,8.977301789531247e-06,1.248565469877612e-05,1.70430755673151e-05,2.288407797682341e-05,3.0282113462639304e-05,3.955466929730781e-05,5.10689712649248e-05,6.524835784131133e-05,8.257939898266719e-05,0.00010361984014822631,0.0001290074602766985,0.00015946994124700075,0.0001958358559312009,0.0002390468923443909,0.00029017144266537965,0.00035041969809519784,0.0004211604036858231,0.0005039394414526102,0.0006005004253167857,0.0007128075077353485,0.0008430706152780541,0.000993773348901165,0.0011677038042199161,0.0013679885876433785,0.0015981303257196222,0.0018620489873165435,0.002164127361153528,0.0025092610544577326,0.0029029134018273253,0.0033511756963339706,0.0038608331769735397,0.00443943722713865,0.005095384257056127,0.005838001758158013,0.006677642027998874,0.007625784069245542,0.008695144163863498,0.009899795612065892,0.01125529810276066,0.012778837145725013,0.0144893739428596,0.016407806003647826,0.01855713871513054,0.02096266795584956,0.023652173692721063,0.02665612431604138,0.03000789124728326,0.03374397309379021,0.03790422832124271,0.042532115067012176,0.04767493632457934,0.05338408829199741,0.059715309198862296,0.06672892541181247,0.07449009107652493,0.08306901699610715,0.09254118388691464,0.10298753461211327,0.11449463949341336,0.12715482836836178,0.1410662827231442,0.15633308101949275,0.17306519027981718,0.1913783971264829,0.21139417181523323,0.23323945937946589,0.25704639282397884,0.2829519243765791,0.3110973721147736,0.34162788081122075,0.37469179755145965,0.41043996452415665,0.4490249333105888,0.4906001069410384,0.5353188178710346,0.5833333517886843,0.6347939287273754,0.6898476542644831,0.748637454585339,0.8113010098448592,0.8779697005441889,0.9487675815498372,1.0238103979271467,1.103204655962295,1.187046761643696,1.2754222375110178,1.3684050272115085,1.4660568953862891,1.5684269287022041,1.675551142004382,1.7874521917436772,1.904139197078628,2.0256076674035675,2.1518395335453917,2.2828032785256585,2.418454162618729,2.5587345364599057,2.7035742351726353,2.8528910458878287,3.0065912406134574,3.164570166167259,3.3267128827953325,3.492894843148363,3.66298260345783,3.836834559029032,4.014301696528483,4.19522835597313,4.379452995811933,4.566808955011651,4.757134116474976,4.9502743292363345
R2,0.0,0.0,0.0,0.0,0.0,1.403625370856693e-07,9.478671291057482e-07,3.612835254379064e-06,1.0271038946012165e-05,2.428681032645269e-05,5.0543214233324786e-05,9.574819900348141e-05,0.00016876594378806086,0.0002809819959907772,0.00044671007532226054,0.0006836479406831456,0.0010133895597045522,0.001462000972871332,0.002060667656123528,0.0028464218072534837,0.0038629587719988426,0.005161552758006218,0.006802083042960466,0.008854183060483325,0.0113985260439655,0.014528262329036014,0.018350624967739086,0.022988722001555773,0.028583535587330004,0.03529615018187048,0.04331023417986114,0.05283480177824051,0.064107284420833,0.07739694397181748,0.09300866278704169,0.11128714910866196,0.13262159971006374,0.15745086547140968,0.1862691695756335,0.21963243228080037,0.25816526074338414,0.302568667128152,0.3536285832265774,0.4122252449904268,0.47934352573255046,0.5560843022014675,0.6436769432321716,0.74349301612522,0.8570613111989882,0.9860842899582583,1.132456066856875,1.2982820384977263,1.4859002770633523,1.6979048065125082,1.9371708802683048,2.2068823773627506,2.510561429831697,2.852100387052244,3.235796212097703,3.666387390408355,4.14909341143929,4.689656858704081,5.294388112010299,5.970212626899348,6.724720709603683,7.566219650531086,8.503788014808665,9.547331814380485,10.707642202418691,11.996454237582775,13.426506163576649,15.011598539658852,16.766652442015594,18.707765836652126,20.852267104876756,23.218764586487364,25.82719089810403,28.698840690064177,31.85640043076137,35.32396875841255,39.12706592313184,43.2926308626688,47.84900451827433,52.82589810673837,58.254345222940586,64.16663685452386,70.59623864452905,77.57769003457572,85.14648525356984,93.3389364758453,102.19201984708198,111.74320545388721,122.03027268043627,133.09111273987216,144.9635204768133,157.68497779926426,171.29243130443064,185.8220668068188,201.30908355470228,217.78747093152214,235.28979038375206,253.8469652003592,273.48808059748734,294.24019634325845,316.1281739006311,339.17451978066964,363.39924649408727,388.8197521749462,415.450719635685,443.30403530503514,472.3887282066142,502.7109288615642,534.2738477478281,567.0777727246023,601.1200846351189,636.3952901351217,672.8950706582444,710.6083463222662,749.521353500588,789.6177347294644,830.8786395914202,873.2828352065343,916.8068249734242,961.4249742283242,1007.1096415311396,1053.8313143394246,1101.558747892612,1150.2620530305678,1199.912344559335,1250.4814209367203
G2,0.0,0.0,0.0,0.0,5.758132470999443e-07,3.289334853777616e-06,1.0795075422003811e-05,2.6859164502025894e-05,5.638068608074896e-05,0.00010544701412531775,0.00018143020268223938,0.00029312267630578903,0.0004509085887533464,0.000666968020238057,0.0009555127531261321,0.0013330539295751673,0.0018187032056609744,0.002434510051433784,0.00320583866083194,0.004161788601420729,0.005335663915394894,0.006765495929351501,0.008494625576040186,0.010572351600455636,0.013054651631029883,0.016004983754675232,0.019495176948916296,0.023606419500061628,0.028430355376677662,0.03407029943500556,0.04064258330914446,0.04827804488482698,0.05712367537159396,0.06734443917320661,0.07912528300788058,0.09267335204424777,0.10822043218941821,0.12602563908283781,0.1463783758009968,0.1696015827463034,0.19605530465624557,0.2261406010977094,0.2603038281699555,0.2990413203834485,0.3429045027554024,0.39250546399956654,0.4485230222067915,0.5117093145181325,0.5828969418700858,0.6630066988091419,0.7530559164762679,0.8541674439748267,0.9675792892580017,1.0946549351806256,1.2368943392092502,1.3959456162068453,1.5736173924220835,1.7718918050259245,1.9929381049589876,2.2391268012051513,2.5130442616455455,2.817507659183652,3.155580121761569,3.530585911222426,3.9461254188843427,4.406089725547453,4.914674431074314,5.476392414574599,6.096085141830871,6.778932093533507,7.530457848143603,8.356536319144507,9.26339162078849,10.257595022173637,11.346057449722695,12.536017015984534,13.835021091009397,15.250902493740552,16.791749466526888,18.465869206546166,20.281744862870738,22.247986064812842,24.37327322211748,26.666296024949496,29.135686764380196,31.789949283964287,34.637384551022706,37.686013993261014,40.943501873688426,44.41707806693112,48.113462647170394,52.038793698523605,56.19855971169981,60.59753783781473,65.23973913546429,70.12836177684574,75.26575298088845,80.65338022511807,86.29181206287754,92.18070864793582,98.31882185305318,104.70400467017936,111.33322940357958,118.2026140175979,125.30745588057731,132.64227205666367,140.20084523741136,147.97627437368746,155.96102906282937,164.1470067632025,172.52559194470143,181.08771633566238,189.82391949046715,198.7244089743708,207.77911953962584,216.9777707470253,226.30992256716584,235.765028574086,245.33248641890353,255.0016853414884,264.7620505432264,274.60308430302075,284.51440377156484,294.4857754255286,304.50714620373617,314.5686713819036,324.6728281490862,334.8198336294297,345.0082922839414,355.2356695363701
H2,0.0,0.0,4.297765810112073,12.528703630778375,24.354957586280264,39.463491578654505,57.564308250808466,78.38879526414419,101.6881897956362,127.23215280896817,154.80744525759008,184.21669893772363,215.27727522949783,247.8202054473968,281.68920696970196,316.7397697330753,352.8383080651459,389.861373187057,427.6949220513739,466.2336384903805,505.3803029373007,545.0452072499577,585.1456114142835,625.6052391352929,666.3538095368833,707.3266023903145,748.464054475523,789.7113848505732,831.0182469634641,872.3384056880768,913.6294375030743,954.8524521598027,995.9718343033957,1036.9550036209903,1077.7721921928378,1118.3962378166937,1158.8023921637023,1198.9681427055684,1238.8730474285364,1278.4985814200354,1317.8279944791498,1356.8461789627152,1395.5395471351537,1433.8959173424423,1471.9044083791669,1509.5553414626943,1546.840149270361,1583.7512915344475,1620.2821767258058,1656.4270893905266,1692.181122735154,1727.5401160848567,1762.5005968658024,1797.0597267879004,1831.2152519272151,1864.9654564288437,1898.3091195709944,1931.2454759495395,1963.774178559509,1995.8952645659735,2027.6091235715896,2058.9164682018636,2089.8183068419703,2120.315918370844,2150.4108287492863,2180.1047893290724,2209.399756759549,2238.297874377042,2266.801454970595,2294.9129648251696,2322.635008950503,2349.9703174103934,2376.9217326732655,2403.4921979105397,2429.684746174573,2455.502490392824,2480.9486141194325,2506.0263629895944,2530.7390368260385,2555.0899823505233,2579.082586456653,2602.7202700034336,2626.0064820918838,2648.944694789743,2671.538398271784,2693.7910963455906,2715.7063023348123,2737.2875352939036,2758.538316530231,2779.4621664111523,2800.0626014352724,2820.3431315485827,2840.3072576875625,2859.958469532614,2879.300243456391,2898.3360406526904,2917.0693054326052,2935.5034636755904,2953.6419214239813,2971.488063610329,2989.045252907676,3006.316828693615,3023.30610611962,3040.01637527776,3056.4509004574784,3072.6129194856285,3088.5056431434696,3104.1322546547667,3119.4959092395648,3134.599733728601,3149.4468262336813,3164.0402558696815,3178.3830625241585,3192.478256670834,3206.328819223494,3219.9377014270917,3233.307824783082,3246.442081006224,3259.3433320102927,3272.014409920331,3284.4581171092386,3296.6772262566606,3308.6744804282853,3320.452593173805,3220.9471070205122,3120.4712949300956,3019.048900319649,2916.703291400104,2813.4574661452584,2709.334057235414
S3,0.0,0.0,0.0,0.511638150383852,2.0031466503266944,4.902534073842032,9.600539629355822,16.45337549205577,25.785272274285674,37.89084166221639,53.0372692633925,71.46634978581721,93.39637580598925,119.02389057908687,148.52531459641244,182.0584548998838,219.76390551729278,261.76634678183154,308.1757507417591,359.0884993479855,414.5884216259309,474.74775559061476,539.628040248067,609.2809426395374,683.7490245254675,763.0664529717994,847.259658790081,936.3479464932628,1030.3440591594886,1129.2547013450449,1233.0810229536091,1341.8190667507033,1455.4601820086555,1573.9914065772698,1697.3958194977959,1825.6528661117145,1958.7386574604604,2096.6262456266672,2239.2858765311453,2386.6852215719073,2538.7895893715936,2695.5621187870793,2856.9639542294603,3022.954404243694,3193.4910842045947,3368.53004389958,3548.025880688408,3731.9318388562356,3920.19989570885,4112.780834898183,4309.624307412689,4510.678880621509,4715.892075724256,4925.210393930839,5138.579331678996,5355.943385192492,5577.246044691691,5802.429778591922,6031.436008065444,6264.205072401337,6500.676185675893,6740.787385345326,6984.475473493641,7231.675951611769,7482.322949948905,7736.349152662158,7993.685720193059,8254.262210515124,8518.006501119416,8784.844713826946,9054.701144727991,9327.498201737264,9603.15635240686,9881.594084741708,10162.727883799704,10446.472226816479,10732.739599459828,11021.44053558141,11312.483682487526,11605.775893296532,11901.22234739389,12198.72669935034,12498.191255954753,12799.517180257653,13102.604720756393,13407.353463113739,13713.66260112424,14021.431223061278,14330.558609081416,14640.944535054196,14952.489578038152,15265.09541864164,15578.665135684038,15893.103488894112,16208.317185825612,16524.215129707885,16840.708645551193,17157.71168246151,17475.1409907587,17792.916273109193,18110.96030945852,18429.19905606387,18747.561719371784,19065.98080585548,19384.39214921852,19702.73491658957,20020.95159548156,20338.987963375235,20656.793041819554,20974.319036929217,21291.52126811055,21608.35808676985,21924.790786660236,22240.783507410695,22556.303132659865,22871.31918409178,23185.80371254506,23499.7311872438,23813.078384079436,24125.824273760485,24437.949910541247,24749.438322142945,25060.274401390765,25370.444800008503,25772.15707693499,26175.61591374656,26580.817780898855,26987.757735551066,27396.43002098841,27806.828496445276
E3,0.0,0.0,0.0,0.0,1.840125603097234e-07,1.0248340450087673e-06,3.319389483317174e-06,8.216358307362239e-06,1.725701544656019e-05,3.243428810887302e-05,5.626994110280462e-05,9.190903766400022e-05,0.000143231503515354,0.0002149815927515501,0.0003129169251835239,0.000443979460340921,0.0006164913275895011,0.0008403789034600304,0.0011274289686862252,0.0014915812270968254,0.0019492619520802578,0.0025197640601685965,0.003225679505719107,0.004093390552623807,0.005153627213613152,0.006442098959427324,0.008000209693002304,0.009875865961813467,0.012124389448390262,0.014809545938111384,0.018004704217345947,0.021794139705350123,0.02627449906998602,0.03155644361804293,0.03776649088055512,0.04504907552313198,0.05356885248729873,0.06351326709158941,0.07509541866366469,0.08855724610103168,0.10417306552103076,0.12225349180043055,0.14314977724529976,0.1672586017782937,0.19502734976688113,0.22695990880105107,0.26362302519277514,0.3056532495098874,0.3537645028364409,0.40875629039386135,0.47152258334556835,0.5430613816839774,0.6244849606646025,0.7170307898728007,0.8220730972218666,0.9411350295084941,1.0759013361189242,1.2282314726430306,1.4001729861381482,1.5939750033277964,1.8121015970335055,2.0572447547749273,2.332336617213463,2.640560593852767,2.98536090055201,3.3704499999662265,3.799813364700671,4.277710927195238,4.808674534342841,5.397500693510052,6.049237885479414,6.7691677347503525,7.562779374534388,8.435736428156785,9.393836154946527,10.442960479945427,11.589018843466349,12.837883066280037,14.195314723102229,15.66688584135056,17.25789408027515,18.973273880524488,20.817505386369206,22.79452321120529,24.907627320915623,27.159398430636646,29.551620333915228,32.085211500285766,34.76016808600176,37.57552020860162,40.529302952162375,43.618543116001675,46.83926221969131,50.18649575891539,53.65432819791807,57.235942711354404,60.92368427393805,64.70913435786534,68.58319524701334,72.53618181845252,76.55791857496314,80.6378397308675,84.76509024735819,88.9286258695841,93.11731042149836,97.32000885100351,101.52567477302998,105.72343151905748,109.90264595733268,114.05299458992491,118.1645216542826,122.22768915371442,126.23341891073602,130.17312687862673,134.0387500602763,137.82276647090595,141.5182086446655,145.11867122702452,148.61831321810703,152.01185543953497,155.2945737917397,158.46228885269156,161.51135234497525,164.43863096822048,167.2414880599218,170.12310969234932,173.04392983794867,175.97467030989466,178.8936325508167,181.7847116120803
I3,0.0,0.0,0.0,0.0,0.0,5.257216378381937e-09,3.4114696840470196e-08,1.2621147034412487e-07,3.5082307857088883e-07,8.156995866645205e-07,1.6768815693921622e-06,3.1499335182661995e-06,5.522974477565302e-06,9.171850315014898e-06,1.4577787209220346e-05,2.2347886385025624e-05,3.323885880810504e-05,4.818444996117332e-05,6.832706558411209e-05,9.505417775488114e-05,0.00013004016653218983,0.00017529433595398825,0.00023321593530340807,0.0003066571182615553,0.00039899488502395176,0.0005142131768783162,0.0006569964303676038,0.0008328360502529398,0.001048151428317399,0.0013104273198898447,0.0016283695930878566,0.0020120815884231476,0.0024732635697687294,0.0030254380128439022,0.0036842037652685643,0.004467522423587387,0.005396040607870692,0.00649345217354372,0.007786904782402288,0.009307455659039059,0.011090581782904974,0.01317675020657496,0.015612054642638318,0.018448924918373445,0.021746916350205918,0.025573586527485558,0.030005467402827182,0.03512914094592837,0.04104242690688093,0.047855691426024825,0.05569328528716512,0.06469512049991005,0.07501839356835734,0.08683946320308714,0.10035588929908253,0.11578863866324532,0.13338446115306057,0.15341843749689493,0.17619669701482266,0.20205929965179056,0.2313832720775364,0.2645857820102028,0.30212742830489053,0.3445156166562817,0.3923079819679824,0.4461158085548629,0.506607388439185,0.5745112462188904,0.6506191465562079,0.7357887875875093,0.8309460709358539,0.9370868270823957,1.0552778643107734,1.1866572010824739,1.3324333364262417,1.4938834116833948,1.672350120701849,1.869237235212657,2.0860036284111656,2.3241557032281936,2.585238162622103,2.8708230972531474,3.1824974104496633,3.5218486502671595,3.8904493719970845,4.289840209566834,4.721511888392729,5.1868864626942,5.687298104305498,6.223973805050656,6.798014378564567,7.41037615838292,8.061853786212321,8.753064467332065,9.484434039671731,10.25618516060559,11.068327862901086,11.920652671036546,12.812726404045677,13.743890724039263,14.713263423397773,15.719742380871102,16.762012059632696,17.838552370417684,18.947649681422195,20.087409724336215,21.255772122927635,22.45052625677086,23.669328167451585,24.909718217046418,26.169139217855882,27.44495476714124,28.7344675398235,30.03493731461246,31.34359853377667,32.65767722277174,33.97440712236414,35.29104491199882,36.60488442837204,37.913269807024626,39.21360749692177,40.50337711819881,41.78014115138632,43.041553462419685,44.28536668159272,45.50943846638596,46.71760340320589,47.912257947974254,49.094769761584345,50.26577682203021
A3,0.0,0.0,0.0,0.0,0.0,3.154529568356754e-08,2.0595120109802763e-07,7.666278274549338e-07,2.144015063953361e-06,5.015287231993744e-06,1.037175636337126e-05,1.9596769125650572e-05,3.4556632634688314e-05,5.770697186829986e-05,9.221696068792754e-05,0.00014211405549504052,0.00021245215921161226,0.0003095065248202055,0.00044099915459839027,0.0006163589555956749,0.0008470214729060354,0.0011467736434023917,0.0015321496999943026,0.0020228851178433027,0.00264243633789139,0.003418574938633851,0.004384065963786843,0.005577441261168366,0.007043879956813624,0.0088362095884012,0.011016042963948933,0.013655067505948078,0.016836505697976813,0.020656767280272242,0.02522731605185741,0.030676776537476032,0.037153308373798336,0.04482727906455864,0.05389426874840141,0.06457844381155861,0.07713633954938517,0.09186109561794709,0.10908719169141717,0.12919573451323213,0.15262035134445712,0.17985374859953282,0.21145499812419044,0.2480576169941244,0.2903785097475054,0.33922784442638104,0.3955199354683434,0.4602852070921861,0.534683310040778,0.6200174620068559,0.7177500773394088,0.8295197442145967,0.9571595967986866,1.102717115415572,1.268475368691405,1.4569756873796156,1.6710417293507862,1.9138048583571314,2.1887307149994646,2.4996468062928967,2.8507708799789473,3.246739781155101,3.692638412126315,4.194028332317645,4.756975444876149,5.388076122156158,6.094481026312406,6.883915787243439,7.764697612520929,8.745746827932582,9.836592288810929,11.047369567903104,12.388810821875035,13.872225272179259,15.50946931281381,17.31290538207426,19.295348910509176,21.470002883250142,23.850379829090638,26.450211365265567,29.28334577661147,32.36363447827255,35.70480858728939,39.32034719331513,43.223339254566405,47.42634133454097,51.94123362229042,56.77907683126186,61.9499726399182,67.46293031707452,73.3257420665823,79.5448694348654,86.12534286037435,93.07067611928578,100.38279705221345,108.06199555912316,116.10688944105776,124.51440826382995,133.2797950349752,142.39662513307746,151.8568416174655,161.65080578272884,171.76736161020935,182.19391260868707,192.9165094277609,203.9199465669658,215.1878664871315,226.7028694525992,238.44662748785635,250.4000009139203,262.5431560324944,274.855682643934,287.3167102132857,299.9050216325461,312.59916366292106,325.3775532749696,338.21857923444594,351.10069840534084,364.00252635754424,376.90292197364215,389.78106584697457,402.61653235090324,415.42455785814826,428.212976958511,440.9842868003206,453.7371632995153
