series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10
IH2,0.0,0.0,0.0,0.0,0.0,1.2055984814946512e-06,6.846984737142367e-06,2.244512620545364e-05,5.596081996935e-05,0.0001180209885382306,0.00022227376977729317,0.00038588196926793813,0.0006301606214287388,0.0009813697284509677,0.0014716793367143134,0.0021403297302805342,0.003035015045530382,0.004213524483397679,0.005745681794956586,0.007715631017358995,0.010224524682144326,0.01339368005223368,0.017368279529426257,0.0223217033912065,0.028460596660786642,0.036030787397554366,0.04532419123619839,0.056686856826409796,0.07052832915396003,0.08733253276898666,0.10767040489296867,0.13221453935980113,0.16175613643095393,0.19722459065814674,0.2397100889311244,0.2904896331890781,0.35105694621156175,0.42315676321385,0.5088240548338232,0.61042876591068,0.7307266856006059,0.8729170829289963,1.0407077412797243,1.2383879969736746,1.4709103199297386,1.7439808544503435,2.064159148097943,2.438967015407549,2.877006085970077,3.3880830447910006,3.983340855588816,4.675393332623964,5.478459263473447,6.40849086025933,7.483289620001388,8.722600718454842,10.148174892851085,11.783784482366375,13.655178048603844,15.78995602531888,18.217348463919198,20.96787554654228,24.072872590959797,27.563864250523714,31.471777949851763,35.8259945850905,40.653245199544585,45.976375407266616,51.813014026954235,58.1741974936091,65.06301552552107,72.47335439366333,80.38882014175421,88.78192373519065,97.61360249922876,106.83313731718938,116.37850381797728,126.17716997735225,136.14732461258816,146.19949387740488,156.2384786764895,166.16552707872995,175.88064377225112,185.2849340015128,194.28288207131374,202.7844735187355,210.707084073229,217.9770759115326,224.5310607808851,230.31680875066024,235.29379935096028,239.4334276812222,242.71889107985518,245.14479181906924,246.71649798842947,247.44930843716872,247.367468695848,246.50308362487982,244.8949696157245,242.58748497564054,239.6293721033561,236.07263960411507,231.97150692836868,227.3814287118121,222.35821094243303,216.95722651890486,211.23273377692345,205.23729818431227,199.02131464468212,192.63262567890575,186.1162291302171,179.51406790645552,172.86489356905858,166.20419523767967,159.56418523757975,152.97383311352064,146.45894001318686,140.04224595573282,133.7435631040143,127.57992881616511,121.56577293356385,115.7130944439719,110.03164332215769,104.52910398181825,99.21127736230164,94.09095806391088,89.17911758585046,84.48243842411966,80.00332789061912,75.74071942232183
IN2,0.0,0.0,0.0,0.0,0.0,2.7146193352233805e-06,1.6106056492375456e-05,5.5014029292026946e-05,0.00014248519957275722,0.0003111795719359382,0.0006050318434315813,0.0010812692625110228,0.001812869754009727,0.0028915463576127476,0.004431352864806878,0.006573017690749351,0.009489128257211099,0.013390306829260856,0.018532541184230488,0.025225860016976992,0.0338445739596,0.044839338957612676,0.058751340038548386,0.07622894087513063,0.09804719872205378,0.1251307061199604,0.15858029111622435,0.1997041876152093,0.25005437784616324,0.3114689108383523,0.3861211151963686,0.47657675224692786,0.5858602974609929,0.7175316943007182,0.8757750951671115,1.0655012880778418,1.2924657032061595,1.5634040971587266,1.8861882196218998,2.270003968929398,2.7255547289500974,3.265292733780761,3.9036814077076825,4.657491647303775,5.546134913090377,6.592035732022187,7.821045718729204,9.262900428262085,10.951719165727663,12.92654619238506,15.231929462504786,17.918529968730674,21.043750830842477,24.672370308608535,28.877156858669405,33.739437151355354,39.34957967566746,45.807347392564694,53.22206324886545,61.71252288943204,71.40658055472682,82.44032819453375,94.95678583401877,109.10402497272085,125.03265809725174,142.89264783841446,162.8294199318304,184.97930502655345,209.46438429764567,236.38686997376564,265.8232099280272,297.818159723257,332.3791095391386,369.47098093449455,409.0120141957021,450.8707478878322,494.86444764325574,540.7591736334114,588.2715907557072,637.0725295964036,686.7922080833314,737.0269318209756,787.3470128060005,837.3055871682661,886.4479761407199,934.3212216470747,980.4834375671304,1024.512647015396,1066.0148207714612,1104.6308876248731,1140.04254903244,1171.9767936418236,1200.2090680470865,1224.5651155509736,1244.9215425327948,1261.205210934139,1273.3915848238541,1281.5021790830974,1285.601269559313,1285.7920275319357,1282.2122381927143,1275.0297543554927,1264.4378240690519,1250.6504154433057,1233.8976449294285,1214.4213974865218,1192.4712093260323,1168.3004668888877,1142.16295985845,1114.309811678192,1084.9867984316475,1054.432056150353,1022.8741676517125,990.5306128126866,957.6065606458787,924.2939775158814,890.7710231481868,857.2017045628629,823.7357575315611,790.5087254358147,757.642206334034,725.2442404750236,693.4098122939669,662.2214429762276,631.7498518754222,602.0742543463749,573.2678341297501,545.3915023085742,518.4919570286237,492.6018855559291
D2,0.0,0.0,0.0,0.0,0.0,0.0,1.923175434191212e-08,1.284551238706236e-07,4.865006589158779e-07,1.3791898576350488e-06,3.2618653035620657e-06,6.80758521165951e-06,1.2963189545810452e-05,2.3015536536360268e-05,3.867038500030282e-05,6.21466715983657e-05,9.628929554428753e-05,0.0001447039747891423,0.0002119182828877013,0.0003035736246150805,0.000426653673732863,0.000589755693159792,0.0008034122035589962,0.001080471680970978,0.0014365483704343717,0.0018905529265166874,0.0024653174626467897,0.003188330741926771,0.004092601709114028,0.0052176723866690375,0.006610804380488319,0.008328366909456196,0.010437458435719906,0.013017798679082041,0.01616393309774793,0.01998779785401898,0.024621699895300952,0.03022177409346389,0.0369719874050784,0.04508876871827975,0.05482635237438761,0.06648293317160957,0.08040774077333801,0.0970091515491749,0.11676396553023081,0.1402279847423333,0.16804803584940314,0.20097558367578647,0.23988208132680616,0.2857761954409571,0.3398230292812229,0.4033654391056052,0.4779474972327552,0.565340094639375,0.6675685926166621,0.7869423226356528,0.9260855919867712,1.087969676575292,1.2759450695949883,1.4937730063059265,1.7456550051717943,2.036258863584715,2.370739238081335,2.7547506474184846,3.1944504928617934,3.6964895311694583,4.267987204309312,4.916489368902183,5.649906315701816,6.476429551070416,7.40442663501493,8.442314414849852,9.598412211444044,10.880777828631688,12.297030564086993,13.85416658616198,15.558372989866767,17.414847455006967,19.427630627687908,21.599458098813898,23.931638168978168,26.42396051906538,29.074639535275352,31.880294474664304,34.83596702126273,37.9351751889787,41.170001077471326,44.531208760789845,48.00838763953375,51.59011594240411,55.26413872419666,59.017554655579374,62.83700610072262,66.70886738707894,70.61942673733509,74.55505800615349,78.50237909604056,82.4483946751588,86.3806215496653,90.28719572631879,94.15696081733803,97.97953797560135,101.74537799730118,105.4457965894337,109.07299407352241,112.62006099040366,116.08097119156889,119.45056405961228,122.72451750353586,125.899313333824,128.9721965467336,131.94112994588474,134.80474540981115,137.56229298347708,140.2135888356778,142.75896298748665,145.1992075832932,147.5355263484085,149.76948575782257,151.9029683309257,153.93812836771446,155.87735035358202,157.72321018224574,159.47843927940352,161.14589165282246,162.72851384708204,164.22945650672847,165.6520452940943,166.9997124709508,168.27592870060326
R2,0.0,0.0,0.0,0.0,0.0,3.909174440747643e-05,0.00023934089051238637,0.000843459983039951,0.0022524302588489186,0.005067698501746079,0.010140741213625562,0.018632162037824494,0.032082495078926646,0.05249713624935915,0.08244817674762446,0.12519633762169607,0.18483670708478295,0.26647257553986137,0.37642236095952364,0.5224654338591753,0.7141336025500858,0.963056123780769,1.283367382009303,1.6921878560471642,2.2101906914367113,2.8622681506704506,3.678314454542324,4.694144093142542,5.952567614008011,7.504650230242913,9.411182377692102,11.74439563324459,14.589962231328338,18.04932182505634,22.24238516855646,27.310671073225574,33.420940321338556,40.76939818836318,49.586545776415655,60.142769390030054,72.75476651606719,87.79291633239653,105.68971167157828,126.94937745304118,152.1588070142534,181.99995150942422,217.26379728624127,258.8660602127488,307.86471219931695,365.47943106539327,433.1130273629219,512.3748472352604,605.1060749137987,713.4067578707483,839.6642478928643,986.5825889471317,1157.212185503416,1354.9788530251565,1583.7110891001983,1847.6641173400049,2151.538960956587,2500.4945202156873,2900.150386828054,3356.5779650567274,3876.277425468812,4466.138136040002,5133.380535984002,5885.477968460081,6730.057778681782,7674.781997613329,8727.209121795631,9894.639789586981,11183.950440109924,12601.42020478723,14152.557202776487,15841.930986406645,17673.018036889494,19648.066911685004,21767.988906874158,24032.278978834776,26438.97026316692,28984.62395162897,31664.354664192924,34471.88990135643,37399.66078202272,40438.920139735026,43579.88321123261,46811.88562415439,50123.55316803996,53502.977887280314,56937.89532494658,60415.85822289627,63924.402593789564,67451.20277367992,70984.21279336735,74511.79213312533,78022.8146169119,81506.75983493945,84953.787041334,88354.79194723946,91701.44721561427,94986.2277633122,98202.42219358258,101344.13182512458,104406.25886112437,107384.4852629391,110275.24386809143,113075.68323052916,115783.62757157351,118397.53312064814,120916.44200277446,123339.934700922,125668.08199055912,127901.39711512259,130040.78884766891,132087.51596793783,134043.14357699596,135909.50157449325,137688.6455368221,139382.8201581923,140994.4253505922,142525.98504233555,143980.11866777425,145359.51530205627,146666.91036373697,147905.34684550727,149077.9903652191,150188.023011275,151238.58223068772,152232.72562029917
G2,0.0,0.0,0.0,0.0,2.17239667360634e-05,0.00011506732222256909,0.00035896134346434473,0.0008651011250751339,0.0017842510940222199,0.003314550661042998,0.005711746856976124,0.009301574563847587,0.014494640803256742,0.021804250769168764,0.03186768830618503,0.04547154872738127,0.06358182197216038,0.08737954095960679,0.11830294532169308,0.15809726674374364,0.20887342168008133,0.2731771035073677,0.35407000290663815,0.45522515650617196,0.5810387340339529,0.7367609282459815,0.9286490148608014,1.164146107030854,1.4520896460250858,1.8029542522156967,2.229134213223503,2.745271613477874,3.368636914443259,4.1195696781866395,5.021988086466314,6.103976936200032,7.398464876711338,8.944002772493823,10.785656193553189,12.976026104345701,15.576412772433875,18.658138653991582,22.30404640767441,26.610188073836657,31.68772061750559,37.66502119982135,44.69003237948428,52.93284255071364,62.58849982673078,73.88004774697146,87.06175805121688,102.42251875178592,120.28931433335131,141.03070875958463,165.06021098958323,192.83936727656555,224.8803856566139,261.7480576211057,304.06070295494203,352.4898302714268,407.75818325282233,470.6358373859032,541.9340309402977,622.496463610721,713.1878816563743,814.8798916371837,928.4341037791334,1054.682893042941,1194.4082678364332,1348.3195346555194,1517.0306201958917,1701.0380387359335,1900.7005530482807,2116.2215593992205,2347.6351278979146,2594.7964550027746,2857.37725093425,3134.866313395347,3426.5752560425585,3731.6490909325494,4049.0811304557424,4377.7314919292985,4716.348365950963,5063.591149797027,5418.054545644076,5778.2927718793735,6142.843123253324,6510.2482301042655,6879.076496647463,7247.940332938161,7615.511926019905,7980.536416479146,8341.842452751198,8698.350184550498,9049.076827803237,9393.139986757173,9729.758955746336,10058.254245202494,10378.045586063045,10688.648665976989,10989.67084186713,11280.80605852916,11561.829183879101,11832.589949786709,12093.006664473958,12343.059839273643,12582.785849950582,12812.270731387553,13031.644184643932,13241.073857464888,13440.759943383866,13630.930130652469,13811.83492030574,13983.743322628983,14146.938932999039,14301.716381370547,14448.378144396413,14587.231705139682,14718.587042382816,14842.754429510353,14960.042521683645,15070.756709406918,15175.197716481372,15273.660420652013,15366.589622508905,15454.35730804596,15537.288926611718,15615.678046595223,15689.794604393504,15759.889637560087
H2,0.0,0.0,175.3529530907921,511.18308375184074,993.7055493128107,1610.148177759881,2348.678799728432,3198.33777504939,4148.9753427622845,5191.1934500148345,6316.2917398823265,7516.217400995348,8783.518603087237,10111.30126227949,11493.188898222565,12923.285362201692,14396.140231095691,15906.716676728152,17450.361633755198,19022.778101867087,20619.999429811614,22238.365439640038,23874.50025969099,25525.29174422003,27187.8723663039,28859.60147874689,30538.048845236633,32220.979350979564,33906.33880853007,35592.24078054845,37276.954346813436,38958.89274800655,40636.602843606146,42308.75532570538,43974.13563472472,45631.635526849466,47280.24524660652,48919.046261322736,50547.20451729729,52163.964180390176,53768.64182639328,55360.6210490248,56939.34745568525,58504.32402324661,60055.10678812713,61591.30084674387,63112.55664414306,64618.56653019432,66109.06156420789,67583.80855020114,69042.60728631087,70485.28801302695,71911.70904601777,73321.75458033463,74715.33265372654,76092.37325767336,77452.82658555915,78796.66140816387,80123.86356735308,81434.43457949717,82728.39034075696,84005.75992693425,85266.58448110803,86510.91618276126,87738.81729255323,88950.3592673104,90145.6219401964,91324.69276138204,92487.666094871,93634.64256744712,94765.72846599767,95881.03517973515,96980.6786840883,98064.77906326432,99133.4600686985,100186.84871080672,101225.07488164083,102248.27100621922,103256.57172046334,104250.11357381994,105229.03475478548,106193.47483767716,107143.57454911344,108079.4755527769,109001.32025113431,109909.25160288428,110803.41295498988,111683.94788823657,112551.00007533077,113404.71315062564,114245.23059062554,115072.69560448188,115887.25103374942,116689.0392607242,117478.20212473338,118254.88084579229,119019.21595508578,119771.34723177024,120511.41364562864,121239.55330514457,121955.90341059241,122660.60021176988,123353.77897002589,124035.57392426176,124706.11826060693,125365.54408549193,126013.98240186117,126651.56308828694,127278.41488076304,127894.66535697234,128500.44092283782,129095.86680118008,129681.06702231712,130256.16441645437,130821.2806077236,131376.53600973988,131922.04982255507,132457.9400308954,132984.3234035785,133501.31549401325,134009.03064169255,134507.5819745962,130497.17869867873,126445.79702589705,122354.42963846536,118224.05358145881,114055.63046677617,109850.10667634175,105608.41356438625,101331.46765866308
S3,0.0,0.0,0.0,20.875326541273566,81.7303146992809,200.0281633959438,391.7114757565395,671.3141450947717,1052.0652037464363,1545.9852081797353,2163.975692603478,2915.902184965601,3810.6712436135404,4856.301939763037,6059.99218009749,7428.180235117193,8966.601812110797,10680.342986674274,12573.889283408333,14651.171174644414,16915.606245648956,19370.138255609032,22017.273305687475,24859.113308434597,27897.386936742172,31133.478215212243,34568.45290217897,38203.082796559334,42037.8680901124,46073.05787245411,50308.668883204096,54744.502592837234,59380.16068108458,64215.05896899591,69248.43984797246,74479.38323615832,79906.81607952672,85529.5204018401,91346.13989448476,97355.18502414672,103555.03662367348,109943.94791966284,116520.04493991575,123281.32523568824,130225.6548487481,137350.76345297848,144654.2376064344,152133.51206451384,159785.85913082832,167608.3760623993,175597.97060317575,183751.34479782684,192064.97733925792,200535.10483044066,209157.702494475,217928.46504435662,226842.78862018642,235895.75490634976,245082.1187387779,254396.30068108783,263832.38616102067,273384.1327843085,283044.98735069844,292808.11385974643,302666.43339624954,312612.6762278712,322639.4457536814,332739.293159039,342904.8008281862,353128.671824054,363403.82215058524,373723.4721405254,384081.23321084504,394471.18641504913,404887.9496766532,415326.73125899397,425783.3678387821,436254.3464202602,446736.8101725958,457228.54902784503,467727.97649295785,478234.0945811404,488746.4490499172,499265.0772560441,509790.450922697,520323.41598985245,530865.1315140185,541417.0093266913,551980.6558769322,562557.8173927311,573150.3292140993,583760.0698894113,594388.92039274,605038.7286178716,615711.2791358129,626408.2680664284,637131.2828095087,647881.7863032968,658661.1054259904,669470.4231244868,680310.7738411041,691183.0418098419,702087.9618058231,713026.1219520976,723997.9682145548,735003.810246215,746043.82827492,757118.0807620299,768226.5125930478,779368.9635933076,790545.177192355,801754.8090890124,812997.4357950859,824272.5629591133,835579.633392439,846918.0347382808,858287.1067404307,869686.1480819507,881114.4227758566,892571.1660995112,904055.5900724716,915566.888484025,930759.5438729249,946081.9748189106,961534.1004638845,977115.7062460352,992826.506849651,1008666.1821110554,1024634.3974790442,1040730.8156352494
E3,0.0,0.0,0.0,0.0,6.077399010540274e-06,3.222474674216301e-05,0.00010191958363419188,0.0002507698211183922,0.0005300928887066868,0.0010114640230563946,0.001792423668161651,0.0030036045781988837,0.004817589546737624,0.007459868290347633,0.011222333561260529,0.016479843367672185,0.02371047947722399,0.0335202542887536,0.04667316158441643,0.06412763513838307,0.08708067671928865,0.11702114627510458,0.15579397717792806,0.20567739404877233,0.2694755761604477,0.35062963253606855,0.4533502428569605,0.5827758786588442,0.7451611594967603,0.9481006258092759,1.2007940300317226,1.5143601640154882,1.902207254647284,2.3804690663393813,2.9685170369872935,3.6895600207144765,4.571344479197972,5.64696919651903,6.955829706451476,8.544708496872518,10.469027529251905,12.79427946047895,15.597652887664381,18.96986457749325,23.01720751577301,27.86381713741689,33.65414857818686,40.55564443101203,48.761554423507334,58.49384478044322,70.00610501029608,83.58632292993619,99.5593548761536,118.28886800542575,140.1784772905982,165.67174482178535,195.25065884802703,229.43217247399764,268.7623671460881,313.8078259215499,365.14386857761184,423.3394261826558,488.9385241349697,562.4385999806094,644.2661952866722,734.7509066504364,834.0988240231193,942.3669793878995,1059.4405259193795,1185.0144221646938,1318.5812769333997,1459.4267105118229,1606.6331257272993,1759.092203625008,1915.5258078236611,2074.5143720601636,2234.531325764827,2393.981735948438,2551.243140639551,2704.706524975195,2852.8155287849095,2994.1022406600705,3127.218285731247,3250.960308772279,3364.2893511354696,3466.343987692491,3556.4474063159832,3634.1088649324856,3699.020145560227,3751.047743235612,3790.2215870215628,3816.7210996977233,3830.859372677958,3833.066173566868,3823.8704251266327,3803.8827045876724,3773.778218042187,3734.2806114552386,3686.1468915573737,3630.1536492475107,3567.084706787502,3497.720248813782,3422.8274461717588,3343.152540453146,3259.4143252040453,3172.2989361750747,3082.4558466889366,2990.4949541490196,2896.9846388633796,2802.450675725775,2707.3758819748964,2612.2003894375293,2517.32243664822,2423.0995844290806,2329.850267411558,2237.8556031839234,2147.361389935514,2058.580232397739,1971.693744373728,1886.8547840790166,1804.1896858059235,1723.8004580320376,1645.7669240051796,1572.6768310799778,1503.5743719428235,1437.9067095423695,1375.3389776220495,1315.652644842987,1258.6902690185436,1204.3259122737488
I3,0.0,0.0,0.0,0.0,0.0,1.823366148217456e-07,1.116252951330151e-06,3.9726516294356586e-06,1.0779462137312886e-05,2.4738308679674634e-05,5.062049307852079e-05,9.526275598459674e-05,0.0001681874053160326,0.0002823762920863159,0.00045523385064372254,0.0007097812685253336,0.0010761320678421608,0.0015933092132284117,0.0023114755776409523,0.003294663502437075,0.004624105638364967,0.006402288663076078,0.008757874315381591,0.011851659011958697,0.015883774736915164,0.021102370613771532,0.02781405735698686,0.03639644650751516,0.04731317390655789,0.06113186323376788,0.07854556164426955,0.10039826659131902,0.12771526176218403,0.16173909147673288,0.20397212741936963,0.25622681926615376,0.3206848710176504,0.3999667460407889,0.49721307292503525,0.6161796962664998,0.7613482837372728,0.9380545520601202,1.1526362939539891,1.4126034540052292,1.7268324846412448,2.1057870758449218,2.561767045251688,3.1091866380834894,3.7648826453376203,4.548451517352677,5.482612931129619,6.593594960388138,7.911532996844078,9.47087079608966,11.310747426054593,13.475348500977294,16.014194012161507,18.982328585561422,22.440373558825044,26.4543945512466,31.095534108788243,36.439357665396415,42.564863730140964,49.55311713846088,57.48547842356594,66.44142340582702,76.49597471761487,87.71679991032562,100.16106662386495,113.87218057912457,128.87656270023746,145.18064314152153,162.76825858522807,181.59863235326318,201.60509392006793,222.69465667798823,244.74852359211636,267.6235344569471,291.15451133676754,315.1574058590209,339.4331079414957,363.77174353424675,387.9572707169923,411.772179111882,435.0021058140663,457.44019970514,478.8910923403892,499.1743646675412,518.1274318707858,535.607801240281,551.4946882447742,565.6900025774667,578.1187380212052,588.7288171695951,597.4904543548521,604.395107865863,609.4540961818218,612.6969531054394,614.1695940133827,613.9323606080702,612.0580051744184,608.6296679754078,603.7388935426968,597.4837236317234,589.9668968313416,581.2941774850452,571.5728298631528,560.9102475309916,549.4127426439068,537.1844954811637,524.3266608904553,510.93662541169294,497.1074066251372,482.927184656197,468.4789546932723,453.8402887601908,439.0831947569967,424.2740608718011,409.4736738071941,394.7372997987902,380.1148180791074,365.6508972124107,351.38520555744606,337.3526479736404,323.6594691890902,310.36406492202224,297.49770659549023,285.0759757253625,273.1050855843933,261.5854045786711
A3,0.0,0.0,0.0,0.0,0.0,1.6408830883403365e-06,1.0013376799266949e-05,3.552914838033931e-05,9.613200297220014e-05,0.00022003329266479665,0.0004491283814530465,0.0008432709396657028,0.0014856168529599257,0.0024892911311732106,0.0040056800371935045,0.006234709043295572,0.009437537371434103,0.013952183885982999,0.02021269923569237,0.02877261797325705,0.040333564935895995,0.055780055961016636,0.07622172808762925,0.10304446338666975,0.13797213871938577,0.18314104693676322,0.24118939985792623,0.31536474699796996,0.409652634236067,0.5289303916637043,0.6791505882167385,0.8675594307614581,1.1029562248427205,1.3960009597000096,1.7595781353408593,2.209226114387654,2.763642550014418,3.4452777987069982,4.281029645515953,5.303054105446414,6.549708449923557,8.066643843345927,9.908065922960036,12.138182125919478,14.832854306973928,18.081473867896882,21.989073813494777,26.678687333829398,32.29395505315701,39.00197224065525,46.9963522150051,56.500462017308266,67.77076033025394,81.10013489960102,96.8210970225898,115.30864425422392,136.9825504993118,162.30878752362588,191.79972767676958,226.01273023397528,265.5466812158294,311.03604861192974,363.14204249006326,422.54054319113584,489.906589259989,565.8954040270866,651.1201829417951,746.1271509521232,851.3687086044426,967.1757862653088,1093.7307811539267,1231.0426240232277,1378.925579035451,1536.9833009835113,1704.5994542259846,1880.9358515813783,2064.938629936938,2255.352485807793,2450.74249757637,2649.522609096112,2849.9894811721147,3050.3601600678394,3248.811878146304,3443.5222896175933,3632.708541140739,3814.663761611092,3987.7898024082983,4150.6253423617,4301.868766260034,4440.395511183172,4565.269835297987,4675.751188070425,4771.295542842723,4851.552190214935,4916.356584701678,4965.719891131508,4999.815896199712,5018.965940308518,5023.622491441885,5014.351932278396,4991.817069537434,4956.759805521084,4909.984340046209,4852.341199768652,4784.712323840885,4707.997371776866,4623.101362570285,4530.923704248166,4432.34863043444,4328.237025101193,4219.419588195557,4106.6912727606705,3990.806907912476,3872.477910914548,3752.369984908606,3631.1016959129597,3509.2438228291753,3387.3193767802595,3265.8041905809328,3145.127985015388,3025.675825439215,2907.7898896638526,2791.7714758196394,2677.8831866802366,2567.033800634658,2459.6923114746087,2356.084668528365,2256.301227313829,2160.3552729644884,2068.214925113391
IH3,0.0,0.0,0.0,0.0,0.0,0.0,1.0118996618837857e-08,6.764472280646277e-08,2.585504437041506e-07,7.437805974362904e-07,1.7916231885496077e-06,3.8179106415551245e-06,7.436165310065127e-06,1.3520245628067042e-05,2.3282567933008014e-05,3.8371589579935616e-05,6.099296276926067e-05,9.405963200049148e-05,0.00014137717990026573,0.00020787195729298332,0.0002998709981720689,0.0004254444578145405,0.0005948233676471916,0.0008209079254104288,0.0011198843930917976,0.0015119720257821406,0.002022325378777598,0.0026821219240632096,0.0035298702465201602,0.004612980289902214,0.005989644296391294,0.007731085351553927,0.009924239932401546,0.012674951681991856,0.016111765912271436,0.02039042815983845,0.025699205542828986,0.032265166688638776,0.040361574530699364,0.0503165660883944,0.06252331404612543,0.07745188588388034,0.09566303649310122,0.11782418820233898,0.1447278659223542,0.17731286195009344,0.21668840118319072,0.26416155832701554,0.32126813807211557,0.38980715968585455,0.4718789799828854,0.5699269327456997,0.6867821467373808,0.8257109163668762,0.9904636273762295,1.18532377563382,1.4151550563253141,1.6854438481603167,2.0023336900807687,2.3726475813378536,2.8038931868132426,3.3042453807358623,3.8825001223038713,4.547993557289125,5.310480623738213,6.179968445125077,7.166501527989322,8.279898289921578,9.529441683649722,10.923530495628997,12.46930200193933,14.17224067022627,16.03579104311708,18.06099535577358,20.246177422468566,22.586693606083482,25.07476918431844,27.699434287662356,30.446568150498244,33.29905418709874,36.237041960606426,39.23830603864591,42.27868653349266,45.33259218733036,48.37354440330017,51.374739695619525,54.309608545624044,57.15235040071016,59.87842726254446,62.46500166963898,64.891308579855,67.13895442200028,69.19214018033344,71.03780862466849,72.66571858186362,74.06845139471997,75.24135641031017,76.18244349669317,76.89223124711765,77.37355975449947,77.63137669664602,77.67250503848533,77.50540000410709,77.13990216635824,76.58699260525623,75.85855515004928,74.96714978559649,73.92580040501608,72.7477992519147,71.44652963399972,70.03530781592937,68.52724441780578,66.93512515725769,65.2713103746618,63.54765246725669,61.77543012152974,59.96529806606081,58.12725096023554,56.270599979066006,54.4039606422071,52.53525045805512,50.67169500414539,48.819841136268266,46.98557610494248,45.17415145407755,43.394419926459236,41.65460625894224,39.96107633173996,38.31827877894475,36.72906294450067
IN3,0.0,0.0,0.0,0.0,0.0,0.0,2.278472003423731e-08,1.5809589698107912e-07,6.255452691370924e-07,1.8579090850266903e-06,4.60872921736276e-06,1.008967776715608e-05,2.014469912551308e-05,3.746973074153613e-05,6.588887480659334e-05,0.00011070030138988886,0.00017910798629475414,0.00028075871911823445,0.0004284077673092423,0.0006387412724793122,0.0009333890237124827,0.0013401678562737058,0.0018946037429572581,0.002641789885975086,0.0036386490166537117,0.004956680939037866,0.006685291419799296,0.008935816178900574,0.01184637436411071,0.015587709932210305,0.020370207287906,0.026452299864627875,0.03415052761738433,0.04385154220212639,0.0560264074995146,0.0712475986264284,0.0902091651018878,0.1137505936747275,0.14288498350500012,0.17883223056221492,0.22305800834400408,0.27731942662102327,0.3437183460815733,0.42476342021978686,0.5234420203862369,0.6433032668994801,0.7885534266356327,0.9641649297940296,1.1760001851057562,1.4309512076815771,1.737095785013128,2.103870456087302,2.542259922004354,3.065001595299425,3.6868027792205798,4.4245664008575485,5.29761926771872,6.327934462479305,7.540336757397957,8.962676893132684,10.625957371755081,12.564389293069768,14.81535704697206,17.419265789421175,20.419246080688453,23.860691392861078,27.79060790785572,32.256762512151894,37.30662430584371,42.986107108063386,49.338134784702035,56.40106675669462,64.20703641575354,72.78026880023842,82.1354541600684,92.27625956406652,103.19406049976291,114.86696809978017,127.25921548211508,140.32094963178244,153.9884547057833,168.18481035364422,182.8209664420482,197.79719515800278,213.00486424445742,228.3284620874759,243.6477970600274,258.84029002667404,273.7832799362757,288.3562673934078,302.44302922766036,315.93354750232845,328.72570823939924,340.7267375628462,351.85435525851,362.0376373305484,371.217589560011,379.3474430412211,386.39269001778354,392.3308840067727,397.15123222393913,400.8540108122821,403.4498344887098,404.9588121476484,405.40961890047845,404.8385131918284,403.28832521637236,400.80744004595664,397.4487958296482,393.26891428892463,388.32697761316996,382.6839628599022,376.4018421505598,369.5428543768138,362.16885182702714,354.340723125149,346.1178921498593,337.55789116485386,328.7160052286786,319.6449840456518,310.39481674546994,301.0125646130792,291.54224650630306,282.02477157056285,272.49791386265747,263.0058014752727,253.5917729352385,244.29513245257777,235.14992862213523,226.18474688665665
