County/State,Fips Code,State Name,6d filter,County,County Name,Date,Date of Latest Data,State Fips Code,Avg Pos Tsts/Day,Cases per 1000,Cases per 1000 State,County Pop Density,Ct Testing Inc,Ct Testing Inc 7D Avg,Ct Testing Neg Inc,Ct Testing Neg Inc 7D Avg,Ct Testing Neg Rolltot,Ct Testing Pos Inc,Ct Testing Pos Inc 7D Avg,Ct Testing Pos Rolltot,Ct Testing Rolltot,Cumulative Cases,Cumulative Cty Cases,Cumulative Cty Deaths,Cumulative Deaths,Cur Date,Dhc County Icu Beds,Dhc County Licensed Beds,Dhc County Staffed Beds,Est Active Cases,Est Deaths,Hosp Est,Hosp. High Est,Hosp. Low Est,Hospitalization,ICU,ICU Est,ICU High Est,ICU Low Est,Ihme Allbed,Ihme Allbed Hi,Ihme Allbed Lo,Ihme Allbed Peak,Ihme Icubed,Ihme Icubed Hi,Ihme Icubed Lo,Ihme Vent,Ihme Vent Hi,Ihme Vent Lo,Latest Case Count,Live Data,Number of Records,Nyt Cases,Nyt Cases Inc,Nyt Deaths,Nyt Deaths Inc,Pct of Pop Tsted,Pct Pop Test Neg Rolltot,Pct Pop Test Pos Rolltot,Pct Pop Test Rolltot,Pct Testing Positive,Sah Period,State Day Count,State Pop Density,Total County Female Pop,Total County Land Area,Total County Male Pop,Total County Pop,Total State Female Pop,Total State Land Area,Total State Male Pop,Total State Pop,Total State Population,Vent Est.,Vent High est,Vent Low Est,Vent. Use
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,6/27/2020,,42,,0.00,0.00,11788.687546607,0,2949.571428571,0,2820.857142857,182412,0,128.714285714,24247,206659,160702,36186,1821,8179,,387,7085,6540,25693,1591,,,,224,67,,,,224,224,224,,67,67,67,60,60,60,0,1,1,25693,0,1591,4,,0.115387608,0.015337825,0.130725433,4.36%,0,110,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,60
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,7/3/2020,,42,,0.00,0.00,11788.687546607,3941,3472.571428571,3751,3293.714285714,203215,190,178.857142857,25207,228422,160702,36186,1821,8179,,387,7085,6540,26536,1619,,,,195,59,,,,195,195,195,,59,59,59,53,53,53,0,1,1,26536,136,1619,4,,0.128546876,0.015945088,0.144491964,5.15%,0,116,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,53
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,8/15/2020,,42,,0.00,0.00,11788.687546607,4006,3979.142857143,3793,3773.428571429,330518,213,205.714285714,31001,361519,160702,36186,1821,8179,,387,7085,6540,32186,1732,,,,124,39,,,,124,124,124,,39,39,39,35,35,35,0,1,1,32186,129,1732,4,,0.209074411,0.019610175,0.228684586,5.17%,0,159,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,35
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,8/21/2020,,42,,0.00,0.00,11788.687546607,3499,3536.857142857,3327,3370,346452,172,166.857142857,31596,378048,160702,36186,1821,8179,,387,7085,6540,32791,1758,,,,122,38,,,,122,122,122,,38,38,38,34,34,34,0,1,1,32791,117,1758,4,,0.219153715,0.019986552,0.239140267,4.72%,0,165,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,34
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,8/7/2020,,42,,0.00,0.00,11788.687546607,4245,3668.428571429,4051,3476,305806,194,192.428571429,29897,335703,160702,36186,1821,8179,,387,7085,6540,31121,1702,,,,118,37,,,,118,118,118,,37,37,37,34,34,34,0,1,1,31120,134,1702,4,,0.193442443,0.018911822,0.212354265,5.25%,0,151,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,34
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,9/20/2020,,42,,0.00,0.00,11788.687546607,2938,3358.142857143,2769,3135,403855,169,223.142857143,34585,438440,160702,36186,1821,8179,,387,7085,6540,35583,1809,,,,94,30,,,,94,111,77,,30,37,23,27,34,20,0,1,1,35583,0,1809,4,,0.255464895,0.021877291,0.277342186,6.64%,0,195,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,27
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,5/10/2020,,42,,0.00,0.00,11788.687546607,2208,1900,1815,1580.714285714,69090,393,319.285714286,17172,86262,160702,36186,1821,8179,,387,7085,6540,18211,894,,,,1104,332,,,,1104,1104,1104,,332,332,332,299,299,299,0,1,1,18211,330,894,3,,0.043703977,0.010862421,0.054566398,16.80%,0,62,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,299
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,6/6/2020,,42,,0.00,0.00,11788.687546607,3440,2676.428571429,3232,2520,128769,208,156.428571429,22404,151173,160702,36186,1821,8179,,387,7085,6540,23529,1414,,,,459,134,,,,459,459,459,,134,134,134,120,120,120,0,1,1,23529,122,1414,3,,0.081454876,0.014172006,0.095626882,5.84%,0,89,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,120
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,6/14/2020,,42,,0.00,0.00,11788.687546607,2392,2637.857142857,2293,2528.714285714,147381,99,109.142857143,23022,170403,160702,36186,1821,8179,,387,7085,6540,24338,1505,,,,338,99,,,,338,338,338,,99,99,99,88,88,88,0,1,1,24338,0,1505,3,,0.093228192,0.014562932,0.107791124,4.14%,0,97,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,88
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,6/29/2020,,42,,0.00,0.00,11788.687546607,2845,3501.571428571,2703,3344.571428571,191418,142,157,24681,216099,160702,36186,1821,8179,,387,7085,6540,25991,1595,,,,214,64,,,,214,214,214,,64,64,64,58,58,58,0,1,1,25991,298,1595,3,,0.121084496,0.015612359,0.136696855,4.48%,0,112,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,58
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,7/1/2020,,42,,0.00,0.00,11788.687546607,3607,3502.857142857,3425,3336.285714286,197094,182,166.571428571,24936,222030,160702,36186,1821,8179,,387,7085,6540,26257,1609,,,,204,61,,,,204,204,204,,61,61,61,55,55,55,0,1,1,26257,124,1609,3,,0.124674940,0.015773663,0.140448603,4.76%,0,114,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,55
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,7/13/2020,,42,,0.00,0.00,11788.687546607,1976,3891.285714286,1845,3675.285714286,229586,131,216,26301,255887,160702,36186,1821,8179,,387,7085,6540,27575,1640,,,,156,47,,,,156,156,156,,47,47,47,42,42,42,0,1,1,27575,208,1640,3,,0.145228271,0.016637115,0.161865386,5.55%,0,126,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,42
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,8/14/2020,,42,,0.00,0.00,11788.687546607,4189,3992.571428571,3981,3787.714285714,327344,208,204.857142857,30847,358191,160702,36186,1821,8179,,387,7085,6540,32057,1728,,,,124,39,,,,124,124,124,,39,39,39,35,35,35,0,1,1,32057,147,1728,3,,0.207066647,0.019512760,0.226579406,5.13%,0,158,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,35
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,8/20/2020,,42,,0.00,0.00,11788.687546607,4601,3635.428571429,4404,3463.428571429,343783,197,172,31484,375267,160702,36186,1821,8179,,387,7085,6540,32674,1754,,,,123,38,,,,123,123,123,,38,38,38,35,35,35,0,1,1,32674,105,1754,3,,0.217465397,0.019915704,0.237381101,4.73%,0,164,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,35
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,8/6/2020,,42,,0.00,0.00,11788.687546607,3968,3691,3761,3490.142857143,302398,207,200.857142857,29767,332165,160702,36186,1821,8179,,387,7085,6540,30986,1698,,,,117,37,,,,117,117,117,,37,37,37,34,34,34,0,1,1,30986,109,1698,3,,0.191286658,0.018829589,0.210116247,5.44%,0,150,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,34
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,8/4/2020,,42,,0.00,0.00,11788.687546607,3845,3789.571428571,3625,3580.714285714,297143,220,208.857142857,29549,326692,160702,36186,1821,8179,,387,7085,6540,30771,1695,,,,116,36,,,,116,116,116,,36,36,36,33,33,33,0,1,1,30771,106,1695,3,,0.187962524,0.018691689,0.206654214,5.51%,0,148,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,33
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,8/26/2020,,42,,0.00,0.00,11788.687546607,3189,3305.571428571,3065,3150.428571429,358209,124,155.142857143,32079,390288,160702,36186,1821,8179,,387,7085,6540,33255,1762,,,,116,35,,,,116,116,116,,35,35,35,32,32,32,0,1,1,33255,116,1762,3,,0.226590792,0.020292081,0.246882873,4.69%,0,170,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,32
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,8/27/2020,,42,,0.00,0.00,11788.687546607,3617,3165,3464,3016.142857143,360943,153,148.857142857,32165,393108,160702,36186,1821,8179,,387,7085,6540,33343,1765,,,,114,35,,,,114,114,114,,35,35,35,31,31,31,0,1,1,33343,88,1765,3,,0.228320228,0.020346482,0.248666709,4.70%,0,171,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,31
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,9/7/2020,,42,,0.00,0.00,11788.687546607,2310,3107,2178,2904.857142857,385801,132,202.142857143,33549,419350,160702,36186,1821,8179,,387,7085,6540,34699,1776,,,,96,29,,,,96,96,96,,29,29,29,27,27,27,0,1,1,34699,254,1776,3,,0.244044550,0.021221953,0.265266503,6.51%,0,182,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,27
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,9/11/2020,,42,,0.00,0.00,11788.687546607,3242,2740.857142857,3003,2562.285714286,391203,239,178.571428571,33835,425038,160702,36186,1821,8179,,387,7085,6540,34986,1784,,,,93,29,,,,93,93,93,,29,29,29,26,26,26,0,1,1,34986,99,1784,3,,0.247461671,0.021402867,0.268864538,6.52%,0,186,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,26
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,9/8/2020,,42,,0.00,0.00,11788.687546607,1636,2766.428571429,1517,2574.142857143,386378,119,192.285714286,33586,419964,160702,36186,1821,8179,,387,7085,6540,34742,1779,,,,95,29,,,,95,95,95,,29,29,29,26,26,26,0,1,1,34742,43,1779,3,,0.244409541,0.021245358,0.265654899,6.95%,0,183,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,26
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,3/28/2020,,42,,0.00,0.00,11788.687546607,1203,786.285714286,1068,707,6361,135,79.285714286,693,7054,160702,36186,1821,8179,,387,7085,6540,709,5,,,,56,21,,,,56,56,56,,21,21,21,20,20,20,0,1,1,709,179,5,3,,0.004023752,0.000438368,0.004462120,10.08%,0,19,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,20
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,9/22/2020,,42,,0.00,0.00,11788.687546607,2655,2909,2463,2729,407822,192,180,34785,442607,160702,36186,1821,8179,,387,7085,6540,35901,1812,,,,96,30,,,,96,125,70,,30,42,19,28,40,17,0,1,1,35901,76,1812,3,,0.257974284,0.022003804,0.279978088,6.19%,0,197,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,28
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,9/26/2020,,42,,0.00,0.00,11788.687546607,3377,2918.142857143,3144,2742,414118,233,176.142857143,35123,449241,160702,36186,1821,8179,,387,7085,6540,36187,1821,,,,102,32,,,,102,152,59,,32,51,17,30,47,15,0,1,1,36187,0,1821,3,,0.261956918,0.022217612,0.284174530,6.04%,0,201,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,30
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,5/25/2020,,42,,0.00,0.00,11788.687546607,2100,2666.142857143,1958,2447,100174,142,219.142857143,20394,120568,160702,36186,1821,8179,,387,7085,6540,21641,1235,,,,716,210,,,,716,716,716,,210,210,210,188,188,188,0,1,1,21641,407,1235,2,,0.063366655,0.012900549,0.076267203,8.22%,0,77,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,188
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,6/20/2020,,42,,0.00,0.00,11788.687546607,3048,3029.142857143,2901,2911.857142857,164237,147,117.285714286,23562,187799,160702,36186,1821,8179,,387,7085,6540,24841,1552,,,,274,81,,,,274,274,274,,81,81,81,72,72,72,0,1,1,24841,0,1552,2,,0.103890723,0.014904517,0.118795240,3.87%,0,103,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,72
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,7/7/2020,,42,,0.00,0.00,11788.687546607,4703,3474.142857143,4424,3284.142857143,212662,279,190,25587,238249,160702,36186,1821,8179,,387,7085,6540,26901,1621,,,,178,54,,,,178,178,178,,54,54,54,48,48,48,0,1,1,26901,91,1621,2,,0.134522726,0.016185463,0.150708189,5.47%,0,120,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,48
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,7/10/2020,,42,,0.00,0.00,11788.687546607,5164,3777.142857143,4884,3571.571428571,223214,280,205.571428571,26038,249252,160702,36186,1821,8179,,387,7085,6540,27342,1635,,,,167,50,,,,167,167,167,,50,50,50,45,45,45,0,1,1,27341,113,1635,2,,0.141197561,0.016470750,0.157668312,5.44%,0,123,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,45
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,7/23/2020,,42,,0.00,0.00,11788.687546607,3771,3905.428571429,3514,3678.571428571,261620,257,226.857142857,27824,289444,160702,36186,1821,8179,,387,7085,6540,29102,1675,,,,126,38,,,,126,126,126,,38,38,38,35,35,35,0,1,1,29102,228,1675,2,,0.165491886,0.017600513,0.183092400,5.81%,0,136,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,35
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,7/27/2020,,42,,0.00,0.00,11788.687546607,3822,4197.571428571,3600,3949.857142857,274945,222,247.714285714,28555,303500,160702,36186,1821,8179,,387,7085,6540,29803,1678,,,,119,37,,,,119,119,119,,37,37,37,33,33,33,0,1,1,29803,500,1678,2,,0.173920827,0.018062919,0.191983746,5.90%,0,140,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,33
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,8/3/2020,,42,,0.00,0.00,11788.687546607,3095,3932.714285714,2949,3713.285714286,294544,146,219.428571429,29432,323976,160702,36186,1821,8179,,387,7085,6540,30665,1692,,,,116,36,,,,116,116,116,,36,36,36,33,33,33,0,1,1,30665,311,1692,2,,0.186318486,0.018617679,0.204936165,5.58%,0,147,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,33
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,7/29/2020,,42,,0.00,0.00,11788.687546607,3904,4243.142857143,3685,3985.571428571,280897,219,257.571428571,28830,309727,160702,36186,1821,8179,,387,7085,6540,30077,1680,,,,117,36,,,,117,117,117,,36,36,36,33,33,33,0,1,1,30077,132,1680,2,,0.177685859,0.018236874,0.195922733,6.07%,0,142,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,33
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,3/30/2020,,42,,0.00,0.00,11788.687546607,1138,1059.714285714,959,939.285714286,8713,179,120.428571429,1054,9767,160702,36186,1821,8179,,387,7085,6540,1072,7,,,,85,32,,,,85,85,85,,32,32,32,31,31,31,0,1,1,1072,207,7,2,,0.005511547,0.000666724,0.006178271,11.36%,0,21,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,31
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,9/3/2020,,42,,0.00,0.00,11788.687546607,3520,3454.571428571,3238,3258.714285714,379381,282,195.857142857,33146,412527,160702,36186,1821,8179,,387,7085,6540,34311,1771,,,,102,31,,,,102,102,102,,31,31,31,28,28,28,0,1,1,34311,167,1771,2,,0.239983477,0.020967029,0.260950506,5.67%,0,178,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,28
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,9/5/2020,,42,,0.00,0.00,11788.687546607,3165,3143.714285714,2933,2942.571428571,381965,232,201.142857143,33321,415286,160702,36186,1821,8179,,387,7085,6540,34445,1773,,,,98,30,,,,98,98,98,,30,30,30,27,27,27,0,1,1,34445,0,1773,2,,0.241618028,0.021077728,0.262695755,6.40%,0,180,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,27
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,9/15/2020,,42,,0.00,0.00,11788.687546607,2768,2916.428571429,2498,2718.571428571,396596,270,197.857142857,34205,430801,160702,36186,1821,8179,,387,7085,6540,35344,1792,,,,92,29,,,,92,92,92,,29,29,29,26,26,26,0,1,1,35344,87,1792,2,,0.250873099,0.021636916,0.272510015,6.78%,0,190,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,26
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,9/10/2020,,42,,0.00,0.00,11788.687546607,3400,2703.428571429,3260,2528.142857143,389764,140,175.285714286,33732,423496,160702,36186,1821,8179,,387,7085,6540,34887,1781,,,,93,29,,,,93,93,93,,29,29,29,26,26,26,0,1,1,34887,145,1781,2,,0.246551409,0.021337712,0.267889121,6.48%,0,185,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,26
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,9/19/2020,,42,,0.00,0.00,11788.687546607,3378,2941,3109,2739.428571429,402811,269,201.571428571,34564,437375,160702,36186,1821,8179,,387,7085,6540,35583,1805,,,,93,29,,,,93,106,81,,29,34,25,27,32,22,0,1,1,35583,0,1805,2,,0.254804496,0.021864007,0.276668503,6.85%,0,194,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,27
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,6/8/2020,,42,,0.00,0.00,11788.687546607,2229,2777.571428571,2125,2621.857142857,132955,104,155.714285714,22551,155506,160702,36186,1821,8179,,387,7085,6540,23691,1421,,,,424,124,,,,424,424,424,,124,124,124,111,111,111,0,1,1,23691,162,1421,1,,0.084102797,0.014264993,0.098367790,5.61%,0,91,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,111
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,6/21/2020,,42,,0.00,0.00,11788.687546607,2893,3100.714285714,2759,2978.428571429,166335,134,122.285714286,23601,189936,160702,36186,1821,8179,,387,7085,6540,24841,1553,,,,264,78,,,,264,264,264,,78,78,78,70,70,70,0,1,1,24841,0,1553,1,,0.105217846,0.014929187,0.120147034,3.94%,0,104,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,70
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,6/28/2020,,42,,0.00,0.00,11788.687546607,6841,3513.571428571,6518,3357.857142857,188148,323,155.714285714,24466,212614,160702,36186,1821,8179,,387,7085,6540,25693,1592,,,,218,65,,,,218,218,218,,65,65,65,59,59,59,0,1,1,25693,0,1592,1,,0.119016006,0.015476357,0.134492363,4.43%,0,111,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,59
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,7/11/2020,,42,,0.00,0.00,11788.687546607,3774,3884.571428571,3549,3672.571428571,225449,225,212,26109,251558,160702,36186,1821,8179,,387,7085,6540,27367,1636,,,,163,49,,,,163,163,163,,49,49,49,44,44,44,0,1,1,27367,26,1636,1,,0.142611346,0.016515663,0.159127008,5.46%,0,124,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,44
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,7/12/2020,,42,,0.00,0.00,11788.687546607,3281,3956.142857143,3122,3740.714285714,227346,159,215.428571429,26125,253471,160702,36186,1821,8179,,387,7085,6540,27368,1637,,,,159,48,,,,159,159,159,,48,48,48,43,43,43,0,1,1,27367,0,1637,1,,0.143811323,0.016525784,0.160337107,5.45%,0,125,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,43
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,7/17/2020,,42,,0.00,0.00,11788.687546607,4258,3929.428571429,3979,3710.428571429,243258,279,219,26890,270148,160702,36186,1821,8179,,387,7085,6540,28159,1665,,,,142,43,,,,142,142,142,,43,43,43,39,39,39,0,1,1,28159,135,1665,1,,0.153876712,0.017009697,0.170886408,5.57%,0,130,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,39
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,7/21/2020,,42,,0.00,0.00,11788.687546607,4240,4181,3965,3945.857142857,254896,275,235.142857143,27486,282382,160702,36186,1821,8179,,387,7085,6540,28742,1666,,,,131,40,,,,131,131,131,,40,40,40,36,36,36,0,1,1,28742,150,1666,1,,0.161238513,0.017386706,0.178625219,5.62%,0,134,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,36
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,8/16/2020,,42,,0.00,0.00,11788.687546607,3287,3938.428571429,3122,3736.571428571,332247,165,201.857142857,31035,363282,160702,36186,1821,8179,,387,7085,6540,32186,1733,,,,124,39,,,,124,124,124,,39,39,39,35,35,35,0,1,1,32186,0,1733,1,,0.210168117,0.019631682,0.229799799,5.13%,0,160,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,35
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,8/10/2020,,42,,0.00,0.00,11788.687546607,3310,3774.571428571,3157,3581.142857143,314010,153,193.428571429,30229,344239,160702,36186,1821,8179,,387,7085,6540,31449,1704,,,,121,38,,,,121,121,121,,38,38,38,35,35,35,0,1,1,31448,328,1704,1,,0.198632013,0.019121834,0.217753847,5.12%,0,154,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,35
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,7/24/2020,,42,,0.00,0.00,11788.687546607,5135,4030.714285714,4812,3797.571428571,265400,323,233.142857143,28036,293436,160702,36186,1821,8179,,387,7085,6540,29304,1676,,,,124,38,,,,124,124,124,,38,38,38,34,34,34,0,1,1,29303,201,1676,1,,0.167882985,0.017734617,0.185617603,5.78%,0,137,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,34
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,8/8/2020,,42,,0.00,0.00,11788.687546607,4100,3683.714285714,3893,3494.571428571,308234,207,189.142857143,29960,338194,160702,36186,1821,8179,,387,7085,6540,31121,1703,,,,119,37,,,,119,119,119,,37,37,37,34,34,34,0,1,1,31120,0,1703,1,,0.194978312,0.018951674,0.213929986,5.13%,0,152,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,34
"PHILADELPHIA, PENNSYLVANIA",42101,PENNSYLVANIA,False,PHILADELPHIA,PHILADELPHIA,8/25/2020,,42,,0.00,0.00,11788.687546607,3041,3379.571428571,2903,3221.857142857,355271,138,157.714285714,31967,387238,160702,36186,1821,8179,,387,7085,6540,33139,1759,,,,117,36,,,,117,117,117,,36,36,36,32,32,32,0,1,1,33139,85,1759,1,,0.224732314,0.020221234,0.244953548,4.67%,0,169,286.204131314,833245,134.1,747618,1580863,6534208,44742.67,6271329,12805537,12805537,,,,32
