series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10
E1,0.0,0.0,2.490507781324555e-08,9.683916383435455e-08,2.385159098011006e-07,4.872531014978858e-07,9.008716878273392e-07,1.5667411278606388e-06,2.615555045866496e-06,4.241606697857916e-06,6.732352784171224e-06,1.0511377093399304e-05,1.620069656031766e-05,2.4710959771755065e-05,3.7371820154341704e-05,5.6120109333807766e-05,8.377108141578493e-05,0.00012440893059357963,0.00018394840500375628,0.00027094164640609393,0.00039773622114285076,0.0005821357181963465,0.0008497790283209558,0.0012375466633259696,0.001798433849794365,0.0026085171477664287,0.003776907447398531,0.005459960664767182,0.007881555513455773,0.011362012352306156,0.016359313276721278,0.02352782595282763,0.033801922942110464,0.04851499461637065,0.06956875978127312,0.09967402527515307,0.14269290013175406,0.2041250146535627,0.2917980609507756,0.41684812160813617,0.5951108390356588,0.8490948025731601,1.210779652115804,1.7255818316122136,2.4579726139047313,3.499432647310935,4.979708055338197,7.082727122886059,10.069087699254865,14.307792795544037,20.32097344881811,28.846792999400883,40.92769421233005,58.033756145807345,82.23426876390445,116.4346944478106,164.70065924617023,232.69455263074843,328.2514831704082,462.115185029402,648.8326658439962,907.7554828852276,1263.9976510287547,1749.0403247085842,2400.460926640671,3260.0731671570047,4369.772437354105,5764.838973951753,7465.481518485937,9468.679267383202,11743.061562267418,14228.905297152316,16843.515417169838,19490.392992239547,22069.711548720737,24487.86882984272,26664.738200632506,28538.13908821977,30065.684799297094,31224.50618424556,32009.46251486044,32430.425920460544,32509.132395149543,32275.975556235913,31767.004519502138,31021.28724682064,30078.720537450296,28978.30801953064,27756.886188149223,26448.252743787096,25082.637888258883,23686.454644610203,22282.26587860814,20888.911205986573,19521.744582492203,18192.941784698105,16911.84530360634,15685.32182954468,14518.114200374743,13413.175294302719,12371.975876712819,11394.781937582811,10480.899703985075,9628.888419291055,8836.742285296963,8102.043793728264,7422.091142104154,6794.002630827157,6214.8009511919345,5681.480159215643,5191.057935053591,4740.615487613444,4327.327204405618,3948.4818855142967,3601.497149703503,3283.928367433209,2993.4732639866465,2727.9731476792863,2485.411553292275,2263.9109484524,2061.7280290301924,1877.2480267700782,1708.9783661933004,1555.5419362280809,1436.3110633997082,1342.8872548392778,1269.0628101625157,1210.2935609336068,1163.2823702090348,1125.6565013532363
I1,0.0,0.0,0.0,6.185462223605707e-10,2.873442709011732e-09,8.099437023965559e-09,1.823396021886764e-08,3.617998333766453e-08,6.630540494868452e-08,1.1516329545518229e-07,1.925407928810389e-07,3.129875230901586e-07,4.98039891005621e-07,7.794526399876299e-07,1.2038858029104577e-06,1.839691384009778e-06,2.7867253805931904e-06,4.1905135954621634e-06,6.262676201801894e-06,9.310340479614458e-06,1.3778449390106385e-05,2.031055644224625e-05,2.9836099243085297e-05,4.369557059115806e-05,6.381989132727642e-05,9.298725094627566e-05,0.00013519059783884352,0.00019616307776762357,0.00028412880732598116,0.0004108749420444796,0.0005932816230356884,0.0008555041208098814,0.0012320835142030297,0.0017723787155814268,0.0025468779907397406,0.0036561827351492392,0.0052437890601814835,0.0075142646228459654,0.010759086978819828,0.015393357398095733,0.022007946232570852,0.03144352594715835,0.04489563639049103,0.06406372883489111,0.09136250836376819,0.13022148136278264,0.18550931749897442,0.26413471256002063,0.37589663952304836,0.5346866146337066,0.7601871803521716,1.08026865141978,1.534366105482708,2.178227982219057,3.0905751835105053,4.382404248045589,6.2099164393850845,8.792353669403845,12.436346382159146,17.568653017558688,24.779225702349812,34.87603694425028,48.95145937782333,68.45631577729125,95.27096381989072,131.75239034716196,180.72367391676167,245.36282196383706,328.95228052523873,434.47925317899956,564.1304689303342,718.7824781357347,897.6156668705695,1097.9556396871685,1315.3808225880966,1544.0641260966245,1777.2688635883096,2007.9043316572279,2229.057494999191,2434.4414430348183,2618.7280746634124,2777.755554831178,2908.6179456325085,3009.654861433872,3080.364005581824,3121.2603865610836,3133.7042395498206,3119.7163462493486,3081.795436669671,3022.7482950144176,2945.53947603674,2853.1643871603897,2748.5469918152803,2634.461536700477,2513.476439653515,2387.9177053049752,2259.848861967051,2131.064336725013,2003.0933179515018,1877.2114208382236,1754.4578125373025,1635.655824151412,1521.4354450467777,1412.2564395361032,1308.4311342364592,1210.1461902052156,1117.4828958254172,1030.4356960354012,948.9288145128987,872.8309325120053,801.9679662819458,736.1340393821405,675.1007814215816,618.6251049654875,566.4556211718725,518.3378551678168,474.0184167210081,433.24827237780397,395.7852534588159,361.3959212899533,329.85689765686436,300.95575531117925,274.4915508386636,250.27507058097828,228.12884972796286,208.39965520504148,191.14145455075808,176.2409337880135,163.49943786255892,152.6846673850713
A1,0.0,0.0,0.0,4.363840586021682e-09,2.0499016293157245e-08,5.8379098047035555e-08,1.326128955627839e-07,2.651523235056222e-07,4.890683636387461e-07,8.540201069357537e-07,1.434232626475703e-06,2.3401323427618054e-06,3.7352897209933228e-06,5.861045506415504e-06,9.072241311847573e-06,1.3888974558937778e-05,2.1071447068595826e-05,3.1728055272648876e-05,4.747127653585959e-05,7.064220858201111e-05,0.00010463362718229194,0.00015435429438991616,0.00022689561768200013,0.00033248796608847947,0.000485871316602669,0.0007082581589450266,0.001030142446172601,0.00149531638580248,0.002166610573960735,0.003134091623922154,0.004526762334759087,0.006529251320271676,0.009405606802952307,0.013533200841859128,0.019451015956263168,0.027928382249127276,0.04006278108580521,0.05741894448060647,0.0822266009288411,0.11766147548345235,0.16824443063775762,0.24040818686833476,0.34330165435918847,0.48993103167166685,0.6987779907905872,0.9960934016361099,1.4191470662377776,2.020829494333647,2.8761642943860246,4.091517836241842,5.8176118461703625,8.26788872620764,11.744393711100226,16.67417975439196,23.660378680660557,33.553588079742646,47.55115352757069,67.33427132337293,95.25542450753723,134.59096340683848,189.8744237151583,267.32298713848456,375.35799082588477,525.193936628287,731.4210345182771,1012.4291007500849,1390.424647575614,1890.7167455555018,2539.9657731202587,3363.2846967261476,4380.464152348022,5602.020827994437,7025.999592559352,8636.328731382173,10403.095519313976,12284.604849673797,14230.718604972833,16186.828262891591,18097.852601451952,19911.79617986799,21582.580233034445,23072.019777068926,24350.947548881064,25399.571669001867,26207.203247189504,26771.50994785708,27097.450027689018,27196.026090533178,27082.974970582833,26777.484440553217,26301.00211570239,25676.179049954124,24925.971207234594,24072.906646378968,23138.51480673612,22142.9063498598,21104.487068528786,20039.78683060563,18963.383808565086,17887.90483845896,16824.084214703682,15780.865203956753,14765.530778944501,13783.852331422511,12840.247284911395,11937.938505368864,11079.110153524454,10265.05611710638,9496.318405828171,8772.813901338666,8093.9486509206445,7458.719504078558,6865.803342940471,6313.634477474381,5800.470989746068,5324.450940019167,4883.639410664414,4476.067377883645,4099.763379631851,3752.7789017441182,3433.2083417944286,3139.204338342757,2868.989177050885,2620.862908411019,2393.208737197513,2188.112845584521,2005.7916749263254,1845.3326503634314,1705.2011456638754,1583.5777106491582
IH1,0.0,0.0,0.0,0.0,2.6793539465646766e-11,1.370520037079352e-10,4.152075205989327e-10,9.848360780147862e-10,2.0297212855561306e-09,3.82537862446122e-09,6.785059163383631e-09,1.152678953502482e-08,1.8971062838323835e-08,3.0483067334180253e-08,4.8079463485773245e-08,7.472851836760226e-08,1.1478503800716967e-07,1.7461965421100716e-07,2.6352798022655035e-07,3.9504231300795925e-07,5.888217261161052e-07,8.733724041650588e-07,1.2899586585456998e-06,1.898220105998042e-06,2.784231728995553e-06,4.072059056670154e-06,5.940310447985936e-06,8.645829199505267e-06,1.2557580608992982e-05,1.8205087783488777e-05,2.6347617568594967e-05,3.807294538753083e-05,5.493826259912087e-05,7.917109681713289e-05,0.00011395565317913749,0.00016384068636287618,0.00023532020183536354,0.0003376598335103097,0.0004840723054330249,0.0006933887097815574,0.0009924337300270827,0.0014193999099850574,0.002028639217804658,0.002897464444932475,0.004135799522477345,0.005899866366706377,0.008411588200795786,0.011986084123677052,0.017070609100319215,0.024299671873659293,0.03457299883070052,0.04916572175681075,0.06988394572293574,0.0992840903301954,0.1409815951282631,0.20008435076232892,0.2837992390762152,0.40227703495832123,0.5697818006305497,0.8062947515944627,1.139685663829751,1.6085981195675922,2.2661794482589155,3.1847078099042627,4.460972861407888,6.22188188711845,8.629132619962107,11.880951316596693,16.20809378440537,21.861116843305133,29.087087578255517,38.09676004701191,49.027081449286186,61.90686394890467,76.63379210734007,92.96828577850607,110.54541770698597,128.90199213450114,147.51332794036955,165.83356430154242,183.3340154599993,199.53559439563963,214.0330265394848,226.51010395315052,236.74640113313814,244.6166403511746,250.08429526766778,253.19113304348542,254.0443031556724,252.80236424084833,249.66136250101593,244.84178379084403,238.576928151102,231.1030188901721,222.65116691530272,213.44116628605929,203.67699565997748,193.54383653628392,183.20638594473678,172.80823133581265,162.47206232191567,152.3005119276797,142.37744452011896,132.76953505224236,123.52801207714754,114.69046340928038,106.28262723073823,98.32011228540927,90.81000837400376,83.75236272302092,77.14150918339655,70.96724594901245,65.215863943072,59.871032578515766,54.914552614981204,50.32698763343002,46.08818651363193,42.17770946923004,38.57516986823312,35.260503402981115,32.214175298199635,29.41733525461195,26.851928790067003,24.50077261157511,22.347600665316257,20.377086590404488,18.597053462643164,17.013512990064676,15.624380071023767,14.42007033435329
IN1,0.0,0.0,0.0,0.0,1.2342187176449007e-10,6.803833386040366e-10,2.2061436993050297e-09,5.551458680801278e-09,1.203333766619258e-08,2.366542382092029e-08,4.350149086789118e-08,7.614261069848179e-08,1.284819362246459e-07,2.1079439186162708e-07,3.38326448911049e-07,5.336099699896275e-07,8.298229269876136e-07,1.2756616160323126e-06,1.9423923576392083e-06,2.9340420596990364e-06,4.4021042183846085e-06,6.566733822103555e-06,9.747258014354785e-06,1.4406048691813857e-05,2.121154429384356e-05,3.1128692681869936e-05,4.5548630778706786e-05,6.647446831508542e-05,9.678724056533091e-05,0.00014062634485501166,0.0002039333655075399,0.00029522895001854693,0.0004267219205349587,0.000615891770934152,0.0008877453328682946,0.0012780330977674983,0.001837830949286257,0.002640063758802056,0.0037887894804333657,0.0054324058591214835,0.007782428815636155,0.011140181655546833,0.0159347118017301,0.02277663591418817,0.03253457321381456,0.04644359771762047,0.06625905688276154,0.09447463629714214,0.13463135584476588,0.1917551821996087,0.2729764151206371,0.38840571836636384,0.5523720375727963,0.785169935114487,1.1155223689533411,1.5840451074532451,2.2481073358425245,3.188626519332821,4.519519714877541,6.400757885983057,9.056219110391284,12.79776377081241,18.05705210186745,25.42638104664476,35.70887302657302,49.97618289196464,69.62793758272369,96.44117880534411,132.59105813248857,180.618801834904,243.32417989352763,323.57144488392737,424.0193407879286,546.8099524814572,693.2672304568384,863.6570261365387,1057.0471716176546,1271.2850959817888,1503.0892724153587,1748.2346098764601,2001.8027052190323,2258.465240842671,2512.771138237735,2759.4134582397182,2993.458789156154,3210.5287170287706,3406.9291028328867,3579.727854176403,3726.7855176340117,3846.745373197354,3938.9909444247105,4003.579164908677,4041.157096529024,4052.8692968398436,4040.261871136354,4005.1880713462647,3949.719132791083,3876.062949728619,3786.4922299779564,3683.2829622889,3568.663383762391,3444.773142158752,3313.6319948247533,3177.117153237787,3036.9482490972655,2894.6788440068376,2751.6934110974607,2609.2087666808206,2468.2790089972013,2329.803117745195,2194.534473238929,2063.0916608400976,1935.9700297808429,1813.5535722465884,1696.1267765244695,1583.8861860402183,1476.951463851061,1375.375819821169,1279.1557058347828,1188.2397237880114,1102.536722658648,1021.9230856485276,946.2492271824872,875.3453333441812,809.0263889745934,747.096540913558,689.4551402250153,636.0256739456572,586.719180916595,541.4188765053524
D1,0.0,0.0,0.0,0.0,0.0,8.165423948015184e-13,4.99324967393899e-12,1.764684266579231e-11,4.76600632281663e-11,1.0951652237245327e-10,2.2609626082190275e-10,4.3287328874099187e-10,7.841561919710765e-10,1.3623059023442186e-09,2.291287936758187e-09,3.756526238169657e-09,6.033903716650486e-09,9.532017504189798e-09,1.485361194346434e-08,2.2884718410278443e-08,3.492376971684548e-08,5.286831575080495e-08,7.948464224864796e-08,1.1879657912784796e-07,1.7664549428141812e-07,2.614959205041756e-07,3.855933305596782e-07,5.666263488095435e-07,8.301109880323858e-07,1.212807606242425e-06,1.767613961534199e-06,2.5705667320839473e-06,3.7308529288270625e-06,5.405115508671624e-06,7.817882104029841e-06,1.1290720101688472e-05,1.628382176263911e-05,2.3455286413593022e-05,3.374558678381083e-05,4.849785794388516e-05,6.962911902043292e-05,9.987388065922734e-05,0.00014313058450629712,0.0002049540672610982,0.00029325529971867807,0.00041929522254531717,0.0005990956934109184,0.0008554417570718357,0.0012207218219616675,0.0017409545464722505,0.0024814954626900887,0.0035351195759538738,0.0050334619743863124,0.0071631994236676455,0.010188916462204163,0.014485379400837838,0.02058301928687278,0.029231899387811233,0.04149143135146524,0.058855729062027524,0.08342784086632907,0.11816015618650805,0.16718274099688837,0.2362453445436815,0.3333004180316946,0.46925011098170183,0.6588641163576524,0.9218399215362787,1.2839160277189876,1.7778632992563912,2.444088406363094,3.3305274742362396,4.491539430974932,5.9856567180193325,7.872289837480923,10.207731193046474,13.040971900475377,16.409881791030504,20.33821464481949,24.83373440308087,29.887569709419125,35.474737325859785,41.5556536715654,48.07838428284745,54.98135814958073,62.19628671807948,69.65106355250053,77.27246906415125,84.98855653303195,92.73064465656567,100.4348842615411,108.04340075065097,115.5050389093714,122.77575342272127,129.81869796285525,136.60406938686862,143.1087628519446,149.31588983550014,155.21420528527628,160.79748334803654,166.0638740478273,171.01526641712496,175.6566772653771,179.99567919766147,184.04187676134066,187.8064357116753,191.3016673055893,194.54066718002,197.53700665378068,200.3044731098167,202.85685537031736,205.20776957961678,207.37052097847442,209.3579970187864,211.18258747215228,212.85612748201854,214.38985986022993,215.7944133062631,217.07979361002643,218.25538527175772,219.32996132496982,220.3116994741335,221.20820295432048,222.02652478400609,222.77319431486046,223.45424518493016,224.07524395610557,224.64199560122168,225.1604883019978,225.6366466959584
R1,0.0,0.0,0.0,0.0,8.328770179198989e-10,4.775078855093462e-09,1.6076113470024235e-08,4.1887003829643315e-08,9.372325325855158e-08,1.8967903821142842e-07,3.577315716142743e-07,6.406367305386781e-07,1.103146266006795e-06,1.8426064260583597e-06,3.004472534629908e-06,4.804957573671838e-06,7.56401599053691e-06,1.1753276777797662e-05,1.8065568181493883e-05,2.7515585710443698e-05,4.158542460184755e-05,6.243466865440096e-05,9.320327116926126e-05,0.0001384476809001044,0.00020476812411014862,0.00030170988572232897,0.00044305701629432555,0.0006486876492095773,0.0009472324754757938,0.0013798810350373015,0.0020058273365714877,0.0029100553690229267,0.004214462525375813,0.006093742022392268,0.00879804685256198,0.012685312513577473,0.01826732987861228,0.02627538355316397,0.03775371808077837,0.05419256631776889,0.07771739860419505,0.11135803282194182,0.15943113945482768,0.22808369147240456,0.32606475414335795,0.46582109503228564,0.6650518171346758,0.9489133608012149,1.3531455008086648,1.9285007945489678,2.747017448287474,3.9108969867343326,5.565058534251293,7.914875110165034,11.251199829805456,15.985620888772441,22.700018146645636,32.21601734469931,45.69193638259521,64.75734522177703,91.69836853140475,129.71006160449238,183.23481981775603,258.40622220880925,363.61302931734997,510.18371999654744,713.1623995866969,992.098200089822,1371.7058164399866,1882.1925509084597,2559.021494002884,3441.9283049149203,4573.141609396151,5994.938454833336,7746.827362437357,9862.732441244123,12368.535470978,15280.242707100871,18602.920455773383,22330.42417858331,26445.851535222264,30922.588137026396,35725.78449560478,40814.09772716043,46141.54459322889,51659.336375567254,57317.5950719405,63066.880115971755,68859.48234160246,74650.46550925823,80398.45460397073,86066.18419997653,91620.82980252814,97034.15082529806,102282.47645641441,107346.56583855866,112211.37241891297,116865.73960529201,121302.05148318653,125515.85868584842,129505.49584803758,133271.70360929778,136817.26498877528,140146.66319834447,143265.7656193938,146181.53673598304,148901.78126791772,151434.91754407238,153789.78025534694,155975.45108251306,158001.11526273366,159875.94189875494,161608.98569002995,163209.1077434884,164684.91317634252,166044.70333187564,167296.4405735181,168447.72378835798,169505.77290749908,170477.42092904513,171369.11210390442,172186.905110852,172936.48020259786,173623.14944735888,174251.86931985547,174827.25501161814,175354.2862068141,175837.97444245822,176283.14992592728,176694.33711024164
G1,0.0,0.0,0.0,6.185462223605707e-10,3.0236581202418686e-09,8.947474784725494e-09,2.1048965393387562e-08,4.342314882359687e-08,8.23349648525245e-08,1.4729527957743637e-07,2.526404553433179e-07,4.1984617192345445e-07,6.809082991604818e-07,1.0832712121430247e-06,1.6969962899098567e-06,2.6251683820649977e-06,4.01897577697413e-06,6.099526833322788e-06,9.189365565151626e-06,1.375793555226536e-05,2.0487082641117726e-05,3.0365318675097763e-05,4.4823328085532274e-05,6.592856661362124e-05,9.666445988547819e-05,0.00014133063086865235,0.0002061161513080053,0.0002999199872691756,0.0004355243836398184,0.0006312718703864935,0.0009134605016219829,0.001319762843000229,0.0019041034330038713,0.002743613026234123,0.003948538659184347,0.005676358739880124,0.008151877678778133,0.011695819801586085,0.01676549907141381,0.024012639178611125,0.03436554121940228,0.0491458026637397,0.07023404765923605,0.10030515145353812,0.14316195886130728,0.204208532832978,0.29112096332730186,0.41479773435307954,0.5907054002003203,0.840782762162184,1.1961332352811533,1.7008279588114266,2.4172712066822317,3.4337575166146355,4.8750925287980715,6.917475077205308,9.80926449229789,13.899794598685789,19.67903116935345,27.83153390079748,39.30869547157449,55.42320020877699,77.9683505984349,109.36118454094344,152.80061057756564,212.4188157175659,293.38647850846735,401.9147976716867,545.0911971430586,730.5050081734432,965.6705368861799,1257.3229630602928,1610.714174518344,2029.0422323821685,2513.1085359719123,3061.235179438508,3669.4195373410016,4331.668947196809,5040.446420553297,5787.162246729042,6562.658733436162,7357.6505124953355,8163.0974014015255,8970.499056036988,9772.109992690801,10561.08004886139,11331.5293597677,12078.568943477983,12798.27851797884,13487.652677935926,14144.525422738454,14767.48155357091,15355.76186939255,15909.16754385773,16427.96765412346,16912.812610478763,17364.6552226133,17784.680331714888,18174.243321115173,18534.817367973406,18867.948987571825,19175.22122334082,19458.223724877505,19718.528911131216,19957.673418205042,20177.14406589912,20378.36763241796,20562.70379359722,20731.44065495209,20885.79237711528,21026.89846464697,21155.824352767446,21273.56298516665,21381.037128201835,21479.1022124653,21568.549532144287,21650.109666242653,21724.45601412644,21792.208361573463,21853.93641313099,21910.163242672603,21961.36862711084,22007.992238733324,22050.436680000745,22089.070351238086,22124.742786757564,22158.094934651486,22189.613567640732,22219.672598802026,22248.56405302783
H1,0.0,14726.096974749958,28378.240734412797,41033.1753566415,52762.16314955612,63631.376206784975,73702.25999428847,83031.87096669544,91673.19006818678,99675.41384045864,107084.22473725965,113942.04213074676,120288.25538881558,126159.4403040498,131589.5600634599,136610.15186324046,141250.50019390165,145537.79774789143,149497.2948338159,153152.4381182153,156524.9994572131,159635.1955259042,162501.79890278674,165142.2412195917,167572.70894326727,169808.23231639265,171862.76794470547,173749.27548551958,175479.78885839882,177065.48236935394,178516.73211188242,179843.17298221978,181053.75162207268,182156.77557972822,183159.95895965523,184070.46481141972,184894.94449082058,185639.57420951535,186310.08897395845,186911.81410012933,187449.69447720866,187928.3217409917,188351.95950634344,188724.5667973355,189049.81980380166,189331.1320838537,189571.67332336013,189774.38675546212,189942.00533583833,190077.06676259328,190181.92742329676,190258.7753458058,190309.64222402792,190336.41458470124,190340.84415654716,190324.55749876937,190289.06494180276,190235.76888943723,190165.9715279326,190080.88198448237,189981.62297435864,189869.2369732606,189744.69194878108,189608.88668248255,189462.65571182457,189306.77391909645,189141.96079256886,188968.88438327744,188788.16497917872,188600.3785168664,188406.0597495935,188205.70518900707,187999.7758367588,187788.69972100068,187572.87425170213,187352.66840773018,187128.4247677095,186900.46139582095,186669.0735929,186434.5355224568,186197.1017205517,185957.0084978224,185714.47524136634,185469.70562363137,185222.88872495675,184974.20007593298,184723.80262530674,184471.8476387502,184218.47553343195,183963.81665297598,183707.9919870661,183451.11383965012,183193.28644941494,182934.60656594194,182675.16398470837,182415.04204387413,182154.31808558377,181893.0638843183,181631.34604465027,181369.22637058757,181106.76220853563,180844.0067657622,180581.0094061144,180317.81592461318,180054.46880243364,179791.00744367254,179527.4683952037,179263.88555082923,179000.2903408486,178736.71190808679,178473.17727134915,178209.71147720062,177946.33774090343,177683.0775772879,177419.95092227525,177156.97624571988,176894.17065619162,176631.54999827335,176369.12894290866,176106.92107129612,175844.93895279086,175583.1942172418,175321.6976221618,169220.76149237633,163137.5036941728,157071.90512615713,151023.94499130565,144993.60094373752,138980.8492235565,132985.66478071688
S2,0.0,0.0,1380.6201656016194,4024.737886083174,7823.819877934403,12677.30599698349,18492.037095669155,25181.723778997773,32666.45313747653,40872.23074401097,49730.55539554548,59178.02426017258,69155.96625753061,79610.10165546647,90490.22601001315,101749.91670951308,113346.26050793874,125239.60054780815,137393.30148019182,149773.53138874925,162349.0593170589,175091.06728421783,187972.97575325088,200970.2815907111,214060.40762436393,227222.56296938326,240437.61335236658,253687.96071697908,266957.4314453964,280231.172576123,293495.5554413351,306738.0861856821,319947.3226634175,333112.79724161647,346224.9450636805,359275.0373486615,372255.1193171112,385157.95234159136,397976.95991730987,410706.1770321352,423340.20248048985,435874.1536051239,448303.6228541769,460624.6353934339,472833.606794136,484927.2994950514,496902.7762711622,508757.34827017825,520488.51421796693,532093.886027925,543571.0941169413,554917.6630162293,566130.8440874398,577207.3869635733,588143.22433391,598933.0355156922,609569.6427584679,620043.1809097043,630339.9679084164,640440.9955122637,650319.9669776061,659940.8496835083,669255.0146433046,678198.2358625783,686688.1396627832,694623.0828813779,701883.725119612,708338.4253188107,713852.738263096,718301.8036837247,721583.032998515,723626.158735866,724398.7125918141,723906.639936647,722191.0495785829,719322.5864692716,715394.7751345184,710517.2893047523,704809.7192260735,698396.1272965694,691400.5048679537,683943.1389336017,676137.8390542112,668089.9433566387,659895.0067410228,651638.0684893779,643393.3969374392,635224.6137392533,627185.1081358423,619318.6614561167,611660.2129359232,604236.7090980603,597067.9898007746,590167.6741940523,583544.0189258303,577200.7288475414,571137.7071218999,565351.7370610296,559837.0923048703,554586.075210432,549589.4857028475,544837.024484757,540317.635551112,536019.7935395299,531931.7416736422,528041.6860230364,524337.9515861574,520809.1053639949,517444.051180813,514232.1005600748,511163.0235057801,508227.0825905498,505415.05332462647,502718.2333824558,500128.4429000611,497638.0177288125,495239.797239399,492927.1080125602,490693.7445283662,488533.94777100906,486442.38249845116,484414.1137830446,482444.58330765815,507638.7703959687,533033.4904699917,558624.6446173021,584407.2571997724,610375.7308553216,636524.0463371738,662845.9138990226
E2,0.0,0.0,0.0,9.978414874651372e-10,5.010490335229801e-09,1.5730239938835817e-08,3.9735938277779405e-08,8.839428753834068e-08,1.8087727635943656e-07,3.48918071653135e-07,6.442467528993909e-07,1.1501349732568652e-06,1.999211354548447e-06,3.400805984629416e-06,5.682719241290262e-06,9.354747592064467e-06,1.5204920219585515e-05,2.444476862217258e-05,3.892789358498739e-05,6.147782197323571e-05,9.637843335487021e-05,0.0001501056760451873,0.00023241666837300483,0.00035796711189090414,0.0005487082651829791,0.0008374322305567602,0.001273005980010638,0.00192808505401163,0.0029104629740543796,0.004379743940224553,0.0065717993534585226,0.00983459159966004,0.014680578126692795,0.021863271467995344,0.03248895300947367,0.048179490537830785,0.0713093696302825,0.10535039183786099,0.15537242013488117,0.2287700774364716,0.3363163153490307,0.49368840629665894,0.7236760944559341,1.0593738275736586,1.5487912361621445,2.2615054548175597,3.298249728112152,4.804719116334371,6.9914236314765095,10.162197514952469,14.755069795642646,21.4007336051678,31.005969234124493,44.87225381242365,64.86360438380561,93.64255696095348,134.9989576966392,194.30224717239787,279.11227508975094,399.98222705335013,571.4719015760465,813.3465496635259,1151.8459699909376,1620.7503785171775,2261.742894804168,3123.332175501537,4257.5184322318755,5713.721613866115,7530.418040982783,9726.216317474082,12292.973399816055,15193.212416961269,18362.580842889758,21716.339438156177,25157.896251246264,28587.433293363098,31909.30080299495,35037.567992367774,37899.64726765995,40438.20464420927,42611.68935325964,44393.83238073372,45772.43030509981,46747.67896593335,47330.26728630565,47539.39199475074,47400.81140144023,46945.02102291477,46205.605146043235,45217.79557100801,44017.25097394135,42639.05685270233,41116.93621049399,39482.65440067287,37765.59736201145,35992.500321643995,34187.303482743904,32371.111843539118,30562.23776323979,28776.30690265434,27026.410480823288,25323.289214042554,23675.536697984408,22089.812256905105,20571.055351038096,19122.695467544017,17746.8530071393,16444.528019232166,15215.774745716943,14059.860827272989,12975.41072974098,11960.533487063425,11012.935256321474,10130.01746315999,9308.961503891223,8546.801082904065,7840.483317237682,7186.91974836761,6583.028376122576,6025.767780804844,5512.164334757175,5039.333429919036,4604.495568084691,4204.9880792130525,3876.160201739308,3602.4652627053906,3372.5030871055556,3177.912183602355,3012.5424006078356,2871.8450478462437
