series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10
I1,0.0,0.0,0.0,3.73890908623236e-05,0.0001750333186998871,0.00046313182035362355,0.0009353035239940621,0.0016138770598117936,0.0025158981543082428,0.0036576350348274046,0.005057477357928972,0.0067376684670014154,0.008725326872217658,0.011053094939644412,0.013759633159692254,0.016890090298290555,0.020496623293047786,0.02463900772722922,0.0293853619310723,0.034812999181100576,0.04100941915345499,0.04807344935401689,0.05611654833376934,0.06526428436155512,0.07565800548661397,0.08745671939698699,0.10083920408841203,0.11600637307422003,0.1331839216842884,0.15262528392027608,0.17461493235166664,0.19947205663992462,0.2275546594402075,0.259264111607899,0.29505021176502333,0.3354167982662229,0.38092796431834564,0.4322149292828333,0.4899836208056225,0.5550230230920152,0.6282143460147238,0.7105410673615736,0.8030998958361992,0.9071126947344232,1.0239393946978497,1.1550919075950605,1.3022490312159491,1.4672723047049305,1.652222735920315,1.85937827241252,2.0912518255210224,2.35060958015219,2.6404892290668482,2.9642176580808144,3.3254274759496156,3.7280716290571805,4.17643516666797,4.675143029405465,5.22916252607653,5.84379894933239,6.524682570188846,7.2777450610402346,8.109183247723783,9.025408010264048,10.032976171324599,11.138503367481006,12.348556229464622,13.669522739963206,15.107460420838901,16.667923041575598,18.35576783218357,20.174946693012775,22.12828655291688,24.21726573076406,26.44179476319667,28.800011507058336,31.2881012300763,33.90015270034439,36.62806084100158,39.4614852578844,42.3878718805852,45.39254217610464,48.458851080332835,51.56841119709141,54.701377230473824,57.83678134330899,60.95290744220779,64.0276904854958,67.03912591852614,69.9656742930754,72.7866469670128,75.48256037699211,78.03544854903755,80.42912605187426,82.64939629588567,84.68420274484977,86.52372307861214,88.16040850347076,89.58897217680148,90.80633205714533,91.81151440909204,92.6055247095903,93.19119286388712,93.57299950197805,93.75688975221428,93.7500803394029,93.56086518816146,93.19842397967342,92.67263735455225,91.99391171097268,91.17301584196971,90.22093100758443,89.14871545838295,87.96738392318606,86.68780214747918,85.32059621829542,83.87607613220035,82.36417284945647,80.79438792256248,79.17575468370485,77.51680991571008,75.8255749075663,74.10954480166876,72.37568516940703,70.67053286583686,69.01586517243032,67.41967266286673,65.88263746616082,64.40188558868368,62.973100574753374
A1,0.0,0.0,0.0,0.00010357963061973774,0.0005171260600260266,0.001464834284067648,0.0031648309655809095,0.005827942486792149,0.00966364605662156,0.01488746580222432,0.02172800540973165,0.030433287452231436,0.04127655515875364,0.0545618030080508,0.07062928929530927,0.08986124215197681,0.11268793243856566,0.13959426034384434,0.17112698710619362,0.20790273667152032,0.2506168920027772,0.30005351541861724,0.35709643060105134,0.42274161505530417,0.4981110654140407,0.5844683138327874,0.683235791723636,0.7960142571893832,0.9246045247541732,1.0710317603534913,1.2375726310498547,1.4267856275556792,1.6415449082978633,1.885078046304852,2.1610080943937824,2.473400419610005,2.8268147940813737,3.226363265634759,3.6777743666454095,4.187464252267446,4.762615387611472,5.411263425248851,6.142392926642724,6.966042579967672,7.893420547594133,8.937030533506874,10.110809087074353,11.430274546444977,12.912687862408008,14.577225320134525,16.445162878404084,18.540071458678298,20.88802202325733,23.517798665391766,26.461117177173143,29.752845647010925,33.43122255421476,37.53806656577041,42.11897080060916,47.22347272296058,52.90518908956665,59.22190355909863,66.23559275758852,74.01237489553502,82.62236360134035,92.13940865953114,102.64070504157898,114.20625223621235,126.9181476753053,140.85970124209172,156.11436261977047,172.76445967868162,190.88975416576625,210.5658304401889,231.8623434921175,254.84116339222157,279.5544638825025,306.0428121551032,334.3333240640097,364.43795323640177,396.3519831384947,430.0527877263991,465.4989188438128,502.6295673546343,541.3644308060632,581.604004168325,623.2302930222527,666.1079316426647,710.0856728544077,754.9982032402697,800.6682269259142,846.9087541412076,893.5255271602994,940.319515901867,987.0894180716348,1033.6341037570508,1079.754951267069,1125.2580291560503,1169.9560882135913,1213.67033623516,1256.2319771864359,1297.4835046030166,1337.279746484431,1375.4886653910578,1411.9919228542292,1446.6852215462693,1479.4784419609537,1510.2955926950071,1539.0745948918322,1565.7669221184342,1590.3371170106186,1612.7622055550157,1633.0310289893603,1651.1435120964873,1667.1098852339912,1680.9498758602472,1692.691883656489,1702.3721516602836,1710.033944163565,1715.726740523956,1719.505452518123,1721.4296714493253,1721.562949920577,1719.9721220068063,1716.8377488591118,1712.3098469963418,1706.5154222675178,1699.5639254663377,1691.551240090617,1682.5626212499865
IH1,0.0,0.0,0.0,0.0,6.1163435119452364e-06,3.198006115552444e-05,9.326226276199374e-05,0.0002040381419254781,0.000375662631406591,0.0006171378630061647,0.0009360512727003004,0.001339563178671104,0.0018352305806928878,0.002431625062524983,0.003138777039183722,0.003968499714972575,0.0049346432711752375,0.006053319011390432,0.007343121884278178,0.008825370706264947,0.010524379025158709,0.01246776553123636,0.01468681064378149,0.01721686483175702,0.02009781394703257,0.023374607064960876,0.027097852850166984,0.03132449117837059,0.03611854757949007,0.04155197898480756,0.04770562024060447,0.05467024188034257,0.06254773071849525,0.07145240593250793,0.08151248442300764,0.09287171036892802,0.10569116499893264,0.12015127364907817,0.13645402812263835,0.15482544314994734,0.17551826628406897,0.19881496075953792,0.2250309805565624,0.2545183559894635,0.28766960637461747,0.3249219934834318,0.3667621252516187,0.41373091324035904,0.46642887920662457,0.5255217953493666,0.5917466287967919,0.6659177430641174,0.748933286865052,0.841781673098436,0.9455480173577089,1.06142036529647,1.190695491151308,1.3347839954630563,1.495214368757336,1.6736356204599656,1.871818000282984,2.091651265465438,2.3351398756948805,2.6043944339901186,2.901618643813662,3.22909102958216,3.5891406806358486,3.9841163399360764,4.416348280989687,4.888102611518926,5.401527919236842,5.958594537840103,6.56102715672583,7.210232013057542,7.907220465368314,8.65253131767382,9.446154794975428,10.287461510179014,11.175140051344044,12.107146903607205,13.0806722609817,14.09212485795669,15.13713826312694,16.210600158642514,17.30670503850171,18.41902957552485,19.540628723976027,20.664149537071708,21.781958771890483,22.886279695771435,23.969333140163684,25.02347778377211,26.041344872932505,27.015963066200026,27.94086976778783,28.810206126681866,29.618793758544342,30.36219213345462,31.0367364104615,31.639556247960513,32.16857674822797,32.62250318901173,33.00079155034055,33.303607065552484,33.53177312392684,33.68671284492276,33.770385550128275,33.7852201985975,33.734047643618915,33.62003333175565,33.44661181356166,33.21742418241509,32.9362593134427,32.60699954598975,32.23357124564168,31.81990049853567,31.36987403304581,30.887305331985417,30.37590579133603,29.83926069754918,29.28080973256347,28.70383167145043,28.111432909551738,27.506539441616113,26.89189191240871,26.276602859243717,25.669221340422887,25.075732748686573,24.499524017623987,23.941978410332432
IN1,0.0,0.0,0.0,0.0,7.0130850930694294e-06,3.951120586164292e-05,0.0001245052402861018,0.00029402965865416193,0.0005827863069109052,0.0010270268587887533,0.0016643334030527722,0.0025339532002365732,0.003677442467220289,0.005139471197957421,0.006968711450763231,0.009218776174911559,0.01194920165353682,0.015226480822873058,0.01912516204222598,0.02372903152057166,0.029132399455630863,0.035441511081669416,0.04277610482727279,0.05127114094526937,0.061078725432366074,0.07237025586630652,0.08533881797666236,0.1002018643390648,0.11720420954361477,0.13662137953706205,0.15876335657576077,0.18397876535234997,0.21265955037116424,0.24524619953835025,0.28223357418750766,0.3241774113537261,0.37170156999529125,0.4255060989784169,0.48637621089283456,0.5551922520247424,0.6329407649013423,0.7207267455018855,0.8197872021944093,0.9315061273056389,1.0574309944545914,1.1992908947369108,1.3590164217385332,1.5387614082014425,1.7409266047660892,1.9681853721392835,2.223511430582482,2.5102086727993407,2.831942995849402,3.1927760420763622,3.5972006554293765,4.050177755037346,4.557174199519125,5.124201060525332,5.757851540158953,6.465337552872466,7.254523748293647,8.133957479399694,9.112892925630137,10.201307271734096,11.40990653383282,12.750118333186697,14.234068670256141,15.874539577607148,17.68490446618122,19.67903806537706,21.871198134303953,24.275876627564195,26.90761876398343,29.780809486625568,32.909428112514,36.30677351996582,39.98516394974921,43.955617312310316,48.22751967883802,52.80829125138051,57.703060411807634,62.91435730428559,68.44183869854005,74.28205553830242,80.42827357832073,86.87035588757509,93.59471383387495,100.58433060020698,107.81885848299243,115.27478836910701,122.92568706170546,130.74249568499724,138.69388037352505,146.74662493044363,154.86605416687888,163.01647621426457,171.16163220105793,179.26514224350234,187.2909376367619,195.20367035689517,202.96909240238762,210.55439902709375,217.92853146429263,225.062436246235,231.92927963104435,238.5046169193043,244.76651754978428,250.6956477932877,256.27531361159134,261.4914668192229,266.3326780900357,270.7900806032765,274.8572882429952,278.5302922695065,281.8073402917707,284.68880120400536,287.17701952637054,289.2761623243448,290.9920615887213,292.3320546503073,293.3048248907379,293.9202447017395,294.18922234636705,294.1235540922532,293.7357827224066,293.04658449470566,292.07973884898445,290.8593951080067,289.40868406997004,287.7490993390368
D1,0.0,0.0,0.0,0.0,0.0,8.607145644674081e-08,5.361067488622259e-07,1.848527931839647e-06,4.719828409308635e-06,1.0006292414254135e-05,1.8690885520189123e-05,3.186334651633691e-05,5.071417684747674e-05,7.654022286456791e-05,0.00011075895342722706,0.00015492898911873297,0.00021077519031869325,0.00028021732229928907,0.00036540187457788,0.0004687370116923007,0.0005929309044792412,0.0007410338730459698,0.0009164848979621117,0.0011231631494695601,0.001365445262732473,0.0016482691614291885,0.0019772053093126815,0.002358536354051789,0.002799346222384047,0.003307619832071954,0.0038923547055273043,0.004563685903126774,0.005333025841890309,0.006213220727914173,0.00721872550919791,0.008365799449564155,0.009672724634283095,0.011160049943472233,0.012850863269556666,0.014771095008601798,0.016949856119860874,0.019419814319980352,0.022217612253100802,0.025384331748877047,0.0289660085382299,0.03301420202961365,0.037586624941452845,0.042747837719684954,0.0485700127185369,0.0551337730573291,0.06252911084891764,0.07085638908116824,0.08022743076764577,0.09076669800403067,0.1026125621992406,0.11591866491164739,0.13085536631909392,0.14761127528787685,0.16639485117875524,0.18743606283858041,0.21098808458699914,0.23732900235476903,0.26676349543804284,0.29962445063380444,0.3362744559282294,0.37710711064069,0.4225480783319976,0.47305579837277806,0.5291217625165243,0.5912702549905758,0.6600574495313782,0.7360697555992869,0.8199213099218761,0.9122505196961663,1.0137155812105751,1.1249889229662402,1.2467505557144256,1.3796803526489865,1.5244493299949442,1.6817100493016626,1.8520863150187425,2.0361623909628657,2.2344720033292735,2.447487432269539,2.6756090155006254,2.9191553935038836,3.1783548153160854,3.453337796712225,3.7441313800705514,4.050655189941265,4.372719413805635,4.710024767797252,5.062164436539784,5.42862790881986,5.808806570119355,6.202000861873147,6.607428777589685,7.024235438630663,7.451503477572295,7.888263953988442,8.333507534940363,8.78619568875829,9.24527166396029,9.709671053413441,10.178331775209692,10.650203334480594,11.124255263023025,11.599484664934606,12.074922825526455,12.549640866928055,13.022754456608022,13.49342759430536,13.96087551857676,14.42436678643623,14.883224588618267,15.336827369131457,15.784608821325973,16.226057334036522,16.66071496084363,17.08817598346984,17.508085137119586,17.920135561478453,18.324066536371994,18.719661055974186,19.106743290143314,19.485175976108202,19.854950086105568,20.216176897894183,20.5690519179014,20.913818314741356
R1,0.0,0.0,0.0,0.0,4.144380434893299e-06,2.7851597271343272e-05,0.00010236742745460065,0.00027582253650413995,0.0006124787391921594,0.0011916082586974808,0.002106777066204499,0.003465810741562986,0.005391463127268012,0.00802270908767861,0.011516567840519736,0.016050383918645855,0.021824523130334395,0.029065469659368258,0.03802933409469678,0.049005800597395836,0.062322555747859734,0.07835025323558648,0.09750807864413563,0.12026998805273202,0.14717170367675386,0.17881855976076647,0.2158943027444182,0.25917096158175024,0.30951991719450267,0.3679243145362787,0.4354929767771706,0.5134759988188348,0.603282216842922,0.7064987719992308,0.8249130097618922,0.9605369820145166,1.1156348466369541,1.292753489290955,1.4947567242248425,1.7248634651572992,1.9866902934880044,2.284298888932555,2.622248826755242,3.0056562854490907,3.440259248120342,3.9324898188065696,4.489554309956612,5.119521787339362,5.831421781199124,6.635351884367596,7.542595955355931,8.565753622402028,9.718881737285736,11.01764834863295,12.479499645468561,14.123840153872198,15.972226242596934,18.048572696405632,20.379371737100257,22.993923400219963,25.92457559944943,29.206971522157303,32.88030119287086,36.987553116887625,41.57576088113604,46.696238461304446,52.404796793156585,58.761932956709195,65.83298215606446,73.68822163397876,82.40291483383636,92.05728362078978,102.73639631376236,114.52995977437524,127.53200494789665,141.8404571283099,157.55658485667178,174.78432473705107,193.62948348187555,214.19882302556994,236.5990393556103,260.9356505360107,287.3118139411487,315.8270966740919,346.57622623355996,379.64785048972226,415.1233367786778,453.0756393663295,493.5682626971453,536.6543448543391,582.3758817126662,630.7631076144633,681.8340433239184,735.5942167980655,792.0365572216108,851.1414580164981,912.8770003384489,977.199325040354,1044.0531382911386,1113.3723340133502,1185.080715025056,1259.0927941894124,1335.3146569115681,1413.644866884977,1493.9753979779875,1576.1925764664772,1660.1780193637899,1745.809556288268,1832.9621240651004,1921.5086250188833,2011.3207416244086,2102.2697018057593,2194.2269906787137,2287.065005899292,2380.657655000836,2474.880894168947,2569.613208819006,2664.736037110156,2760.1341381609504,2855.695907235749,2951.313640559205,3046.8837527011833,3142.3069496686903,3237.488360957093,3332.3376338617277,3426.773437999697,3520.7254246795746,3614.13320632977,3706.9445469625985,3799.1136310170023
G1,0.0,0.0,0.0,3.73890908623236e-05,0.00018816274730490176,0.0005377253661213449,0.0011725288971157553,0.002179540502944786,0.0036482852899774993,0.005673496585964848,0.008357741844398508,0.011813899856140914,0.016167535477211184,0.02155926026522342,0.028147166486672606,0.03610941057260789,0.0456470114160118,0.05698692181200068,0.07038542789737139,0.0861319309611525,0.10455316776464524,0.1260179289937055,0.15094234031706405,0.1797957765348087,0.21310748636244603,0.251474013464428,0.2955675084229848,0.34614503642341765,0.4040589965876773,0.47026878112974985,0.5458538158712858,0.6320281381658447,0.7301566839389857,0.8417734723363808,0.9686018943229618,1.11257733038212,1.2758723420477944,1.4609247021000533,1.6704685484918464,1.9075689669362073,2.1756603258790252,2.478588704404915,2.8206587672983314,3.206685450511174,3.6420508227860866,4.132766482806899,4.685541833114379,5.30785853864368,6.008051424929059,6.795395993851234,7.680202627553998,8.673917407323554,9.789229286578186,11.040183117862576,12.442297734802418,14.012687923442265,15.770188676192204,17.735479600447658,19.931206750531196,22.38209846822438,25.115071062568948,28.15931935120077,31.54638625151835,35.310204791827026,39.48710516634608,44.115778855212724,49.23719145762328,54.89443584090481,61.13251759428117,67.9980656937976,75.53896281921823,83.80389196935793,92.84179890769852,102.7012734826561,113.4298568819505,125.0732861978481,137.6746920295109,151.2737689077894,165.90594175007314,181.60155400465663,198.38510434521933,216.27455853730197,235.28076135058055,255.40697019739406,276.6485277335594,298.9926852656224,322.4185828480536,346.8973858360191,372.39257178517664,398.86035631149406,426.25024211614124,454.5056720244153,483.56476466777843,513.3611103488167,543.8246045896414,574.8822977386368,606.4592406271554,638.4793084397745,670.8659875028976,703.5431124340481,736.4355438773853,769.4697797557444,802.5744955001951,835.6810110066556,868.7236840725043,901.6402317630442,934.3719825444332,966.864063106337,999.0655246041182,1030.9294136035467,1062.4127933413718,1093.4767210548407,1124.0861871144234,1154.2100215472783,1183.8207732927115,1212.8945672105679,1241.4109434915522,1269.3526837141176,1296.7056273718795,1323.458482271667,1349.6026317857902,1375.131941540942,1400.0425677463452,1424.3327690094538,1448.0428212282354,1471.204582454082,1493.8437712682146,1515.981603750427,1537.6359793920217,1558.8223460002187
H1,0.0,86.45026874884826,166.59584289822695,240.88725228977427,309.74284577038463,373.55108983512804,432.6727030813887,487.44263820199325,538.1719224074008,585.1493663891637,628.6431512145701,668.9023018716678,706.1580555610713,740.6251322526397,772.5029144881058,801.976542912087,829.2179335508812,854.3867224284913,877.6311427100753,899.0888391922922,918.8876246157656,937.1461819552279,953.974716546082,969.4755616304938,983.743740650191,996.8674893754911,1008.928740739398,1020.0035750406897,1030.1626379896438,1039.471528893352,1047.9911611135121,1055.7780967772349,1062.884857579934,1069.3602133880102,1075.2494502270567,1080.5946191280498,1085.4347671988103,1089.806152190361,1093.7424417371137,1097.274898365615,1100.43255128838,1103.2423559267386,1105.7293420391902,1107.9167512691631,1109.8261648679315,1111.4776222944681,1112.8897313438765,1114.0797704095073,1115.0637834406361,1115.856668117451,1116.4722577278237,1116.9233971957417,1117.2220136791357,1117.3791821250056,1117.405186142036,1117.3095745251683,1117.101213742701,1116.788336674313,1116.3785878677975,1115.8790655631703,1115.296360715059,1114.6365932277747,1113.9054456021652,1113.1081941791201,1112.2497381513986,1111.3346265031794,1110.3670830253604,1109.3510295440487,1108.2901074898712,1107.1876979266224,1106.0469401492908,1104.8707489536566,1103.6618306723453,1102.4226980654475,1101.1556841475235,1099.8629550269638,1098.5465218282523,1097.2082517626366,1095.8498784080389,1094.473011254684,1093.079144568898,1091.6696656237766,1090.2458623419493,1088.8089303924298,1087.3599797805493,1085.900040967179,1084.4300705508642,1082.9509565440928,1081.4635232726848,1079.9685359252262,1078.4667047775424,1076.9586891154227,1075.4451008771498,1073.9265080358487,1072.403437740237,1070.8763792310372,1069.3457865490718,1067.8120810499236,1066.275653738976,1064.7368674396641,1063.1960588068516,1061.653540196392,1060.1096014011516,1058.5645112630289,1057.018519169829,1055.4718564452194,1053.9247376394005,1052.377361727587,1050.8299132228808,1049.2825632096542,1047.735470303118,1046.1887815403506,1044.6426332076783,1043.0971516089592,1041.5524537789888,1040.0086481459462,1038.4658351465225,1036.9241077971126,1035.3835522242048,1033.8442481568857,1032.3062693841664,1030.7696841796408,994.9267371726174,959.1875461748973,923.552008259031,888.0200097472341,852.5914271388936,817.2661279626886,782.043971559359,746.9248098006746
S2,0.0,0.0,61.75014161927459,180.01176256405466,349.93029305177527,567.0077269292437,827.0770386511726,1126.278420017113,1461.0372116262308,1828.04340970292,2224.2326361925843,2646.7684675452356,3093.0260248891323,3560.5767351684203,4047.174179231481,4550.740948815714,5069.356439903004,5601.2455150461265,6144.767972017753,6698.408760536868,7260.768892906526,7830.556998174411,8406.581472924085,8987.743185039179,9573.028689772393,10161.50392021223,10752.308316787721,11344.649362798664,11937.797495118795,12531.081361203607,13123.883395354096,13715.635688852735,14305.816130108205,14893.944792329801,15479.580547510173,16062.317886634713,16641.783927066637,17217.635588987872,17789.556923617398,18357.256576691987,18920.46537139176,19478.933995539996,20032.43077851992,20580.739543952346,21123.657524791208,21660.99332814967,22192.564937903062,22718.197743968576,23237.722588185847,23750.973817974438,24257.78734049075,24757.998671921298,25251.440978912873,25737.943112037436,26217.327634704885,26689.408855149148,27153.99087408426,27610.865666392707,28059.811221760272,28500.589776439992,28932.946176160243,29356.606418330073,29771.276429755435,30176.64114353791,30572.363945012286,30958.086560686603,31333.429465274454,31697.992879115096,32051.35842068127,32393.0914657779,32722.744246059417,33039.85969473035,33343.976017420835,33634.631932582444,33911.37249031071,34173.75534378236,34421.35731632297,34653.781082326925,34870.66176432272,35071.673243208425,35256.533984915535,35425.01220423674,35576.93021393892,35712.16784233854,35830.664842397135,35932.422257015634,36017.50274560305,36086.029913634986,36138.186717901415,36174.213044305485,36194.40257196494,36199.0990471612,36188.692094028054,36163.61268674216,36124.32840149448,36071.33855684138,36005.16933923984,35926.368997615595,35835.50317748285,35733.15045204309,35619.898095287645,35496.33813071687,35363.06367904957,35220.6656193143,35069.729570000614,34910.83319046212,34744.543797428334,34571.41628719996,34391.99135076449,34206.79396656191,34016.332153844436,33821.09596840322,33621.55672178245,33418.166404876756,33211.35729693449,33001.54174139427,32789.11207060641,32574.44066228022,32357.880111408205,32139.763502410726,31920.404767287557,31700.099116630052,31637.586706113692,31574.407172088384,31510.78228240776,31446.90517891878,31382.94705211729,31319.061622717123,31255.388215940427,31192.053925127184
E2,0.0,0.0,0.0,2.955743740862524e-05,0.00013652632393587776,0.00037394911126055594,0.0007990685484914179,0.0014756177346470702,0.002476654124647236,0.0038873184826691515,0.005807537282784698,0.008354823902290667,0.011667327809220428,0.015907250517930724,0.021264724676133807,0.027962242581061274,0.03625971991643703,0.046460286235078474,0.058916903375761276,0.0740399253081716,0.09230572725455016,0.11426654815533063,0.14056170865527912,0.1719303869129975,0.20922615684691567,0.2534335181008511,0.3056866742093132,0.3672908453136571,0.439746434438311,0.52477640184631,0.6243572403510609,0.7407539855672115,0.8765597387087755,1.0347402252853082,1.2186839602768091,1.4322586381581923,1.6798744131859413,1.9665547798586116,2.298015803013716,2.680754478459347,3.1221470242550193,3.6305579045052983,4.215460365191032,4.887569206886754,5.658986422051926,6.543360172623453,7.556057362151108,8.714349748385757,10.037613127071456,11.54753857319091,13.268354027437294,15.227053637328929,17.45363117839826,19.98131256788689,22.846780923533988,26.090385805462393,29.756326217631155,33.89279466745263,38.552067149882234,43.79052143813147,49.668563679717195,56.25044122451773,63.603918124287,71.79978917543784,80.91120911417586,91.01281602771708,102.17963261807327,114.48573597912988,128.00269621901458,142.7977965560461,158.93206212027553,176.45814092996918,195.41809732893626,215.8411941620637,237.74175347750992,261.11719483799357,285.946353808708,312.1881796713512,339.78090032984943,368.6417239578932,398.66712227682297,429.7337113005036,461.69971435670993,494.4069618592502,527.6833552324595,561.345700730114,595.2028041297514,629.0587101138451,662.7159704701551,695.9788322677996,728.6562496042292,760.5646387984171,791.5303153831553,821.3915703870229,850.0003618903042,877.2236146887617,902.944135429155,927.0611624211513,949.4905783739383,970.1648206490595,989.0325275047321,1006.0579605609742,1021.220243710938,1034.5124573191047,1045.9406241382637,1055.5226202644455,1063.287040906489,1069.2720470004867,1073.5242149273274,1076.097407928885,1077.0516843618711,1076.452254742546,1074.3684966587691,1070.873034075868,1066.0408853414726,1059.9486822921244,1052.6739612635336,1044.2945254839778,1034.8878772607493,1024.5307175257103,1013.2985096608679,1001.2651040522168,988.5024194952484,976.4268838702932,964.7906805847559,953.421522776576,942.2005765927075,931.0471085673375,919.9076888338011,908.7485179299229
I2,0.0,0.0,0.0,0.0,1.5679575607831864e-06,8.259782393626208e-06,2.519648912422579e-05,5.87374168779727e-05,0.00011638968227437171,0.00020689976644042282,0.00034045929708903283,0.0005289819253054423,0.0007864315723976229,0.0011291971634202996,0.0015765169795132375,0.002150959773188886,0.002878971859897758,0.0037915007149394975,0.004924706762627119,0.00632077630851271,0.008028850038319896,0.01010608322435863,0.012618855754712948,0.015644152342296998,0.01927113579311399,0.023602939033101577,0.028758704731404294,0.03487590483702739,0.042112976187813636,0.05065231257597457,0.060703658279686996,0.07250795310613946,0.08634168443948723,0.10252180763634652,0.12141130233320266,0.14342543877248576,0.16903883503421108,0.19879339295479462,0.23330720734882165,0.2732845496819368,0.3195270332491237,0.3729460717641502,0.43457674650660716,0.5055931980906248,0.5873256566143062,0.6812792172991369,0.7891544563527957,0.9128699620094887,1.0545868265119207,1.2167351038360152,1.4020421824963,1.6135629497302943,1.8547115293740994,2.12929425725607,2.441543411405264,2.796151036549901,3.198301990743106,3.6537050952733843,4.168620988124649,4.749884969967621,5.4049227979114,6.14175703925443,6.969001265010218,7.895839068372496,8.931984672016277,10.087621783673388,11.373317421858221,12.799907716705818,14.378353247183767,16.119562349930447,18.03418205434688,20.13235786444821,22.423465485346156,24.91581970243118,27.616367838822683,30.53037737219921,33.66112918375625,37.009629324291105,40.574352912120155,44.35103366302125,48.33251150119319,52.508648709916855,56.86632224806466,61.3894963748112,66.05937585524006,70.85463607259825,75.75172266300793,80.72521009823191,85.74820619181281,90.79278793108114,95.83045338963122,100.8325747143229,105.7708381998635,110.61765910538931,115.34656094766606,119.93251133630315,124.35220882251983,128.58431756499684,132.60964875757122,136.41128963259945,139.97468240303786,143.28765671751808,146.34042008164155,149.1255112688071,151.63772204032787,153.87399255915972,155.8332857583318,157.51644565729106,158.92604424682008,160.066221121363,160.9425195566206,161.5617222348406,161.9316893297651,162.06120119236238,161.9598074376984,161.63768382947535,161.10549799582836,160.3742846895569,159.45533102791893,158.3600719099666,157.09999561076563,155.68655938873272,154.13111481141976,152.44484240290438,150.71013498010504,148.9673064432934,147.23337475570065,145.51307803266513,143.80520783452306,142.10614573541397
