series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10
A2,0.0,0.0,0.0,0.0,5.739381628510958e-06,3.129603061008786e-05,9.859775240107529e-05,0.0002365440858720143,0.00048040673439011356,0.000871566585488135,0.0014575096408453356,0.002292004506898055,0.0034354101778178727,0.004955084986129318,0.006925881526176042,0.009430720115433196,0.012561237498507244,0.016418509776589225,0.021113849944845962,0.026769681422616338,0.03352048977442973,0.041513855522298845,0.05091157156638535,0.0618908492687189,0.07464561771578196,0.08938792106316386,0.10634941918222078,0.1257829970773209,0.14796448872391407,0.1731945210913218,0.20180048415628293,0.23413863267775037,0.27059632538139045,0.31159440698223395,0.3575897381419462,0.40907787799669126,0.46659592328356125,0.5307255073166119,0.6020959610939012,0.6813876376285016,0.7693353991610041,0.8667322651983467,0.9744332173019719,1.0933591541841483,1.2245009879308253,1.3689238690186671,1.527771524199864,1.7022706872599782,1.8937355980840451,2.103572540372288,2.3332843827144534,2.58447508155605,2.858854097878537,3.1582406721922966,3.4845678947489835,3.839886499784221,4.226368304195326,4.646309202464825,5.102131621016509,5.5963863267315475,6.131753476292745,6.711042785641692,7.33719269244417,8.013268379420907,8.742458523106132,9.528070631465846,10.373524835279923,11.282346002709884,12.258154054467742,13.304652368867348,14.42561418211827,15.624866909770144,16.906274340379277,18.273716682257696,19.731068478422998,21.282174443254966,22.930823316339925,24.680719873794303,26.53545528404523,28.498476042453806,30.573051765973428,32.76224217378942,35.06886362105709,37.495455588896476,40.044247563218875,42.71712675638403,45.515607137944905,48.44080024292309,51.493388217585306,54.67359954333844,57.981187849293775,61.41541418383012,64.97503306604735,68.6582825806241,72.46287871583978,76.38601407617274,80.42436102986395,84.57407928011251,88.83082777809328,93.18978082859381,97.64564817642345,102.19269880527735,106.82478813160071,111.53538823504753,116.31762073491014,121.16429189865354,126.06792955437744,131.02082137334767,136.01505409116626,141.0425532459821,146.09512302854566,151.16448586095044,156.24232134759944,161.32030427229208,166.39014134836987,171.44360646366007,176.47257419765262,181.46905142416298,186.42520684798842,191.33339835817478,196.18619811299783,200.97641530224132,205.69711656054,210.3416440312474,214.90363110336497,219.39148861135314,223.81052581946233,228.16388273728384,232.45316625655167,236.67889425476017
IH2,0.0,0.0,0.0,0.0,0.0,6.751042935679289e-07,4.056243565938383e-06,1.383947051777902e-05,3.543212319958023e-05,7.588129428330801e-05,0.00014377680712133434,0.0002491727429539432,0.00040354322425919495,0.0006197747315787026,0.0009121921298289454,0.0012966143732761272,0.0017904361752340767,0.0024127326833026184,0.00318438497093591,0.004128224815251673,0.0052691977661861265,0.006634543943068831,0.008253996344225422,0.010159996741077749,0.012387929462761273,0.014976373569028426,0.017967374064274563,0.02140673292856151,0.025344320836158514,0.02983441050116376,0.0349360326351982,0.04071335552515313,0.047236089239885794,0.054579915453152876,0.0628269438247318,0.07206619581064577,0.08239411667402025,0.09391511633703435,0.10674213954774564,0.12099726562873103,0.13681233782242397,0.15432962194515934,0.17370249370223637,0.19509615359336913,0.21868836784501797,0.24467023323641518,0.2732469630327282,0.3046386904950296,0.33908128559627393,0.37682717962974377,0.41814619134693065,0.46332634710259696,0.5126746862148749,0.5665180413693793,0.6252037824133817,0.6891005103080742,0.7585986863475815,0.8341111800320252,0.9160737172244291,1.0049452084606678,1.101207935559101,1.205367573041703,1.3179530193900921,1.4395160118856503,1.5706304977995018,1.7118917340900233,1.8639150876240436,2.027334508358719,2.2028006490018455,2.390978606504858,2.5925452634245247,2.808186210794637,3.038592238738895,3.284455386668558,3.5464645515514057,3.82530066038457,4.121631421583911,4.43610567940234,4.769347405545892,5.121949372657518,5.494466565025732,5.887409392447201,6.301236783294153,6.73634924215048,7.193081965516709,7.67169811568205,8.172382357583428,8.69523476602052,9.24026521073449,9.807388324422798,10.39641915367564,11.00706958509927,11.638945628653476,12.291545627688594,12.964259450625583,13.656368703063748,14.367047981771027,15.095367174001348,15.840294787405249,16.60070227796733,17.37536932640969,18.162989997796313,18.96217970505396,19.771482885113993,20.58938128662049,21.414302760801867,22.24463044223957,23.078712203879817,23.91487027063927,24.751410878202947,25.58663386789898,26.418842114612495,27.246350692294776,28.06749569043967,28.880642604639235,29.684194234700183,30.476598034522425,31.256352868751485,32.02201514188512,32.7722042758383,33.50560752177898,34.22098410120202,34.917168679604,35.593074183682745,36.247693979665044,36.8801034361432,37.49116328055798,38.08236126097556,38.65524837377769,39.21119118838272
IN2,0.0,0.0,0.0,0.0,0.0,6.678209527632513e-07,3.973245047587327e-06,1.3420892483856882e-05,3.401548224957302e-05,7.21197071354764e-05,0.00013530145197802792,0.00023221328320869466,0.00037251663771051,0.000566849396423568,0.0008268308695470234,0.0011650976540434823,0.001595364743923318,0.002132507519903356,0.0027926613895148996,0.003593336783002159,0.0045535479425706194,0.0056939545109925835,0.007037015367699471,0.008607154505264569,0.010430939007543735,0.012537269397834967,0.014957582782542767,0.01772606933171768,0.02087990271933686,0.024459485198629106,0.028508708015124562,0.03307522786520914,0.038210760092460744,0.043971389278605444,0.05041789783032013,0.057616113086283414,0.06563727336908833,0.07455841328149843,0.0844627683931202,0.09544019927845239,0.10758763464660184,0.12100953304249674,0.13581836229464683,0.15213509553062696,0.17008972217358462,0.1898217718662511,0.21148084873833864,0.23522717283428538,0.26123212484701736,0.2896787895564477,0.32076249254661077,0.35469132387186003,0.3916866413615303,0.43198354519731347,0.47583131427463876,0.5234937936783665,0.5752497213779685,0.6313929809966673,0.692232766256674,0.7580936414785602,0.8293154813532014,0.9062532721526615,0.9892767556518047,1.0787698963520027,1.175130152195022,1.2787675288973228,1.3901033983947597,1.5095690627390894,1.637604046204038,1.774654100409144,1.9211689100154075,2.077599490036704,2.244395270076473,2.4220008658494514,2.6108525441649046,2.811374394080623,3.0239742240996392,3.2490392129495587,3.4869313494932497,3.7379827054667074,4.0024905927872,4.2807126648551534,4.572862028298605,4.87910243768164,5.199543650523276,5.534237023273605,5.8831714304252385,6.246269588503367,6.623384864141466,7.014298640748776,7.418718311427708,7.83627595690644,8.266527756500604,8.708954167773385,9.162960896960293,9.627880667753516,10.102975781129675,10.587441444002367,11.080409830034315,11.580954822380422,12.088097375840885,12.60081142521654,13.118030257844339,13.638653261541215,14.161552954612656,14.685582202221681,15.20958152322249,15.732386393430211,16.252834455054195,16.76977254744967,17.282063481188796,17.78859248544177,18.288273267506028,18.780053632742337,19.262920622896498,19.735905140549956,20.1980860370227,20.648593650247804,21.08661278778273,21.51138515808523,21.922211260362374,22.31845174963319,22.699528299091014,23.064923986400963,23.414183234232873,23.746911338143086,24.06445763172727,24.36866909381559,24.661314089809217,24.9438542739523
D2,0.0,0.0,0.0,0.0,0.0,0.0,6.75104293567929e-10,4.731347859506312e-09,1.8570818377285332e-08,5.4002941576865563e-08,1.2988423586017356e-07,2.736610429815079e-07,5.228337859354511e-07,9.26377010194646e-07,1.5461517417733486e-06,2.458343871602294e-06,3.7549582448784212e-06,5.545394420112498e-06,7.958127103415116e-06,1.1142512074351026e-05,1.52707368896027e-05,2.0539934655788828e-05,2.717447859885766e-05,3.5428474943083085e-05,4.558847168416083e-05,5.7976401146922105e-05,7.295277471595053e-05,9.09201487802251e-05,0.00011232688170878661,0.00013767120254494513,0.0001675056130461089,0.0002024416456813071,0.00024315500120646022,0.00029039109044634603,0.0003449710058994989,0.0004077979497242307,0.00047986414553487645,0.0005622582622088967,0.0006561733785459311,0.0007629155180936768,0.0008839127837224078,0.0010207251215448318,0.0011750547434899912,0.0013487572371922276,0.0015438533907855968,0.0017625417586306148,0.00200721199186703,0.002280458954899758,0.0025850976453947877,0.0029241789309910615,0.0033010061106208055,0.0037191523019677363,0.004182478649070333,0.004695153335285208,0.005261671376654588,0.0058868751590679695,0.006575975669376044,0.007334574355723625,0.00816868553575565,0.00908475925298008,0.010089704461440746,0.011190912396999847,0.01239627997004155,0.013714232989431642,0.015153749001317293,0.016724379499116794,0.01843627123320682,0.020300186320830863,0.02232752082918958,0.024530321478191428,0.026921300084696287,0.02951384534812081,0.03232203155891545,0.035360623797654346,0.0386450791843229,0.04219154373587431,0.04601684439625888,0.050138475817842795,0.05457458149724514,0.05934392890279103,0.06446587827544854,0.06996034484047428,0.07584775423292148,0.08214899101621563,0.08888534025836611,0.09607842222388283,0.10375012033956488,0.1119225026971483,0.12061773746316883,0.12985800267390332,0.13966539099832612,0.15006181015200176,0.16106887973710105,0.17270782536575452,0.1849993709934431,0.19796363044406867,0.21161999914713242,0.22598704712890344,0.24108241430290478,0.25692270909031,0.27352341136827735,0.29089878069468705,0.30906177069248336,0.32802395039753734,0.34779543328265133,0.3683848145692718,0.38979911733007366,0.41204374777231323,0.43512245997619303,0.4590373302468323,0.4837887411250352,0.5093753749929342,0.5357942171075467,0.5630405677998415,0.5911080634902811,0.6199887060949203,0.6496729003296204,0.6801494983641428,0.7114058512328943,0.7434278663747794,0.7762000706506177,0.8097056781723967,0.8439266622735987,0.8788438309532027,0.9144369051368855,0.9506845991165506,0.9875647025526938,1.0250558658332518,1.0631382270942273,1.101793475468005
R2,0.0,0.0,0.0,0.0,0.0,2.2957916068887736e-07,1.6368766451218235e-06,6.509036986264259e-06,1.911808504421855e-05,4.63417247501604e-05,9.824674537129162e-05,0.00018864164517386398,0.00033561203556695216,0.0005620535009090105,0.0008962154284245745,0.0013722676011487394,0.0020308997493287523,0.0029199629851682576,0.004095161112967791,0.005620799162958106,0.0075705960863651795,0.010028568323801397,0.013089990881676585,0.01686244259311168,0.021466942377985073,0.027039183532635274,0.03373087335781964,0.041711185760520915,0.05116833482960996,0.06231127777707911,0.07537155604639685,0.0906052838089561,0.10829529349030903,0.12875344838153907,0.15232313278895296,0.1793819305478207,0.21034450306270588,0.2456656783263245,0.2858437625976722,0.33142408657347006,0.38300279794797165,0.4412309122058943,0.506818633310421,0.580539955609155,0.6632375577592989,0.7558279987402424,0.8593072250455529,0.9747563968928585,1.1033480397225635,1.2463525253358234,1.4051448847079382,1.5812119517632204,1.7761598341688336,1.991721703455806,2.229765892464764,2.4923042832042874,2.781500962668397,3.0996811179606745,3.4493401351993382,3.83315285912567,4.253982962117992,4.714892362453568,5.219150622211609,5.770244245247359,6.37188578529367,7.028022663597708,7.742845584745745,8.520796428673407,9.36657548654425,10.285147898484215,11.281749142395759,12.361889415585848,13.531356745093312,14.79621865877553,16.162822247799625,17.637792452558298,19.228028408551086,20.940697696753816,22.783228354699986,24.763298520098942,26.88882359840429,29.16794086929938,31.60899147443954,34.22049975970522,37.01114997926297,39.9897604053539,43.16525492625778,46.546632254529115,50.142932907493126,53.96320416118454,58.01646321643787,62.31165885072521,66.85763186065547,71.66307462694104,76.73649015535625,82.08615096314638,87.72005819004582,93.64590131625926,99.87101886636336,106.40236046820128,113.24645061975009,120.40935449508908,127.89664609357672,135.7133790048679,143.86406002727068,152.35262583901567,161.18242288217792,170.35619057814003,179.8760479524735,189.74348370674787,199.95934973578892,210.5238580519408,221.4365810434901,232.696454963024,244.30178651345474,256.25026237497957,268.53896149548933,281.16436994993103,294.1223981608227,307.40840026240306,321.01719538459446,334.94309062984297,349.1799055157174,363.7209976586075,378.55928947866283,393.6872957129484,409.0977304520451,424.78379091762025,440.7391971804813,456.95812481543805
G2,0.0,0.0,0.0,0.0,3.3783539087937743e-06,1.8556819164478996e-05,5.890929689254222e-05,0.00014242973795887675,0.00029154337338332525,0.0005331019526865255,0.0008985251917922224,0.001424048996553609,0.0021510545589607717,0.0031264642502287377,0.004403197748744515,0.006040686050702752,0.00810544327302186,0.010671697421394014,0.013822082096282965,0.017648391708718732,0.022252403288987397,0.027746768436539795,0.03425597939070981,0.041917413601080124,0.05088246154323704,0.06131774286001183,0.07340641621019182,0.08734958847594824,0.1033678292159177,0.12170279645081353,0.1426189800289608,0.1664055689349353,0.19337844896851708,0.22388233722466594,0.2582930597376275,0.29701997850121975,0.34050857382861843,0.3892431876524781,0.44374993287201514,0.504599773207855,0.5724117772062352,0.6478565490179594,0.7316598373390062,0.8246063224120841,0.9275435792236596,1.0413862129601918,1.1671201603813874,1.305807147998559,1.4585892947853387,1.6266938435712266,1.811438001254769,2.014233863507031,2.236593394709249,2.4801334284824113,2.7465806483341977,3.0377765016978566,3.3556819940132385,3.702382302567497,4.080091142660172,4.491154811398547,4.938055827206456,5.423416076115253,5.9499993693023985,6.520713310384691,7.138610365922524,7.806888028737122,8.528887961293727,9.308094005882083,10.148128949956234,11.052749939094033,12.025842436894116,13.071412640994806,14.193578277466992,15.396557712215248,16.68465733773608,18.062257216534118,19.533794988464525,21.103748077894693,22.776614267362365,24.55689073671531,26.44905169978811,28.457524803635753,30.586666487252547,32.84073652656361,35.22387201928431,37.74006108603871,40.393116582033315,43.18665012584725,46.124046757942615,49.20844054093732,52.442691406359074,55.82936353859071,59.37070556633589,63.068632805715836,66.92471176778507,70.94014710772603,75.11577115427085,79.45203611710222,83.94900902823463,88.60636943178132,93.42340979612527,98.39903858428471,103.53178588302225,108.81981145966733,114.26091508821841,119.85254896341303,125.59183200328495,131.47556582730238,137.50025218839414,143.662111632801,149.95710316141606,156.38094466971154,162.92913395004027,169.596970049577,176.37957478893628,183.2719142600872,190.2688201371175,197.365010649241,204.55511108179755,211.8336736875063,219.19519690659055,226.63414381033522,234.14495969794643,241.72208879108908,249.35998998404796,257.0616706668517,264.82851059921234,272.660737668521,280.5577512609004,288.51834757451786
H2,0.0,0.0,2.7889283071725077,8.130190836792389,15.80454441527413,25.608852046943756,37.35492715441776,50.868460436568334,65.98802344206489,82.56414337806282,100.45844406507872,119.54284831259702,139.69883732749437,160.816763080799,182.79520984934513,205.54040141913646,228.96565068818356,252.9908486396039,277.5419898721543,302.5507320762897,327.9539870304149,353.69354086524174,379.7157015050348,405.97097134391,432.41374335405914,459.00201895157716,485.69714606516897,512.4635759640736,539.2686375046671,566.0823275509679,592.8771164131846,619.6277672310193,646.3111683051044,672.9061774511478,699.3934775174712,725.7554422680084,751.9760118898361,778.0405774372358,803.9358735734403,829.6498790168491,855.171724140882,880.4916052159882,905.6007048188694,930.4911179679065,955.1557835752837,979.5884208355651,1003.7834701976375,1027.7360385921675,1051.4418486101385,1074.8971913497862,1098.0988826694493,1121.0442226026037,1143.7309577087674,1166.157246150128,1188.321625298766,1210.2229816932875,1231.8605231766246,1253.2337530587922,1274.3424461595396,1295.1866265962153,1315.7665471917805,1336.0826703868458,1356.1356505479087,1375.9263175716683,1395.4556616924613,1414.7248194064948,1433.735060432732,1452.4877756360122,1470.9844658433042,1489.2267314889368,1507.2162630292353,1524.954832071249,1542.4442831642168,1559.6865262060835,1576.683529420793,1593.4373128652526,1609.9499424277976,1626.2235242827228,1642.2601997679749,1658.0621406554612,1673.6315447856098,1688.9706320398504,1704.0816406265672,1718.966823657826,1733.6284459958013,1748.0687813493428,1762.2901096025132,1776.2947143582394,1790.0848806814197,1803.662893026957,1817.0310333392226,1830.1915793104329,1843.146802786305,1855.898968308204,1868.4503317817635,1880.8031392626744,1892.9596258510164,1904.9220146861162,1916.6925160344947,1928.273326464003,1939.6666280977377,1950.8745879417909,1961.8993572813179,1972.7430711397967,1983.4078477967316,1993.895788359387,2004.2089763844617,2014.349477545903,2024.3193393453403,2034.1205908618676,2043.7552425381411,2053.225285999981,2062.532693906865,2071.6794198308935,2080.667398161981,2089.498544037191,2098.1747532922823,2106.6979024336783,2115.069848629194,2123.2924297159875,2131.3674642243027,2139.2967514156835,2147.0820713344333,2082.9010120421435,2018.0793115816803,1952.6325669455973,1886.5761290370815,1819.9251059052126,1752.6943659658339,1684.8985412057136
S3,0.0,0.0,0.0,0.3320137796502791,1.299884945094114,3.181351359729798,6.229962021203212,10.676856516724165,16.732416735167682,24.5877999171561,34.41636150603581,46.37497566673215,60.605260779172355,77.23471669071498,96.37778002658366,118.13680340641692,142.60296399630045,169.85710643674201,199.97052482583393,233.0056881013457,269.0169128538591,308.05098731359874,350.1477499847406,395.34062615122645,443.6571252461161,495.11930186099517,549.7441829717573,607.5441637710982,668.5273743252885,732.6980191122925,800.0566913492038,870.6006638784754,944.324158253786,1021.2185935469179,1101.2728162861033,1184.4733128333248,1270.8044054125166,1360.2484329119952,1452.7859175023202,1548.3957180347206,1647.0551711148596,1748.740220681709,1853.425536861348,1961.0846248103444,2071.689924212732,2185.2129000482983,2301.6241252076998,2420.8933554916944,2542.9895974973547,2667.881169863365,2795.535758319282,2925.9204649598796,3059.0018521452125,3194.7459814098133,3333.1184477502657,3474.0844096492183,3617.6086151855343,3763.655424574512,3912.188829478813,4063.1724694295763,4216.569645697893,4372.343332959066,4530.456189095339,4690.870563486737,4853.548504143606,5018.451764037931,5185.541806992766,5354.779813489565,5526.126686751053,5699.54305945192,5874.989301400269,6052.42552851892,6231.81161343675,6413.107197975869,6596.271707790405,6781.264369376924,6968.044229635215,7156.570178111842,7346.800972008072,7538.695263979468,7732.211632697804,7927.308616088184,8123.94474709693,8322.07859179036,8521.668789532661,8722.67409494409,8925.053421300077,9128.765884998717,9333.770850699348,9540.02797671933,9747.497260269643,9956.139082112975,10165.91425023972,10376.784042177509,10588.710245577266,10801.655196752576,11015.581816887716,11230.4536456721,11446.23487216335,11662.890362726817,11880.385685944553,12098.687134430627,12317.76174353121,12537.577306926307,12758.102389184793,12979.306335355097,13201.159277700293,13423.632139708328,13646.69663752579,13870.325278977143,14094.491360340897,14319.168961060233,14544.332936568371,14769.958909408891,14996.023258828802,15222.503109017556,15449.376316159105,15676.621454456561,15904.217801280569,16132.145321583354,16360.384651710758,16588.917082734817,16817.724543419496,17105.777924841306,17395.726291449006,17687.55943531633,17981.266550787004,18276.83656594582,18574.25833776795,18873.520767730155
E3,0.0,0.0,0.0,0.0,3.927283081378842e-07,2.1027033372687423e-06,6.588908433400703e-06,1.585153616431016e-05,3.246410531388032e-05,5.9626597875599236e-05,0.00010123400083506397,0.00016195743440192704,0.00024733718755591517,0.00036388805829051313,0.0005192178324458087,0.0007221598994760587,0.0009829210916511718,0.0013132459221637882,0.0017265985060898386,0.002238363572978802,0.002866068113152087,0.0036296253350817593,0.004551602744569373,0.005657516285846794,0.006976152609187056,0.008539921648401588,0.010385241803720621,0.012552960129486205,0.015088810019632597,0.018043908964135897,0.02147529901273575,0.025446532623686055,0.030028306589622283,0.035299146713458684,0.0413461458471878,0.048265757797139174,0.056164649431163546,0.06516061308568818,0.07538354105180683,0.08697646350650792,0.10009665073363025,0.11491677983391951,0.1316261653384501,0.15043205219777236,0.17156096850313732,0.19526013398875142,0.22179891884853267,0.2514703456618844,0.2845926252473837,0.32151071504109324,0.36259788612209903,0.4082572822825978,0.4589234515718649,0.5150638275508983,0.5771801341072312,0.645809684140966,0.7215265388029675,0.8049424903217788,0.8967078278941256,0.9975118427527033,1.1080830255034306,1.2291889063027879,1.3616354866037534,1.506266210232195,1.6639604216718646,1.835631260847563,2.022222946611091,2.224707405746692,2.444080210788165,2.681355798403295,2.9375619506207022,3.2137335337461472,3.5109055043501005,3.830105208018753,4.172344014353155,4.538608350572763,4.929850215520445,5.346977275269456,5.790842660212837,6.262234600732764,6.761866053540368,7.29036448280147,7.8482619685344,8.43598581889775,9.053849862434191,9.70204659083266,10.38064031224777,11.08956145982123,11.82860218015193,12.597413302632496,13.395502763564334,14.222235529679542,15.076835035133403,15.958386115229272,16.865839390136365,17.798017023637815,18.753619756375656,19.731235090870754,20.729346487349076,21.746343415473547,22.78053209764482,23.83014677459183,24.89336132335269,25.968301061132834,27.05305457548775,28.145685431295526,29.24424361748957,30.346776610921474,31.451339950429496,32.55600723063851,33.65887944169835,34.75809359762317,35.85183061173739,36.938322392649965,38.01585814792377,39.08278989500937,40.137537189963076,41.17859109391667,42.20451740520952,43.21395919157148,44.20563866182949,45.17835842039835,46.13100215042007,47.06253477296138,48.026479131131424,49.012522755426765,50.01319819414666,51.02297185380228,52.03765619352504,53.05402177048561
I3,0.0,0.0,0.0,0.0,0.0,2.9113631485617978e-08,1.7341775806575813e-07,5.929299057921834e-07,1.5323369821664505e-06,3.3298401240070864e-06,6.426422778483391e-06,1.1376515762188608e-05,1.8860437042609875e-05,2.969878348417991e-05,4.486891080451143e-05,6.55236456454212e-05,9.301239046910007e-05,0.000128904798650084,0.00017501721376705085,0.00023344208516145546,0.0003065805919665504,0.0003971787298243479,0.0005083671378008927,0.0006437049669292126,0.000807228115813109,0.001003502182413915,0.0012376805042207274,0.0015155676812208239,0.0018436889971767555,0.0022293661743576806,0.0026807999146519906,0.0032071596953795046,0.003818681300467683,0.004526772576157101,0.005344127904101671,0.006284851882507513,0.007364592696512176,0.008600685640856153,0.010012307229355841,0.011620640284858331,0.01344905034813869,0.01552327367227017,0.01787161697782949,0.020525169031169757,0.02351802397000903,0.02688751613471635,0.03067446596682443,0.03492343630535093,0.03968299814345471,0.045006004599996347,0.05094987151029604,0.05757686264593389,0.06495437713375628,0.07315523615932577,0.0822579655112194,0.09234706995285727,0.10351329480297886,0.11585386947193103,0.12947272704881616,0.14448069337762007,0.16099563841547657,0.17914258205365036,0.1990537460258216,0.22086854305671264,0.24473349404833653,0.270802063895426,0.2992344065022864,0.33019700977777744,0.3638622318502162,0.40040772050424345,0.4400157089271509,0.48287218228596984,0.5291659114524537,0.5790873523525503,0.6328274119271297,0.6905760845220835,0.7525209656307543,0.8188456532234744,0.88972805033275,0.9653385860162105,1.0458383751765248,1.1313773408515635,1.2220923253677596,1.318105219044893,1.4195211368296887,1.5264266742124315,1.638888273961306,1.7569507345378093,1.8806358895109008,2.0099414848812116,2.1448402780103626,2.285279377910676,2.4311798421060473,2.582436540270897,2.7389182895559543,2.9004682610934687,3.066904651819037,3.2380216106250383,3.413590403129713,3.5933607951429107,3.7770626313444353,3.964407582843468,4.155091035205624,4.348794087233822,4.545185630256771,4.743924477874077,4.944661516967231,5.147041852231079,5.350706918418636,5.55529653682415,5.760450895153905,5.965812432752067,6.171027616066539,6.375748592172086,6.579634711040441,6.782353909996677,6.983583956377144,7.183013546768088,7.380343263328577,7.575286389570271,7.7675695895727035,7.956933455957403,8.14313293303509,8.32593762239047,8.505131978795962,8.684553879444698,8.865751130483472,9.049102696406838,9.234426685111192,9.421303078519468
A3,0.0,0.0,0.0,0.0,0.0,4.9460253780058885e-08,3.122965395555568e-07,1.1296124439295527e-06,3.0807716884861952e-06,7.046072340277532e-06,1.4273606091165973e-05,2.645207528154191e-05,4.5790914493663874e-05,7.510892413554844e-05,0.00011793262518522147,0.00017860560091793155,0.00026241016653693217,0.000375702790824553,0.0005260647850037011,0.00072246987509186,0.0009754703867987339,0.0012974038970650203,0.0017026223434231116,0.0022077457307542203,0.0028319427337711945,0.003597240661636041,0.004528867427437837,0.005655628348641053,0.007010320793752455,0.008630189883808313,0.010557428653004294,0.012839726268631493,0.015530868103710157,0.018691391643016246,0.022389302380592564,0.026700854029575113,0.03171139750762753,0.0375163032768706,0.044221961698250704,0.05194686609795856,0.06082278322764868,0.07099601571930504,0.08262876097667017,0.0959005706937079,0.11100991483055683,0.12817585339126972,0.14763981871626417,0.16966751020543608,0.19455090240378803,0.2226103661878814,0.2541969013657561,0.2896944773227365,0.3295224763893043,0.3741382323554432,0.42403965399208715,0.47976792055248935,0.541910233008393,0.6111026012294958,0.6880326434511921,0.7734423702180551,0.8681309205759915,0.9729572136675324,1.0888424741334262,1.2167725849304636,1.3578002164522203,1.5130466763197392,1.6837034200480487,1.871033159166867,2.076370500472234,2.3011220481158117,2.546765899413256,2.8148504657855984,3.1069925523420827,3.4248746334541638,3.7702412674121044,4.144894601008456,4.550688924712125,4.989524250971735,5.463338902030687,5.974101109278762,6.5237996433502285,7.11443351256428,7.748000786468507,8.426486620698565,9.15185057856188,9.926013363110691,10.75084309039962,11.628141249550424,12.559628507638143,13.546930526802786,14.591563967004028,15.694922850208076,16.858265460384647,18.082701948487973,19.369182802720683,20.718488332080938,22.131219295832267,23.60778879356879,25.14841551050577,26.753118391086687,28.421712791566048,30.153808139504182,31.94880710567377,33.80590627226066,35.72409826091563,37.70217526557741,39.73873391835793,41.832181402391946,43.98074271355278,46.182468963394086,48.43524660858877,50.73680748743189,53.084739541530865,55.47649810045542,57.90941760866185,60.380723677217205,62.88754534749414,65.4269274598449,67.99584302705779,70.59120551992194,73.2098809802648,75.84869988518268,78.50446869468492,81.17398102345898,83.85402838580676,86.54827131140023,89.25892515250061,91.98717619394466,94.73346636689286,97.49769254552214
