series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10
IH2,0.0,0.0,0.0,0.0,0.0,1.0125941504684699e-07,5.768185444854972e-07,1.935429217585338e-06,4.987548379856781e-06,1.0917625033947167e-05,2.1366111597452716e-05,3.852481700485396e-05,6.524959027739048e-05,0.00010519471791320596,0.00016297385938399272,0.0002443528866303881,0.00035648068020779065,0.0005081647974592314,0.0007101999895960468,0.0009757588256928749,0.0013208552054731742,0.0017648933373458169,0.002331316857742319,0.0030483752139037305,0.003950027274272086,0.005077005426493553,0.006478067239955819,0.008211466185104125,0.010346678003946784,0.012966425215771262,0.016169049033034646,0.02007128578298098,0.024811513924580055,0.03055354807807657,0.03749106832296188,0.045852786563763,0.055908467222273175,0.06797593711484133,0.08242923935029435,0.09970810867958149,0.1203289711805114,0.14489769969186633,0.17412438820771783,0.20884044363115292,0.25001833189679074,0.2987943573891993,0.3564948994875614,0.4246665773424292,0.5051108626259265,0.5999237084440234,0.7115408086025126,0.8427891418024989,0.9969454857602456,1.1778026008865035,1.3897437744088947,1.637826373910845,1.9278749719244468,2.266584455392776,2.6616333074987675,3.1218069236670205,3.657130375227741,4.279009438745334,5.000377942461806,5.835848523487657,6.801862728196625,7.916835025677857,9.201283763400962,10.677940428593516,12.371826879655261,14.310288615936223,16.522970846424283,19.041723327990887,21.900419932632477,25.134679936979367,28.781480340084393,32.87865226062825,37.46425966408926,42.57586517019014,48.24969513635224,54.51972405438802,61.416705834336184,68.96718600874112,77.19253353391068,86.10803309773823,95.72207831225717,106.03550281684932,117.04108039611171,128.72321724372782,141.0578501881292,154.01255483362021,167.54685794470112,181.61273969392727,196.15530412657733,211.11359070032455,226.42149617549597,242.00877443193167,257.80208180793255,273.7260370382648,289.7042675025448,305.66041695729837,321.5190939014997,337.20674393554754,352.65243368071623,367.78853784288094,382.5513246930807,396.881438506518,410.72428029931814,424.03029051039545,436.75513910173515,448.85982992114157,460.3107271269991,471.079512062759,481.1430792414027,490.48338010924243,499.0872230544615,506.946037755586,514.0556114709118,520.4158042889534,526.0302497241505,530.9060463780924,535.0534457162411,538.4855403509333,541.2179565866699,543.268554383261,544.657137333163,545.4242801771089,545.6199056023011,545.296383227437,544.5045691190934,543.2917234327231
IN2,0.0,0.0,0.0,0.0,0.0,5.005876710865156e-07,2.8845658234427836e-06,9.78751892299247e-06,2.549700051524347e-05,5.640111297508801e-05,0.00011150468411953628,0.00020303322915676288,0.00034714779930361143,0.0005647969195355768,0.0008827352257293936,0.0013347424063392846,0.0019630808844651104,0.002820236537119991,0.003970993802721125,0.005494904933813655,0.007489223083906586,0.01007238057802531,0.013388107346635012,0.017610300386140518,0.02294877357943769,0.02965603865459547,0.03803529292657057,0.048449818270639086,0.061334029105909786,0.07720644569403418,0.09668491354401253,0.12050444102040742,0.14953808634927165,0.1848213931900769,0.22758095200241021,0.27926775392000086,0.34159610621607217,0.4165889952891375,0.506630916110472,0.6145293380272843,0.7435861475191555,0.897680600738549,1.0813655340778232,1.2999788209723575,1.559772328581183,1.8680609190553175,2.23339435588511,2.665755313812455,3.176787046307215,3.780054629951443,4.491344068560166,5.329003884551271,6.314334127245165,7.472027955141643,8.830671058867235,10.423304127598204,12.28805325331601,14.468832525875426,17.016121990310918,19.987822489597853,23.450186557213545,27.478821297635037,32.159754939455446,37.59055331752221,43.88146582542205,51.15657233348709,59.554893254799616,69.23141458415441,80.35796876279359,93.12390131966194,107.73644337576434,124.4207025183602,143.4191807264574,164.99072953308732,189.408860932609,216.95934883634118,247.93708068279815,282.64215177433954,321.37523463370434,364.4322996509794,412.09880808653463,464.64354008755544,522.3122546673525,585.3214019850675,653.8521181671316,728.0447281433958,807.993962884808,893.7450658252484,985.2909220638977,1082.5702968056455,1185.467220240655,1293.8115082858055,1407.3803653245898,1525.9009785132378,1649.053984731587,1776.4776713859867,1907.7727608517798,2042.5076246661397,2180.2237765736936,2320.441501912275,2462.6654932687848,2606.390377547549,2751.1060364102777,2896.30263946953,3041.475326835388,3186.1284940049027,3329.779647198864,3471.9628107994677,3612.2314803658614,3750.1611247489373,3885.3512491204883,4017.427037363253,4146.040597366422,4270.871836490025,4391.628996967641,4508.048882479247,4619.896807709394,4726.966302565409,4829.078602008522,4926.081951275616,5017.850754753464,5104.284595008301,5185.307146554328,5260.865006934353,5330.926465641238,5395.574679342585,5454.957429922391,5509.255240722077,5558.661682201289,5603.3716768558625
D2,0.0,0.0,0.0,0.0,0.0,0.0,1.843464689380366e-10,1.2344657279193796e-09,4.757985412249945e-09,1.383799967125837e-08,3.371393538811536e-08,7.261172307634363e-08,1.4274756158620665e-07,2.6153682737177e-07,4.530476591226807e-07,7.497475313542521e-07,1.19460089935256e-06,1.8435870169450092e-06,2.768719618262943e-06,4.061664676866046e-06,5.838069310137801e-06,8.242734525661249e-06,1.145578740219077e-05,1.5700035016120648e-05,2.124971359584974e-05,2.8440882731915872e-05,3.768375681646728e-05,4.947731518016645e-05,6.442658972740442e-05,8.326309549216723e-05,0.00010686894688061034,0.00013630529207327128,0.00017284580200439172,0.0002180160706543456,0.0002736399225116385,0.00034189378373387854,0.00042537045886664054,0.0005271538684527593,0.0006509065483796342,0.0008009719936959527,0.0009824942526490295,0.0012015575460505527,0.0014653491083767003,0.0017823489261935244,0.002162550592745171,0.0026177181110804116,0.0031616841679436222,0.003810696172255004,0.004583817209670241,0.0055033900109179665,0.0065955730660215576,0.007890959134670123,0.009425287594682757,0.011240263317568286,0.013384496033894088,0.015914575408956372,0.018896298230724286,0.022406065134511613,0.02653246504219616,0.03137806583515219,0.03706142952847474,0.043719369146310444,0.05150946234623945,0.06061283329324733,0.07123720899267719,0.08362024888644094,0.09803313663098778,0.11478441028485108,0.13422399141052946,0.1567473547789825,0.1827997586429743,0.21288043144258753,0.24754658526528298,0.28741710082152216,0.33317570501774635,0.38557344273970934,0.4454302318085016,0.5136352868866627,0.5911462067598946,0.678986541622665,0.7782416934744979,0.8900530529330526,1.0156103377289623,1.1561421685594477,1.3129049924551197,1.4871705373243154,1.6802120487463594,1.8932896167111162,2.127634942113664,2.3844359179650634,2.6648214074779983,2.969846590859504,3.3004792264642933,3.6575871325535374,4.041927146491299,4.454135762275906,4.894721588274489,5.364059708035305,5.862387970755973,6.389805186485164,6.946271155937359,7.53160842684177,8.145505638452677,8.787522293213804,9.457094779247337,10.15354345873172,10.876080634577308,11.623819210247198,12.395781864210754,13.190910570481638,14.008076309152045,14.846088825034188,15.703706307790197,16.579644882697938,17.47258781698311,18.381194362059585,19.3041081667575,20.239965210456635,21.18740121782279,22.145058528467704,23.11159240526697,24.08567677426402,25.066009397081952,26.051316483602783,27.040356758418632,28.03192499928607,29.024889851761298,30.018210847478635,31.0109428588788,32.002233343731916
R2,0.0,0.0,0.0,0.0,0.0,3.5989287073290496e-07,2.19490613494087e-06,7.854973763664739e-06,2.151363904969741e-05,4.988814419643251e-05,0.00010311555298786156,0.00019581557643324972,0.0003483777293650049,0.0005885182312947575,0.0009531608077697623,0.001490705524478868,0.0022637613158243306,0.0033524312937407946,0.004858255606326358,0.006908934960080563,0.009663979373903162,0.013321451809411307,0.018126005607888997,0.024378448835482486,0.03244710847451345,0.042781313798263346,0.055927372263671865,0.0725474740407749,0.093442034235663,0.11957606652168881,0.1521102800639882,0.19243770535156207,0.24222678616982748,0.303472027101225,0.37855346162725745,0.4703064084982975,0.582103217325252,0.71794897255515,0.8825934328027882,1.0816618350672287,1.3218075962596845,1.6108904037125606,1.9581837082632632,2.374616224643491,2.873052710778157,3.46862004641534,4.1790854677249545,5.025294742214999,6.031679089431119,7.226840766051922,8.644228433061992,10.322914694977708,12.308489524972384,14.654084631684924,17.42154513458116,20.68276612646614,24.52121272127139,29.033642890192127,34.33205262246927,40.545862511887904,47.824363526754205,56.33943718645794,66.2885613186333,77.89810665494043,91.42692137854661,107.1701900225537,125.46353956399595,146.68734901979482,171.27119939019394,199.69837875976214,232.51033347290254,270.310931700272,313.77038201572805,363.6286288498073,420.6980312310376,485.86512354101177,560.0912593936655,644.4119539955074,739.9347673927758,847.8356106745775,969.3534080091383,1105.7831066247795,1258.4670907657005,1428.7851198843603,1618.1429713784623,1827.9600199313252,2059.656025692634,2314.6374300001307,2594.2834692105694,2899.932414813032,3232.8682326998232,3594.3079283836532,3985.3898106354877,4407.1628661903405,4860.577395452416,5346.477015877925,5865.592097889366,6418.534659306479,7005.794709452473,7627.738003986414,8284.605146445232,8976.511952483173,9703.450977680044,10465.294099199673,11261.796035058724,12092.598681797655,12957.236151393176,13855.140390785327,14785.647271909782,15748.003046165393,16741.37106439534,17764.83867135641,18817.4241919869,19898.083935301802,21005.71915023435,22139.182876038398,23297.286637838315,24478.806945465938,25682.491560791495,26907.065505293813,28151.23678560168,29413.70182016576,30693.15055509429,31988.27126152143,33297.75501069713,34620.3677302488,35954.94169521678,37300.36799499824,38655.59003594487,40019.598046141386
G2,0.0,0.0,0.0,0.0,2.5050131202674315e-06,1.2642350794624372e-05,3.867611749755905e-05,9.272481606683686e-05,0.00019164333174860078,0.00035808753881333834,0.0006217999965406583,0.0010211636414339136,0.0016050765440183325,0.0024352079753258283,0.003588705209528847,0.005161431932150132,0.007271832941137214,0.010065536185054827,0.013720822342868859,0.018455114480430444,0.0245326662839279,0.032273657527908894,0.04206494043789876,0.05437272120973724,0.0697575080158408,0.08889171135350282,0.11258034570225572,0.14178535444214108,0.17765416430154818,0.22155317290236393,0.27510698511093856,0.3402443429712301,0.41925184231736456,0.5148366993133439,0.6302000249782577,0.7691222883031859,0.9360629021517071,1.1362761542388842,1.3759460316856615,1.6623428555128736,2.0040050543458716,2.410949867477258,2.8949172784137707,3.4696520419636006,4.151229279715325,4.958429776527556,5.913171806558441,7.041007038185161,8.37168879241284,9.939821629011874,11.785601866250802,13.95565914560455,16.50400945456607,19.49313001724298,22.995166024186396,27.093278138044468,31.883137883047176,37.474575170740174,43.99337806521553,51.58323915717592,60.40783529902488,70.65301767581116,82.5290770372664,96.27303430784126,112.1508898415365,130.45974570947078,151.52969540828516,175.72535554818586,203.44689625110996,235.1304135209383,271.24748051441816,312.30371839301756,358.8362440093532,411.4098830915697,470.61208455758,537.0465330307823,611.3255293172233,694.0612871920101,785.8563722859293,887.2935772731382,998.9255793515666,1121.2647551145474,1254.7735308095657,1399.8556222607635,1556.8484711180163,1726.0171178966082,1907.5496744428167,2101.5544764915307,2308.058917855192,2527.0098971855455,2758.2757501249207,3001.649496108853,3256.853200517068,3523.5432383833263,3801.3162436402913,4089.715535561471,4388.237829177147,4696.340056593948,5013.446149216359,5338.9536550901175,5672.240089585719,6012.668940410425,6359.595268804206,6712.370867339828,7070.348950828944,7432.888370417691,7799.357352136451,8169.136770125023,8541.622971707302,8916.23017668059,9292.39247685909,9669.5654643058,10047.2275180225,10424.880779343466,10802.051846072256,11178.29221466591,11553.178498639027,11926.312449941954,12297.320808454408,12665.855003003413,13031.590725522334,13394.22739816383,13753.4875514004,14109.116129419468,14461.352378764253,14810.34595441686,15156.183372908003,15498.907058436138,15838.52907777695,16175.041054775093
H2,0.0,0.0,65.18597608324502,190.02798461200643,369.4016270017077,598.5589564128511,873.1014640343778,1188.9549963983834,1542.3464657777545,1929.7822255719652,2348.0279917361013,2794.090199804456,3265.198694949426,3758.7906598423097,4272.495691885179,4804.121947699698,5351.643278624217,5913.187286417044,6487.024233421221,7071.556746142413,7665.3102555522755,8266.92412147896,8875.143392206519,9488.811153896386,10106.861427686254,10728.31257533217,11352.2611770551,11977.876347849065,12604.394460918282,13231.114249148963,13857.392257599764,14482.63862192474,15106.31314943469,15727.921681166816,16347.012714877743,16963.174270309788,17576.030979412633,18185.24138543971,18790.495435987366,19391.51215611161,19988.037488647737,20579.84228977789,21166.72046874572,21748.487261410304,22324.97762806794,22896.044766654228,23461.558733073813,24021.405160994756,24575.484073992007,25123.708783432852,25666.004865969204,26202.309214940055,26732.569160394374,27256.74165282269,27774.79250603658,28286.69569496125,28792.432704408802,29291.991925181017,29785.368094111258,30272.56177489738,30753.578876802614,31228.43020851018,31697.13106461145,32159.700842387552,32616.16268671159,33066.543161053974,33510.87194271755,33949.18154056313,34381.50703361036,34807.88582901438,35228.35743802593,35642.96326864192,36051.746433746346,36454.7515736268,36852.0246918319,37243.6130034087,37629.56479462804,38009.92929336962,38384.756549397665,38754.09732381321,39118.002987020154,39476.525424589534,39829.716950450624,40177.630226878326,40520.318190784354,40857.833985854864,41190.23090011007,41517.562308491666,41839.88162011218,42157.24222982664,42469.697473811124,42777.30058885552,43080.10467509876,43378.162661954244,43671.52727699128,43960.251017555245,44244.38612492462,44523.98456081767,44799.09798607495,45069.77774135624,45336.07482970226,45598.03990082204,45855.72323697717,46109.17474034298,46358.44392173579,46603.57989060294,46844.63134618019,47081.64656972747,47314.673417760816,47543.75931620399,47768.951255388936,47990.295785839284,48207.839014775935,48421.6266032881,48631.70376411731,48838.11526000574,49040.90540256376,49240.11805161469,49435.79661497811,49627.9840486557,49816.72285738616,50002.05509553843,48511.221622703975,47005.15477768594,45484.22358169517,43948.791242968415,42399.21523258974,40835.8473600291,39259.033848338586,37669.11540895279
S3,0.0,0.0,0.0,7.760230967705907,30.382592511932774,74.35893140062326,145.61585621582668,249.55633578239411,391.09831124296255,574.7105351923783,804.4458360136994,1083.971991380465,1416.600381723549,1805.3125822312813,2252.7850405904164,2761.41197711985,3333.326634140051,3970.4209923044127,4674.36406314315,5446.618859188476,6288.458135717088,7200.978991320879,8185.11640816013,9241.655806828643,10371.244685232457,11574.40340572042,12851.535189874587,14202.935375841496,15628.799988833376,17129.23367142349,18704.25701647556,20353.813341957073,22077.77494346485,23875.948857012292,25748.082161466555,27693.86684695407,29712.944272549328,31804.909233598402,33969.313656079634,36205.66993244348,38513.45391037685,40892.10754288036,43341.04120490893,45859.635678588784,48447.243805676844,51103.19180246755,53826.78022878896,56617.28459909071,59473.95561996436,62396.01903483508,65382.675053149906,68433.09733834257,71546.43152642691,74721.79324559207,77958.2656070721,81254.89613938035,84610.69314239333,88024.62144551479,91495.59756612171,95022.4842816178,98604.08465160479,102239.13555668776,105926.30085770487,109664.16432360769,113451.2225268898,117285.87796032026,121166.43268435088,125091.08286595758,129057.91461037465,133064.90150959292,137109.90432766543,141190.6732056758,145304.8526939048,149449.98980445007,153623.54512874395,157822.90689131754,162045.40762929598,166288.34301544057,170548.99220060726,174824.6389559553,179112.59285690536,183410.20977263688,187714.91100156287,192024.20051263442,196335.67989816953,200647.0607987252,204956.1747085977,209260.9801998337,213559.56770578455,217850.1620794026,222131.12318755823,226400.94482412672,230658.2522263097,234901.7984658671,239130.45996456145,243343.23135533443,247539.21988081088,251717.63949101616,255877.80477424563,260019.12482975284,264141.09716873703,268243.3017110948,272325.39492941316,276387.1041784561,280428.22223760845,284448.6020850456,288448.15191547264,292426.8304078112,296384.642244955,300321.6338844258,304237.88957626047,308133.52762258064,312008.6968719151,315863.573440356,319698.3576509472,323513.2711822628,327308.554416881,331084.4639803513,334841.2704612585,338579.2563030807,342298.71385869663,345999.9435986055,351042.0801887347,356101.0253158905,361177.2246290975,366271.0617396776,371382.87716985145,376512.98160739907,381661.66514872573,386829.2037146269
E3,0.0,0.0,0.0,0.0,4.3487276577347174e-07,2.278094263798215e-06,7.2262220633155795e-06,1.793974669160524e-05,3.8346525389537e-05,7.402403564780871e-05,0.0001326808364461326,0.00022476099406078639,0.0003641993923587044,0.0005693612239821065,0.0008642056738085294,0.0012797219728478092,0.0018556957962278379,0.0026428756546770385,0.0037056228081974755,0.005125144706903028,0.007003431504030852,0.009468038337319136,0.012677883475954582,0.01683026482425161,0.022169335522936495,0.028996324493890252,0.03768184088928227,0.0486806638612704,0.06254949238997237,0.07996821583844733,0.10176536642447377,0.1289485321455125,0.16274064536891275,0.204623221080374,0.2563878027106745,0.32019708581131995,0.3986574340823824,0.4949047819126753,0.6127062361464374,0.756580050413888,0.9319370505895145,1.1452470411899334,1.4042342194308586,1.7181061631834686,2.0978215342599738,2.556402236876149,3.1092963727782763,3.77479890917749,4.574537479624256,5.534031110146981,6.683329820117098,8.057742878759992,9.698662860454608,11.654491353202076,13.981670010898364,16.745817333791987,20.022966805405527,23.900895472907898,28.480523392016437,33.87735326423508,40.22290587008964,47.66609053115791,56.37443110343625,66.53504764361962,78.3552732153663,92.06276634939863,107.90496526027974,126.14772361080958,147.0729734607261,170.9752831244027,198.157219364906,228.923486374865,263.5738973498729,302.3953336123539,345.65295274920993,393.58100916678677,446.3737338463505,504.17677110179454,567.0796779354755,635.10995078337,708.2289567774671,786.330021138696,869.2387737570754,956.715704291921,1048.460733886756,1144.11949727899,1243.2909509003753,1345.5358837731867,1450.385906446013,1557.3525226780896,1665.93594058961,1775.633345480589,1885.9464271577224,1996.3880236454938,2106.4878057669644,2215.7969803335945,2323.8920322884433,2430.377558063853,2534.8882644600917,2637.09022084356,2736.681458938909,2833.3920155012756,2926.9835101400613,3017.2483447739555,3104.0086036614857,3187.114724488979,3266.4440022265394,3341.8989788286517,3413.405763663412,3480.912321994463,3544.386762017353,3603.8156449084204,3659.2023370754296,3710.5654192707216,3757.937163386487,3801.3620845340347,3840.8955733468297,3876.6026112724508,3908.5565698663236,3936.838093709396,3961.534065487688,3982.736650944572,4000.54242080334,4020.333721203766,4041.1090723272364,4062.1491539051863,4082.9394107128937,4103.114233913481,4122.416607037006,4140.668859840265
I3,0.0,0.0,0.0,0.0,0.0,1.8982123842899056e-08,1.1385997002012784e-07,4.0192769871850217e-07,1.0884286887949374e-06,2.5007454632180202e-06,5.131060546792493e-06,9.689783454606554e-06,1.7172524555235038e-05,2.8943947159128313e-05,4.684248218465087e-05,7.33106789757164e-05,0.00011155692192885932,0.00016575539653709072,0.00024129257480769124,0.0003450701491090922,0.0004858763231768913,0.0006748397259722972,0.0009259830153178505,0.0012568965625007053,0.0016895565486118613,0.002251316466049911,0.002976106529865917,0.0039058820092221593,0.005092369157979214,0.006599166450170744,0.008504269435006458,0.010903099973793177,0.013912135200413407,0.017673248589352878,0.022358895393837463,0.028178297847625138,0.03538481236667158,0.04428469204113242,0.055247493508384114,0.06871841840153936,0.08523292653739234,0.10543401138051368,0.1300925885667104,0.16013151573085363,0.19665383668768532,0.24097592495265485,0.29466628996283173,0.3595909027601722,0.4379659939447225,0.5324193716741523,0.6460613958839815,0.7825668189216608,0.9462687516660523,1.142266023500022,1.3765451553122907,1.6561180328846166,1.989176123553573,2.385261685701195,2.855455836268963,3.4125825192609476,4.071426309299992,4.848960542763744,5.764580459244295,6.840333843532664,8.101139103808054,9.574977878493401,11.293046276818876,13.289845959425465,15.603193787553536,18.27412714204552,21.34668174118802,24.86752039992844,28.885395149800992,33.4504317986865,38.61323539723571,44.42382685997087,50.930434389426786,58.17817717201834,66.20769154116752,75.05375981256832,84.74400781987927,95.29773777694122,106.72495806810609,119.02566126645435,132.18938714293114,146.19509022021725,161.01131336075954,176.59665174137018,192.90047685385449,209.86387892492826,227.42077889060795,245.4991578161484,264.02235204632774,282.910365753298,302.08115813243245,321.45186947128957,340.9399579403053,360.46422660542464,379.9457273692895,399.30853498489495,418.4803897652437,437.39321205829503,455.98349497831157,474.1925843528052,491.9668564665986,509.2578050881373,526.0220495803269,542.221275756247,557.822120655396,572.7960116902733,587.1189697316504,600.7713847334194,613.7377714990696,626.0065122030074,637.5695913310005,648.4223278154186,658.5631083253743,667.9931249360463,676.7161197475073,684.738138450052,692.0672943367383,698.7135438394748,704.688474306475,710.0051044397414,714.9082636193438,719.5402448110419,723.9777558810692,728.2566148393685,732.3880754012634,736.369468771393
A3,0.0,0.0,0.0,0.0,0.0,6.817852645359658e-08,4.2260667552302485e-07,1.5386157648728255e-06,4.289630493183062e-06,1.0129940535599067e-05,2.133009025153112e-05,4.1278335373467136e-05,7.486480214641967e-05,0.00012896869619992584,0.0002130733146894121,0.0003400388980102048,0.000527069709214804,0.0007969193627363905,0.0011793875826575575,0.0017131725390215702,0.002448156023330965,0.0034482143759687655,0.004794666733402607,0.006590494367829698,0.008965491287188678,0.012082537599637897,0.016145224300798074,0.02140710213736739,0.028182879227827567,0.03686195356219339,0.04792473895844482,0.06196232837023566,0.07970013874212398,0.10202629932590185,0.13002568327361347,0.16502064354450136,0.2086197022278288,0.26277566121596596,0.3298548560853321,0.41271956875135085,0.5148259529616016,0.640340215180085,0.7942762371104901,0.9826583299577485,1.2127133788095226,1.4930972712474382,1.834161208415715,2.248264267051875,2.7501394105435293,3.3573210224667145,4.090642934788462,4.974816810330221,6.039101564582272,7.318075204443565,8.85252092419666,10.69043940402529,12.888198838831814,15.511833078610964,18.638496135464052,22.35807791258817,26.774981007632945,32.01005148834809,38.20264729556165,45.51281611886744,54.123540060972246,64.24298721709317,76.10669082236907,89.97955566643002,106.1575703690352,124.96908476615124,146.77549654800157,171.97118332515709,200.98251853253578,234.26582479390615,272.30414851860183,315.6027851430128,364.6835442266361,420.0778140898986,482.3185613378806,551.9314744666658,629.4255252502426,715.2832697833563,809.9512376281339,913.8307597314107,1027.269563809494,1150.5544226626582,1283.9050814545853,1427.4696206844158,1581.321338962246,1745.4571697420188,1919.797583626604,2104.1878759760957,2298.400700008558,2502.139678696649,2715.0439137766457,2936.6932056147098,3166.6138016354575,3404.2845014992613,3649.1429622806495,3900.592064819713,4158.006221736454,4420.737527158578,4688.121667149993,4959.4835275339465,5234.142451895086,5511.4171168101075,5790.630003724669,6071.111457392432,6352.203329516692,6633.262213326283,6913.662280439763,7192.797735699727,7470.084908866325,7744.964004311937,8016.900531311769,8285.386438317624,8549.940974858415,8810.111304539689,9065.472892109052,9315.629686794524,9560.214123175298,9798.886959764808,10031.336974319915,10257.28053367442,10477.2891840077,10691.754599524544,10900.940013779878,11105.017459984727,11304.094770555503,11498.235170053484
IH3,0.0,0.0,0.0,0.0,0.0,0.0,7.673088580364653e-10,5.285341521738073e-09,2.095032825509627e-08,6.264052300738621e-08,1.56829481312296e-07,3.4697085327181304e-07,7.004498691136759e-07,1.3174765952029906e-06,2.34238939718671e-06,3.977946521229368e-06,6.5033130257891605e-06,1.0296604024549698e-05,1.5863028646576366e-05,2.3869898404302156e-05,3.519002586220312e-05,5.095535285150443e-05,7.262302159734159e-05,0.00010205654828120402,0.00014162528996315967,0.00019432602792073225,0.00026393124146089313,0.00035516953734105415,0.00047394475586291676,0.0006276015243439964,0.000825246505588177,0.0010781363320955006,0.0014001452710905248,0.001808328082897554,0.0023235963753296383,0.002971530087687636,0.003783349637111636,0.004797078814854378,0.006058933828594725,0.0076249800580245365,0.00956310524402376,0.011955366095758637,0.014900774811500362,0.018518602908352395,0.022952292182217702,0.028374076700883245,0.03499043557616538,0.043048513931770296,0.05284366898391485,0.064728319387181,0.07912229873396587,0.09652493790139748,0.11752912511568281,0.14283761609348683,0.17328188789868176,0.20984384709988502,0.2536807125665531,0.30615339203781466,0.3688586546275117,0.4436653627056085,0.5327549589002992,0.6386662988991347,0.7643447689604661,0.9131954188356641,1.0891395668913137,1.2966739872116368,1.5409313647343361,1.827740206647019,2.163681838092025,2.5561415115759685,3.0133500609715194,3.5444119873944757,4.15931544571861,4.868919388810533,5.684913207403439,6.619744654939992,7.686512724644212,8.898823469012882,10.270608487822129,11.815907869946468,13.548621611335694,15.482235757598419,17.629531524772,20.002287233081006,22.61098387915829,25.46452546616761,28.569984777217297,31.932384160990665,35.55451921227512,39.436831134779126,43.5773312544645,47.971578794453436,52.61271079383668,57.49152108531821,62.59658363261593,67.9144143179453,73.42966447456558,79.12533905976704,84.98303231737825,90.98317402897409,97.10527993573893,103.32820056405066,109.63036344697325,115.99000454769111,122.38538551491185,128.79499419909712,135.19772660577485,141.57304914009566,147.90114059431892,154.16301384204368,160.34061762939447,166.41691919718025,172.37596873488678,178.20294686444353,183.88419648711368,189.4072404089937,194.76078619778156,199.93471972358515,204.9200888068973,209.70907834404994,214.29497821028528,218.67214515807422,222.83595983773563,226.78277997231586,230.5098906219722,234.02477248148062,237.33983434191194,240.46921928350605,243.4269608177815,246.22600199787442
