County/State,Fips Code,State Name,6d filter,County,County Name,Date,Date of Latest Data,State Fips Code,Avg Pos Tsts/Day,Cases per 1000,Cases per 1000 State,County Pop Density,Ct Testing Inc,Ct Testing Inc 7D Avg,Ct Testing Neg Inc,Ct Testing Neg Inc 7D Avg,Ct Testing Neg Rolltot,Ct Testing Pos Inc,Ct Testing Pos Inc 7D Avg,Ct Testing Pos Rolltot,Ct Testing Rolltot,Cumulative Cases,Cumulative Cty Cases,Cumulative Cty Deaths,Cumulative Deaths,Cur Date,Dhc County Icu Beds,Dhc County Licensed Beds,Dhc County Staffed Beds,Est Active Cases,Est Deaths,Hosp Est,Hosp. High Est,Hosp. Low Est,Hospitalization,ICU,ICU Est,ICU High Est,ICU Low Est,Ihme Allbed,Ihme Allbed Hi,Ihme Allbed Lo,Ihme Allbed Peak,Ihme Icubed,Ihme Icubed Hi,Ihme Icubed Lo,Ihme Vent,Ihme Vent Hi,Ihme Vent Lo,Latest Case Count,Live Data,Number of Records,Nyt Cases,Nyt Cases Inc,Nyt Deaths,Nyt Deaths Inc,Pct of Pop Tsted,Pct Pop Test Neg Rolltot,Pct Pop Test Pos Rolltot,Pct Pop Test Rolltot,Pct Testing Positive,Sah Period,State Day Count,State Pop Density,Total County Female Pop,Total County Land Area,Total County Male Pop,Total County Pop,Total State Female Pop,Total State Land Area,Total State Male Pop,Total State Pop,Total State Population,Vent Est.,Vent High est,Vent Low Est,Vent. Use
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,9/23/2020,,34,,0.00,0.00,4070.237328870,2788,2985.571428571,2742,2934.142857143,357783,46,51.428571429,22321,380104,205307,22648,2045,16106,,112,3011,3025,302,28,,,,43,12,,,,43,55,33,,12,16,9,11,15,8,0,1,1,22519,25,2044,0,,0.377246664,0.023535279,0.400781944,1.72%,0,204,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,11
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,9/24/2020,,34,,0.00,0.00,4070.237328870,3223,2954.285714286,3160,2903,360394,63,51.285714286,22349,382743,205307,22648,2045,16106,,112,3011,3025,310,29,,,,44,13,,,,44,58,33,,13,17,9,11,16,8,0,1,1,22547,28,2044,0,,0.379999705,0.023564802,0.403564507,1.74%,0,205,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,11
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,9/25/2020,,34,,0.00,0.00,4070.237328870,2980,2964.285714286,2919,2912.142857143,362774,61,52.142857143,22376,385150,205307,22648,2045,16106,,112,3011,3025,319,29,,,,46,13,,,,46,61,32,,13,18,9,12,16,8,0,1,1,22574,27,2044,0,,0.382509179,0.023593271,0.406102450,1.76%,0,206,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,12
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,3/10/2020,,34,,0.00,0.00,4070.237328870,7,5.571428571,5,4,21,2,1.571428571,7,28,205307,22648,2045,16106,,112,3011,3025,7,1,,,,14,5,,,,14,14,14,,5,5,5,4,4,4,0,1,1,7,2,1,1,,2.214241580e-05,7.380805267e-06,2.952322107e-05,28.21%,0,7,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,4
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,3/16/2020,,34,,0.00,0.00,4070.237328870,28,13.857142857,0,5.142857143,42,28,8.714285714,62,104,205307,22648,2045,16106,,112,3011,3025,62,2,,,,33,11,,,,33,33,33,,11,11,11,10,10,10,0,1,1,61,29,2,1,,4.428483160e-05,6.537284665e-05,0.000109658,62.89%,0,13,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,10
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,3/20/2020,,34,,0.00,0.00,4070.237328870,78,52.571428571,21,8.714285714,101,57,43.857142857,340,441,205307,22648,2045,16106,,112,3011,3025,342,7,,,,95,30,,,,95,95,95,,30,30,30,29,29,29,0,1,1,342,45,7,1,,0.000106494,0.000358496,0.000464991,83.42%,0,17,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,29
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,7/5/2020,,34,,0.00,0.00,4070.237328870,2961,2378.857142857,2919,2342.571428571,154456,42,36.285714286,19676,174132,205307,22648,2045,16106,,112,3011,3025,1051,97,,,,149,39,,,,149,149,149,,39,39,39,35,35,35,0,1,1,19886,63,2004,1,,0.162858523,0.020746389,0.183604912,1.53%,0,124,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,35
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,7/8/2020,,34,,0.00,0.00,4070.237328870,2014,2186.857142857,1995,2152.285714286,159481,19,34.571428571,19772,179253,205307,22648,2045,16106,,112,3011,3025,970,88,,,,138,36,,,,138,138,138,,36,36,36,32,32,32,0,1,1,19993,56,2010,1,,0.168156886,0.020847612,0.189004498,1.58%,0,127,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,32
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,7/16/2020,,34,,0.00,0.00,4070.237328870,1990,2605.142857143,1964,2567.857142857,179372,26,37.285714286,19995,199367,205307,22648,2045,16106,,112,3011,3025,726,66,,,,103,27,,,,103,103,103,,27,27,27,23,23,23,0,1,1,20218,23,2030,1,,0.189129972,0.021082743,0.210212715,1.43%,0,135,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,23
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,7/18/2020,,34,,0.00,0.00,4070.237328870,1419,1948.285714286,1389,1917.714285714,181719,30,30.571428571,20024,201743,205307,22648,2045,16106,,112,3011,3025,662,60,,,,94,24,,,,94,94,94,,24,24,24,21,21,21,0,1,1,20247,13,2034,1,,0.191604650,0.021113321,0.212717971,1.57%,0,137,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,21
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,7/27/2020,,34,,0.00,0.00,4070.237328870,3454,2927.285714286,3403,2880.571428571,203928,51,46.714285714,20326,224254,205307,22648,2045,16106,,112,3011,3025,396,36,,,,56,14,,,,56,56,56,,14,14,14,12,12,12,0,1,1,20543,54,2045,1,,0.215021837,0.021431750,0.236453586,1.60%,0,146,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,12
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,7/28/2020,,34,,0.00,0.00,4070.237328870,53,2690.428571429,-2,2640.714285714,203989,55,49.714285714,20387,224376,205307,22648,2045,16106,,112,3011,3025,371,34,,,,53,14,,,,53,53,53,,14,14,14,12,12,12,0,1,1,20604,61,2046,1,,0.215086155,0.021496068,0.236582223,1.85%,0,147,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,12
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,8/3/2020,,34,,0.00,0.00,4070.237328870,2110,2916.571428571,2080,2870.857142857,223530,30,45.714285714,20596,244126,205307,22648,2045,16106,,112,3011,3025,249,23,,,,36,9,,,,36,36,36,,9,9,9,8,8,8,0,1,1,20807,31,2041,1,,0.235690200,0.021716438,0.257406638,1.57%,0,153,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,8
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,8/8/2020,,34,,0.00,0.00,4070.237328870,1,2515.428571429,-41,2476.142857143,233194,42,39.285714286,20794,253988,205307,22648,2045,16106,,112,3011,3025,181,17,,,,26,7,,,,26,26,26,,7,7,7,6,6,6,0,1,1,21002,57,2038,1,,0.245879929,0.021925209,0.267805138,1.56%,0,158,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,6
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,8/14/2020,,34,,0.00,0.00,4070.237328870,2949,2851,2884,2800.428571429,252814,65,50.571428571,21099,273913,205307,22648,2045,16106,,112,3011,3025,130,12,,,,19,5,,,,19,19,19,,5,5,5,5,5,5,0,1,1,21306,118,2036,1,,0.266567272,0.022246801,0.288814073,1.77%,0,164,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,5
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,8/20/2020,,34,,0.00,0.00,4070.237328870,3107,2934.714285714,3095,2902.857142857,270760,12,31.857142857,21299,292059,205307,22648,2045,16106,,112,3011,3025,105,10,,,,15,4,,,,15,15,15,,4,4,4,4,4,4,0,1,1,21505,-46,2034,1,,0.285489548,0.022457682,0.307947229,1.09%,0,170,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,4
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,8/23/2020,,34,,0.00,0.00,4070.237328870,30,2567,0,2533.428571429,277288,30,33.571428571,21364,298652,205307,22648,2045,16106,,112,3011,3025,100,10,,,,15,4,,,,15,15,15,,4,4,4,4,4,4,0,1,1,21570,10,2032,1,,0.292372676,0.022526218,0.314898894,1.31%,0,173,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,4
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,8/25/2020,,34,,0.00,0.00,4070.237328870,2379,2664.714285714,2344,2633,282867,35,31.714285714,21433,304300,205307,22648,2045,16106,,112,3011,3025,101,10,,,,15,4,,,,15,15,15,,4,4,4,4,4,4,0,1,1,21639,43,2033,1,,0.298255178,0.022598971,0.320854149,1.19%,0,175,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,4
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,8/27/2020,,34,,0.00,0.00,4070.237328870,3074,2638,3039,2603.714285714,288489,35,34.285714286,21496,309985,205307,22648,2045,16106,,112,3011,3025,104,10,,,,15,4,,,,15,15,15,,4,4,4,4,4,4,0,1,1,21696,18,2031,1,,0.304183019,0.022665399,0.326848417,1.30%,0,177,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,4
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,8/28/2020,,34,,0.00,0.00,4070.237328870,41,2152,0,2116.571428571,288219,41,35.428571429,21516,309735,205307,22648,2045,16106,,112,3011,3025,106,10,,,,15,5,,,,15,15,15,,5,5,5,4,4,4,0,1,1,21716,20,2032,1,,0.303898330,0.022686487,0.326584817,1.65%,0,178,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,4
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,8/31/2020,,34,,0.00,0.00,4070.237328870,2435,2918.142857143,2395,2881.428571429,300557,40,36.714285714,21642,322199,205307,22648,2045,16106,,112,3011,3025,119,11,,,,17,5,,,,17,17,17,,5,5,5,5,5,5,0,1,1,21842,43,2033,1,,0.316907527,0.022819341,0.339726868,1.26%,0,181,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,5
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,9/3/2020,,34,,0.00,0.00,4070.237328870,3130,2919.428571429,3087,2880.857142857,308704,43,38.571428571,21765,330469,205307,22648,2045,16106,,112,3011,3025,138,13,,,,20,6,,,,20,20,20,,6,6,6,5,5,5,0,1,1,21966,33,2036,1,,0.325497730,0.022949032,0.348446762,1.32%,0,184,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,5
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,9/5/2020,,34,,0.00,0.00,4070.237328870,37,2534.714285714,0,2495.142857143,311770,37,39.571428571,21797,333567,205307,22648,2045,16106,,112,3011,3025,153,14,,,,22,7,,,,22,22,22,,7,7,7,6,6,6,0,1,1,21997,3,2037,1,,0.328730523,0.022982773,0.351713296,1.56%,0,186,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,6
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,9/6/2020,,34,,0.00,0.00,4070.237328870,4192,2673.142857143,4157,2633.285714286,315898,35,39.857142857,21830,337728,205307,22648,2045,16106,,112,3011,3025,162,15,,,,23,7,,,,23,23,23,,7,7,7,6,6,6,0,1,1,22030,33,2038,1,,0.333083089,0.023017568,0.356100657,1.49%,0,187,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,6
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,9/9/2020,,34,,0.00,0.00,4070.237328870,2294,3037.428571429,2257,2998.428571429,325485,37,39,21914,347399,205307,22648,2045,16106,,112,3011,3025,190,17,,,,27,8,,,,27,27,27,,8,8,8,7,7,7,0,1,1,22115,29,2039,1,,0.343191629,0.023106138,0.366297767,1.28%,0,190,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,7
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,9/10/2020,,34,,0.00,0.00,4070.237328870,2527,2951.285714286,2479,2911.571428571,327587,48,39.714285714,21937,349524,205307,22648,2045,16106,,112,3011,3025,199,18,,,,29,8,,,,29,29,29,,8,8,8,8,8,8,0,1,1,22137,22,2040,1,,0.345407979,0.023130389,0.368538369,1.35%,0,191,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,8
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,9/11/2020,,34,,0.00,0.00,4070.237328870,3044,2827.428571429,2990,2787.285714286,330249,54,40.142857143,21968,352217,205307,22648,2045,16106,,112,3011,3025,207,19,,,,30,9,,,,30,30,30,,9,9,9,8,8,8,0,1,1,22168,31,2041,1,,0.348214794,0.023163076,0.371377870,1.42%,0,192,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,8
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,9/13/2020,,34,,0.00,0.00,4070.237328870,3056,2667.142857143,3022,2625.142857143,332638,34,42,22009,354647,205307,22648,2045,16106,,112,3011,3025,225,21,,,,32,9,,,,32,32,32,,9,9,9,9,9,9,0,1,1,22209,31,2042,1,,0.350733757,0.023206306,0.373940064,1.57%,0,194,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,9
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,9/16/2020,,34,,0.00,0.00,4070.237328870,2530,2300.428571429,2486,2255,338943,44,45.428571429,22074,361017,205307,22648,2045,16106,,112,3011,3025,248,23,,,,36,10,,,,36,36,36,,10,10,10,9,9,9,0,1,1,22273,31,2043,1,,0.357381754,0.023274842,0.380656596,1.97%,0,197,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,9
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,9/18/2020,,34,,0.00,0.00,4070.237328870,2910,2412,2855,2364.142857143,344735,55,47.857142857,22163,366898,205307,22648,2045,16106,,112,3011,3025,263,24,,,,38,11,,,,38,40,35,,11,12,10,10,11,9,0,1,1,22362,32,2044,1,,0.363488843,0.023368684,0.386857527,1.98%,0,199,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,10
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,9/26/2020,,34,,0.00,0.00,4070.237328870,3741,3491.285714286,3658,3434.714285714,365614,83,56.571428571,22409,388023,205307,22648,2045,16106,,112,3011,3025,328,30,,,,47,13,,,,47,65,32,,13,19,9,12,17,8,0,1,1,22606,32,2045,1,,0.385503677,0.023628066,0.409131743,1.62%,0,207,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,12
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,3/18/2020,,34,,0.00,0.00,4070.237328870,59,25.571428571,9,6.714285714,60,50,18.857142857,133,193,205307,22648,2045,16106,,112,3011,3025,133,4,,,,47,15,,,,47,47,47,,15,15,15,14,14,14,0,1,1,133,49,4,2,,6.326404515e-05,0.000140235,0.000203499,73.74%,0,15,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,14
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,3/19/2020,,34,,0.00,0.00,4070.237328870,137,43.571428571,9,6.857142857,85,128,36.714285714,300,385,205307,22648,2045,16106,,112,3011,3025,297,6,,,,78,25,,,,78,78,78,,25,25,25,24,24,24,0,1,1,297,164,6,2,,8.962406396e-05,0.000316320,0.000405944,84.26%,0,16,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,24
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,6/20/2020,,34,,0.00,0.00,4070.237328870,2761,2265.857142857,2722,2229.285714286,118143,39,36.571428571,18996,137139,205307,22648,2045,16106,,112,3011,3025,1565,145,,,,222,58,,,,222,222,222,,58,58,58,51,51,51,0,1,1,18996,29,1693,2,,0.124570068,0.020029397,0.144599465,1.61%,0,109,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,51
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,6/26/2020,,34,,0.00,0.00,4070.237328870,2918,2451.714285714,2874,2417.714285714,133182,44,34,19318,152500,205307,22648,2045,16106,,112,3011,3025,1319,123,,,,187,49,,,,187,187,187,,49,49,49,43,43,43,0,1,1,19527,97,1981,2,,0.140427201,0.020368914,0.160796115,1.39%,0,115,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,43
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,6/27/2020,,34,,0.00,0.00,4070.237328870,2328,2389.857142857,2295,2356.714285714,135329,33,33.142857143,19329,154658,205307,22648,2045,16106,,112,3011,3025,1283,119,,,,182,48,,,,182,182,182,,48,48,48,42,42,42,0,1,1,19538,11,1983,2,,0.142690999,0.020380512,0.163071512,1.39%,0,116,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,42
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,6/29/2020,,34,,0.00,0.00,4070.237328870,1833,2206,1822,2175.571428571,139829,11,30.428571429,19428,159257,205307,22648,2045,16106,,112,3011,3025,1221,113,,,,173,46,,,,173,173,173,,46,46,46,40,40,40,0,1,1,19638,21,1985,2,,0.147435803,0.020484898,0.167920701,1.38%,0,118,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,40
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,7/6/2020,,34,,0.00,0.00,4070.237328870,1654,2353.285714286,1630,2315.142857143,156135,24,38.142857143,19706,175841,205307,22648,2045,16106,,112,3011,3025,1024,94,,,,145,38,,,,145,145,145,,38,38,38,34,34,34,0,1,1,19916,30,2006,2,,0.164628861,0.020778021,0.185406883,1.62%,0,125,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,34
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,7/13/2020,,34,,0.00,0.00,4070.237328870,1680,2456.428571429,1654,2424.857142857,173247,26,31.571428571,19942,193189,205307,22648,2045,16106,,112,3011,3025,823,75,,,,117,31,,,,117,117,117,,31,31,31,27,27,27,0,1,1,20163,20,2030,2,,0.182671767,0.021026860,0.203698627,1.29%,0,132,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,27
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,7/14/2020,,34,,0.00,0.00,4070.237328870,2366,2617.142857143,2321,2583.571428571,175321,45,33.571428571,19959,195280,205307,22648,2045,16106,,112,3011,3025,791,72,,,,112,29,,,,112,112,112,,29,29,29,26,26,26,0,1,1,20179,16,2032,2,,0.184858594,0.021044785,0.205903379,1.28%,0,133,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,26
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,7/30/2020,,34,,0.00,0.00,4070.237328870,1910,3230.428571429,1886,3180,212338,24,50.428571429,20456,232794,205307,22648,2045,16106,,112,3011,3025,326,30,,,,46,12,,,,46,46,46,,12,12,12,10,10,10,0,1,1,20667,21,2040,2,,0.223889347,0.021568822,0.245458169,1.56%,0,149,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,10
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,9/1/2020,,34,,0.00,0.00,4070.237328870,129,2596.714285714,91,2559.571428571,301029,38,37.142857143,21707,322736,205307,22648,2045,16106,,112,3011,3025,124,12,,,,18,5,,,,18,18,18,,5,5,5,5,5,5,0,1,1,21907,65,2035,2,,0.317405204,0.022887877,0.340293081,1.43%,0,182,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,5
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,6/18/2020,,34,,0.00,0.00,4070.237328870,2694,2272.285714286,2648,2234.714285714,113129,46,37.571428571,18949,132078,205307,22648,2045,16106,,112,3011,3025,1671,155,,,,237,62,,,,237,237,237,,62,62,62,54,54,54,0,1,1,18949,21,1684,3,,0.119283303,0.019979840,0.139263143,1.65%,0,107,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,54
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,6/21/2020,,34,,0.00,0.00,4070.237328870,2934,2372.285714286,2899,2335.285714286,120913,35,37,19010,139923,205307,22648,2045,16106,,112,3011,3025,1515,141,,,,215,56,,,,215,215,215,,56,56,56,49,49,49,0,1,1,19010,14,1696,3,,0.127490758,0.020044158,0.147534916,1.56%,0,110,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,49
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,7/4/2020,,34,,0.00,0.00,4070.237328870,2613,2289.428571429,2580,2254,151376,33,35.428571429,19613,170989,205307,22648,2045,16106,,112,3011,3025,1077,100,,,,153,40,,,,153,153,153,,40,40,40,35,35,35,0,1,1,19823,30,2003,3,,0.159610968,0.020679962,0.180290930,1.55%,0,123,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,35
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,7/7/2020,,34,,0.00,0.00,4070.237328870,1241,2232.428571429,1210,2196.285714286,157271,31,36.142857143,19727,176998,205307,22648,2045,16106,,112,3011,3025,996,92,,,,141,37,,,,141,141,141,,37,37,37,33,33,33,0,1,1,19937,21,2009,3,,0.165826661,0.020800164,0.186626824,1.62%,0,126,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,33
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,7/10/2020,,34,,0.00,0.00,4070.237328870,2704,2234.428571429,2659,2203.428571429,164882,45,31,19878,184760,205307,22648,2045,16106,,112,3011,3025,914,83,,,,130,34,,,,130,130,130,,34,34,34,30,30,30,0,1,1,20099,56,2023,3,,0.173851705,0.020959378,0.194811083,1.39%,0,129,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,30
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,7/17/2020,,34,,0.00,0.00,4070.237328870,1024,2365.142857143,1018,2333.428571429,180480,6,31.714285714,20011,200491,205307,22648,2045,16106,,112,3011,3025,694,63,,,,99,26,,,,99,99,99,,26,26,26,22,22,22,0,1,1,20234,16,2033,3,,0.190298248,0.021099613,0.211397861,1.34%,0,136,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,22
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,7/23/2020,,34,,0.00,0.00,4070.237328870,2123,1616.428571429,2095,1593.428571429,190766,28,23,20179,210945,205307,22648,2045,16106,,112,3011,3025,507,46,,,,72,18,,,,72,72,72,,18,18,18,16,16,16,0,1,1,20396,34,2034,3,,0.201143814,0.021276753,0.222420567,1.42%,0,142,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,16
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,7/25/2020,,34,,0.00,0.00,4070.237328870,59,1729.285714286,0,1695.571428571,193407,59,33.714285714,20238,213645,205307,22648,2045,16106,,112,3011,3025,449,41,,,,64,16,,,,64,64,64,,16,16,16,14,14,14,0,1,1,20455,30,2044,3,,0.203928486,0.021338962,0.225267449,1.95%,0,144,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,14
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,6/30/2020,,34,,0.00,0.00,4070.237328870,2087,2246.428571429,2042,2214.714285714,141894,45,31.714285714,19476,161370,205307,22648,2045,16106,,112,3011,3025,1191,110,,,,169,45,,,,169,169,169,,45,45,45,39,39,39,0,1,1,19686,48,1989,4,,0.149613140,0.020535509,0.170148649,1.41%,0,119,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,39
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,6/22/2020,,34,,0.00,0.00,4070.237328870,2521,2434.714285714,2490,2397,123380,31,37.714285714,19037,142417,205307,22648,2045,16106,,112,3011,3025,1469,137,,,,208,54,,,,208,208,208,,54,54,54,48,48,48,0,1,1,19037,27,1701,5,,0.130091965,0.020072627,0.150164592,1.55%,0,111,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,48
"BERGEN, NEW JERSEY",34003,NEW JERSEY,False,BERGEN,BERGEN,6/23/2020,,34,,0.00,0.00,4070.237328870,1804,2439.142857143,1768,2401.571428571,125123,36,37.571428571,19069,144192,205307,22648,2045,16106,,112,3011,3025,1426,133,,,,202,53,,,,202,202,202,,53,53,53,46,46,46,0,1,1,19069,32,1706,5,,0.131929785,0.020106368,0.152036153,1.54%,0,112,1224.557939681,488299,233.01,460107,948406,4609070,7354.2,4396574,9005644,9005644,,,,46
