series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10
IH2,0.0,0.0,0.0,0.0,0.0,2.6568225510273235e-06,1.5601784133499853e-05,5.255282872575326e-05,0.00013369598711976638,0.0002858436868447853,0.0005426655444288679,0.0009451159120970867,0.0015420895939227785,0.002391300191381201,0.0035603683349618755,0.0051281123373918365,0.0071860425483347545,0.009840069086505627,0.013212439555254796,0.017443928857863618,0.02269630773821346,0.029155120626217175,0.03703280711768682,0.046572205207634734,0.05805047837663331,0.07178351289029555,0.0881308362591317,0.10750111274066215,0.13035827705111544,0.15722837308061022,0.18870717035144707,0.22546863718832078,0.26827435602935545,0.31798397292409225,0.37556677993842646,0.4421145357831998,0.5188556363278394,0.6071707525281858,0.7086100584031307,0.824912175680347,0.9580249641542595,1.1101282871163747,1.2836588787701753,1.4813374345383905,1.7061980346685788,1.9616199954371187,2.2513622192560496,2.579600083626822,2.9509648674928948,3.3705856602674915,3.844133631638849,4.377868457046917,4.978686592293228,5.654170968948483,6.412641538110087,7.263205922067918,8.215809240626005,9.281281961207762,10.471384380763725,11.798846085967025,13.277398461500717,14.921798032389972,16.747838146448917,18.7723462416667,21.013163719162776,23.489105277300787,26.219894482046165,29.226072380462732,32.52887613710716,36.15008501465432,40.11183155431738,44.436376555632556,49.145847415861695,54.26194055997459,59.805590049855425,65.79660596470428,72.2532877335801,79.19201919848419,86.62685370159093,94.56909882463073,103.02691146310462,112.00491460224342,121.50384740167198,131.52025994267828,142.04626322767788,153.0693437617424,164.57225034066224,176.53295859918254,188.9247165412072,201.7161718009812,214.87157889661415,228.35108235715865,242.11106944172582,256.1045843143563,270.28179405808686,284.5904958461988,298.97665395231763,313.3849550643186,327.75937054011854,342.04371476097083,356.18218954363874,370.1199056046572,383.8033732640621,397.1809558707578,410.2032807702717,422.82360396799413,434.99812592517316,446.68625712744495,457.8508331615502,468.4582800080391,478.4787310963018,487.88609836945216,496.6581001718275,504.7762492066239,512.2258041239844,518.995688501391,525.0783810805087,530.4697811404226,535.1690528293303,539.178452157763,542.5031401882081,545.150985749664,547.1323607712047,548.4599310750349,549.1484452045884,549.2145235936888,548.6764501143032,547.5797821930403,545.9755897959018,543.9120571241965
IN2,0.0,0.0,0.0,0.0,0.0,2.6564585769103e-06,1.6850552926663734e-05,6.109710207405383e-05,0.00016666356326728877,0.00038054661684645683,0.0007684939503355644,0.0014182306087724675,0.0024430136762949458,0.003985613558798166,0.00622280657669691,0.009370459334709326,0.013689287387772761,0.019491376784979125,0.027147565707788465,0.037095793834710816,0.049850538897050656,0.06601347302569498,0.08628548595071917,0.1114802379951823,0.1425394232227034,0.18054994218514347,0.22676320460047938,0.2826168050931512,0.34975883996000845,0.43007515987934264,0.5257198826326257,0.639149521305189,0.7731611170832462,0.9309348016322382,1.1160812520245702,1.3326945411019293,1.5854109277246984,1.8794741741662562,2.2208080213813757,2.616096496247521,3.0728727671386458,3.59961730404792,4.205866135288992,4.902330022527879,5.7010253970055915,6.615417909229951,7.660579438439555,8.853359382361969,10.212570997010262,11.759193474452895,13.51659032673371,15.510744478600945,17.770510251761912,20.327882139600078,23.21827991370598,26.48084916197,30.15877582235687,34.299612637652366,38.95561470691291,44.184080444215404,50.04769327369418,56.614858296270434,63.96002696947248,72.16400156762094,81.31420986616368,91.50493916375753,102.83751747441666,115.42042855854334,129.36934649734394,144.8070748419762,161.86337508572458,180.6746694152501,201.3836034910251,224.13845646945552,249.09238766919214,276.402512228917,306.22880179004125,338.7328106047443,374.0762324066092,412.4192987269457,453.91903488939056,498.7273954286779,546.9893058963539,598.840642673284,654.4061862581726,713.7975863288218,777.11137851399,844.4270931656295,915.8054954497084,991.2869938143021,1070.8902504473115,1154.6110228607072,1242.4212604352006,1334.268473859337,1430.0753891444072,1529.7398915341837,1633.135258384897,1740.1106741697733,1850.4920153352007,1964.0828879365065,2080.6658969061677,2200.0041225138425,2321.8427770885623,2445.911013380263,2571.923855006022,2699.5842192005903,2828.585002500401,2958.6112009544604,3089.3420378878354,3220.4530740559085,3351.618277133768,3482.512029802986,3612.811058151712,3742.1962646251413,3870.354452291917,3996.979929676525,4121.775987805415,4244.456243391012,4364.745844206338,4482.382534664153,4597.117581395382,4708.71656021466,4816.960007263681,4921.643938337209,5022.580241426971,5119.5969483730005,5212.538392199745,5301.291068125823,5385.77417869881,5465.932849670133
D2,0.0,0.0,0.0,0.0,0.0,0.0,1.8643014804851485e-08,1.2812126824351835e-07,4.968862667159235e-07,1.4350355858186447e-06,3.4408105231248958e-06,7.248713228165632e-06,1.388062394223029e-05,2.4701519420851253e-05,4.148135473711112e-05,6.646458124343268e-05,0.00010244872109122576,0.0001528734276886216,0.0002219215293729253,0.0003146336700996649,0.00043703831614054495,0.0005962990846157925,0.0008008815642630031,0.001060742039737093,0.0013875407982182676,0.0017948829925194315,0.0022985903601946108,0.0029170074556485845,0.003671346444373,0.004586074937647478,0.00568935181473929,0.007013516490051653,0.008595637636797491,0.010478127978233108,0.012709432403376998,0.015344797356860666,0.018447130191569232,0.0220879579562614,0.02634849591506442,0.03132083695627097,0.037109273936363735,0.04383176791069371,0.05162157610996255,0.060629054412206645,0.07102364990839487,0.08299609993447404,0.09676085460440337,0.11255874037906465,0.1306598824862239,0.15136690399655917,0.17501841897677084,0.2019928362854312,0.23271248913799336,0.2676481034163907,0.30732361469301267,0.3523213399219576,0.4032875045547587,0.4609381192891151,0.5260651925834496,0.599543255302536,0.6823361622566689,0.7755041218525992,0.8802108895384133,0.997731043224542,1.1294572395299238,1.2769073287960062,1.4417311847468322,1.6257170820441196,1.8307974325801175,2.0590536701578874,2.3127200544123583,2.594186149777926,2.905997725481498,3.250855819454165,3.6316137141838736,4.051271587187552,4.512968623986133,5.019972417820791,5.575665527912975,6.183529126267329,6.847123730576649,7.570067095748736,8.35600941633704,9.208606073603402,10.131488240611947,11.128231733060645,12.202324559025113,13.357133674290386,14.595871488916437,15.921562693290692,17.337011977176637,18.84477320306748,20.447120566252213,22.146022229923805,23.94311686656662,25.83969346938051,27.836674722542924,29.934604139689267,32.13363709904995,34.433535823955566,36.8336682813263,39.33301090032012,41.93015495011364,44.623316360967785,47.4103487269948,50.28875919270007,53.2557268983784,56.30812364146154,59.442536401369274,62.655291373561084,65.94247916345249,69.29998080171043,72.72349425821353,76.2085611516997,79.75059337491223,83.34489938003775,86.98670989562683,90.67120287330282,94.39352748978997,98.14882705661186,101.9322607157952,105.73902382471883,109.56436695660413,113.4036134648539,117.25217557937901,121.10556902112454,124.95942613718877,128.8095075732256,132.6518936529112,136.48302305962176
R2,0.0,0.0,0.0,0.0,0.0,2.8439323966136607e-06,1.9366933593108925e-05,7.455205497221473e-05,0.00021398114235950767,0.0005103943748600935,0.0010704638104061751,0.0020420001485297644,0.0036218343973086096,0.006064604606400651,0.009692661659547666,0.014907299001691738,0.022201511889785745,0.03217450148297999,0.04554815607597976,0.06318576445406499,0.08611324363427539,0.11554319456976861,0.15290213452420337,0.19986129381446655,0.2583714076741991,0.3307019813984599,0.41948555902993884,0.5277675829986929,0.6590624946934501,0.8174167942769575,1.0074798524932813,1.2345833480492199,1.5048302916312488,1.8251946919170328,2.203633020130195,2.649208737709308,3.1722312662832044,3.7844108999062644,4.499031285665562,5.33114122922485,6.29776771507284,7.418152165105052,8.714012090938951,10.209830421496132,11.933174903394198,13.915050071975347,16.19028436846964,18.797955025479343,21.781853348636197,25.19099297502866,29.08016357490479,33.51053226617333,38.55029471310492,44.27537746099267,50.77019249503728,58.12844428049322,66.45398861734708,75.86174150172798,86.47863480445587,98.44461393430119,111.91367073466222,127.0549026604851,144.05358680154436,163.11225457753528,184.45174996705197,208.31225100570015,234.9542310827934,264.6593333932737,297.73112890196916,334.4957255184245,375.3021940528902,420.52277513443863,470.5528308332921,525.8105054462956,586.7360619580138,653.790864219039,727.4559799662413,808.230386448366,896.6287685262416,993.1789085048094,1098.4186773428298,1212.892647906962,1337.1483621518441,1471.7322950344587,1617.185568113519,1774.0394746668894,1942.8108853591875,2123.997608666784,2318.0737831822466,2525.485379457113,2746.6458872057965,2981.9322596069487,3231.6811803280566,3496.1857110745004,3775.692368295293,4070.3986675673277,4380.4511635396875,4705.94400254643,5046.917994454175,5403.3602003163,5775.204023218488,6162.329781519611,6564.565736654698,6981.689541851833,7413.43007354801,7859.469603950431,8319.446271022009,8792.956801086513,9279.559439142504,9778.777042725213,10290.10029663439,10812.991007925279,11346.885443114083,11891.19767246024,12445.3228893466,13008.640676087252,13580.51819086532,14160.31325386589,14747.377313960606,15341.058280470357,15940.703207541712,16545.660821491525,17155.283884082033,17768.931387072476,18385.97057554631,19005.77879943439,19627.745194347684,20251.299826731058,20875.917868619512,21501.116015623753
G2,0.0,0.0,0.0,0.0,6.641146442275749e-05,0.0003625647292149987,0.0011552770818511237,0.0028179513184606025,0.0058367667614108755,0.010821372449584647,0.01851991079954773,0.029837947636250296,0.04586104531507711,0.06788094894111726,0.09742555638818585,0.1362929939825376,0.18659023175290051,0.25077676000244087,0.33171392496545016,0.4327205939877313,0.5576358953735562,0.7108898579694012,0.8975828625669103,1.1235749124014185,1.395585834077893,1.7213076336272062,2.10953035539815,2.5702829243271763,3.1149905948732703,3.7566507824664828,4.510029215375685,5.391878515832697,6.421181498041834,7.619421655839875,9.010883502103553,10.622985612597782,12.486649414922507,14.636706943483322,17.112350947505405,19.957630882876593,23.221998429905938,26.960906245467637,31.236463664347426,36.11815299276558,41.68360986546714,48.01947084116614,55.222290960229934,63.39953334986275,72.67063209813281,83.1681284875656,95.03887923705148,108.44533360072025,123.56687396703857,140.6012119455701,159.76582878291987,181.29944528354602,205.4635022109707,232.5436274182431,262.8510607410881,296.72400205948975,334.52884201773765,376.66122886988774,423.546919031636,475.64235348358255,533.4348975661361,597.4426783767141,668.2139524177697,746.3259368668463,832.3830413558708,927.0144439123507,1030.8709650817866,1144.6212084096255,1268.9469533876622,1404.5378083760484,1552.0851553158823,1712.2754443652227,1885.7829237613328,2073.261916849684,2275.3387828072287,2492.6037185850278,2725.6025755739056,2974.828874265633,3240.7162029041274,3523.631181397456,3823.867159675123,4141.638800787589,4477.07767434636,4830.228956722967,5201.0493023169665,5589.405916813774,5995.076830297079,6417.752336827166,6857.037538883279,7312.455910843892,7783.453776077015,8269.405577554851,8769.61981222745,9283.345494478397,9809.779013438821,10348.071252214166,10897.334843556748,11456.65144553685,12025.078931670443,12601.658402133535,13185.420935570499,13775.39401409788,14370.60756700697,14970.09959104915,15572.921316796697,16178.14190122861,16784.852636279807,17392.17067155064,17999.24225668489,18605.245515107534,19209.39276591487,19810.93241479646,20409.15043802129,21003.371485829022,21592.95963312443,22177.318806272408,22755.892915124266,23328.165719259836,23893.66045688602,24451.939263965432,25002.602410026288,25545.287375787313,26080.313068246014,26607.873182679614,27128.078567680335,27640.986599015665
H2,0.0,0.0,52.06419130594499,151.7757950220473,295.04194203341336,478.0704361129531,697.3481780028229,949.6211318151215,1231.8757235721014,1541.3215695763113,1875.3754396090744,2231.6463667417033,2607.9218218451224,3002.1548767347576,3412.4522853207914,3837.0634171790243,4274.369982642372,4722.876492863172,5181.201402335903,5648.068885120798,6122.301199491818,6602.811598966638,7088.597750679434,7578.735624845969,8072.373821659874,8568.728304363593,9067.077509470138,9566.757807185135,10067.159287003731,10567.721845244696,11067.931552943923,11567.317284070978,12065.447585463658,12561.927771204522,13056.397225397535,13548.52689844892,14038.016983020405,14524.594756811211,15008.012580242577,15488.04603797066,15964.492213944792,16437.168090462605,16905.909062355782,17370.567558073548,17831.01176001919,18287.124417041094,18738.801742486878,19185.95239170018,19628.496513276874,20066.364868803586,20499.498016178426,20927.8455519639,21351.365408547128,21770.023202184373,22183.791628287127,22592.64990056738,22996.58323090132,23395.58234699523,23789.643045145625,24178.765775579293,24562.95525803858,24942.22012544401,25316.57259362143,25686.028155224558,26050.605296117592,26410.325232606374,26765.211668021984,27115.290567267453,27460.58994803769,27801.139687514857,28136.971343427154,28468.117988438415,28794.61405690975,29116.495203143106,29433.798170280177,29746.56066908928,30054.821265927698,30358.619279217888,30657.994683823395,30952.988022754154,31243.640325671702,31529.993033702776,31812.087930104837,32089.967076359822,32363.672753302722,32633.247406919763,32898.733598477105,33160.17395866531,33417.61114546728,33671.08780547839,33920.64653842701,34166.329864661544,34408.180195386936,34646.23980544925,34880.550808481225,35111.15513423519,35338.09450794224,35561.410431548094,35781.144166686725,35997.33671926298,36210.02882552457,36419.26093951237,36625.07322178612,36827.505529329785,37026.59740654794,37222.38807727087,37414.916437691885,37604.22105016602,37790.34013780438,37973.31157980301,38153.172907449756,38329.96130075654,38503.71358566836,38674.46623180378,38842.25535068502,39007.11669441881,39169.08565479178,39328.19726274724,39484.48618821206,39637.98674024507,39788.73286748032,39936.75815884049,40082.0958444975,40224.77879705924,39019.34488186389,37802.15619978462,36573.50038441165,35333.66052399551,34082.91522164311,32821.53865520617
S3,0.0,0.0,0.0,6.198100714562855,24.266558458377233,59.39033492807768,116.30288428302072,199.31937227689934,312.3675097944847,459.0161707360015,642.5019522738887,865.7538242741034,1131.4160041756415,1441.8691838455422,1799.2502258361865,2205.4704380232583,2662.2325277513823,3171.0463293169864,3733.243391833765,4349.990508217402,5022.302260157813,5751.052648486393,6536.985873262266,7380.726323167042,8282.787829385803,9243.582235038493,10263.427327387797,11342.5541764657,12481.11392041167,13679.184034682426,14936.774119359667,16253.831236032596,17630.244823152163,19065.851216330942,20560.437797785096,22113.746796972657,23725.478762467348,25395.295723212126,27122.82405551695,28907.657070498004,30749.357335100045,32647.458738402012,34601.468313583166,36610.86782473154,38675.11512661993,40793.64530467335,42965.87160162618,45191.18613684196,47468.96042397431,49798.545692617416,52179.27301986842,54610.45327834352,57091.376908198676,59621.313522148506,62199.51135439402,64825.19656679441,67497.57242857231,70215.81838932734,72979.08906912831,75786.51319390262,78637.19250914507,81530.20070998106,84464.5824306384,87439.35234114887,90453.49440329809,93505.96134110633,96595.67438305332,99721.52333344743,102882.367028396,106077.03422742739,109304.32498472212,112563.01253404605,115851.84570894705,119169.55190488588,122514.8405732505,125886.40721937774,129282.93785866938,132703.11386762935,136145.61715117563,139609.1355348313,143092.36828115478,146594.03162457675,150112.8642179357,153647.6323874098,157197.13509990464,160760.20855770132,164335.73034854323,167922.62309448296,171519.8575588371,175126.4551866658,178741.49006956827,182364.09033967223,185993.43901005646,189628.77428921717,193269.38940544485,196914.63198313478,200563.90301721825,204216.65549426232,207872.3927095689,211530.66632906787,215191.0742431946,218853.2582575171,222516.9016618559,226181.72671621546,229847.49208818993,233513.99027275565,237181.0450216285,240848.50880573218,244516.2603308569,248184.20212333126,251852.25819951223,255520.37183013576,259188.50340806914,262856.62842576654,266524.7355667409,270192.8249136216,273860.9062738494,277528.9976227594,281197.1236626905,284865.3144958384,288533.6044077962,292202.0307581137,295870.6329737116,299539.4516406169,304325.6943730597,309142.2784723414,313989.3935735925,318867.1925119818,323775.80151553126,328715.3273755522
E3,0.0,0.0,0.0,0.0,3.5069811057026333e-06,1.8964565056125256e-05,6.035031728497637e-05,0.0001478869311940968,0.0003090891390538611,0.0005801615866645384,0.0010077324400004323,0.0016509252771621753,0.0025837955598653696,0.0038981770849604433,0.0057069979384916855,0.008148136633973502,0.011388899229363657,0.015631208577390115,0.021117608225063277,0.028138196248255358,0.03703861870810639,0.04822926858492392,0.062195854088730275,0.0795115202632197,0.1008507298902033,0.12700513395875665,0.15890168846813418,0.19762330314166077,0.24443233875563,0.30079730318992715,0.36842313186296194,0.44928547569364324,0.5456694587705416,0.6602134079593156,0.795958096977152,0.9564020869623426,1.1455637828799508,1.3680508584238564,1.6291377290890563,1.9348517708813215,2.292068987080342,2.7086198131306487,3.1934057147157437,3.756527169938111,4.409423525695712,5.165025072013813,6.037917476226121,7.04451845029454,8.203266177000346,9.534818581337401,11.06226198913292,12.811327053274715,14.810609038203548,17.09178862797407,19.68984835967517,22.64327858715513,25.99426556468883,29.788852834403492,34.07706564912693,38.91298672727395,44.35477030355881,50.464580316821014,57.30843779463498,64.9559622035292,73.47999189628358,82.95606996899826,93.46178399316504,105.07595133349267,117.87764616962374,131.94506990248337,147.35427324061024,164.17774571304508,182.4828963092449,202.33045695712536,223.77284808177555,246.85255195166454,271.600544328082,298.0348375596022,326.1591883020584,355.96202026961157,387.41560682483254,420.47555001892033,455.0805823420593,491.1527055663812,528.5976684109123,567.3057721295412,607.1529812923388,648.0023066732109,689.7054187972378,732.1044446789756,775.0338967432298,818.3226818227379,861.7961392759751,905.278060347054,948.5926455063226,991.5663622384203,1034.0296721604952,1075.81860306521,1116.7761481515392,1156.7534810556156,1195.6109811166612,1233.2190684680763,1269.4588529498708,1304.2226044655913,1337.414055265677,1368.9485467714753,1398.7530350232255,1426.7659697175245,1452.9370621778828,1477.22695755966,1499.606826208652,1520.05788844589,1538.5708862073327,1555.1455139853078,1569.7898204494827,1582.519591011056,1593.3577204693033,1602.333583771866,1609.4824118503107,1614.8446784760577,1618.465503129707,1620.3940739961236,1620.683094392291,1619.38825520625,1616.567735272825,1614.226484433224,1611.9879079875943,1609.5988482195426,1606.8927271304015,1603.7635834542536
I3,0.0,0.0,0.0,0.0,0.0,5.683909111648673e-07,3.5965819029205586e-06,1.3090060800417466e-05,3.601142988701038e-05,8.322567139543536e-05,0.0001705963458984807,0.00032027506160896816,0.0005622235791540266,0.0009360090286218548,0.001492916835559179,0.0022984320316776262,0.0034351470273603028,0.005006162371269285,0.007139056473777715,0.00999051080756015,0.013751688861992935,0.018654480284214327,0.0249787363638857,0.03306063948925325,0.043302367599269115,0.05618323516208554,0.07227251500668808,0.09224417060279518,0.11689375629996106,0.14715777376406242,0.18413580653195705,0.22911579135560306,0.2836028248917485,0.3493519473140734,0.4284053904947598,0.5231348273179101,0.6362892100910009,0.7710488393591899,0.9310863588987373,1.1206354271574475,1.3445678684258608,1.6084801565993097,1.9187901280006594,2.2828448541785957,2.709040626891306,3.206956010734404,3.787498898144419,4.463068449722886,5.247732711649106,6.157422561737411,7.21014243548458,8.426198011042949,9.828440674203225,11.442528127256285,13.297199934992074,15.424566103766729,17.860405954054276,20.6444735650529,23.82080493877529,27.438020755053206,31.549617182389657,36.21423569960612,41.49590131212485,47.464216974636415,54.194500538450136,61.767849226631924,70.2711156215095,79.79677856095878,90.44269232479047,102.31169819299149,115.51108400352803,130.1518798317403,146.34798141577454,164.2150974638206,183.86952242763303,205.42674256024722,228.99988985821952,254.69806550790955,282.6245613385511,312.8750141236643,345.53553295428713,380.6808439516103,418.3724989786662,458.65719553376147,501.56525356449544,547.1092915621356,595.2831391406679,646.0610166443984,699.3970045217559,755.2248166663803,813.4578830969622,873.9897386503981,936.6947061839147,1001.4288554434488,1068.0312125032997,1136.325189678256,1206.1202021342976,1277.213435082764,1349.3917243768055,1422.4335134289279,1496.1108504894714,1570.1913923009536,1644.440382795741,1718.6225786589835,1792.5040970686478,1865.8541645985358,1938.4467499958491,2010.0620672105779,2080.4879385694035,2149.5210112822483,2216.9678234945327,2282.64571881921,2346.3836106811336,2408.0225998761516,2467.4164504924147,2524.431930773614,2578.94902664092,2630.861036454226,2680.074556208504,2726.509364753613,2770.0982188223697,2810.7865676780557,2848.532197074122,2883.304811979345,2915.0855671832524,2943.866554479525,2969.9654488626297,2993.6134733281388,3014.9823214481357,3034.202952383767
A3,0.0,0.0,0.0,0.0,0.0,1.6194053328411897e-07,1.0133198893787842e-06,3.647788485325822e-06,9.928433378510936e-06,2.2708851305408972e-05,4.6085542896848005e-05,8.569242336980791e-05,0.00014904674033326942,0.0002459555071131249,0.0003889922874215703,0.0005940554373901361,0.0008810205055580218,0.001274501313285813,0.0018047362645071448,0.0025086186802135675,0.003430892451575111,0.004625537093556911,0.006157369396437068,0.008103892353087094,0.010557425921554817,0.013627558500796163,0.01744396278676673,0.022159624969496902,0.027954542059833824,0.0350399485239493,0.04366314037520315,0.05411297243845547,0.06672611266101339,0.08189414607976961,0.1000716303259252,0.12178521428774983,0.14764394165103006,0.17835087134109465,0.2147161571843591,0.25767173910155494,0.30828780745849993,0.3677912103426105,0.43758597988197845,0.5192761575011857,0.6146910982562009,0.7259134299454858,0.8553098321602501,1.005564782164484,1.179717386566217,1.3812013779611316,1.6138883016383279,1.8821338463426291,2.190827182125671,2.5454430545611286,2.952096245210794,3.4175978406806897,3.949512554975496,4.556216121196713,5.246951509419791,6.031882440279858,6.922142353407302,7.9298766645729035,9.068275817178243,10.351596318743677,11.795166671975574,13.41537488791524,15.229634134516882,17.256323059407677,19.514697463049504,22.02477031884488,24.807157665769402,27.882888654076694,31.27317901018467,34.999168391565505,39.08162349600721,43.54061032148254,48.395140572982854,53.662798794353094,59.3593582683732,65.49839497510243,72.09090982974458,79.14496995408435,86.66537980975635,94.65339260668591,103.10647149901794,112.01810873097679,121.37770916498299,131.17054260797505,141.37776716030763,151.97652356340126,162.94009833395486,174.23815144963098,185.83700258161213,197.69996841892416,209.7877425391021,222.05880856651174,234.4698770180914,246.97633624233112,259.5327081723835,272.093100189844,284.611645178048,297.04292277733356,309.3423558860403,321.46657753078466,333.3737643145094,345.02393370470077,356.3792034181187,367.40401207078247,378.0653010779513,388.3326584996489,398.17842612930036,407.57777161694133,416.50872780825847,424.95220177295874,432.8919561989471,440.3145659518946,447.2093526529371,453.568300120483,459.3859534652114,464.65930452959515,469.3876662332914,473.5725382313257,477.21746612012396,480.3278962432147,482.91102795908995,484.9756650426959,486.62186984142477,487.9172751571491,488.90765840823235,489.6242245188718
IH3,0.0,0.0,0.0,0.0,0.0,0.0,2.273875156507331e-08,1.5509280469788532e-07,6.001322841232782e-07,1.7365095527004032e-06,4.185552611105663e-06,8.888194944434222e-06,1.7194486465187372e-05,3.0968613416420475e-05,5.271248991578324e-05,8.571121510142698e-05,0.00013420404705449132,0.00020358501686705696,0.0003006378769828135,0.00043381073742056013,0.0006135364901266232,0.000852605960378282,0.0011666016639333004,0.001574401100961111,0.0020987596954897,0.0027669848056747553,0.003611713699580025,0.0046718100275213665,0.005993395139599232,0.007631032609861903,0.009649086550084698,0.01212327673882208,0.015142456265806601,0.01881064030582205,0.023249317793823596,0.028600081172799247,0.03502761301875778,0.042723072194613895,0.05190792621527438,0.06283828067236974,0.07580976080087617,0.09116300447798828,0.1092898300024586,0.13064014574770175,0.15572967200621243,0.1851485477842637,0.2195708966394071,0.25976542548150156,0.30660712810157054,0.36109016048212683,0.4243419470110715,0.49763856480165736,0.5824214365469438,0.6803153397518178,0.7931477107603704,0.9229691846626744,1.072075265863213,1.2430289678420396,1.4386841936296482,1.6622095502298688,1.917112200584154,2.2072612562115763,2.536910103726539,2.9107169413885563,3.3337626812437167,3.8115652532200506,4.35008923616176,4.955749645133642,5.635408633641548,6.396363833964104,7.246327069335622,8.193392238765082,9.245991308114643,10.412837546664143,11.702855430224428,13.125096988781216,14.688644801977459,16.402502326754867,18.275472759412132,20.31602816503848,22.53217112249466,24.931291602411488,27.520022188818444,30.30409504452299,33.28820418400838,36.47587664053112,39.86935599021387,43.46950142860956,47.27570519697453,51.28583064687169,55.49617263947626,59.90144133075471,64.49476972769077,69.26774474520533,74.2104608766794,79.31159503682217,84.55850066225192,89.93731877476753,95.4331034311015,101.02995880167606,106.71118503552168,112.45943007128275,118.25684463461224,124.0852378079983,129.9262307571094,135.76140643499198,141.57245334939535,147.34130175766524,153.05025093791943,158.68208646599624,164.22018669792186,169.6486179118856,174.95221779790654,180.11666719478103,185.12855016092382,189.97540262773043,194.64575002125355,199.12913435109633,203.41613135574468,207.4983583626969,211.3684735715371,215.02016750050186,218.44814735412007,221.64811507316216,224.61673982035848,227.35162563797152,229.85127498805562,232.12765835073856,234.1959271558771,236.07041948416324
IN3,0.0,0.0,0.0,0.0,0.0,0.0,2.2735636446594693e-08,1.6577759619003833e-07,6.833913744731998e-07,2.099161311842365e-06,5.352356749444192e-06,1.198285869726678e-05,2.436098486757205e-05,4.596989655582106e-05,8.174961236039397e-05,0.00013851311157509513,0.00022544665843030086,0.0003547083632080628,0.0005421411509448299,0.0008081187633434088,0.0011785462072055062,0.0016860392202143934,0.0023713108945991857,0.0032847976289276924,0.0044885611212406185,0.006058508231479157,0.008086976291351416,0.010685737894111034,0.013989486428623507,0.01815987170938057,0.02339016407834734,0.029910635400058935,0.03799475652404414,0.047966323133821764,0.06020763552174968,0.0751688727998259,0.09337881844316308,0.11545711191366989,0.14212822045097592,0.17423734593736567,0.21276850399077676,0.25886503600416494,0.3138528395455918,0.3792666280816973,0.45687955699040284,0.5487365787443199,0.6571919152557356,0.7849510587472734,0.9351177329697553,1.1112462626601214,1.3173998090145371,1.5582149304686854,1.838972918642913,2.165678335902319,2.5451451401312974,2.9850907201227277,3.4942380771365436,4.082426270089739,4.760729088739394,5.54158172640491,6.438914986885658,7.468296275637948,8.647076290564288,9.994539942303973,11.532059599491262,13.283248275979854,15.274109863241637,17.533182975176345,20.09167443243267,22.98357789211359,26.245772654357594,29.918097281881145,34.04339238721852,38.6675068113058,43.83926147115543,49.610365424460774,56.03527920864416,63.1710212744204,71.07691434972672,79.81426982428395,89.44600970770387,100.03622733914804,111.64968975469156,124.35128637994733,138.20543043420068,153.27542103115687,169.62277536733558,187.30654153807242,206.38260336208955,226.90298909397123,248.91519604278645,272.46154289580505,297.5785609870039,324.29643488385597,352.63850153744755,382.62081590319684,414.25178944984674,447.5319063916131,482.45352085910787,519.0007366212443,557.1493694288456,596.8669906097157,638.1130492350281,680.8390690204064,724.9889151365443,770.4991252909925,817.2992988058616,865.3125369513392,914.4559274935008,964.6410662649661,1015.7746085542738,1067.7588432186103,1120.4922826382133,1173.8702619326655,1227.7855412330898,1282.1289052343373,1336.789754723106,1391.6566852782048,1446.6180488559378,1501.5624944962778,1556.3794849050269,1610.9597861757588,1665.195928406643,1718.9826354360428,1772.2172223630846,1824.7999599321604,1876.6344052415127,1927.640306352961,1977.749559319435,2026.9033881663947
