series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10
I1,0.0,0.0,0.0,2.463446348916738e-07,1.1416237246410691e-06,3.030995069600178e-06,6.1975030880214856e-06,1.0898598658160992e-05,1.7400434503821557e-05,2.6003279438748533e-05,3.706028631289421e-05,5.099280567326726e-05,6.830466481777935e-05,8.959701777256902e-05,0.00011558483554172835,0.0001471158170050122,0.0001851923761163767,0.0002309973361881875,0.0002859239978133101,0.0003516113223104737,0.0004299850774399749,0.0005233059227643567,0.0006342255681932346,0.0007658523228061115,0.0009218275652118742,0.001106414915748847,0.0013246041799699236,0.0015822324682625568,0.0018861252853210346,0.0022442608338616708,0.0026659612990872646,0.0031621154850720277,0.0037454378742303733,0.004430769991030379,0.005235430887947571,0.00617962465459416,0.007286914102011486,0.008584771218357361,0.010105216658148961,0.011885562447098619,0.013969274294783772,0.016406972448739017,0.01925759294155925,0.022589734427619246,0.026483219633241004,0.03103090481332446,0.036340775582238305,0.04253837313345072,0.04976960124792505,0.058203971680211186,0.06803835356083557,0.07950130140764022,0.09285804621746557,0.10841624489682233,0.1265325949150984,0.1476204333762578,0.17215845244250008,0.20070067578759887,0.23388785287713426,0.2724604384491283,0.31727333230225835,0.3693125575918617,0.42971405184565337,0.4997847305861238,0.5810259545171543,0.6751594822018782,0.7841559140840858,0.9102655220089272,1.0560512007633047,1.2244230625868728,1.418673908777628,1.6425144405920291,1.9001066017612214,2.1960928676958815,2.5356186095666735,2.924343875016216,3.3684400705144233,3.874566159782103,4.449818200519982,5.101645463113072,5.837726191210086,6.665796496930058,7.593427177051501,8.627745621670407,9.775103626218423,11.04069683599242,12.428147561702342,13.939069346838794,15.572638198679067,17.325200836100713,19.189953578887966,21.156725625514053,23.21189679469892,25.33847223390705,27.516325664899394,29.722609594289583,31.93231714968302,34.118967539757044,36.255377139010974,38.314471984944475,40.27009556886803,42.09776809928767,43.7753592864367,45.28364514737086,46.606729214365146,47.73231872255998,48.651855898521156,49.36051265947478,49.85706342807224,50.14365519333927,50.22549644402208,50.11048736297695,49.80881299660542,49.33251934359256,48.695089787765966,47.91103634907482,46.99551711668212,45.96398817577946,44.8318955047195,43.61440980773542,42.32620512067854,40.9812803046689,40.84743838463379,42.63845818322545,46.734230188438644,53.40572036411647,62.98663565927423,75.98162222148935,93.12478569680508,115.40386139538944
A1,0.0,0.0,0.0,8.386408836287231e-07,3.9732206104325394e-06,1.0794192892843539e-05,2.256958947911064e-05,4.0534038791531234e-05,6.598839946015462e-05,0.00010038381926432444,0.00014539248812338887,0.0002029722050126515,0.0002754309388008127,0.0003654959538791639,0.0004763909465070117,0.0006119240599351844,0.000776589464664051,0.0009756852678546586,0.0012154507667457206,0.001503226439576553,0.0018476405547771168,0.0022588268714291426,0.0027486786069150573,0.003331144672973777,0.004022575145283481,0.004842124054317299,0.005812218890571788,0.006959107733494737,0.008313496673278936,0.009911292236073921,0.01179446588993434,0.014012060451540184,0.016621361390635643,0.019689259707226764,0.023293837312774544,0.027526210769097347,0.032492674928340716,0.038317194589352094,0.04514429987124406,0.05314244975268724,0.06250793830387749,0.07346942973670391,0.086293221729664,0.10128935178367403,0.11881867889367534,0.13930109286338352,0.16322502645324874,0.1911584715591885,0.22376173010708794,0.26180216364962705,0.3061712430831486,0.35790424173361535,0.41820296148046243,0.48846193264845555,0.5702985839455164,0.665587938295992,0.7765024531088021,0.9055576878015312,1.0556645448906978,1.2301888901070228,1.4330194066977053,1.6686445721784975,1.9422396524750178,2.2597645754190934,2.6280734554461374,3.055036371339563,3.549673720000665,4.12230304529833,4.7846976279958895,5.550255268490681,6.434174539514187,7.453634267533568,8.627970056818244,9.978839246457662,11.530362759625039,13.30922888205538,15.344740180514023,17.66878073428113,20.315676937330615,23.32192184568899,26.72573109977779,30.566398740393968,34.88342478732029,39.715394300142904,45.0986006419151,51.06542421032292,57.64250161964013,64.8487478141507,72.69332231410998,81.17365712703635,90.27368353988088,99.9624038318433,110.19294863011528,120.90223965816332,132.01134182026362,143.42654117630818,155.04113161482502,166.73783923828006,178.39176590603228,189.87369721763775,201.05359879454437,211.80411918864658,222.00392720046568,231.5407332869089,240.3138755252429,248.23638635328567,255.23649328545432,261.2585418470148,266.2633597092528,270.22810594292446,273.1456677401824,275.0236788670896,275.8832399910624,275.75742170993334,274.6896276041489,272.731888007353,269.9431464673595,266.38759096598295,262.1330716542155,257.249636750598,251.80820879849452,245.87941498958367,243.80372126727457,248.478251320742,261.84430403104443,285.50834471599353,321.2826274227865,371.57680889576926,439.65503030601894,529.7879351666851
IH1,0.0,0.0,0.0,0.0,1.4103415477833802e-08,7.194482675351785e-08,2.0712352859736602e-07,4.515342196598431e-07,8.348103371847889e-07,1.3860275421435089e-06,2.1359541970255687e-06,3.1191767726052276e-06,4.375969088626118e-06,5.953982698063913e-06,7.909886434845389e-06,1.0311076128754698e-05,1.3237555670916988e-05,1.6784074217080046e-05,2.106259523552207e-05,2.620517091376249e-05,3.2367298727209876e-05,3.973184451216746e-05,4.85136273848379e-05,5.896477592492043e-05,7.138098212468877e-05,8.610879984262427e-05,0.00010355415820952719,0.0001241922880601024,0.00014857929156557114,0.0001773656224970711,0.00021131178774795183,0.0002513066308073456,0.00029838861587391715,0.0003537705984569798,0.00041886864604669317,0.00049533556237001,0.00058509987274595,0.0006904111482419391,0.0008138926851424518,0.000958602716438115,0.001128105516766547,0.001326553975034006,0.0015587854538132184,0.001830433036018123,0.0021480545822716037,0.002519282392288793,0.0029529966864764905,0.0034595266062346893,0.004050882979940601,0.004741027723308703,0.005546185444718013,0.006485203614719723,0.007579968539834715,0.008855885357676936,0.01034243134422173,0.012073792991007588,0.01408959855990572,0.0164357591359768,0.019165432541642928,0.02234012579627103,0.026030953027583407,0.030320066754867994,0.03530228111435024,0.041086905672474486,0.04779980768793201,0.05558571866050402,0.06461079725316188,0.0750654545665978,0.08716743849867675,0.1011651605785431,0.11734123009280237,0.13601613522724582,0.15755197793628428,0.18235612693575623,0.21088460040588072,0.24364492600572374,0.28119815089688377,0.32415959044636306,0.3731978151975718,0.42903128874603175,0.49242199542792797,0.56416535177899,0.6450756995112559,0.7359667535849185,0.8376265509139011,0.9507867339050187,1.0760864194036104,1.214031442096474,1.364950393157616,1.5289495438353429,1.7058693675694983,1.8952458528685923,2.096280029693867,2.3078190295376397,2.5283515179795293,2.756019487772986,2.9886472508414674,3.223787142497099,3.4587801074937055,3.690828137673032,3.917074614958602,4.134688076544375,4.340944799947762,4.533305885983771,4.709485132469403,4.8675048443719096,5.005737707972706,5.12293386162608,5.218233233784736,5.291164023158592,5.341628824796123,5.369880342444475,5.376488875062375,5.362303842321857,5.328411548555257,5.276091209833164,5.2067710183081,5.121985722906171,5.0233368929141955,4.9124567227556195,4.79097594852481,4.66049619066775,4.522566818949098,4.450494033742634,4.519374726121558,4.786026645520005,5.292495540032414,6.077520899614997,7.188084655937271,8.688154523435527
IN1,0.0,0.0,0.0,0.0,4.85514542983755e-08,2.6930888289079e-07,8.431483249240375e-07,1.9909256211823335e-06,3.964938861569696e-06,7.047896025898454e-06,1.1556981661453166e-05,1.7851267147426084e-05,2.6341491591222614e-05,3.750180230565521e-05,5.188339616319306e-05,7.01302190082349e-05,9.299702037638755e-05,0.00012137016401748462,0.00015629168404399893,0.00019898716509562426,0.00025089812058809457,0.0003137196510983673,0.0003894442892319079,0.00048041308152888565,0.0005893751257525139,0.0007195569772374477,0.0008747435653264241,0.0010593725253940404,0.001278644159422344,0.0015386495953336752,0.0018465201301337804,0.002210601223419436,0.0026406551664049493,0.0031480970993719953,0.0037462698012381257,0.004450763544765452,0.0052797883181867145,0.00625460687983578,0.007400038460954896,0.00874504449093243,0.0103234095204594,0.012174532597541648,0.014344346749921202,0.01688638699159051,0.01986303045294812,0.023346935892280467,0.027422714045858734,0.032188865087055325,0.03776002497032675,0.044269568718804664,0.05187262586498372,0.06074957136640893,0.07111006448655688,0.08319771844526114,0.09729549518198205,0.11373193239703488,0.13288832416397298,0.15520699181031533,0.18120079833355185,0.21146407712986182,0.24668516387789252,0.28766073843057693,0.3353122006144535,0.39070431860689186,0.45506639921863473,0.5298162334332444,0.6165870645642931,0.7172578059304713,0.8339866942619516,0.969248496851718,1.1258752857390766,1.30710064010694,1.5166069259580564,1.758575015946238,2.037735437287796,2.3594194581136865,2.7296080317914546,3.1549758106871524,3.642926623066005,4.201615904384701,4.839954636608488,5.567588457275807,6.394844871366548,7.33264108898643,8.392345107745065,9.585583463475043,10.92399077671714,12.418898961669464,14.080967773330313,15.919763131950036,17.943295083496306,20.157532845644415,22.56591951519711,25.168912967650456,27.963581596494446,30.943283316971705,34.097453465469464,37.41152196289135,40.86697281182058,44.441550366080136,48.10960770977432,51.84258380089664,55.609588564066826,59.37806945603424,63.114529526858924,66.78526575272491,70.35709728729512,73.79805595471075,77.07801536346125,80.16923998244783,83.04684092134882,85.68913057810977,88.07787341370714,90.19843463329761,92.03983232817333,93.59470158181897,94.85918115300386,95.83273466119901,96.51791879570632,96.92011105515269,97.0472090156038,96.90931224220685,96.51839681362172,96.13526051364092,96.13858984312711,96.94885382595055,99.00318543953976,102.76629100491843,108.76173084593009,117.6120003046247
D1,0.0,0.0,0.0,0.0,0.0,1.0002648186153429e-09,6.10285001835116e-09,2.0792793676965933e-08,5.281722031578496e-08,1.1202496412896034e-07,2.103270094893221e-07,3.618165434122508e-07,5.830397494918586e-07,8.933991750920219e-07,1.315676986653206e-06,1.8766745076050468e-06,2.607973015393314e-06,3.546827950418885e-06,4.737214703100204e-06,6.23104951467053e-06,8.089614241210424e-06,1.0385219177569709e-05,1.3203144119700137e-05,1.6643904605891286e-05,2.0825898037761303e-05,2.588849335375092e-05,3.199563833513076e-05,3.934007071331003e-05,4.8148233295282195e-05,5.8686009648918986e-05,7.126541585690229e-05,8.625240587894294e-05,0.00010407597364353324,0.00012523876468539864,0.00015032944460283972,0.0001800371115803925,0.00021516808657198137,0.0002566654684653197,0.00030563190379806823,0.00036335609269088606,0.0004313436361188714,0.0005113529262004803,0.0006054368928329841,0.0007159915490202949,0.0008458124262140381,0.0009981601628661087,0.00117683670750341,0.0013862738257399492,0.0016316358629513636,0.0019189390155480296,0.0022551897090881223,0.002648545076558301,0.0031084989811679055,0.0036460975414970894,0.0042741886996209765,0.0050077110317701635,0.005864027742791738,0.006863312616022441,0.008028995613647524,0.009388276841310508,0.010972718703111435,0.012818927272194835,0.01496933517307739,0.017473099588941925,0.02038713032954773,0.023777264162161818,0.02771960273120839,0.03230203224954752,0.03762594356835871,0.0438081710008611,0.05098316709704297,0.05930542807129782,0.06895218030983698,0.08012633176844035,0.09305968245356154,0.10801637481686108,0.12529654699222523,0.14524012859087518,0.1682306895971696,0.19469921741675686,0.22512765547081115,0.26005198984308153,0.30006462041141446,0.34581570308914733,0.39801310537361945,0.45742058516701606,0.5248537910756214,0.6011737001650833,0.6872771651116092,0.7840843434562159,0.8925229298780754,1.0135093048604462,1.1479269395270708,1.296602639180412,1.4602814435527032,1.639601203117502,1.835067991809245,2.0470335759591736,2.2756761247384016,2.520985217581204,2.782751989146028,3.060564972489842,3.3538118831701556,3.661687260575252,3.983205576255469,4.317219156101072,4.662440060776057,5.017464936017864,5.38080178289241,5.750897603106163,6.126165936525613,6.5050134147086665,6.8858645918695,7.267184469870264,7.647498294463359,8.025408356001314,8.399607671429294,8.768890550203245,9.132160151678535,9.48843322424963,9.836842277394648,10.176635478245434,10.50717458660132,10.827931249123376,11.14357625117319,11.46410651902098,11.803548697548118,12.178911466920786,12.60995105090233,13.119755800387535
R1,0.0,0.0,0.0,0.0,1.265531272880981e-07,7.368821308012091e-07,2.422531717601475e-06,5.997726780496082e-06,1.24970374448425e-05,2.318707584530069e-05,3.95915745875747e-05,6.352853730286693e-05,9.71587621635505e-05,0.00014304582621217423,0.00020422830791973467,0.000284305599416347,0.0003875391622852529,0.000518971558919135,0.0006845660827102156,0.0008913703430787368,0.0011477077579422716,0.0014634015862351284,0.0018500369153843215,0.002321266922960508,0.0028931707796804136,0.0035846717769052565,0.0044180256735749605,0.005419390897115952,0.006619494137135541,0.008054407082256023,0.009766452618462618,0.011805261788722238,0.014229006274103732,0.01710583517211801,0.020515549506151417,0.02455155330181604,0.02932312632836879,0.034958070860330766,0.04160579322055312,0.049440890598734716,0.058667324902473394,0.06952327842461588,0.08228680116764438,0.0972823770572371,0.11488855634885166,0.13554682467527362,0.15977190584219847,0.18816372615045437,0.22142130326303738,0.2603588630589424,0.3059245342011636,0.35922202302925454,0.42153573165558716,0.49435985062623444,0.5794320350471458,0.6787723605027962,0.7947283531701089,0.9300269978781919,1.0878347488651023,1.2718267006325115,1.4862662200148942,1.7360964939392822,2.027045607748138,2.3657469321519864,2.7598767564222237,3.218311251947467,3.751304970553229,4.370693157922192,5.0901201698085785,5.925296185756439,6.894284181012737,8.017818691343818,9.31965722546325,10.826964172517549,12.570725634514316,14.586191696555428,16.913340142981507,19.597352459156095,22.6890890802347,26.245546266424476,30.330271787923454,35.0137109969561,40.373449203432415,46.494311083705306,53.46827384873374,61.39414894452604,70.37698810635507,80.52717455733679,91.95916974867578,104.78990060432746,119.13679149712023,135.1154681797087,152.8371859313512,172.40605897116347,193.91619011150135,217.44881610743644,243.0695930767757,270.8261463977815,300.7460003346474,332.83498504678704,367.0761942783162,403.429538212838,441.8319053262114,482.1979171364024,524.4212327551952,568.3763377762017,613.9207353437074,660.8974466671397,709.1377236524746,758.4638771551467,808.6921297601725,859.6354109404447,911.1060238623339,962.9181259733318,1014.8899789054583,1066.8459363978805,1118.6181512888943,1170.0479937263303,1220.9871823282047,1271.2986379597683,1320.857076058275,1369.5493580982363,1417.2746259748822,1464.5887717867563,1512.5415339879376,1562.543389337362,1616.3102298043411,1675.8890466161745,1743.7489614187966,1822.9191216299314
G1,0.0,0.0,0.0,2.463446348916738e-07,1.2042785944172786e-06,3.3840085495091825e-06,7.321414628940181e-06,1.3598772450897721e-05,2.287253909168406e-05,3.590098054250759e-05,5.3571616683252064e-05,7.692998537793063e-05,0.00010721126681323885,0.00014587611047052538,0.00019465187928779888,0.00025558050857140606,0.00033107425097366275,0.00042398072074232847,0.0005376588466479151,0.0006760675878577411,0.0008438695605771684,0.0010465520692662165,0.0012905684409880687,0.0015835030333030467,0.0019342638352738664,0.002353307219650861,0.0028529001462459245,0.003447425978248137,0.004153741073747034,0.004991590475951951,0.005984092372884319,0.007158302559951377,0.008545871950558096,0.01018381227970248,0.01211538757813858,0.014391151811708238,0.017070156341005498,0.020221354628482287,0.02392523598106027,0.028275725154927232,0.03338239046643526,0.03937300976353901,0.04639655134574946,0.05462663582329055,0.06426555514183308,0.07554893675023582,0.08875115435662692,0.10419160212324115,0.12224196673054047,0.1433346517487068,0.1679725314513374,0.19674023685462952,0.23031720561585226,0.26949275969646186,0.3151835105480382,0.3684534310762071,0.43053697669131935,0.5028656840546384,0.5870987250453658,0.6851579439296623,0.799267956015977,0.932001933710492,1.086333747221336,1.2656971571440216,1.4740527678965116,1.7159634352493194,1.9966787659585026,2.3222292373013254,2.6995302797587595,3.136496383506574,3.6421648807093048,4.226828488895776,4.902174941430358,5.68143104495095,6.579507261048442,7.613137392619355,8.801006168147836,10.163855498251884,11.724558016883082,13.508144369760336,15.541768810454528,17.8545963322603,20.477594202552204,23.44321182542397,26.78493577841542,30.53671199363212,34.73223452006098,39.4041099317312,44.58291765232856,50.29619824425045,56.56741270157797,63.41492446078371,70.85106075445961,78.8813100105146,87.5037067896568,96.70844555453449,106.47775039670556,116.78601128398317,127.6001802711865,138.8804052396858,150.5808655797114,162.650764797359,175.03542975248263,187.67746503200894,200.51791334340103,213.49737801678947,226.55707085310675,239.63975677460277,252.69057524270292,265.6577265739768,278.49301864620213,291.15227574931583,303.595616355689,315.7876103371204,327.6973287090914,339.29830046380425,350.56839162481236,361.4896214939651,372.04793034033645,382.2329116623886,392.0375207809643,401.45777001115783,411.74703627807577,423.9271231404026,438.8674870974685,457.42528081629274,480.589314965205,509.6042138612477,546.0724121511676,592.0366853103601
H1,0.0,1437.2136463687311,2769.613354670143,4004.6890684968903,5149.39573062013,6210.191497341186,7193.073223246662,8103.609411338173,8946.970809581377,9727.9588219872,10451.031890330114,11120.329991457951,11739.697384793857,12312.703735016683,12842.663725978458,13332.65527362777,13785.536438010015,14203.961127267637,14590.393679926045,14947.122405587654,15276.272158433521,15579.816012617675,15859.586103704709,16117.283695718972,16354.488529118797,16572.66750105828,16773.182725630344,16957.299018378144,17126.19084619852,17280.94878082374,17422.585491340273,17552.041308670476,17670.18939259131,17777.840529680274,17875.7475885509,17964.60965685714,18045.075882797417,18117.74904222553,18183.1888509679,18241.915040546755,18294.410214208718,18341.12249895142,18382.468008119577,18418.833128101367,18450.57664168933,18478.03169977262,18501.50765219408,18521.291747831827,18537.650713246403,18550.832218567404,18561.066238673935,18568.566317147848,18573.53073994463,18576.143625230605,18576.57593537466,18574.986416654792,18571.522471842778,18566.32097046134,18559.509001165807,18551.20457038421,18541.517251054487,18530.54878502334,18518.393642416562,18505.139541054356,18490.86792876552,18475.654431250638,18459.56926795501,18442.677638236375,18425.04007994923,18406.71280241593,18387.74799561417,18368.194117279618,18348.096159501223,18327.49589627396,18306.43211336925,18284.940821786062,18263.055455955473,18240.807057787766,18218.224447573295,18195.33438267613,18172.16170489244,18148.72947728326,18125.059111233484,18101.1704844352,18077.08205044364,18052.810940407708,18028.37305753399,18003.78316480338,17979.05496642217,17954.201183455243,17929.233624056862,17904.16324868495,17879.000230657224,17853.754012381876,17828.433357571754,17803.04639972896,17777.600687166243,17752.103224812596,17726.560513032684,17700.97858367349,17675.36303353617,17649.71905545704,17624.051467168516,17598.36473809852,17572.66301425565,17546.95014133681,17521.229686184306,17495.504956710283,17469.779020397953,17444.054721481327,17418.33469689779,17392.62139110122,17366.917069817006,17341.223832814543,17315.543625767423,17289.878251266437,17264.22937904594,17238.598555479744,17212.98721239873,17187.396675278607,15936.21083453983,14688.696817968981,13444.850486935744,12204.667346427552,10968.142576910435,9735.271063537084,8506.047422918373,7280.466027657273,6058.521028828042,4840.206376568934
S2,0.0,0.0,25.390899155161215,74.01870153466828,143.8873764991834,233.1475265617417,340.08586511026505,463.1154462429805,600.7665930129407,751.678474190235,914.5912832075977,1088.3389762627435,1271.8425296230298,1464.1036790307853,1664.1991067562933,1871.2750443045345,2084.5422610648584,2303.2714113123125,2526.788713937036,2754.4719411046763,2985.746693746204,3220.082943349037,3456.991820981609,3696.022635838366,3936.7601068489935,4178.821792061245,4421.855701587348,4665.538080905359,4909.571352234341,5153.682202560785,5397.619807687645,5641.154182410889,5884.074647605235,6126.1884056240315,6367.319215991106,6607.306163887452,6846.002514415059,7083.2746460560975,7319.001057139599,7553.071439480874,7785.3858136723675,8015.85372077873,8244.393465424011,8470.93140545471,8695.401283518571,8917.74359601428,9137.90499494064,9355.837718203258,9571.49904392056,9784.85076420656,9995.858673792736,10204.492068682994,10410.723249811645,10614.527026392529,10815.880213306786,11014.761116477715,11211.148999726489,11405.023526098284,11596.36416610607,11785.14956477704,11971.356858832352,12154.960934825313,12335.933618664223,12514.24278673353,12689.851388908592,12862.716374277165,13032.787511518069,13200.006097875315,13364.30355378684,13525.599904816223,13683.802158973398,13838.802596203264,13990.476998165948,14138.682860755807,14283.257649272404,14424.017176641515,14560.75420801269,14693.237419220664,14821.210859959416,14944.394092095417,15062.483185391906,15175.152752314272,15282.05918555409,15382.845222034608,15477.145892760735,15564.595829297361,15644.837789408564,15717.532145673222,15782.366965148498,15839.068211352322,15887.409537694884,15927.221126163562,15958.397062226233,15980.90082411805,15994.768591587213,16000.1102296658,15997.107958476701,15986.01286292206,15967.139512685992,15940.859045202482,15907.591109675954,15867.795081287008,15821.960937050366,15770.600145757833,15714.236871649458,15653.399731814885,15588.614286479875,15520.39638347606,15449.24642612711,15375.644589113877,15300.046970260584,15222.88263757492,15144.551509769002,15065.422994091095,14985.835296668913,14906.095316719606,14826.479035959721,14747.232317462018,14668.572033263452,14590.687446546524,20116.54828523587,25639.79570230243,31156.7894900837,36662.15601728119,42146.13044350388,47593.18846128377,52981.281193532246,58281.11769640821,63455.31015900936,68457.53052728435
E2,0.0,0.0,0.0,2.0313362334045188e-07,9.242505133529482e-07,2.528439756330404e-06,5.4518641405229245e-06,1.0234802599373423e-05,1.7555451469830888e-05,2.8265962958385558e-05,4.343375167495141e-05,6.439063541187032e-05,9.279200533424448e-05,0.00013068820236049656,0.00018061051767395475,0.00024567464172750163,0.0003297049110434426,0.0004373833336528482,0.0005744281194341673,0.0007478073181690078,0.0009659941990013397,0.0012392722179299554,0.0015800988473685753,0.002003539221294899,0.002527782524831312,0.0031747563792072133,0.003970857201318404,0.004947817720705577,0.006143736596297404,0.007604299484477184,0.009384226077963973,0.01154898368827281,0.01417681503000344,0.017361136153007318,0.021213370155284416,0.02586629362224837,0.03147798593813429,0.03823648700297816,0.046365286807442826,0.05612979115986102,0.0678449320705023,0.08188411938034905,0.09868976274032248,0.11878563063081092,0.14279135645377555,0.1714394515850433,0.2055952424496415,0.2462802140216138,0.2946993165042793,0.35227287613647007,0.42067384581626766,0.5018712370661876,0.5981806919875771,0.7123232819600335,0.8474937578563058,1.007439622265405,1.1965525438547016,1.419973781547109,1.6837154226021536,1.9947993508513937,2.3614159307313236,2.7931043938318303,3.3009568128983986,3.8978472978031697,4.59868758941519,5.420709484816551,6.38377340685647,7.510700819108397,8.82762595191391,10.36435930039559,12.154751431293683,14.237040657088976,16.65416201271722,19.45398770151616,22.689460913946803,26.41857604731325,30.70414957199947,35.6133182174685,41.216696384780064,47.58712480477419,54.79794988863383,62.920790476590554,72.02277788734416,82.16329731086469,93.39031276912525,105.73642054953051,119.2148406263257,133.81561281425635,149.50230335606307,166.20953789599884,183.84165089786873,202.27267746007553,221.34781585715857,240.88636925052128,260.6860487313447,280.5284044688825,300.1850623845213,319.4243905988542,338.0182065832082,355.7481598538684,372.41147868679855,387.8258425029994,401.83322354719155,414.3026227159318,425.1316975867302,434.2473411737823,441.60531547614846,447.18907429135413,451.00792627337444,453.0946939131032,453.5030194920027,452.3044576188163,449.5854780190034,445.4444837922937,439.98893098952146,433.33261630839627,425.5931818422524,416.889869708167,407.3415453564676,397.0649965546781,386.1735054330406,418.84427467839873,486.9948274219288,585.9870094796808,716.4382421883632,884.3200524485208,1100.4252727234318,1379.9044746852253,1742.0463887701053,2210.1120917631297
I2,0.0,0.0,0.0,0.0,9.918780159747941e-09,5.252613954885529e-08,1.6262752411175749e-07,3.874733477486954e-07,7.886776317098325e-07,1.4452991369482167e-06,2.457898563244955e-06,3.953580797633453e-06,6.092154213520943e-06,9.073612636327371e-06,1.3147199585087447e-05,1.862236643609858e-05,2.5881994801505496e-05,3.5398322778611885e-05,4.775209728443966e-05,6.365557264872144e-05,8.398009148385824e-05,0.00010978912056792591,0.0001423777756484932,0.00018332005895308138,0.00023452525678430833,0.00029830520775457733,0.00037745446184186417,0.00047534571454298295,0.0005960433283206945,0.0007444382561977627,0.0009264082724597558,0.0011490081077940003,0.0014206948980369939,0.0017515953070402835,0.0021538217982246467,0.002641846833099522,0.003232945299539449,0.003947717253929005,0.004810705140911056,0.005851122080125207,0.007103710635734717,0.008609754774264254,0.010418271540517537,0.012587413420786543,0.015186117508065509,0.01829604353714683,0.02201384973090087,0.026453863316092688,0.03175121166093821,0.03806549039818326,0.04558505677188596,0.05453204992670325,0.06516825507814018,0.07780194556995745,0.09279585580705872,0.11057645894551976,0.13164474591623615,0.15658872658797363,0.18609789914694003,0.2209799592747398,0.2621800452012054,0.3108028363616762,0.36813783958665114,0.43568820386044377,0.515203397758284,0.6087160561138111,0.7185832456657087,0.847532302365767,0.9987112419433635,1.1757435235102713,1.382786633872666,1.6245935358777577,1.9065754646196416,2.2348638391424274,2.616368168325342,3.058825763298405,3.570837840239766,4.16188525251285,4.8423157185209185,5.62329315543371,6.516698797711408,7.534973447648503,8.69089080056163,9.997253656859945,11.466508284988816,13.110277418715784,14.938819324795302,16.960428716169407,19.180804298449754,21.6024163600092,24.22391474606617,27.03962146026297,30.039151917422107,33.20720394043743,36.523544063668695,39.96320743252155,43.49691205760991,47.09167223781834,50.71158148130939,54.31872380221237,57.87416489926859,61.338971845249674,64.6752113432752,67.84688167307145,70.82074119495162,73.56700562830295,76.0598962454392,78.2780307453547,80.20465723266959,81.82773899101699,83.13990338603374,84.1382722171054,84.82419324908241,85.2028936754275,85.28307612390964,85.07647676577785,84.59740337600388,83.8622690422504,82.88913483058141,81.69727224927425,80.30675393618264,78.73807872460263,79.16365358185992,82.80870122381374,90.36034762225277,102.36110428440769,119.50708403598105,142.84435310745954,173.8927079597457,214.72724906588147
