series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10
I1,0.0,0.0,0.0,2.5433418343505828e-05,9.264166843318146e-05,0.0002139216555237064,0.00039999337058451063,0.0006611868609088906,0.0010080205231005478,0.0014515087577841768,0.002003362815934941,0.0026761601634403675,0.003483514372016133,0.004440257497423205,0.005562638467114947,0.006868538089328871,0.00837770083310504,0.0101119840140575,0.01209562576840074,0.014355533927486898,0.016921598528586112,0.019827031210129395,0.02310873516734711,0.02680770972025718,0.030969493900451034,0.0356446538203366,0.04088931896669257,0.046765772972879545,0.053343104880445955,0.06069792740817179,0.06891516931010795,0.07808894952810004,0.08832354153216926,0.09973443699706999,0.11244951878815092,0.12661035412680716,0.14237361977743912,0.15991267214550986,0.1794192763008503,0.20110550914158692,0.22520585319033648,0.251979498862129,0.2817128744569543,0.3147224245998322,0.3513576593648963,0.39200449785924285,0.437088931583199,0.48708103439467637,0.5424993473456676,0.6039156679768939,0.6719602747868829,0.7473276184531371,0.8307825118753172,0.9231668511109375,1.0254068986342508,1.1385211588898567,1.2636288736205725,1.4019591606715678,1.5548608146133558,1.7238127802407968,1.9104353003984085,2.116501727205273,2.3439509701035894,2.594900534681139,2.8716600823244556,3.17674541182184,3.5128927294208108,3.883073032943537,4.290506387833364,4.7386758180282,5.231340472116007,5.772547655404345,6.366643241821965,7.018279897005107,7.732422457241393,8.514349720745347,9.369651821633848,10.304222277724534,11.324243736914365,12.436166400701754,13.646678085873509,14.96266490591883,16.391161622319295,17.939290842352715,19.61419043332562,21.422928790048708,23.372407936432754,25.469254862246427,27.719701985441887,30.129458175309562,32.703572351049104,35.44629225598129,38.36092156529073,41.44967897639471,44.71356331588222,48.15222893761837,51.76387575108082,55.54515808485591,59.49111624767069,63.59513410319782,67.84892524516218,72.24254948018165,76.76446034308306,81.40158333675197,86.13942356275841,90.96220044538285,95.85300639964207,100.793985593365,105.76652843224613,110.7514770700334,115.72933711564534,120.6804907655092,125.58540681365662,130.4248433579694,135.18003949795445,139.8328928752871,144.36612051131613,148.7634010162717,153.0094968571336,157.09035595347737,160.99319240632863,164.7065466420821,168.2203256642772,171.5258244468206,174.6405152048347,177.57559974571578,180.33808531216891,182.93224065292387,185.36061494619292,187.62474770473435
A1,0.0,0.0,0.0,0.00010575558584087769,0.0003915701514415929,0.0009187576284928618,0.001744739578638044,0.002927480257709383,0.004527707257494962,0.006610158621146617,0.009244463977168204,0.012505943102414707,0.016476445210259667,0.021245277289188205,0.026910237771721513,0.03357876052742767,0.0413691723054326,0.0504120687071604,0.060851816939914594,0.07284819688161309,0.08657819499726707,0.10223796833560267,0.12004499827528683,0.1402404559966819,0.16309180393622175,0.1888956598292417,0.2179809524377853,0.2507124007509667,0.28749435138307644,0.32877501211635307,0.3750511230730383,0.42687311088324353,0.4848507754673556,0.5496595636989291,0.6220474892799988,0.7028427636681785,0.7929622088650383,0.8934205293271176,1.0053405272103906,1.1299643526172403,1.2686658884868305,1.4229643782513324,1.5945394133564885,1.7852474071853925,1.9971396917801059,2.232482383953841,2.4937781778240184,2.7837902313334815,3.1055683247778267,3.462477479479705,3.858229234236993,4.296915785630599,4.783047205221803,5.321591951495709,5.918020896378427,6.578355084374666,7.309217435760772,8.117888592538637,9.012367085485794,10.001433970842825,11.09472204389225,12.302789681531108,13.63719929423669,15.110600276575017,16.736816231320276,18.530936101818078,20.50940867675989,22.69013972734483,25.0925907953633,27.737878368956835,30.648871858388805,33.85028841603475,37.36878223369251,41.23302549939305,45.4737777115438,50.123939540873764,55.21858691558224,60.7949805033232,66.89254530253562,73.55281466921433,80.81933283417077,88.73750985668515,97.35442306399727,106.71855939479481,116.87949374917082,127.88749949102551,139.79308868257425,152.6464814665787,166.4970062370256,181.3924348094631,197.37825963993828,214.4969231330287,232.78701207874082,252.28243309307385,273.0115874208372,294.9965654043022,318.25238215602957,342.78627636056285,368.59709357814404,395.6747739050439,423.99996139670077,453.54374938456664,484.2675718766843,516.1232468319793,549.0531724730181,582.990673193515,617.8604872557565,653.57938456174,690.056899481464,727.1961611447402,764.8948018096299,803.0459229218026,841.5390982412952,880.2613938669967,919.0983860392172,957.9351591351943,996.6572681726459,1035.1516522847787,1073.3074879161447,1111.0169728138749,1148.1760341693482,1184.6849564335557,1220.4489263337546,1255.3784944232902,1289.493015249628,1322.792266839443,1355.2632560382642,1386.8850383772833,1417.6321333549206,1447.4769421799592
IH1,0.0,0.0,0.0,0.0,1.2708440590273187e-06,5.631156893962392e-06,1.5129405032554978e-05,3.191649530384236e-05,5.82046262051823e-05,9.626373725152572e-05,0.00014843408195155358,0.00021714617763130873,0.0003049449989810152,0.0004145175441609504,0.0005487236841949807,0.0007106304012514525,0.0009035495296596906,0.0011310790969029148,0.001397148372984524,0.0017060667827210156,0.0020625769083739143,0.0024719118986374863,0.0029398576954729914,0.003472820586935099,0.004077900689139183,0.004762972053143149,0.005536770183402994,0.0064089878450237486,0.007390380129048885,0.008492879840396742,0.009729724373598817,0.011115595348934876,0.012666772397454796,0.0144013026091342,0.016339187295295828,0.01850258786557847,0.020916052782171724,0.02360676773066903,0.026604831338520603,0.029943558979362635,0.033659817424977145,0.03779439334662582,0.04239239892408403,0.04750371809364759,0.05318349725506082,0.05949268456057141,0.06649862222535458,0.07427569662474554,0.08290605127643275,0.09248036814008871,0.10309872299639047,0.11487152098365691,0.12792051866275964,0.14237993923614858,0.15839768774807883,0.176136673219842,0.19577624470081384,0.2175137481129076,0.2415662104958764,0.2681721577800952,0.29759357147028914,0.3301179885576437,0.3660607475186981,0.40576738132699547,0.44961615590664533,0.4980207492942739,0.5514330628360548,0.6103461509103189,0.6752972498090861,0.746870879408407,0.8257019829879662,0.9124790609197886,1.0079472428551868,1.1129112304606468,1.228238028709423,1.3548593683305337,1.4937737054625633,1.6460476672038173,1.8128167941052558,1.9952854134229687,2.194725461052857,2.41247405666082,2.6499296269746107,2.9085463681024892,3.1898268408304364,3.495312504941075,3.8265720214680803,4.185187187025748,4.572736413124236,4.990775726290071,5.440817341641605,5.9243059520985755,6.442592975263511,6.996909106618291,7.588335636284024,8.21777509145942,8.885921861367176,9.593233539443597,10.339903772234074,11.125837430494435,11.950628911239807,12.813544337691884,13.713508347196493,14.64909604746004,15.618530583333982,16.619686596209085,17.650099683636576,18.706981786666717,19.7872422553574,20.88751417726819,22.004185406819325,23.133433611019324,24.271264553392342,25.413552775278465,26.556083802554312,27.694597005111646,28.824828263647028,29.942551649903663,31.043619398191762,32.123999533130046,33.17981061634292,34.20735317872673,35.20313751064523,36.163907586320626,37.08666099764802,37.96990333002264,38.813015934584115,39.615861128969506,40.37854364660781,41.10127344788477
IN1,0.0,0.0,0.0,0.0,1.2744871124831189e-06,5.6918054336638926e-06,1.540663154767417e-05,3.273039940767506e-05,6.008408293059211e-05,9.99882939683094e-05,0.00015507054538027538,0.00022808129629555627,0.00032191565140876426,0.0004396397424109638,0.0005845215906266834,0.0007600664619005445,0.0009700567534956779,0.0012185964532363555,0.001510160235835444,0.0018496473191595753,0.002242440287358376,0.0026944691883387757,0.0032122813215472805,0.0038031172427844635,0.004474993622823997,0.0052367937049905,0.006098366213996636,0.0070706336755200164,0.008165711214927086,0.009397037016115922,0.010779515739561624,0.012329676324144102,0.014065845731942228,0.016008340340487214,0.01817967684445216,0.020604804699765167,0.023311362328907657,0.026329959507822534,0.02969448857341405,0.033442467326942504,0.03761541676340743,0.04225927703077292,0.04742486531585314,0.05316837966574387,0.05955195308431712,0.06664426259139876,0.07452119829602422,0.08326659791193011,0.09297305252939934,0.10374278984757085,0.11568864145850541,0.128935101149757,0.14361948154453108,0.15989317671330347,0.17792303865001416,0.1978928756873585,0.22000508100195743,0.2444823992981085,0.2715698395184044,0.30153674096297517,0.3346789994498701,0.3713214590507375,0.41182047341130257,0.45656663862648983,0.5059876969846522,0.5605516075115058,0.6207697750078665,0.6872004240522229,0.7604520980887178,0.8411872561000752,0.9301259303345926,1.0280493979913667,1.1358038075694161,1.2543036866974366,1.3845352426868143,1.5275593498825795,1.684514099330509,1.8566167666836109,2.0451650341648957,2.251537282521344,2.477191750217534,2.7236643408511743,2.9925648474078548,3.285571355227468,3.6044225863392203,3.9509079581533717,4.326855151379484,4.7341150173004785,5.174543704620598,5.649981951872933,6.162231572830899,6.71302925847495,7.304017927550706,7.936715975030671,8.612484888975992,9.332495825367877,10.097695840587106,10.908774575118764,11.766132252657567,12.669849899756993,13.619662697532664,14.614937345607137,15.654654248638373,16.737395229017572,17.861337329665982,19.02425310445748,20.223517608483213,21.45612210508713,22.718694310688335,24.00752481097011,25.318599111298028,26.647634637121673,27.99012188181093,29.3413688131989,30.69654759747377,32.05074267962654,33.39899927151227,34.73637133855528,36.05796824014007,37.358999262117855,38.63481537770615,39.8809476804756,41.09314204547335,42.26738968763253,43.39995339682623,44.488631349279004,45.53217180542168,46.52989517055935,47.481455749181606,48.38669662287136
D1,0.0,0.0,0.0,0.0,0.0,1.7454421372826327e-08,9.479560619053229e-08,3.0259058204342495e-07,7.409480294579247e-07,1.540360092973156e-06,2.8624954257670035e-06,4.901164917957907e-06,7.883561425973516e-06,1.2071831788447876e-05,1.776502744909568e-05,2.5301478780913245e-05,3.5061639656415965e-05,4.747145037227206e-05,6.300626837224741e-05,8.219541770115526e-05,0.00010562741024521815,0.00013395589493764713,0.0001679063954485791,0.0002082839025301373,0.0002559813941665114,0.0003119893649629064,0.00037740645576332,0.0004534512852914874,0.000541475597657543,0.0006429788528850271,0.0007596244022347449,0.0008932574061048144,0.0010459246697647117,0.0012198965912513502,0.0014176914365526714,0.0016421021798817183,0.0018962261715701491,0.002183497923067123,0.002507725327912456,0.0028731296695678247,0.003284389801851795,0.0037466909256557847,0.0042657784268455515,0.004848017285004313,0.00550045761117391,0.006230906925215539,0.007048009840041795,0.007961335880942602,0.008981476233678558,0.010120150285035866,0.011390322894149438,0.012806333412038334,0.01438403755027919,0.016140963287241152,0.01809648209130846,0.02027199683428363,0.022691147863671136,0.02538003879841965,0.028367483707161113,0.03168527741873502,0.03536849079893246,0.03945579290133389,0.04398980195941228,0.04901746722633218,0.05459048368159298,0.060765741602089945,0.06760581293015372,0.07517947625200572,0.08356228201452008,0.09283715934219162,0.10309506545402833,0.11443567820432991,0.12696813166314763,0.14081179389172854,0.1560970851349976,0.17296633352699325,0.19157466406745502,0.21209091506267747,0.2346985744202884,0.2595967261418043,0.2870009950743703,0.3171444754823498,0.35027862631451295,0.3866741132265362,0.4266215745461576,0.470432285538362,0.5184386926640684,0.570994787176004,0.6284762855294781,0.6912805828896321,0.7598264456846422,0.8345534098774628,0.9159208535814656,1.0044067159695926,1.1005058392150955,1.204727916482003,1.3175950367038443,1.4396388259103827,1.5713971949533458,1.7134107143250175,1.8662186479640563,2.0303546890505704,2.206342451326177,2.394690778952575,2.5958889458929577,2.810401821874405,3.0386650858633595,3.2810805694643723,3.5380118116564163,3.8097799028536525,4.096659690575181,4.398876411287855,4.716602803585019,5.049956747176258,5.398999460614897,5.76373427871417,6.144106018617344,6.540000931875332,6.951247228982033,7.377616152898949,7.818823569378421,8.274532034515744,8.744353294008095,9.227851164098182,9.724544741107714,10.233911884752043,10.755409929693094,11.288487713753373,11.832592183755494,12.38717172498448
R1,0.0,0.0,0.0,0.0,4.230238882265413e-06,2.036942960097298e-05,5.9238351473152365e-05,0.00013474015990110947,0.0002639300284220579,0.0004671571430817171,0.0007682541311796046,0.0011947655041245908,0.0017782148208723963,0.002554414038411841,0.0035638201049165543,0.004851944449248446,0.006469821243081933,0.008474540466468337,0.010929852037222226,0.013906847627438042,0.017484727303895144,0.021751658792239784,0.026805737970750934,0.03275606014109107,0.039723912695965355,0.04784410100559847,0.057266420678326345,0.06815729082050563,0.08070156453532465,0.09510453466941342,0.11159415475306722,0.1304234971990595,0.1518734731428616,0.1762558408417007,0.20391653232091445,0.23523933098460106,0.2706499362160914,0.3106204546060216,0.35567436138664976,0.40639197994638454,0.46341653197486654,0.5274608158733678,0.5993145765847548,0.6798526359782472,0.7700438593918811,0.8709610409129552,0.9837917974834578,1.1098505699684276,1.2505918379286558,1.4076246639945578,1.582728693433356,1.777871744709976,1.9952291375175126,2.237204915826377,2.506455134873602,2.8059133925505457,3.1388187971698716,3.5087465748696243,3.919641530648633,4.375854586853202,4.882182631391539,5.44391191447817,6.066865236625519,6.757453171089008,7.522729560068839,8.370451514542724,9.309144131334484,10.348170116408529,11.497804468718979,12.769314332343901,14.175044064035015,15.728505486506695,17.444473202484684,19.33908472844026,21.429945067864463,23.73623517996502,26.27882360932449,29.080380324561457,32.16549156957737,35.560774261028065,39.29498817334142,43.399143843000985,47.90660380432396,52.8531744495417,58.277185499316836,64.21955379127905,70.72382786156453,77.83620962748078,85.60554939918525,94.08331047552467,103.3234997333132,113.38256091654273,124.31922778356953,136.19433488074455,149.07058447656613,163.01226909826994,178.08495014016734,194.3550941280006,211.88966938597918,230.7557070167822,251.01983122007218,272.7477649921776,296.0038181219066,320.85036508458893,347.3473209070313,375.5516233096757,405.5167294204674,437.29213510149265,470.92292444944724,506.44935634938537,543.9064941106518,583.3238832324304,624.7252812747416,668.1284426902034,713.5449603418922,760.980164329225,810.4330776981698,861.8964276499662,915.3567100036018,970.7943039252714,1028.183633320984,1087.4933707992552,1148.6866797478292,1211.7214898263053,1276.5508010471644,1343.1271340525122,1411.402316337508,1481.3273123270612,1552.8521014490568,1625.925603582293
G1,0.0,0.0,0.0,2.5433418343505828e-05,9.518699960469189e-05,0.000225738399733721,0.0004332190127535619,0.0007344431265983642,0.0011474471912319825,0.0016918163230218088,0.0023889347902665173,0.0032622251172988647,0.004337404664645835,0.005642771698870154,0.007209525723928638,0.009072124288257278,0.011268678080509617,0.01384138662717923,0.01683701771654506,0.020307434541490383,0.024310175388613683,0.028909091487323856,0.03417504938540197,0.040186704961413564,0.04703135694436178,0.0548058886091724,0.06361780717153517,0.07358639133270506,0.08484395843712793,0.09753726381460481,0.11182904609453725,0.12789973361243726,0.14594932848792075,0.166199486548344,0.18889581301259745,0.21431039574482466,0.24274459994734124,0.27453215039482265,0.3100425297263547,0.3496847239156769,0.39391134883894613,0.4432231948576194,0.49817422953283036,0.559377101984433,0.6275091959953893,0.7033192827268244,0.7876348278294129,0.8813700117814158,0.9855345264089459,1.1012432146910027,1.229726625043011,1.3723425552080004,1.5305886645370714,1.7061162366508602,1.900745177043456,2.1164803318766108,2.3555292147195748,2.6203212269624703,2.9135284546437443,3.238088118982516,3.5972267494063406,3.9944861356330548,4.433751098622604,4.919279098081291,5.4557316656988375,6.048207617361214,6.702277953071809,7.424022299052488,8.220066681312392,9.097622342764868,10.064525225800367,11.129275638418749,12.30107750434173,13.589876466314575,15.006395968217198,16.562170287822024,18.269573331519418,20.14184184005824,22.193091497024383,24.438324287985843,26.893425338467175,29.575147375477993,32.50108092398346,35.68960838113422,39.159840221949636,42.93153179398966,47.024979466267226,51.46089531590295,56.260260065524065,61.44415461837513,67.03357126107218,73.04920639118593,79.51123744473065,86.43908750587681,93.85118183124919,101.76470116553324,110.19533721737788,119.15705596469004,128.66187453668607,138.71965726046625,149.33793606205296,160.5217597915926,172.27357623060558,184.59314957901879,197.47751516307818,210.9209720081432,224.91511283842124,239.44889004996529,254.50871529683917,270.07858956613444,286.1402600170103,302.67339943222476,319.6558038773285,337.0636040734443,354.8714860480558,373.0529168133356,391.5803711093775,410.4255556154605,429.55962745201896,448.95340424694,468.57756350240044,488.40282945596823,508.40014606865697,528.540835182753,548.8215246982639,569.2343206956159,589.7682557474601,610.4103252048316,631.1462320570116,651.9609247450388
H1,0.0,149.58661585607229,288.2640935129267,416.81199369753597,535.9541937229484,646.3628648757542,748.6621657044458,843.4316715014654,931.2095588222484,1012.495562538619,1087.7537216740861,1157.4149291080448,1221.8792991582475,1281.5183660502416,1336.6771253532743,1387.6759295993447,1434.812248500896,1478.3623034386696,1518.582585200428,1555.7112633097638,1589.9694946885688,1621.5626388436078,1650.6813862540519,1677.502806159901,1702.191319508375,1724.8996024041323,1745.7694250273303,1764.9324306289648,1782.5108588836843,1798.6182175745457,1813.3599063002862,1826.8337956320736,1839.1307649019177,1850.3352015776218,1860.525464968094,1869.7743168068491,1878.1493210795456,1885.7132152924112,1892.524255221494,1898.6365350369679,1904.1002845614107,1908.962145295353,1913.2654267267094,1917.0503443323976,1920.3542405798357,1923.2117901426218,1925.655190457945,1927.714338672757,1929.4169959509256,1930.7889400441643,1931.8541069650369,1932.6347225404613,1933.1514245685314,1933.4233762498538,1933.4683715166418,1933.3029328383036,1932.942402040916,1932.401024639591,1931.692028147101,1930.8276947890304,1929.8194290249862,1928.677820246864,1927.412700998665,1926.0332010377547,1924.547797534601,1922.964361686816,1921.2902020036227,1919.532104498573,1917.6963700113556,1915.7888488637598,1913.8149730402122,1911.7797860697037,1909.6879707732903,1907.5438750296291,1905.3515357001195,1903.1147008451017,1900.8368503531854,1898.521215097053,1896.170794720991,1893.7883741578798,1891.3765389664013,1888.9376895727273,1886.4740544949454,1883.987702622882,1881.4805546207922,1878.9543935155739,1876.4108745286767,1873.851534205733,1871.2777988940702,1868.690992614686,1866.0923443719382,1863.4829949411135,1860.8640031711684,1858.2363518372736,1855.6009530753179,1852.9586534282337,1850.310238531868,1847.6564374661486,1844.9979267954507,1842.335334320366,1839.6692425614863,1837.0001919943447,1834.3286840532894,1831.6551839207932,1828.9801231175254,1826.3039019074188,1823.6268915309436,1820.9494362788628,1818.2718554178591,1815.5944449786173,1812.9174794161854,1810.2412131517374,1807.5658820042092,1804.8917045196738,1802.21888320576,1799.5476056778982,1796.8780457236892,1794.2103642912466,1791.5447104069424,1788.881222027598,1786.2200268318038,1783.561242954714,1721.5414803480119,1659.7012488235268,1598.0403702838496,1536.5586480300537,1475.2558683665773,1414.131802075665,1353.1862057718063,1292.4188231457856
S2,0.0,0.0,106.84748692090578,311.47812496448717,605.4923186029423,981.1075176505915,1431.1139342323452,1948.8334264325706,2528.0813216262745,3163.130969077108,3848.680826605243,4579.8239001643,5352.019368150066,6161.066234293967,7003.078864151956,7874.464270553404,8771.9010229854,9692.319664810148,10632.884530496853,11590.976862740263,12564.179136478466,13550.260503451707,14547.16327709833,15552.990383297172,16565.993707769354,17584.563275875167,18607.217205111025,19632.592374852014,20659.435761820787,21686.596393415,22713.017874413046,23737.73144572046,24759.84953673354,25778.5597755994,26793.119424156637,27802.850206662784,28807.133503565412,29805.40588356614,30797.15494907075,31781.91547182516,32759.265797115066,33728.82449636577,34690.247249326145,35643.22393826453,36587.475937751864,37522.75358466554,38448.8338140219,39365.51794714386,40272.629619496736,41170.01283628763,42057.53014462628,42935.060911694745,43802.49969897507,44659.75472314511,45506.746394778915,46343.405926487525,47169.6740026156,47985.499503078674,48790.83827439381,49585.65194143422,50369.90675393786,51143.57246233441,51906.62121803914,52659.026494012054,53400.76202211366,54131.800744623484,54852.113778242245,55561.66938999316,56260.43198568918,56948.36111305652,57625.41048321227,58291.52701598872,58946.64991657637,59590.709793103844,60223.6278270549,60845.31501078883,61455.67146880818,62054.58588170765,62641.93503381577,63217.58350725448,63781.38354631672,64333.175116505656,64872.78618209309,65400.03322444682,65914.72202048285,66416.64869630076,66905.60106531458,67381.3602530445,67843.70260234785,68292.40184352075,68727.23150379857,69147.96752082797,69554.39101525833,69946.29116931546,70323.46815166486,70685.73602455019,71032.92556747909,71364.88695281389,71681.49221250488,71982.63744166133,72268.24469329712,72538.26352886824,72792.67220050933,73031.47845251313,73254.71994094747,73462.46428081828,73654.80873942233,73831.87960219044,73993.83124323268,74140.84493692679,74273.12744931312,74390.90944892778,74494.44377623663,74584.0036092659,74659.88056061426,74722.3827380163,74771.8327972294,74808.56601242367,74832.92838562658,74845.27481323213,74845.9673242216,74835.37340162392,75088.05637221428,75331.0510518553,75564.6384498911,75789.08673442781,76004.6553774483,76211.59786289696,76410.16340687707,76600.59800177984
E2,0.0,0.0,0.0,1.6526673105371886e-05,6.363136355984965e-05,0.00015595921132801176,0.00031002389912792986,0.0005447817779294184,0.0008819946344373776,0.0013465842128147572,0.0019670531344199945,0.002775993948214266,0.0038106896825495238,0.005113805609178418,0.006734173781492804,0.00872767529456598,0.011158228610040705,0.014098895256311725,0.017633116751315965,0.02185609884025538,0.026876361251682454,0.032817473287313964,0.0398199977767562,0.04804366832355474,0.05766982739904666,0.06890415574767729,0.08197972678629165,0.0971604232409705,0.11474475719719826,0.1350701390712284,0.15851764577155011,0.1855173435389579,0.2165542266616932,0.25217483948787783,0.2929946559290668,0.3397062979917461,0.39308868280931175,0.45401719619063075,0.5234749998590537,0.6025655893220941,0.6925267296654087,0.794745907462853,0.9107774483682243,1.0423614617007353,1.1914447853094217,1.3602041160023435,1.5510715225892895,1.7667625497654655,2.0103071312133696,2.285083538856435,2.594855601453771,2.943813428802836,3.3366178766378085,3.778448980562948,4.275058573458487,4.832827277848376,5.458826030483721,6.160882248247737,6.947650679387397,7.828688898547917,8.814537294214361,9.916803258618563,11.148249118260448,12.522883132984418,14.056052638036768,15.764538101897942,17.666646518691294,19.78230214445161,22.13313212006483,24.74254400140807,27.63579164385679,30.840025273388388,34.38432093560284,38.299683870209535,42.619019743861195,47.37706713062492,52.610284209543124,58.35668241598131,64.65559981060892,71.54740729658309,79.07314160382936,87.27406024701617,96.19111551564251,105.86434701159044,116.33219531676586,127.63074300841429,139.79289334123774,152.84750131701801,166.81847633103274,181.72387982745516,197.57504507705067,214.37574895600844,232.12146711700586,250.7987439198141,270.3847067398454,290.8467507367448,312.14241492742826,334.21946370830085,357.01618018900814,380.46186932226647,404.4775603900384,428.9768904915511,453.8671437812259,479.05041573606894,504.42486797307123,529.8860372197295,555.3281619487565,580.6454917732902,605.7335477095992,630.4903055297393,654.8172792938216,678.6204874185626,701.8112889821085,724.3070831091779,746.031869008919,766.9166683970503,786.8998155309688,805.9271228826552,823.9519325751282,840.9350651539031,856.844678119414,871.6560469882807,885.3512815659916,898.9850910911671,912.3468118219928,925.2865543659955,937.6981997211269,949.5073597254366,960.6628226617607,971.130449811461
I2,0.0,0.0,0.0,0.0,6.409757043405004e-07,3.044726880178157e-06,8.788787302967641e-06,1.9933285861007578e-05,3.90673865130013e-05,6.936515030598359e-05,0.00011464955670443478,0.00017946644286280706,0.00026917078635907074,0.0003900276448961286,0.0005493298237314737,0.0007555341949388214,0.001018418591932887,0.0013492613337740989,0.0017610456668256625,0.0022686917194577917,0.0028893189298512204,0.0036425423167229373,0.004550806413468772,0.0056397611777256815,0.006938684723572886,0.00848095830724912,0.010304599635262986,0.01245286126276413,0.01497490161719322,0.017926537025112182,0.02137108404666223,0.025380302440569637,0.030035450201603354,0.03542846334076644,0.0416632744254086,0.04885728537118878,0.05714301158976237,0.06666991635447293,0.0776064561601129,0.09014235993025087,0.10449116717393246,0.12089305261841378,0.13961796744944102,0.1609691300758816,0.18528690229763395,0.21295308988579226,0.2443957098662788,0.2800942702081264,0.32058561111986167,0.36647036070285544,0.4184200612329588,0.47718502575429755,0.543602987859491,0.6186086103559333,0.7032439207986562,0.798669743383738,0.9061781971681706,1.0272063296790181,1.1633509522946082,1.316384738843742,1.4882736411090307,1.6811956636758751,1.8975610250759405,2.140033711564415,2.4115544031705496,2.7153647178008757,3.055032677004426,3.4344792453302215,3.858005732817234,4.330321775919109,4.856573525101238,5.442371566758869,6.09381799273291,6.817531902916953,7.620672486486008,8.510958677482156,9.496684224605522,10.586726858489875,11.79055008981502,13.118196037738343,14.580267581878704,16.187898066044518,17.952706773308357,19.886738456122348,22.00238535813655,24.312290421004015,26.829230741374747,29.565980837054074,32.53515589637021,35.74903591162121,39.21937241611531,42.95718042380426,46.97251906923616,51.2742653129903,55.86988585745858,60.76521305167828,65.96423099717546,71.46887825353174,77.2788734506098,83.39156972994519,89.80184326693038,96.50202019494526,103.48184510826857,110.72849302329357,118.2266252980003,125.95848862234087,133.90405486936902,142.04119840293714,150.3459064247521,158.79251714869883,167.3539800346253,176.00213200245125,184.70798347156898,193.4420082094408,202.17443129783965,210.8755100006267,219.51580290613586,228.06642338308149,236.4992740965608,244.78726004904058,252.90447831371756,260.8263832929794,268.52992694670445,275.9936739825933,283.239240490091,290.27790880990995,297.1140188087235,303.74736027422523,310.1748589378372,316.3917619869035
