County/State,Fips Code,State Name,6d filter,County,County Name,Date,Date of Latest Data,State Fips Code,Avg Pos Tsts/Day,Cases per 1000,Cases per 1000 State,County Pop Density,Ct Testing Inc,Ct Testing Inc 7D Avg,Ct Testing Neg Inc,Ct Testing Neg Inc 7D Avg,Ct Testing Neg Rolltot,Ct Testing Pos Inc,Ct Testing Pos Inc 7D Avg,Ct Testing Pos Rolltot,Ct Testing Rolltot,Cumulative Cases,Cumulative Cty Cases,Cumulative Cty Deaths,Cumulative Deaths,Cur Date,Dhc County Icu Beds,Dhc County Licensed Beds,Dhc County Staffed Beds,Est Active Cases,Est Deaths,Hosp Est,Hosp. High Est,Hosp. Low Est,Hospitalization,ICU,ICU Est,ICU High Est,ICU Low Est,Ihme Allbed,Ihme Allbed Hi,Ihme Allbed Lo,Ihme Allbed Peak,Ihme Icubed,Ihme Icubed Hi,Ihme Icubed Lo,Ihme Vent,Ihme Vent Hi,Ihme Vent Lo,Latest Case Count,Live Data,Number of Records,Nyt Cases,Nyt Cases Inc,Nyt Deaths,Nyt Deaths Inc,Pct of Pop Tsted,Pct Pop Test Neg Rolltot,Pct Pop Test Pos Rolltot,Pct Pop Test Rolltot,Pct Testing Positive,Sah Period,State Day Count,State Pop Density,Total County Female Pop,Total County Land Area,Total County Male Pop,Total County Pop,Total State Female Pop,Total State Land Area,Total State Male Pop,Total State Pop,Total State Population,Vent Est.,Vent High est,Vent Low Est,Vent. Use
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,9/21/2020,,55,,0.00,0.00,3944.014084507,1797,3006,1455,2497.428571429,352080,342,508.571428571,28582,380662,120398,30275,528,1282,,455,4838,4025,28600,521,,,,75,21,,,,75,85,66,,21,24,18,19,22,16,0,1,1,28600,110,521,0,,0.369798915,0.030020429,0.399819344,16.92%,0,193,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,19
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,6/29/2020,,55,,0.00,0.00,3944.014084507,2145,3341.285714286,2027,3176.285714286,190435,118,165,11207,201642,120398,30275,528,1282,,455,4838,4025,11232,389,,,,69,19,,,,69,69,69,,19,19,19,16,16,16,0,1,1,11232,122,389,0,,0.200018906,0.011771008,0.211789914,4.94%,0,109,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,16
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,6/28/2020,,55,,0.00,0.00,3944.014084507,2353,3383.714285714,2179,3221.571428571,188710,174,162.142857143,11107,199817,120398,30275,528,1282,,455,4838,4025,11110,389,,,,72,19,,,,72,72,72,,19,19,19,17,17,17,0,1,1,11110,127,389,0,,0.198207093,0.011665975,0.209873068,4.79%,0,108,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,17
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,9/20/2020,,55,,0.00,0.00,3944.014084507,2228,2910.571428571,1767,2417.571428571,353550,461,493,28477,382027,120398,30275,528,1282,,455,4838,4025,28491,521,,,,75,21,,,,75,83,69,,21,23,19,19,21,17,0,1,1,28490,222,521,0,,0.371342895,0.029910145,0.401253039,16.94%,0,192,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,19
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,7/16/2020,,55,,0.00,0.00,3944.014084507,5011,4096.142857143,4681,3799.714285714,244921,330,296.428571429,15101,260022,120398,30275,528,1282,,455,4838,4025,15179,403,,,,67,19,,,,67,67,67,,19,19,19,18,18,18,0,1,1,15179,372,403,0,,0.257246990,0.015860979,0.273107968,7.24%,0,126,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,18
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,9/19/2020,,55,,0.00,0.00,3944.014084507,3372,2910.142857143,2728,2416.571428571,354773,644,493.571428571,28254,383027,120398,30275,528,1282,,455,4838,4025,28268,521,,,,76,21,,,,76,81,71,,21,23,20,19,20,18,0,1,1,28268,273,521,0,,0.372627444,0.029675922,0.402303366,16.96%,0,191,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,19
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,7/19/2020,,55,,0.00,0.00,3944.014084507,2822,4166.285714286,2526,3863.428571429,254242,296,302.857142857,15983,270225,120398,30275,528,1282,,455,4838,4025,15985,411,,,,76,22,,,,76,76,76,,22,22,22,20,20,20,0,1,1,15985,353,411,0,,0.267037082,0.016787367,0.283824448,7.27%,0,129,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,20
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,8/28/2020,,55,,0.00,0.00,3944.014084507,2771,2570,2510,2346.142857143,349172,261,223.857142857,23806,372978,120398,30275,528,1282,,455,4838,4025,23841,485,,,,82,23,,,,82,82,82,,23,23,23,20,20,20,0,1,1,23841,165,485,0,,0.366744566,0.025004070,0.391748636,8.71%,0,169,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,20
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,8/30/2020,,55,,0.00,0.00,3944.014084507,1537,2568,1366,2346.857142857,350009,171,221.142857143,24037,374046,120398,30275,528,1282,,455,4838,4025,24040,489,,,,82,23,,,,82,82,82,,23,23,23,20,20,20,0,1,1,24040,63,489,0,,0.367623689,0.025246695,0.392870384,8.61%,0,171,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,20
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,8/31/2020,,55,,0.00,0.00,3944.014084507,1140,2516.142857143,1060,2301.857142857,349804,80,214.285714286,24030,373834,120398,30275,528,1282,,455,4838,4025,24079,489,,,,81,23,,,,81,81,81,,23,23,23,20,20,20,0,1,1,24079,39,489,0,,0.367408372,0.025239343,0.392647715,8.52%,0,172,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,20
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,9/3/2020,,55,,0.00,0.00,3944.014084507,2697,2399.285714286,2479,2189.571428571,351972,218,209.714285714,24322,376294,120398,30275,528,1282,,455,4838,4025,24380,494,,,,81,23,,,,81,81,81,,23,23,23,20,20,20,0,1,1,24380,117,494,0,,0.369685480,0.025546038,0.395231518,8.74%,0,175,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,20
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,9/14/2020,,55,,0.00,0.00,3944.014084507,1129,2316.142857143,896,1958.142857143,362044,233,358,27147,389191,120398,30275,528,1282,,455,4838,4025,27166,514,,,,80,23,,,,80,80,80,,23,23,23,20,20,20,0,1,1,27166,77,514,0,,0.380264367,0.028513210,0.408777578,15.46%,0,186,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,20
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,7/20/2020,,55,,0.00,0.00,3944.014084507,2444,4184,2190,3870.142857143,256609,254,313.857142857,16248,272857,120398,30275,528,1282,,455,4838,4025,16275,411,,,,80,23,,,,80,80,80,,23,23,23,21,21,21,0,1,1,16275,290,411,0,,0.269523204,0.017065703,0.286588908,7.50%,0,130,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,21
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,8/24/2020,,55,,0.00,0.00,3944.014084507,1503,2603.857142857,1375,2385.428571429,344077,128,218.428571429,23239,367316,120398,30275,528,1282,,455,4838,4025,23281,479,,,,84,23,,,,84,84,84,,23,23,23,21,21,21,0,1,1,23281,72,479,0,,0.361393153,0.024408535,0.385801688,8.39%,0,165,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,21
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,8/27/2020,,55,,0.00,0.00,3944.014084507,3281,2646,3004,2421.571428571,348000,277,224.428571429,23636,371636,120398,30275,528,1282,,455,4838,4025,23676,485,,,,82,23,,,,82,82,82,,23,23,23,21,21,21,0,1,1,23676,162,485,0,,0.365513583,0.024825515,0.390339098,8.48%,0,168,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,21
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,8/23/2020,,55,,0.00,0.00,3944.014084507,1494,2658.571428571,1346,2437.285714286,344141,148,221.285714286,23209,367350,120398,30275,528,1282,,455,4838,4025,23209,479,,,,85,24,,,,85,85,85,,24,24,24,21,21,21,0,1,1,23209,65,479,0,,0.361460374,0.024377025,0.385837399,8.32%,0,164,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,21
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,9/6/2020,,55,,0.00,0.00,3944.014084507,1676,2516.857142857,1405,2255.428571429,371741,271,261.428571429,26272,398013,120398,30275,528,1282,,455,4838,4025,26288,502,,,,85,24,,,,85,85,85,,24,24,24,21,21,21,0,1,1,26288,92,502,0,,0.390449382,0.027594175,0.418043557,10.39%,0,178,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,21
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,9/7/2020,,55,,0.00,0.00,3944.014084507,1659,2591,1484,2316,371554,175,275,26328,397882,120398,30275,528,1282,,455,4838,4025,26344,502,,,,85,24,,,,85,85,85,,24,24,24,21,21,21,0,1,1,26344,56,502,0,,0.390252971,0.027652993,0.417905964,10.61%,0,179,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,21
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,9/8/2020,,55,,0.00,0.00,3944.014084507,1241,2264.857142857,1015,2001.428571429,370739,226,263.428571429,26424,397163,120398,30275,528,1282,,455,4838,4025,26440,502,,,,84,24,,,,84,84,84,,24,24,24,21,21,21,0,1,1,26440,96,502,0,,0.389396955,0.027753825,0.417150780,11.63%,0,180,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,21
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,8/20/2020,,55,,0.00,0.00,3944.014084507,3099,2855.285714286,2858,2616.857142857,342076,241,238.428571429,22811,364887,120398,30275,528,1282,,455,4838,4025,22862,474,,,,88,24,,,,88,88,88,,24,24,24,22,22,22,0,1,1,22862,306,474,0,,0.359291450,0.023958995,0.383250445,8.35%,0,161,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,22
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,8/17/2020,,55,,0.00,0.00,3944.014084507,1886,3193.571428571,1738,2948.857142857,336298,148,244.714285714,22309,358607,120398,30275,528,1282,,455,4838,4025,22334,466,,,,92,25,,,,92,92,92,,25,25,25,23,23,23,0,1,1,22334,122,466,0,,0.353222664,0.023431731,0.376654395,7.66%,0,158,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,23
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,6/22/2020,,55,,0.00,0.00,3944.014084507,2442,3501.857142857,2344,3376.857142857,173551,98,125,10369,183920,120398,30275,528,1282,,455,4838,4025,10358,371,,,,96,26,,,,96,96,96,,26,26,26,23,23,23,0,1,1,10358,91,371,0,,0.182285195,0.010890834,0.193176029,3.57%,0,102,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,23
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,6/21/2020,,55,,0.00,0.00,3944.014084507,2255,3491.285714286,2147,3369.142857143,171247,108,122.142857143,10273,181520,120398,30275,528,1282,,455,4838,4025,10267,371,,,,100,27,,,,100,100,100,,27,27,27,24,24,24,0,1,1,10267,100,371,0,,0.179865243,0.010790003,0.190655246,3.50%,0,101,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,24
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,8/13/2020,,55,,0.00,0.00,3944.014084507,3992,3654.714285714,3681,3393.285714286,332144,311,261.428571429,21697,353841,120398,30275,528,1282,,455,4838,4025,21748,462,,,,99,27,,,,99,99,99,,27,27,27,24,24,24,0,1,1,21748,352,462,0,,0.348859608,0.022788932,0.371648540,7.15%,0,154,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,24
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,8/14/2020,,55,,0.00,0.00,3944.014084507,3336,3469.142857143,2998,3208.285714286,332470,338,260.857142857,21860,354330,120398,30275,528,1282,,455,4838,4025,21885,462,,,,96,27,,,,96,96,96,,27,27,27,24,24,24,0,1,1,21885,137,462,0,,0.349202015,0.022960135,0.372162149,7.52%,0,155,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,24
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,7/24/2020,,55,,0.00,0.00,3944.014084507,6071,4445.142857143,5703,4114.714285714,275869,368,330.428571429,17597,293466,120398,30275,528,1282,,455,4838,4025,17655,422,,,,94,27,,,,94,94,94,,27,27,27,25,25,25,0,1,1,17655,458,422,0,,0.289752491,0.018482593,0.308235084,7.43%,0,134,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,25
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,8/10/2020,,55,,0.00,0.00,3944.014084507,2649,4505.571428571,2480,4226.142857143,324137,169,279.428571429,21155,345292,120398,30275,528,1282,,455,4838,4025,21178,456,,,,103,29,,,,103,103,103,,29,29,29,25,25,25,0,1,1,21178,116,456,0,,0.340449645,0.022219655,0.362669299,6.20%,0,151,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,25
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,7/26/2020,,55,,0.00,0.00,3944.014084507,3440,4618,3107,4284.571428571,281485,333,333.428571429,18138,299623,120398,30275,528,1282,,455,4838,4025,18140,427,,,,100,29,,,,100,100,100,,29,29,29,26,26,26,0,1,1,18140,279,427,0,,0.295651124,0.019050820,0.314701944,7.22%,0,136,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,26
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,7/27/2020,,55,,0.00,0.00,3944.014084507,2389,4610.142857143,2182,4283.428571429,282782,207,326.714285714,18288,301070,120398,30275,528,1282,,455,4838,4025,18302,427,,,,103,29,,,,103,103,103,,29,29,29,26,26,26,0,1,1,18302,162,427,0,,0.297013397,0.019208369,0.316221766,7.09%,0,137,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,26
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,8/9/2020,,55,,0.00,0.00,3944.014084507,2412,4469.714285714,2209,4194.714285714,322817,203,275,21062,343879,120398,30275,528,1282,,455,4838,4025,21062,456,,,,105,29,,,,105,105,105,,29,29,29,26,26,26,0,1,1,21062,142,456,0,,0.339063214,0.022121974,0.361185188,6.15%,0,150,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,26
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,8/2/2020,,55,,0.00,0.00,3944.014084507,3229,4528.571428571,2917,4222.571428571,302526,312,306,19727,322253,120398,30275,528,1282,,455,4838,4025,19727,446,,,,111,31,,,,111,111,111,,31,31,31,28,28,28,0,1,1,19727,208,446,0,,0.317751041,0.020719789,0.338470830,6.76%,0,143,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,28
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,8/3/2020,,55,,0.00,0.00,3944.014084507,2398,4529.857142857,2260,4233.714285714,304286,138,296.142857143,19832,324118,120398,30275,528,1282,,455,4838,4025,19855,446,,,,111,31,,,,111,111,111,,31,31,31,28,28,28,0,1,1,19855,128,446,0,,0.319599616,0.020830073,0.340429689,6.54%,0,144,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,28
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,6/15/2020,,55,,0.00,0.00,3944.014084507,2368,3973.857142857,2290,3857.857142857,151859,78,116,9616,161475,120398,30275,528,1282,,455,4838,4025,9610,350,,,,125,34,,,,125,125,125,,34,34,34,30,30,30,0,1,1,9610,99,350,0,,0.159501515,0.010099939,0.169601454,2.92%,0,95,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,30
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,6/14/2020,,55,,0.00,0.00,3944.014084507,3466,4087.714285714,3371,3969.571428571,149333,95,118.142857143,9524,158857,120398,30275,528,1282,,455,4838,4025,9511,350,,,,129,35,,,,129,129,129,,35,35,35,31,31,31,0,1,1,9511,73,350,0,,0.156848391,0.010003309,0.166851699,2.89%,0,94,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,31
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,5/31/2020,,55,,0.00,0.00,3944.014084507,3061,3948.142857143,2985,3753.142857143,103734,76,195,8530,112264,120398,30275,528,1282,,455,4838,4025,7750,299,,,,173,48,,,,173,173,173,,48,48,48,43,43,43,0,1,1,7750,78,299,0,,0.108954558,0.008959284,0.117913842,4.94%,0,80,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,43
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,6/1/2020,,55,,0.00,0.00,3944.014084507,1519,3732.857142857,1447,3546,105068,72,186.857142857,8592,113660,120398,30275,528,1282,,455,4838,4025,7800,299,,,,172,48,,,,172,172,172,,48,48,48,43,43,43,0,1,1,7800,50,299,0,,0.110355693,0.009024404,0.119380097,5.01%,0,81,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,43
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,3/20/2020,,55,,0.00,0.00,3944.014084507,583,198.142857143,556,186.142857143,1512,27,12,103,1615,120398,30275,528,1282,,455,4838,4025,95,1,,,,12,4,,,,12,12,12,,4,4,4,4,4,4,0,1,1,95,33,1,1,,0.001588094,0.000108184,0.001696277,6.06%,0,8,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,4
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,3/21/2020,,55,,0.00,0.00,3944.014084507,562,278.428571429,526,261.285714286,2067,36,17.142857143,141,2208,120398,30275,528,1282,,455,4838,4025,126,2,,,,16,5,,,,16,16,16,,5,5,5,5,5,5,0,1,1,126,31,2,1,,0.002171025,0.000148096,0.002319121,6.16%,0,9,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,5
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,3/23/2020,,55,,0.00,0.00,3944.014084507,426,443.285714286,405,416.857142857,3466,21,26.428571429,230,3696,120398,30275,528,1282,,455,4838,4025,206,3,,,,27,9,,,,27,27,27,,9,9,9,8,8,8,0,1,1,206,23,3,1,,0.003640431,0.000241575,0.003882006,5.96%,0,11,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,8
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,9/26/2020,,55,,0.00,0.00,3944.014084507,3159,3035.714285714,2435,2497.142857143,347326,724,538.571428571,29970,377296,120398,30275,528,1282,,455,4838,4025,29974,528,,,,71,20,,,,71,91,54,,20,26,15,18,23,13,0,1,1,29974,334,528,1,,0.364805663,0.031478282,0.396283945,17.74%,0,198,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,18
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,7/10/2020,,55,,0.00,0.00,3944.014084507,4457,3337.142857143,4146,3102.571428571,222141,311,234.571428571,13320,235461,120398,30275,528,1282,,455,4838,4025,13431,398,,,,56,16,,,,56,56,56,,16,16,16,14,14,14,0,1,1,13430,334,398,1,,0.233320554,0.013990348,0.247310902,7.03%,0,120,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,14
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,7/2/2020,,55,,0.00,0.00,3944.014084507,4589,3551.142857143,4381,3360.142857143,200212,208,191,11648,211860,120398,30275,528,1282,,455,4838,4025,11672,391,,,,61,17,,,,61,61,61,,17,17,17,15,15,15,0,1,1,11672,119,391,1,,0.210287947,0.012234202,0.222522149,5.38%,0,112,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,15
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,6/30/2020,,55,,0.00,0.00,3944.014084507,4602,3372.857142857,4376,3191.285714286,193832,226,181.571428571,11375,205207,120398,30275,528,1282,,455,4838,4025,11397,390,,,,66,18,,,,66,66,66,,18,18,18,16,16,16,0,1,1,11397,165,390,1,,0.203586865,0.011947463,0.215534327,5.38%,0,110,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,16
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,7/15/2020,,55,,0.00,0.00,3944.014084507,4873,4041.714285714,4576,3752.285714286,239614,297,289.428571429,14733,254347,120398,30275,528,1282,,455,4838,4025,14807,403,,,,64,19,,,,64,64,64,,19,19,19,17,17,17,0,1,1,14807,329,403,1,,0.251672907,0.015474459,0.267147366,7.16%,0,125,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,17
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,7/17/2020,,55,,0.00,0.00,3944.014084507,4692,4129.714285714,4368,3831.428571429,248312,324,298.285714286,15365,263677,120398,30275,528,1282,,455,4838,4025,15426,404,,,,70,20,,,,70,70,70,,20,20,20,18,18,18,0,1,1,15426,247,404,1,,0.260808646,0.016138265,0.276946911,7.22%,0,127,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,18
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,6/26/2020,,55,,0.00,0.00,3944.014084507,3339,3440.428571429,3134,3294.857142857,184614,205,145.571428571,10800,195414,120398,30275,528,1282,,455,4838,4025,10818,382,,,,79,21,,,,79,79,79,,21,21,21,19,19,19,0,1,1,10818,82,382,1,,0.193904956,0.011343525,0.205248481,4.23%,0,106,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,19
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,9/17/2020,,55,,0.00,0.00,3944.014084507,3181,2823.571428571,2593,2402.428571429,359440,588,421.142857143,27708,387148,120398,30275,528,1282,,455,4838,4025,27720,519,,,,78,22,,,,78,80,77,,22,22,21,19,20,19,0,1,1,27720,254,519,1,,0.377529317,0.029102444,0.406631761,14.92%,0,189,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,19
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,9/16/2020,,55,,0.00,0.00,3944.014084507,3428,2743.714285714,3009,2339.285714286,361180,419,404.428571429,27449,388629,120398,30275,528,1282,,455,4838,4025,27466,518,,,,79,22,,,,79,79,79,,22,22,22,20,20,20,0,1,1,27466,177,518,1,,0.379356885,0.028830409,0.408187294,14.74%,0,188,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,20
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,9/2/2020,,55,,0.00,0.00,3944.014084507,2481,2482.714285714,2310,2264.571428571,351444,171,218.142857143,24240,375684,120398,30275,528,1282,,455,4838,4025,24263,494,,,,81,23,,,,81,81,81,,23,23,23,20,20,20,0,1,1,24263,74,494,1,,0.369130907,0.025459912,0.394590819,8.79%,0,174,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,20
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,9/13/2020,,55,,0.00,0.00,3944.014084507,2225,2391.857142857,1760,2042.142857143,363322,465,349.714285714,27077,390399,120398,30275,528,1282,,455,4838,4025,27090,514,,,,81,23,,,,81,81,81,,23,23,23,20,20,20,0,1,1,27089,118,514,1,,0.381606684,0.028439688,0.410046372,14.62%,0,185,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,20
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,9/11/2020,,55,,0.00,0.00,3944.014084507,2933,2182.571428571,2511,1876,366703,422,306.571428571,26793,393496,120398,30275,528,1282,,455,4838,4025,26807,510,,,,83,23,,,,83,83,83,,23,23,23,21,21,21,0,1,1,26807,137,510,1,,0.385157838,0.028141395,0.413299233,14.05%,0,183,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,21
"MILWAUKEE, WISCONSIN",55079,WISCONSIN,False,MILWAUKEE,MILWAUKEE,8/21/2020,,55,,0.00,0.00,3944.014084507,3303,2850.571428571,3038,2622.571428571,343796,265,228,22987,366783,120398,30275,528,1282,,455,4838,4025,23032,475,,,,87,24,,,,87,87,87,,24,24,24,21,21,21,0,1,1,23032,170,475,1,,0.361098011,0.024143853,0.385241864,8.00%,0,162,107.010970157,491147,241.4,460938,952085,2912745,54157.84,2882738,5795483,5795483,,,,21
