series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10
I1,0.0,0.0,0.0,4.086706218672971e-09,1.9061076662419078e-08,5.283166712400558e-08,1.1560957607661292e-07,2.2143683935850116e-07,3.9000822475158917e-07,6.490361816259016e-07,1.037444317329509e-06,1.60973114668872e-06,2.4419487725721553e-06,3.639893676196354e-06,5.350318626992747e-06,7.776263698397704e-06,1.1197996602491746e-05,1.6001583993572154e-05,2.2717834804757852e-05,3.207532993316571e-05,4.507256851184549e-05,6.307603934988054e-05,8.795342824163247e-05,0.00012225441507919215,0.000169455891686674,0.0002342943359255682,0.00032321603990859946,0.0004449866230402933,0.000611515722758717,0.0008389722360143285,0.0011492917145378275,0.0015722128234014624,0.0021480272797896743,0.002931291591962974,0.003995834846517658,0.00544151229709254,0.007403309716272082,0.010063611957312632,0.013668729115052835,0.018551149415607742,0.02515949206005992,0.034098809207011804,0.046184792174020536,0.06251665015523354,0.08457505320675351,0.11435370143600904,0.15453597962059434,0.20873201807154756,0.28179661627755903,0.38025529667222335,0.5128747538135661,0.6914257908614416,0.931702271219035,1.2548795658137086,1.6893214178315161,2.2729759550840543,3.05654020026374,4.107617210079894,5.516137959515344,7.4013639276954315,9.920810898895454,13.281411732392307,17.753118046374343,23.684853375092086,31.52216936927138,41.825001100488926,55.282477117509515,72.71986136777824,95.09074480984572,123.44641248010171,158.87522333004418,202.40920741581502,254.90321815046997,316.90202198660944,388.5186525346465,469.3489676731703,558.4410095268511,654.325786406253,755.1032230591267,858.5675673995977,962.3524377069934,1064.0764871490517,1161.474610865708,1252.504838146816,1335.426133461572,1408.846491873168,1471.7436770164577,1523.4627515035152,1563.695386818615,1592.44605979517,1609.9898830247043,1616.8261763099727,1613.6311182255536,1601.2120290858566,1580.4650993601128,1552.3377312735797,1517.79612450606,1477.7983128545557,1433.2725410047435,1385.1006470582263,1334.1059724560894,1281.0452411189076,1226.6038194379803,1171.3937751776994,1115.9541852587793,1060.7531906572042,1006.1913540611035,952.6059369961188,900.275773872892,849.4264780841283,800.23576813633,752.8387488693011,707.3330236999985,663.7835485464138,622.2271669442543,582.6767893441071,545.125198247079,509.5484753190438,475.9090575312384,444.15843729104165,414.23952698637646,386.0887118480782,359.63761695378435,334.81461491116346,311.6312202512154,290.04794722307486,269.99588524986757,251.39056886028183,234.1407718036786,218.1539730776438
A1,0.0,0.0,0.0,2.286091816591861e-08,1.0816498452580916e-07,3.0397834553928616e-07,6.735488333310928e-07,1.304316369856726e-06,2.3190585581709852e-06,3.890591886534281e-06,6.261738084369583e-06,9.772667955464923e-06,1.4898403921901049e-05,2.2300231218101448e-05,3.289610518492935e-05,4.795696398683621e-05,6.923832805561283e-05,9.915991687735724e-05,0.00014105054818048653,0.000199481719751553,0.0002807215705771189,0.0003933521315049775,0.0005491079245256453,0.0007640144259452723,0.0010599325194957428,0.0014666523176029332,0.002024729969094111,0.0027893288014689335,0.003835417419769483,0.005264800341438771,0.0072156223264294335,0.009875210461265754,0.0134974180143181,0.018426037600324,0.025126393846648807,0.03422795526641957,0.046581785417493915,0.06333797045530656,0.0860499288149279,0.11681488288184354,0.15846295803323165,0.21481164657066457,0.2910081002626508,0.39398938530266603,0.5331010991810632,0.7209284751445106,0.97441243040877,1.3163474548928042,1.7773907577739616,2.3987552440303546,3.23581595421032,4.362934684800768,5.879905657679728,7.92055225133327,10.664167424027047,14.350694687418066,19.3007961546477,25.942246917910015,34.84441507135539,46.762892520451615,62.69654548733936,83.95919023231089,112.26748458349826,149.84501021893573,199.53926773731288,264.94265584330907,350.4998370590289,461.57233838166445,604.4187070657117,786.0398445421663,1013.8421210988106,1295.093901549806,1636.1970966887088,2041.8550074142013,2514.2688023041064,3052.5124362540632,3652.207927143468,4305.559735146638,5001.7336402712035,5727.506657691576,6468.083114245463,7207.967934280349,7931.803558989608,8625.102066998043,9274.831122512622,9869.836445499339,10401.102285853243,10861.864400986056,11247.597818075768,11555.905200823168,11786.332034842493,11940.133111199219,12020.011771386156,12029.849735721906,11974.441546930095,11859.244042920318,11690.14802464483,11473.276508888055,11214.811686256293,10920.850929386801,10597.290874305205,10249.73767172717,9883.440911172409,9503.24839523543,9113.578824560158,8718.409492845894,8321.276240073264,7925.28313346419,7533.119609390548,7147.083092255517,6769.105390964596,6400.781447656012,6043.399268632121,5697.970098920884,5365.258107084133,5045.809025110732,4739.977340139251,4447.951761887631,4169.778794120457,3905.384322647335,3654.5931987128847,3417.146847673287,3192.718970896287,2980.9294360296326,2781.832626188985,2595.2037320657873,2420.6391764533455,2257.6256277673738,2105.587351162403,1963.9185767409815
IH1,0.0,0.0,0.0,0.0,1.959781683286893e-10,1.0109806167174113e-09,3.0334472901235736e-09,7.044019425797678e-09,1.4102089345461012e-08,2.5675961213896388e-08,4.3820623260721084e-08,7.141879461329186e-08,1.1250938020354218e-07,1.7273659068190834e-07,2.5996480971768433e-07,3.851202967986341e-07,5.63342585925666e-07,8.155580156427239e-07,1.170627934989981e-06,1.6682784623827022e-06,2.3630922126359837e-06,3.3299418751341574e-06,4.671379990784156e-06,6.527680958252093e-06,9.090476666604014e-06,1.2621258377085486e-05,1.7476464415657732e-05,2.4141476068921377e-05,3.3276656855379955e-05,4.577966577461992e-05,6.286975096965649e-05,8.620171785841057e-05,0.00011801994173719265,0.0001613663962620953,0.0002203615144845525,0.00030058321565854413,0.00040957819233913785,0.00055755132755305,0.0007582949322699033,0.0010304407408505733,0.0013991461270741203,0.0018983642820723625,0.0025738994389663938,0.003487517059189643,0.004722471110029371,0.0063909340133240745,0.008643979959429792,0.011684992864671166,0.015787664506031748,0.02132014015195635,0.028777389347714982,0.03882456830450717,0.05235504807473118,0.07056797177839416,0.09507174894288967,0.12802187891916356,0.1723040016938333,0.23177616576954205,0.3115879788379304,0.4185984258121479,0.5619182778028003,0.7536062398863832,1.0095484883787231,1.3505458474671113,1.803616402867517,2.4034863127544135,3.1941784296684848,4.230508047804724,5.579155409585071,7.318821579494255,9.538836515859696,12.335563757677406,15.806143504134356,20.039603478442274,25.1060897714242,31.04570825260089,37.85890953348208,45.50026524934188,53.87686674869904,62.85165503663809,72.25108122636388,81.87585016908378,91.51321823570507,100.94936627730719,109.98064373713618,118.42285951042805,126.11818244004576,132.93954791486615,138.79271838357215,143.61631002794076,147.38018490269212,150.08263364777736,151.74675593315715,152.41640009058779,152.15196300955796,151.02628616419577,149.12082039986973,146.5221750950709,143.31911878765237,139.6000591230827,135.45099986565378,130.95395091585095,126.18575267091616,121.2172673957368,116.11288629227968,110.93030051856326,105.72048650651966,100.52785971865245,95.39055578625717,90.34080325979265,85.40535758242561,80.60597109304028,75.959878691073,71.48028314245929,67.17682782037598,63.05604794441781,59.12179412449368,55.375624267226655,51.81716171043928,48.44441886828655,45.254086749874645,42.24179151018569,39.40231975264788,36.729814671886764,34.2179453420047,31.864133471798706,29.665210625408783,27.616305487692976,25.710958780308534,23.9416018067543
IN1,0.0,0.0,0.0,0.0,7.996640311712308e-10,4.400471490694665e-09,1.4028634087687093e-08,3.4388137267207817e-08,7.217204252415002e-08,1.3684781283746244e-07,2.417787522556057e-07,4.0578947745689893e-07,6.553328066952608e-07,1.0274770788709127e-06,1.5740144488276924e-06,2.3671005397464775e-06,3.5069845010148994e-06,5.132589961208136e-06,7.435980310174597e-06,1.0682111442952062e-05,1.523577561767922e-05,2.159831737491893e-05,3.045761851288507e-05,4.2756087466573835e-05,5.9783061706187306e-05,8.330029166100097e-05,0.00011571222550801708,0.0001602969310194912,0.00022151904376115168,0.0003054536183808252,0.00042035985147626746,0.0005774572413708336,0.0007919750628319533,0.0010845706902485107,0.0014832454863780882,0.002025931619930888,0.0027639832229053056,0.0037668860329680654,0.0051286081760257155,0.006976160532708869,0.009481130933129925,0.01287521928761489,0.017471153501636492,0.023690839139283215,0.03210323001392311,0.043475256490524194,0.05884028552730994,0.07959010725476445,0.10759847402661463,0.1453869263907999,0.19634724485210098,0.2650396501201261,0.35759220105460277,0.4822351662146537,0.6500150330188079,0.8757469289652615,1.1792822883580805,1.587191301646499,2.134987489269375,2.870054452209733,3.8554708651417915,5.174964789142169,6.939253292421235,9.29402120953279,12.429734825427179,16.593327815892884,22.101476905676336,29.354634567452916,38.85015708385657,51.19178760076327,67.0916158062402,87.35985976281833,112.87801903574467,144.55271048431524,183.25094160425593,229.72201907069987,284.51533176703384,347.9053971252256,419.83501816349,499.8844256157041,587.2699352723375,680.8712038785582,779.2825924164481,880.8819201243826,983.9090469172511,1086.547006828393,1186.9994684507096,1283.559761554471,1374.668288839497,1458.956630613134,1535.2779224082876,1602.724082220265,1660.6311746995755,1708.5746454038785,1746.3563779463161,1773.9855669129292,1791.6553065364924,1799.7166121644182,1798.6513551375733,1789.0453312325144,1771.5624206264974,1746.9205492558506,1715.869937738948,1679.1739305042092,1637.5925366998574,1591.8686856164734,1542.7171007303364,1490.8156249901683,1436.7987819621849,1381.2533290685064,1324.7155466361266,1267.670006317373,1210.5495715217348,1153.7363981136052,1097.5637235206866,1042.3182547270003,988.2429889461342,935.540323984373,884.3753376075241,834.8791360668636,787.1521909691761,741.267600704904,697.2742276123855,655.1996749824905,615.0530789894818,576.8443555552893,540.5740951503229,506.2293089824453,473.78257517132283,443.19304339932967
D1,0.0,0.0,0.0,0.0,0.0,4.5575096460603345e-12,2.8068056519536383e-11,9.861145124280429e-11,2.624214651534696e-10,5.903682398868197e-10,1.1874676102000662e-09,2.2065245536865423e-09,3.867382230518042e-09,6.483809304629286e-09,1.0500831634075803e-08,1.6546362817618065e-08,2.5502408700288208e-08,3.86030478749883e-08,5.7569004924753314e-08,8.479218060377366e-08,1.2358831411938033e-07,1.7854247378657198e-07,2.559809065781826e-07,3.646147383461439e-07,5.164172028111778e-07,7.278179697876761e-07,1.021327738194703e-06,1.427746248137121e-06,1.9891608740239847e-06,2.763015869712464e-06,3.827630720134583e-06,5.289678758103083e-06,7.294316131730204e-06,1.0038892364285971e-05,1.3791498656028898e-05,1.8916047662933726e-05,2.5906167616040296e-05,3.543098651969935e-05,4.8396948877480945e-05,6.603124201253336e-05,8.999433778064786e-05,0.00012253174755832047,0.00016667857065124074,0.00022653509253384364,0.00030763796625495694,0.00041745993173584057,0.0005660823199408827,0.0007670997209167976,0.0010388364564370934,0.0014059816026981166,0.0019017855242601034,0.0025710091967697797,0.003473881930303829,0.0046914085489849055,0.0063324801786755255,0.008543391815263245,0.011520565002749573,0.015527527392853128,0.020917526290332014,0.028163564108016972,0.037898150259801394,0.05096566687771733,0.06849092357801001,0.09196816603409289,0.12337536704923288,0.16531881015803362,0.22121234232014986,0.2954935703191611,0.3938748410496286,0.5236191631488539,0.6938197535043903,0.9156472142055783,1.2025130998021683,1.5700879786850461,2.0361127759116817,2.619959677247234,3.3419335380943176,4.222349692912067,5.280467030882017,6.533383832792742,7.99501104639091,9.67522370699285,11.579262203256134,13.707419530207714,16.055016277825416,18.612637103586277,21.366583265730373,24.299485628865497,27.391020145856942,30.618671257358155,33.95849591163376,37.38585019328844,40.876050435433235,44.40495015840552,47.949422583852495,51.48774547459442,54.99989053581157,58.46772362761289,61.875124727706606,65.20803814306265,68.45446411729147,71.6044029279292,74.64976200837394,77.58423573010275,80.4031663800647,83.10339367487968,85.68309895003974,88.1416490076745,90.47944353995705,92.69776909043256,94.79866168372797,96.784779547399,98.6592867637868,100.42574821610286,102.08803582039614,103.65024575119627,105.11662616080977,106.49151474821029,107.77928544178684,108.98430341057772,110.11088760193371,111.16328001199183,112.14562092228984,113.06192937583485,113.91608821450906,114.7118330533066,115.45283954856845,116.1427096740559,116.78493212016845,117.38284536555703
R1,0.0,0.0,0.0,0.0,4.031729415633556e-09,2.333107465544363e-08,7.813761456942467e-08,2.0064932002612404e-07,4.396200550529315e-07,8.670468997586338e-07,1.5876395823681689e-06,2.752077742830133e-06,4.575459235466459e-06,7.36287019354796e-06,1.1544720272503499e-05,1.7725453915976984e-05,2.675056265192928e-05,3.979860802020165e-05,5.8507386757577835e-05,8.514665494076165e-05,0.00012285428067726725,0.00017595872716354825,0.0002504189349552031,0.00035442372354184393,0.000499207778521911,0.00070016149445907,0.0009783392412295653,0.0013625074872270094,0.0018919239777540186,0.0026201063163768246,0.0036199388668700563,0.004990589003942242,0.006866868313104075,0.009431896056360165,0.012934220814197536,0.017710958198267297,0.024219043511863547,0.033077426024750334,0.04512401028687697,0.06149246570559094,0.08371579386702094,0.11386591846669956,0.15474175238083004,0.21012247758906388,0.2851085170205778,0.3865803779533377,0.5238158644385114,0.7093199698402464,0.9599402361499327,1.2983650470564552,1.7551352385642232,2.3713432232120852,3.202251981623514,4.32214320065614,5.830805102255448,7.862202951910924,10.596046930221874,14.273191897507864,19.216080205769856,25.855778039120175,34.76755628711421,46.71741121903645,62.722360512580465,84.12768628752099,112.70434500533565,150.7692213314601,201.32932128786052,268.24780737533445,356.42441095595456,471.97497927502303,622.3853501878634,816.6054588586284,1065.044216092719,1379.428571169975,1772.504084786146,2257.5781617016605,2847.9350696945344,3556.175794776401,4393.548870527974,5369.338086820796,6490.361446599286,7760.617523020379,9181.095405234479,10749.746456464269,12461.602242961912,14309.01389558789,16281.983542587786,18368.55749897314,20555.25263732825,22827.490852656236,25170.020965131884,27567.312152572133,30003.907619633534,32464.73139995651,34935.34478435365,37402.15180289349,39852.555460471885,42275.068078886594,44659.38020527913,46996.393191864285,49278.22082291857,51498.165346080285,53650.67303224243,55731.27400768465,57736.51062865524,59663.85814668753,61511.64087685887,63278.94655648401,64965.54108635163,66571.78539230971,68098.55573855157,69547.16846826776,70919.3098424539,72216.97139160089,73442.39098436915,74597.99964795854,75686.37404210362,76710.19438771611,77672.20757753907,78575.19514541008,79421.94573885041,80215.23172311143,80957.78954035419,81652.3034525751,82301.39230888896,82907.68296948822,83473.76300307416,84002.14737103712,84495.25606015987,84955.39998384588
G1,0.0,0.0,0.0,4.086706218672971e-09,2.0056718861918997e-08,5.8471149931938086e-08,1.3412041161801233e-07,2.6811357830696e-07,4.906335105228729e-07,8.446789768380334e-07,1.3912114740326606e-06,2.2162503454263625e-06,3.4406459683895873e-06,5.233521634563036e-06,7.830732067798825e-06,1.1560172600038307e-05,1.6876432753775993e-05,2.4408182476749654e-05,3.502289122211401e-05,4.991512112287594e-05,7.072685634886129e-05,9.971133459212567e-05,0.00013995590751758857,0.0001956849442472428,0.0002726712030766159,0.0003787941017610577,0.000524796818048187,0.0007253123639124232,0.0010002533328490226,0.0013766931168996603,0.0018914109831927393,0.0025943334597350737,0.003553185342797355,0.004859772470705152,0.006638464835039823,0.00905764553800096,0.012345155886416295,0.01680912278429185,0.022866032708125733,0.031078558671352657,0.0422065086032122,0.05727542026286017,0.07766887912428777,0.10525271500728405,0.14254201838178726,0.19292564467695775,0.26096785815576057,0.35281342031074103,0.4767312960607147,0.6438439456495066,0.8691048112239628,1.1726072689591647,1.5813354701815374,2.131502924811941,2.8716704600964973,3.866893532524597,5.204221776934249,6.999962152554737,9.409219635905863,12.638339546269112,16.960977122802866,22.738580171694217,30.44603020742512,40.70294883875215,54.310593857675286,72.29315600367698,95.94043619587988,126.8462627970045,166.93384982513368,218.45642826621173,283.96042707081307,366.2011026431403,468.0079677125894,592.108715559119,740.9320277998703,916.4169486423368,1119.8562455964525,1351.7937273352745,1611.984229255801,1899.4139955345768,2212.3712544318746,2548.5527486970236,2905.1912967095204,3279.1910046305056,3667.259429493939,4066.0289913090282,4472.162745187575,4882.441998282378,5293.835104548997,5703.548105369493,6109.058768572733,6508.136094742389,6898.847592268672,7279.556648330785,7648.912207308633,8005.832763775564,8349.486424891484,8679.268526679996,8994.778021349919,9295.79360231619,9582.25030811047,9854.2171500089,10111.876142030014,10355.502975037803,10585.449466817008,10802.12783424919,11005.996768880741,11197.549249983662,11377.301996572374,11545.786438931875,11703.54107853939,11851.105100676625,11989.01310472723,12117.790821647726,12237.951695190277,12349.994212194173,12454.399876915866,12551.631734380917,12642.133357708424,12726.32822399165,12804.619412423785,12877.38956681445,12945.00107238556,13007.796403740793,13066.183726861267,13120.52301272568,13171.135187592916,13218.308834177918,13262.305196135618,13303.36199696319
H1,0.0,1247.644184338752,2404.2994606625134,3476.467843886056,4470.1869150765815,5391.062995306296,6244.301949944072,7034.7377926405525,7766.85924617146,8444.834406077794,9072.533642617442,9653.550866863083,10191.2232777931,10688.649698875986,11148.707604898707,11574.068932593034,11967.214761931413,12330.448948758836,12665.910783665282,12975.586746652969,13261.32142218452,13524.827634584806,13767.695859485524,13991.402963023706,14197.320316811765,14386.721333266813,14560.78846270216,14720.61969062655,14867.234570950595,15001.579828249869,15124.534559866357,15236.915066431216,15339.479337350182,15432.931215897153,15517.92426680109,15595.065367576688,15664.918043331421,15728.005563372088,15784.813816625145,15835.793981669885,15881.365006054939,15921.915908520732,15957.807916777478,15989.376452584731,16016.932975039528,16040.766692201094,16061.146150456623,16078.320710360924,16092.52191705894,16103.964772820942,16112.84891868233,16119.359731680597,16123.669343718202,16125.937587649527,16126.312875790176,16124.933015675606,16121.925967551271,16117.410547756324,16111.497081865613,16104.288011178673,16095.878455888058,16086.356738021368,16075.804867030254,16064.29899069449,16051.909813818602,16038.702987021588,16024.739467755935,16010.075855539544,15994.764703242532,15978.85480613923,15962.391470313616,15945.416761892911,15927.969738478781,15910.086664047722,15891.801208501407,15873.14463296343,15854.145961840559,15834.832142593905,15815.228194097826,15795.357344401791,15775.241158652078,15754.899657876209,15734.351429282782,15713.61372868272,15692.70257559471,15671.632841557403,15650.418332133573,15629.071863056844,15607.60533093934,15586.02977892879,15564.35545767584,15542.59188194652,15520.747883190998,15498.831658357365,15476.850815218757,15454.812414462791,15432.723008774612,15410.588679128285,15388.41506848594,15366.207413089818,15343.970571519178,15321.709051671678,15299.427035817536,15277.128403864079,15254.816754958532,15232.495427547754,15210.167518005117,15187.835897926887,15165.503230193148,15143.171983881499,15120.844448115486,15098.52274492385,15076.208841181247,15053.90455969606,15031.611589506203,15009.33149543951,14987.065726991235,14964.815626567426,14942.582437139488,14920.367309351985,14898.17130812272,14875.995418771388,14358.71253428677,13842.927049214217,13328.637478112034,12815.84218039045,12304.539373697324,11794.727146215895,11286.40346796163,10779.56620115836
S2,0.0,0.0,891.174417375222,2597.9219556831367,5050.185630263091,8183.055026055419,11936.39698604954,16254.512699358125,21085.81930298632,26382.554246076008,32100.50079049363,38198.73313778305,44639.379780360396,51387.40377497816,58410.398729480876,65678.39938022531,73163.70571771714,80840.71969246466,88685.79360217454,96677.08932559355,104794.44762788482,113019.26681773957,121334.39008776705,129724.00091735114,138173.5259613656,146669.54488913345,155199.70667600725,163752.65188512628,172317.9405094354,180885.98497406932,189447.98792682638,197995.8844697552,206522.28850789444,215020.44291193385,223484.17320992818,231907.84453904972,240286.3216014531,248614.93137825927,256889.42836187454,265105.96206852875,273261.0465889133,281351.53192354867,289374.57682887296,297327.6228670854,305208.36930356076,313014.74842484586,320744.9007507511,328397.14947639295,335969.97329176246,343461.9764712114,350871.8547822575,358198.35530600447,365440.2276582313,372596.16331382794,379664.71872885735,386644.21669098496,393532.6187991345,400327.3602186546,407025.1360289471,413621.62692738534,420111.1514718699,426486.23367154,432737.08056656626,438850.9773395975,444811.6309169992,450598.5297284333,456186.436554132,461545.1842762417,466639.97911894985,471432.39882446476,475882.17223181186,479949.6402529625,483598.5804241359,486798.9273591655,489528.9242628317,491776.4001776388,493539.10113371594,494824.20445236407,495647.2526683649,496030.7579483492,496002.6856071853,495594.9641348047,494842.1124775948,493780.03217605193,492444.9827629138,490872.7406492333,489097.9312046007,487153.51816148526,485070.4319613058,482877.3180028025,480600.3862042203,478263.3443924347,475887.3995012616,473491.3122173492,471091.492436119,468702.124601153,466335.313642406,464001.24376381363,461708.3437350048,459463.4536012783,457271.98883548134,455138.09891613584,453064.81813414826,451054.20711518195,449107.484107965,447225.1455433477,445407.0757281197,443652.6458145526,441960.8023937938,440330.1462101261,438759.0015941111,437245.4772749659,435787.5192641788,434382.95651019894,433029.5400138099,431724.97607030143,430466.95427170803,429253.17086335213,428081.34800620336,426949.2494521128,425854.6930942788,424795.56081146334,426056.7353487749,427360.42676215246,428704.8610286241,430088.2109544311,431508.64938911254,432964.38318204676,434453.6741836512,435974.85155337566
E2,0.0,0.0,0.0,5.420045361074433e-09,2.6395436392236737e-08,7.954412885317639e-08,1.9204409662112865e-07,4.0746048157353445e-07,7.942742539923538e-07,1.4584282934031025e-06,2.561695754734819e-06,4.348421501334237e-06,7.184257686793264e-06,1.1612023740559537e-05,1.8431939965724668e-05,2.8816453128938055e-05,4.4474025728299944e-05,6.788206053299305e-05,0.0001026172182293114,0.00015382264255754305,0.00022886725433087863,0.0003382739955705819,0.0004970240150132135,0.0007263854752474411,0.0010564733135291526,0.0015298259240203943,0.0022063946114005443,0.0031704931232745294,0.004540463121317254,0.00648209834248136,0.009227264487677815,0.013099693265279128,0.018550671736663853,0.02620836615279712,0.03694591371693168,0.051975323591755274,0.07297683705480755,0.10227696038136175,0.14309324838926138,0.1998705505723059,0.27874247090240034,0.38816409659977114,0.5397787817232564,0.7496044927906886,1.0396560369655274,1.4401612092122709,1.992585252518119,2.753753963448573,3.8014677510340316,5.242135292794458,7.221136633416507,9.936864488559314,13.659704081881985,18.757611892206807,25.730455924227712,35.25588960501531,48.250231839828835,65.94855612347735,90.00880590867696,122.64495560047428,166.79348412550502,226.31480942962594,306.2254554972287,412.94573021126905,554.5296467966625,740.8178912747951,983.4235061537107,1295.433326135531,1690.705409366697,2182.6896274988144,2782.812893542139,3498.63690248819,4332.150465370306,5278.609441871514,6326.230199201779,7456.812841885777,8647.127266985171,9870.743274683382,11099.961844080135,12307.57598725235,13468.298287984444,14559.792724070718,15563.319886111341,16464.045432081362,17251.07854655701,17917.308918140636,18459.10432007358,18875.920982749132,19169.868343938637,19345.259876545988,19408.173133456374,19366.03507272086,19227.24306698397,19000.827595388808,18696.159272664867,18322.70040212818,17889.79947924991,17406.525875811203,16881.541179850574,16323.003252687045,15738.498908288751,15135.00115448871,14518.847105318586,13895.732935252932,13270.722564836164,12648.267116117011,12032.232535087649,11425.933131790654,10832.16912615434,10253.266601710735,9691.118555709165,9147.22599051367,8622.738216972899,8118.491736302909,7635.047234409038,7172.724363540243,6731.6341031004595,6311.70858687601,5912.728360439808,5534.3470925539095,5176.113810366115,4837.4927622581035,4517.881036322709,4221.656872333661,3946.4377454854757,3690.315615156355,3451.7113452385743,3229.277996535456,3021.8366392032394,2828.3337442230068
I2,0.0,0.0,0.0,0.0,1.6479184024349008e-10,9.27174338255568e-10,3.119758473066509e-09,8.198629660200531e-09,1.8589688802853955e-08,3.820992106537141e-08,7.324312104505927e-08,1.3328510285876432e-07,2.330229536498432e-07,3.946828936121486e-07,6.515801401487434e-07,1.0532433542643112e-06,1.6727817944199942e-06,2.6174374868706723e-06,4.0436484472713316e-06,6.178485082422128e-06,9.350069632532669e-06,1.4030629810288646e-05,2.089728577174332e-05,3.09176802318915e-05,4.547034987359678e-05,6.651359806685833e-05,9.68219711738683e-05,0.00014031682231633964,0.0002025276346417718,0.00029123482300982123,0.00041736408035607654,0.0005962289566756782,0.0008492549549242457,0.0012063686902987858,0.0017093046288690762,0.0024161764788900525,0.00340778983608028,0.004796349967084503,0.006737461057418164,0.009446644522787952,0.01322205624835306,0.018475699528631803,0.025776271191125848,0.03590792295338943,0.04995077660316573,0.06939114576487672,0.09627228444955385,0.13340036493510854,0.18462563285377384,0.25522575526113545,0.3524278685840049,0.48611852143251866,0.6698075682231264,0.9219342955787313,1.2676330377197713,1.7411127223968546,2.3888514457938914,3.2738637607299097,4.481363368446315,6.126211750279602,8.362600738975903,11.396437616371694,15.500837279393313,21.034898896887253,28.46543845225329,38.39041716224513,51.56131288630503,68.89960592544406,91.50017080237879,120.61248070244835,157.5905321174689,203.80587355860337,260.52581072097456,328.7693643420135,409.16305011882866,501.8224747719644,606.2817275694222,721.4821159812216,845.8192886067834,977.2375963545733,1113.3550017151965,1251.6009595438152,1389.3520776902344,1524.0543440225408,1653.3249536390506,1775.0304972872132,1887.3411442151162,1988.7624296792517,2078.147451787341,2154.69286343357,2217.9221840189634,2267.6598004691873,2303.99869453858,2327.2645098110397,2337.9781174756545,2336.818394653923,2324.58651720618,2302.1727039206835,2270.526036512563,2230.627720562602,2183.4679438160847,2130.0263256565854,2071.255829620477,2008.069923740926,1941.3327155989957,1871.8517548463878,1800.373180771815,1727.578891899978,1654.085424917982,1580.444248277336,1507.1431990244469,1434.6088176703806,1363.20936356624,1293.2583210336054,1225.0182334685335,1158.7047281254008,1094.4906178510978,1032.5099874185364,972.8621911800826,915.6157055127205,860.8117940229654,808.4679558418522,758.5811377264316,711.1306992733008,666.2341453232832,623.9079144438563,584.1064279404613,546.7471991513921,511.72688506578385,478.9314757261433
