County/State,Fips Code,State Name,6d filter,County,County Name,Date,Date of Latest Data,State Fips Code,Avg Pos Tsts/Day,Cases per 1000,Cases per 1000 State,County Pop Density,Ct Testing Inc,Ct Testing Inc 7D Avg,Ct Testing Neg Inc,Ct Testing Neg Inc 7D Avg,Ct Testing Neg Rolltot,Ct Testing Pos Inc,Ct Testing Pos Inc 7D Avg,Ct Testing Pos Rolltot,Ct Testing Rolltot,Cumulative Cases,Cumulative Cty Cases,Cumulative Cty Deaths,Cumulative Deaths,Cur Date,Dhc County Icu Beds,Dhc County Licensed Beds,Dhc County Staffed Beds,Est Active Cases,Est Deaths,Hosp Est,Hosp. High Est,Hosp. Low Est,Hospitalization,ICU,ICU Est,ICU High Est,ICU Low Est,Ihme Allbed,Ihme Allbed Hi,Ihme Allbed Lo,Ihme Allbed Peak,Ihme Icubed,Ihme Icubed Hi,Ihme Icubed Lo,Ihme Vent,Ihme Vent Hi,Ihme Vent Lo,Latest Case Count,Live Data,Number of Records,Nyt Cases,Nyt Cases Inc,Nyt Deaths,Nyt Deaths Inc,Pct of Pop Tsted,Pct Pop Test Neg Rolltot,Pct Pop Test Pos Rolltot,Pct Pop Test Rolltot,Pct Testing Positive,Sah Period,State Day Count,State Pop Density,Total County Female Pop,Total County Land Area,Total County Male Pop,Total County Pop,Total State Female Pop,Total State Land Area,Total State Male Pop,Total State Pop,Total State Population,Vent Est.,Vent High est,Vent Low Est,Vent. Use
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,4/5/2020,,48,,0.00,0.00,3004.944449545,1124,1074.428571429,1014,974.428571429,10020,110,100,1065,11085,770208,85097,1193,15830,,508,7626,7823,1112,18,,,,128,34,,,,128,128,128,,34,34,34,31,31,31,0,1,1,1112,97,18,0,,0.003827133,0.000406776,0.004233909,9.31%,1,27,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,31
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,4/6/2020,,48,,0.00,0.00,3004.944449545,2044,1107.285714286,1978,1006.285714286,11066,66,101,1031,12097,770208,85097,1193,15830,,508,7626,7823,1155,18,,,,127,33,,,,127,127,127,,33,33,33,30,30,30,0,1,1,1155,43,18,0,,0.004226652,0.000393790,0.004620442,9.12%,1,28,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,30
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,4/3/2020,,48,,0.00,0.00,3004.944449545,812,791.142857143,706,703.857142857,8047,106,87.285714286,851,8898,770208,85097,1193,15830,,508,7626,7823,921,17,,,,108,29,,,,108,108,108,,29,29,29,26,26,26,0,1,1,921,90,17,0,,0.003073547,0.000325039,0.003398586,11.03%,1,25,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,26
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,9/27/2020,9/27/2020,48,731,32.50,3.01,3004.944449545,2441,6631.571428571,2253,5900.571428571,583324,188,731,81189,664513,770208,85097,1193,15830,1,508,7626,7823,85099,1124,,,,617,151,,,,617,832,417,,151,208,98,132,185,84,85099,1,1,85099,1795,1124,4,3.90%,0.222800239,0.031010088,0.253810327,11.02%,0,202,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,132
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,12/16/2020,,48,,0.00,0.00,3004.944449545,,,,,,,,,,770208,85097,1193,15830,,508,7626,7823,0,0,1620,3484,678,,,399,851,168,1620,3484,678,1,399,851,168,350,746,148,0,0,1,0,0,0,0,,,,,,0,282,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,350,746,148,
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,7/29/2020,,48,,0.00,0.00,3004.944449545,7214,7276.714285714,6169,6413.285714286,362242,1045,863.428571429,46586,408828,770208,85097,1193,15830,,508,7626,7823,48732,658,,,,1059,261,,,,1059,1059,1059,,261,261,261,230,230,230,0,1,1,48732,704,658,36,,0.138358107,0.017793494,0.156151600,11.87%,0,142,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,230
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,8/4/2020,,48,,0.00,0.00,3004.944449545,5717,6663.285714286,4674,5733,390532,1043,930.285714286,51316,441848,770208,85097,1193,15830,,508,7626,7823,53809,725,,,,1150,281,,,,1150,1150,1150,,281,281,281,247,247,247,0,1,1,53809,785,725,32,,0.149163454,0.019600114,0.168763569,13.96%,0,148,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,247
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,8/11/2020,,48,,0.00,0.00,3004.944449545,1675,3244.857142857,595,2458.714285714,395297,1080,786.142857143,55151,450448,770208,85097,1193,15830,,508,7626,7823,57825,792,,,,1173,285,,,,1173,1173,1173,,285,285,285,249,249,249,0,1,1,57825,328,792,30,,0.150983443,0.021064890,0.172048333,24.23%,0,155,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,249
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,7/22/2020,,48,,0.00,0.00,3004.944449545,7179,8015.142857143,6008,6813.857142857,326187,1171,1201.285714286,41669,367856,770208,85097,1193,15830,,508,7626,7823,43439,567,,,,894,223,,,,894,894,894,,223,223,223,198,198,198,0,1,1,43439,413,567,30,,0.124586922,0.015915449,0.140502370,14.99%,0,135,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,198
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,7/14/2020,,48,,0.00,0.00,3004.944449545,7389,6834.571428571,6033,5666.857142857,293182,1356,1167.714285714,34706,327888,770208,85097,1193,15830,,508,7626,7823,35914,477,,,,656,166,,,,656,656,656,,166,166,166,149,149,149,0,1,1,35914,1000,477,20,,0.111980683,0.013255935,0.125236618,17.09%,0,127,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,149
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,6/30/2020,,48,,0.00,0.00,3004.944449545,6413,5142.714285714,5520,4391.285714286,218791,893,751.428571429,20479,239270,770208,85097,1193,15830,,508,7626,7823,21338,373,,,,273,69,,,,273,273,273,,69,69,69,62,62,62,0,1,1,21338,601,373,20,,0.083567086,0.007821941,0.091389028,14.61%,0,113,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,62
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,7/25/2020,,48,,0.00,0.00,3004.944449545,8709,7900.857142857,8001,6910.428571429,344291,708,990.428571429,44161,388452,770208,85097,1193,15830,,508,7626,7823,46013,604,,,,976,242,,,,976,976,976,,242,242,242,214,214,214,0,1,1,46013,1267,604,18,,0.131501733,0.016867266,0.148369000,12.54%,0,138,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,214
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,8/25/2020,,48,,0.00,0.00,3004.944449545,6303,3781,5558,3164.428571429,485740,745,616.571428571,68877,554617,770208,85097,1193,15830,,508,7626,7823,72043,900,,,,1071,254,,,,1071,1071,1071,,254,254,254,219,219,219,0,1,1,72043,381,899,16,,0.185528091,0.026307527,0.211835618,16.31%,0,169,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,219
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,7/16/2020,,48,,0.00,0.00,3004.944449545,7034,6949.285714286,5778,5830.285714286,293610,1256,1119,35696,329306,770208,85097,1193,15830,,508,7626,7823,37996,501,,,,708,179,,,,708,708,708,,179,179,179,160,160,160,0,1,1,37996,1027,501,16,,0.112144157,0.013634065,0.125778222,16.10%,0,129,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,160
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,9/11/2020,,48,,0.00,0.00,3004.944449545,5591,5503.571428571,5184,5132.571428571,550056,407,371,74861,624917,770208,85097,1193,15830,,508,7626,7823,78291,1037,,,,655,156,,,,655,655,655,,156,156,156,135,135,135,0,1,1,78291,343,1037,16,,0.210093547,0.028593112,0.238686659,6.74%,0,186,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,135
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,7/8/2020,,48,,0.00,0.00,3004.944449545,4764,6111.857142857,3493,5160,259399,1271,951.857142857,28072,287471,770208,85097,1193,15830,,508,7626,7823,29161,427,,,,453,116,,,,453,453,453,,116,116,116,104,104,104,0,1,1,29160,1029,426,16,,0.099077287,0.010722083,0.109799370,15.57%,0,121,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,104
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,6/2/2020,,48,,0.00,0.00,3004.944449545,2555,3724.857142857,2288,3498.714285714,145041,267,226.142857143,10499,155540,770208,85097,1193,15830,,508,7626,7823,10719,245,,,,215,52,,,,215,215,215,,52,52,52,45,45,45,0,1,1,10719,257,245,16,,0.055398320,0.004010087,0.059408406,6.07%,0,85,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,45
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,8/14/2020,,48,,0.00,0.00,3004.944449545,5602,4417.571428571,4835,3692.571428571,410836,767,725,56861,467697,770208,85097,1193,15830,,508,7626,7823,59818,823,,,,1161,281,,,,1161,1161,1161,,281,281,281,245,245,245,0,1,1,59818,921,823,15,,0.156918555,0.021718024,0.178636578,16.41%,0,158,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,245
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,7/28/2020,,48,,0.00,0.00,3004.944449545,5590,7271.714285714,4619,6390.285714286,358616,971,881.428571429,45866,404482,770208,85097,1193,15830,,508,7626,7823,48028,622,,,,1043,257,,,,1043,1043,1043,,257,257,257,227,227,227,0,1,1,48028,789,622,15,,0.136973158,0.017518490,0.154491648,12.12%,0,141,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,227
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,9/23/2020,,48,,0.00,0.00,3004.944449545,7996,7052.857142857,7624,6342.571428571,550382,372,710.285714286,78879,629261,770208,85097,1193,15830,,508,7626,7823,82600,1106,,,,596,145,,,,596,724,471,,145,183,108,127,162,92,0,1,1,82600,388,1106,15,,0.210218063,0.030127785,0.240345848,10.07%,0,198,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,127
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,8/21/2020,,48,,0.00,0.00,3004.944449545,3892,4967.571428571,3299,4184,473727,593,783.571428571,67011,540738,770208,85097,1193,15830,,508,7626,7823,70060,868,,,,1170,280,,,,1170,1170,1170,,280,280,280,242,242,242,0,1,1,70060,717,868,14,,0.180939733,0.025594810,0.206534543,15.77%,0,165,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,242
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,8/27/2020,,48,,0.00,0.00,3004.944449545,3410,4155.571428571,2757,3563.428571429,488668,653,592.142857143,69610,558278,770208,85097,1193,15830,,508,7626,7823,72627,926,,,,1009,239,,,,1009,1009,1009,,239,239,239,205,205,205,0,1,1,72627,0,926,14,,0.186646439,0.026587496,0.213233935,14.25%,0,171,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,205
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,9/2/2020,,48,,0.00,0.00,3004.944449545,4111,5055.857142857,3606,4564.857142857,517607,505,491,72356,589963,770208,85097,1193,15830,,508,7626,7823,75635,974,,,,843,199,,,,843,843,843,,199,199,199,171,171,171,0,1,1,75635,367,973,14,,0.197699672,0.027636329,0.225336001,9.71%,0,177,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,171
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,9/18/2020,,48,,0.00,0.00,3004.944449545,11272,-182,10884,-650.714285714,538793,388,468.714285714,77183,615976,770208,85097,1193,15830,,508,7626,7823,80736,1073,,,,608,147,,,,608,639,576,,147,155,139,128,136,120,0,1,1,80736,492,1073,14,,0.205791651,0.029479999,0.235271650,-257.54%,0,193,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,128
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,5/19/2020,,48,,0.00,0.00,3004.944449545,3142,3521,2953,3328.142857143,100616,189,192.857142857,7724,108340,770208,85097,1193,15830,,508,7626,7823,7904,191,,,,251,61,,,,251,251,251,,61,61,61,53,53,53,0,1,1,7904,225,191,14,,0.038430219,0.002950177,0.041380396,5.48%,0,71,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,53
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,8/26/2020,,48,,0.00,0.00,3004.944449545,4697,4172,4063,3583.714285714,488898,634,588.285714286,69382,558280,770208,85097,1193,15830,,508,7626,7823,72627,912,,,,1042,247,,,,1042,1042,1042,,247,247,247,213,213,213,0,1,1,72627,584,912,13,,0.186734287,0.026500412,0.213234699,14.10%,0,170,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,213
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,7/17/2020,,48,,0.00,0.00,3004.944449545,8231,6745.285714286,6411,5542.285714286,300075,1820,1203,37522,337597,770208,85097,1193,15830,,508,7626,7823,39191,514,,,,745,188,,,,745,745,745,,188,188,188,168,168,168,0,1,1,39191,1195,514,13,,0.114613460,0.014331505,0.128944964,17.83%,0,130,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,168
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,8/7/2020,,48,,0.00,0.00,3004.944449545,6224,5337.428571429,5442,4473,391476,782,864.428571429,52684,444160,770208,85097,1193,15830,,508,7626,7823,55320,751,,,,1157,282,,,,1157,1157,1157,,282,282,282,247,247,247,0,1,1,55320,589,751,12,,0.149524015,0.020122621,0.169646636,16.20%,0,151,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,247
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,7/23/2020,,48,,0.00,0.00,3004.944449545,7094,8023.714285714,5979,6842.571428571,328631,1115,1181.142857143,42332,370963,770208,85097,1193,15830,,508,7626,7823,44087,579,,,,916,228,,,,916,916,916,,228,228,228,202,202,202,0,1,1,44087,648,579,12,,0.125520406,0.016168681,0.141689087,14.72%,0,136,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,202
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,8/28/2020,,48,,0.00,0.00,3004.944449545,5619,4402.285714286,5151,3828,491767,468,574.285714286,69785,561552,770208,85097,1193,15830,,508,7626,7823,72884,938,,,,977,231,,,,977,977,977,,231,231,231,199,199,199,0,1,1,72884,257,938,12,,0.187830100,0.026654337,0.214484437,13.05%,0,172,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,199
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,9/1/2020,,48,,0.00,0.00,3004.944449545,8396,5139.571428571,7887,4630.142857143,514923,509,509.428571429,71980,586903,770208,85097,1193,15830,,508,7626,7823,75268,959,,,,871,205,,,,871,871,871,,205,205,205,176,176,176,0,1,1,75268,692,959,12,,0.196674520,0.027492716,0.224167236,9.91%,0,176,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,176
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,7/21/2020,,48,,0.00,0.00,3004.944449545,7142,7765,6016,6600.714285714,326916,1126,1164.285714286,41350,368266,770208,85097,1193,15830,,508,7626,7823,43026,537,,,,880,220,,,,880,880,880,,220,220,220,195,195,195,0,1,1,43026,734,537,11,,0.124865363,0.015793607,0.140658970,14.99%,0,134,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,195
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,9/3/2020,,48,,0.00,0.00,3004.944449545,4475,5208,4048,4749.285714286,518900,427,458.714285714,72397,591297,770208,85097,1193,15830,,508,7626,7823,75635,984,,,,813,192,,,,813,813,813,,192,192,192,165,165,165,0,1,1,75635,0,984,11,,0.198193532,0.027651989,0.225845521,8.81%,0,178,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,165
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,9/5/2020,,48,,0.00,0.00,3004.944449545,7405,4692,6887,4214.714285714,524641,518,477.285714286,73278,597919,770208,85097,1193,15830,,508,7626,7823,76499,1002,,,,762,180,,,,762,762,762,,180,180,180,155,155,155,0,1,1,76499,418,1002,11,,0.200386304,0.027988487,0.228374790,10.17%,0,180,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,155
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,8/18/2020,,48,,0.00,0.00,3004.944449545,2910,6644.571428571,2044,5842,469428,866,802.571428571,65384,534812,770208,85097,1193,15830,,508,7626,7823,68591,846,,,,1228,295,,,,1228,1228,1228,,295,295,295,256,256,256,0,1,1,68591,794,846,10,,0.179297733,0.024973378,0.204271111,12.08%,0,162,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,256
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,8/6/2020,,48,,0.00,0.00,3004.944449545,4049,5445.428571429,3200,4546.428571429,388286,849,899,52206,440492,770208,85097,1193,15830,,508,7626,7823,54731,739,,,,1154,282,,,,1154,1154,1154,,282,282,282,247,247,247,0,1,1,54731,414,739,10,,0.148305596,0.019940049,0.168245645,16.51%,0,150,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,247
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,8/22/2020,,48,,0.00,0.00,3004.944449545,7225,5381.857142857,6564,4632.428571429,483030,661,749.428571429,68059,551089,770208,85097,1193,15830,,508,7626,7823,71148,878,,,,1156,276,,,,1156,1156,1156,,276,276,276,238,238,238,0,1,1,71148,1088,878,10,,0.184493008,0.025995093,0.210488101,13.93%,0,166,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,238
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,9/9/2020,,48,,0.00,0.00,3004.944449545,3801,5002.142857143,3340,4603.857142857,544173,461,398.285714286,74354,618527,770208,85097,1193,15830,,508,7626,7823,77734,1022,,,,685,163,,,,685,685,685,,163,163,163,140,140,140,0,1,1,77734,408,1021,10,,0.207846539,0.028399464,0.236246003,7.96%,0,184,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,140
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,9/19/2020,,48,,0.00,0.00,3004.944449545,13361,653.857142857,12929,192.714285714,550472,432,461.142857143,77436,627908,770208,85097,1193,15830,,508,7626,7823,80917,1083,,,,606,147,,,,606,655,556,,147,159,134,128,140,115,0,1,1,80917,181,1083,10,,0.210252438,0.029576632,0.239829070,70.53%,0,194,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,128
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,7/9/2020,,48,,0.00,0.00,3004.944449545,6895,6143.142857143,5657,5154.714285714,263464,1238,988.428571429,29137,292601,770208,85097,1193,15830,,508,7626,7823,30361,436,,,,482,123,,,,482,482,482,,123,123,123,110,110,110,0,1,1,30361,1201,436,10,,0.100629911,0.011128859,0.111758770,16.09%,0,122,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,110
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,5/8/2020,,48,,0.00,0.00,3004.944449545,3108,2390.428571429,2935,2248.857142857,62333,173,141.571428571,5181,67514,770208,85097,1193,15830,,508,7626,7823,5369,135,,,,242,59,,,,242,242,242,,59,59,59,52,52,52,0,1,1,5369,249,135,10,,0.023808051,0.001978880,0.025786930,5.92%,0,60,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,52
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,6/26/2020,,48,,0.00,0.00,3004.944449545,5073,5537.571428571,4311,4849.285714286,208214,762,688.285714286,18372,226586,770208,85097,1193,15830,,508,7626,7823,19034,344,,,,233,58,,,,233,233,233,,58,58,58,52,52,52,0,1,1,19034,496,344,10,,0.079527208,0.007017174,0.086544382,12.43%,0,109,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,52
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,6/5/2020,,48,,0.00,0.00,3004.944449545,3625,3792.571428571,3358,3553.285714286,155820,267,239.285714286,11272,167092,770208,85097,1193,15830,,508,7626,7823,11541,260,,,,209,51,,,,209,209,209,,51,51,51,44,44,44,0,1,1,11541,298,260,10,,0.059515352,0.004305333,0.063820685,6.31%,0,88,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,44
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,8/12/2020,,48,,0.00,0.00,3004.944449545,1914,3142,1236,2399.142857143,393556,678,742.857142857,55413,448969,770208,85097,1193,15830,,508,7626,7823,58147,801,,,,1165,283,,,,1165,1165,1165,,283,283,283,247,247,247,0,1,1,58147,322,801,9,,0.150318469,0.021164961,0.171483430,23.64%,0,156,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,247
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,8/2/2020,,48,,0.00,0.00,3004.944449545,0,6215,0,5411.714285714,383522,0,803.285714286,49770,433292,770208,85097,1193,15830,,508,7626,7823,52576,690,,,,1137,279,,,,1137,1137,1137,,279,279,279,245,245,245,0,1,1,52576,1986,690,9,,0.146485989,0.019009621,0.165495610,12.92%,0,146,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,245
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,7/31/2020,,48,,0.00,0.00,3004.944449545,6980,7281.428571429,5956,6432.571428571,376133,1024,848.857142857,48736,424869,770208,85097,1193,15830,,508,7626,7823,51299,673,,,,1103,271,,,,1103,1103,1103,,271,271,271,238,238,238,0,1,1,51299,2030,673,9,,0.143663765,0.018614685,0.162278450,11.66%,0,144,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,238
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,7/18/2020,,48,,0.00,0.00,3004.944449545,9185,7338.428571429,7947,6145.428571429,307699,1238,1193,38720,346419,770208,85097,1193,15830,,508,7626,7823,40222,523,,,,781,196,,,,781,781,781,,196,196,196,175,175,175,0,1,1,40222,1031,523,9,,0.117525442,0.014789080,0.132314522,16.26%,0,131,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,175
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,7/10/2020,,48,,0.00,0.00,3004.944449545,9659,6844.714285714,8427,5814.857142857,271131,1232,1029.857142857,30285,301416,770208,85097,1193,15830,,508,7626,7823,31525,446,,,,513,131,,,,513,513,513,,131,131,131,117,117,117,0,1,1,31525,1164,445,9,,0.103558317,0.011567337,0.115125654,15.05%,0,123,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,117
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,7/7/2020,,48,,0.00,0.00,3004.944449545,7389,6373.142857143,6101,5458.428571429,258086,1288,914.714285714,27030,285116,770208,85097,1193,15830,,508,7626,7823,28132,410,,,,427,109,,,,427,427,427,,109,109,109,98,98,98,0,1,1,28131,1077,410,9,,0.098575787,0.010324092,0.108899879,14.35%,0,120,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,98
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,9/24/2020,,48,,0.00,0.00,3004.944449545,13200,8203.285714286,12725,7490.571428571,564264,475,712.714285714,79519,643783,770208,85097,1193,15830,,508,7626,7823,83304,1115,,,,601,146,,,,601,749,458,,146,188,106,128,167,90,0,1,1,83304,704,1115,9,,0.215520284,0.030372233,0.245892516,8.69%,0,199,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,128
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,6/17/2020,,48,,0.00,0.00,3004.944449545,3252,4686,2772,4315.142857143,195298,480,370.857142857,14776,210074,770208,85097,1193,15830,,508,7626,7823,15257,302,,,,210,52,,,,210,210,210,,52,52,52,45,45,45,0,1,1,15256,413,302,9,,0.074593950,0.005643684,0.080237634,7.91%,0,100,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,45
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,8/1/2020,,48,,0.00,0.00,3004.944449545,8808,7295.571428571,7731,6394,374416,1077,901.571428571,48588,423004,770208,85097,1193,15830,,508,7626,7823,50590,681,,,,1093,268,,,,1093,1093,1093,,268,268,268,236,236,236,0,1,1,50590,-709,681,8,,0.143007958,0.018558156,0.161566115,12.36%,0,145,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,236
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,7/15/2020,,48,,0.00,0.00,3004.944449545,5428,6929.428571429,4516,5813,294257,912,1116.428571429,35210,329467,770208,85097,1193,15830,,508,7626,7823,36969,485,,,,686,174,,,,686,686,686,,174,174,174,155,155,155,0,1,1,36969,1055,485,8,,0.112391278,0.013448438,0.125839716,16.11%,0,128,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,155
"DALLAS, TEXAS",48113,TEXAS,False,DALLAS,DALLAS,5/9/2020,,48,,0.00,0.00,3004.944449545,1762,2130.285714286,1581,1985.857142857,65295,181,144.428571429,5476,70771,770208,85097,1193,15830,,508,7626,7823,5620,143,,,,248,60,,,,248,248,248,,60,60,60,53,53,53,0,1,1,5619,250,143,8,,0.024939385,0.002091555,0.027030939,6.78%,0,61,108.350536771,1326916,871.28,1291232,2618148,14242803,261231.71,14061793,28304596,28304596,,,,53
