series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10
I1,0.0,0.0,0.0,1.4299262110436244e-07,7.263484325861922e-07,2.0892269565486573e-06,4.581693867265498e-06,8.566710372954256e-06,1.4434034387907762e-05,2.2617760414454413e-05,3.361478705184733e-05,4.8003807851961414e-05,6.646529814238222e-05,8.980325821661562e-05,0.00011896954680186908,0.00015509165734417318,0.00019950481636519943,0.00025378933990019103,0.00031981427682908366,0.0003997884977054299,0.0004963205547874019,0.0006124888447045672,0.000751923852366863,0.0009189045477189098,0.0011184713516864029,0.0013565584916085762,0.0016401490386379726,0.0019774564707377325,0.002378137247586587,0.00285353963254158,0.0034169948687539824,0.004084157831144608,0.004873405455727873,0.005806302618547548,0.006908146727766704,0.00820860413784966,0.00974245363237811,0.011550454694786409,0.01368036114222407,0.016188103990148483,0.01913917120257517,0.022610216328360924,0.02669093299445909,0.031486237891874685,0.03711881131755035,0.04373205158928804,0.05149350778362587,0.06059886429078338,0.07127656063588161,0.08379314083044093,0.09845943806639883,0.11563771261239014,0.13574987293302834,0.159286921731941,0.18681977894169383,0.21901164139711,0.25663204229301945,0.300572770179518,0.35186579404581403,0.411703313903842,0.48146001002202826,0.5627174921781739,0.6572908453554137,0.7672570214535936,0.8949846284113859,1.0431644093893404,1.21483937773895,1.4134331746343198,1.6427747487522248,1.9071169356345004,2.211145968568537,2.559978433726542,2.9591417645958056,3.4145341532172377,3.9323598559568183,4.519036412419146,5.181071383631424,5.924907908372463,6.75674065223448,7.682306451770282,8.706656885565145,9.833922782183844,11.067082894289443,12.40775024169811,13.855989670798312,15.41017888459162,17.06692266495821,18.821026528054034,20.665532051282575,22.591812062541226,24.589720229268234,26.647786661886393,28.753449149222206,30.89330862515831,33.05339735874477,35.21944901345489,37.37716094081762,39.51244065594782,41.61163020060993,43.66170387809096,45.65043652598821,47.56654099846767,49.39977481254945,51.14101695466371,52.78231664565566,54.316916440248754,55.739252415050125,57.04493440629101,58.23070932470891,59.29441052946109,60.234896112571064,61.05197875391988,61.746349574547246,62.31949815991561,62.773630658432296,63.11158759456342,63.33676277833597,63.45302444969889,63.4646395710217,63.376201976348554,63.19256490308243,62.91877827079484,62.5600309323792,62.121598003816004,61.615496633408306,61.05146048624528,60.43751202660638,59.78037938174099,59.08580059187648,58.35874616736385
A1,0.0,0.0,0.0,1.286806056390696e-06,6.570914963419653e-06,1.9008634495150605e-05,4.1930484405850935e-05,7.885764337353806e-05,0.0001336261485054495,0.00021054723505027818,0.00031458011287602744,0.00045151354548802103,0.000628160391140255,0.0008525719741598615,0.0011342799978569964,0.0014845740677091246,0.0019168233178936964,0.0024468513255258176,0.0030933745166136337,0.003878515632718834,0.004828405548695897,0.0059738888294564516,0.0073513509205521705,0.009003687830942254,0.010981442648563336,0.013344137306969496,0.016161832786570893,0.019516956495842588,0.023506442063808874,0.02824423433343011,0.03386422114800369,0.04052366376768289,0.04840720966909568,0.05773158533001886,0.06875108268322427,0.0817639715811606,0.09711999223456777,0.1152291066121854,0.13657171670768364,0.16171059094168339,0.19130477837476198,0.2261258345177311,0.26707673303899077,0.31521389531610805,0.37177283529586286,0.43819799121635217,0.5161773990174443,0.6076829551571273,0.7150171192001658,0.8408670186268417,0.9883670388031602,1.1611711079316758,1.3635360166112298,1.6004172389494558,1.877578838890564,2.201719139867588,2.580613891713087,3.023278663620032,3.5401520959779336,4.143301418109982,4.846651233543256,5.6662359276642125,6.620475090150575,7.730469980689454,9.020317207643624,10.517433341755432,12.252881069941166,14.261683660625408,16.583109977824876,19.26090716365597,22.34345267204814,25.88379203663094,29.939524277079915,34.57249410913459,39.84825023321871,45.83523311863664,52.60366493073539,60.2241292170209,68.76584860474274,78.29469400651696,88.87098650928878,100.54718007311581,113.36553565323682,127.3559117332031,142.53379972325638,158.89872395154373,176.43310562739725,195.1016605351513,214.85136497141116,235.61198778054754,257.29715227373487,279.80586350348136,303.024415788716,326.8285832750148,351.0859923177792,375.65857746016604,400.405031168575,425.1831695761257,449.8521506508483,474.274496068418,498.31788255071257,521.8566817656549,544.7732395900395,566.9588953719647,588.314749732941,608.7521954926746,628.1932306387232,646.5705751046307,663.8276146910339,679.9181959932725,694.8062959029809,708.465588326758,720.8789293848938,732.0377806642289,741.9415882234214,750.5971330845605,758.0178669694865,764.2232451111356,769.2380661327455,773.0918272706772,775.8181016390083,777.4539428063703,778.039320681434,777.6165915815469,776.2903285944382,774.1476403266688,771.2626056411973,767.6994859290355,763.5150532495538,758.760278549746
IH1,0.0,0.0,0.0,0.0,5.77824374219476e-09,3.247562217060767e-08,1.019841289092534e-07,2.402868282656307e-07,4.760999504240352e-07,8.407004023614794e-07,1.3685412778406876e-06,2.0983309278391716e-06,3.0743838288768277e-06,4.348158660449038e-06,5.9799685812062565e-06,8.040889285500874e-06,1.061491312303681e-05,1.3801410918499706e-05,1.7717972642143723e-05,2.2503706976736584e-05,2.8323089880367597e-05,3.5370464433328847e-05,4.387530916118162e-05,5.410841007284263e-05,6.63890932503076e-05,8.10937004355507e-05,9.866552023028824e-05,0.00011962642291826238,0.00014459048832901264,0.00017427996452265565,0.0002095439514841776,0.0002513802697511823,0.0003009610504423594,0.00035966267221565945,0.0004291007742334603,0.0005111711945037934,0.000608097822580441,0.0007224885174739369,0.0008574004290711364,0.0010164162781200275,0.0012037334000829542,0.0014242676465145642,0.001683774569131871,0.0019889906918511766,0.002347798110503435,0.002769416154573558,0.003264624405885139,0.0038460220009007115,0.004528328850368086,0.005328735194634076,0.006267306774198914,0.007367453827425784,0.008656473118274088,0.010166173224158078,0.011933594341445388,0.014001834838759138,0.01642099762585681,0.01924926999471789,0.022554150772582778,0.026413838192209597,0.030918790552985364,0.03617346915713772,0.04229826870455246,0.049431633763503596,0.057732350450038536,0.06738198931219128,0.07858745785644751,0.09158359844892647,0.10663573892982212,0.12404206903587414,0.14413567612616618,0.16728603023951857,0.19389966403255884,0.2244197522180626,0.2593242642027038,0.29912235095380413,0.3443486421309854,0.3955551815786092,0.45330082582684617,0.5181380744155863,0.5905974890342719,0.671170078598883,0.7602882586736112,0.8583062083849944,0.9654806155476056,1.0819528931320026,1.2077339479168896,1.3426924785868988,1.4865475838780284,1.6388661933008155,1.7990655244564915,1.9664204565231125,2.140075421356318,2.3190601771563086,2.502308660629776,2.6886800178587738,2.876980888739864,3.06598805543181,3.254470648425009,3.441211219863318,3.625025128353985,3.8047778202448486,3.979399729283028,4.147898642456218,4.309369489979341,4.463001609360086,4.608083606555727,4.744005992025571,4.8702618074788395,4.986445482337821,5.092250169651987,5.187463811724024,5.271964178254765,5.345713106398596,5.40875015451787,5.461185861143392,5.503194778934381,5.535008431283764,5.556908317406604,5.569219070857958,5.572301856860003,5.566548075846001,5.552373424405885,5.530212350410279,5.500512926492629,5.464003033646866,5.421469572695985,5.373662208251068,5.3212581677285264,5.264855502533026
IN1,0.0,0.0,0.0,0.0,5.719883721901539e-09,3.458784178718513e-08,1.1702943227897218e-07,2.9647917269369884e-07,6.294713309042414e-07,1.1862838139514734e-06,2.0522626360400433e-06,3.3298418351607263e-06,5.141257050217016e-06,7.631969934372179e-06,1.0974850436084881e-05,1.537519580008622e-05,2.1076696666839495e-05,2.8368492213859464e-05,3.759348908604709e-05,4.915815430638765e-05,6.35440318363346e-05,8.132127732749315e-05,0.0001031645572418144,0.00012987171835321693,0.00016238570324446087,0.00020182026853008493,0.0002494901571612347,0.000306946486589589,0.00037601824342777993,0.00045886092560159944,0.0005580135483890101,0.0006764654352887148,0.0008177344531112109,0.0009859586285372545,0.0011860034069949633,0.0014235871913929475,0.0017054282364435428,0.0020394164836963794,0.0024348145140581385,0.0029024924811390665,0.003455202684599078,0.004107900363993725,0.004878118358668244,0.005786404508325897,0.006856832084415334,0.008117595168858623,0.009601702760043344,0.011347787513843017,0.013401047447526356,0.015814341673655585,0.018649464313418868,0.021978624182420362,0.025886161654931378,0.030470538287458538,0.03584663928814564,0.04214843368988009,0.049532042008977,0.05817926606901803,0.0683016402731791,0.08014506753362134,0.09399510577787902,0.11018297172445907,0.12909232649556746,0.15116690138205566,0.1769190101529097,0.20693897484106297,0.24190546276248484,0.2825966912264942,0.3299024004911836,0.3848364227401324,0.4485495835860488,0.5223425624859444,0.6076782111649845,0.7061926893087458,0.8197046328142868,0.950221434633501,1.0999416090406353,1.27125214802439,1.4667197861155492,1.6890751883543538,1.9411892803942337,2.226041254539159,2.5466782011548186,2.906166805732952,3.3075380776302237,3.753726586853927,4.247506127214377,4.791424050362156,5.387736691536496,6.038348318295053,6.74475588168327,7.50800155631816,8.328634655529862,9.206684040569852,10.141641650288937,11.1324572968961,12.177544434465492,13.274796231040305,14.421610974936382,15.614925625739538,16.851256178721055,18.126743441533748,19.437202814691503,20.77817671153767,22.14498833783484,23.532795664855435,24.936644562997074,26.351520206864162,27.772396010257207,29.194279494840583,30.612254635019607,32.021520350568515,33.417424935686476,34.79549631717721,36.15146812482241,37.48130163378672,38.781203702512144,40.04764088079966,41.2773499026081,42.467344807623164,43.614920956021066,44.717656213239316,45.77340958711094,46.78031759950205,47.736788669624914,48.64176391996266,49.49460842887383,50.295028928352735,51.04301086595393,51.738769693496536
D1,0.0,0.0,0.0,0.0,0.0,2.404768917785957e-10,1.5920357782850755e-09,5.836374962483211e-09,1.5836546671181002e-08,3.565070497984871e-08,7.063867514811876e-08,1.2759413903113463e-07,2.149217288600119e-07,3.4287034097962824e-07,5.238304607456738e-07,7.727026650871136e-07,1.107345533887003e-06,1.5491132107483021e-06,2.1234954188929783e-06,2.8608756990786915e-06,3.797426967718392e-06,4.9761672431172876e-06,6.448202644735968e-06,8.274189647648084e-06,1.0526054202682684e-05,1.3289011859911815e-05,1.6663940626097546e-05,2.077016713527656e-05,2.5748737033238102e-05,3.176625252158669e-05,3.9019374064668794e-05,4.7740099667839696e-05,5.820195427649766e-05,7.072724417181622e-05,8.56955572721483e-05,0.0001035537205915546,0.0001248274614556486,0.0001501350602340851,0.00018020333024476926,0.00021588631618165978,0.0002581871671358344,0.0003082837154119512,0.00036755837947528207,0.00043763311029424877,0.0005204102170923178,0.0006181200433522734,0.0007333766193305515,0.0008692425960838287,0.0010293049710464674,0.0012177633496600075,0.0014395327546713097,0.0017003632976746465,0.0020069793692335668,0.0023672413869200745,0.002790333566361389,0.003286981648895789,0.0038697050284296395,0.004553108263937638,0.005354217532405172,0.006292868152989136,0.007392149871069216,0.008678917093337894,0.010184371659789476,0.011944725954193656,0.014001954097094756,0.016404638513108083,0.019208918165302125,0.022479543019718815,0.026291036628420677,0.030728964863102108,0.03589130354980537,0.04188989082574837,0.04885194130074262,0.05692158851603174,0.06626140990034456,0.07705387484308349,0.08950264239741913,0.10383362164343936,0.12029569642549272,0.139161008880122,0.16072469487310503,0.1853039709978016,0.2132364884819031,0.24487789467016918,0.28059857700820723,0.32077960568374486,0.36580793615919427,0.41607097781140234,0.47195067556579884,0.5338172838989715,0.6020230339139933,0.6768959026834576,0.7587336894596366,0.8477985867642387,0.9443124079410248,1.0484525992909914,1.1603491274627697,1.2800822942688828,1.40768149407704,1.5431248953657248,1.6863399993017933,1.8372050050681923,1.9955508943977225,2.161164136195495,2.333789905798571,2.51313571167178,2.6988753244168335,2.8906529080913357,3.0880872612340817,3.290776083974132,3.4983001975485712,3.7102276529472955,3.926117675818417,4.145524404872955,4.368000390574201,4.593099829711294,4.82038151942661,5.04941152133298,5.27976553250141,5.511030965337062,5.742808742728865,5.974714818411441,6.2063814352833555,6.43745813655592,6.667612546137322,6.896530935663153,7.123929869461181,7.3495586608175945,7.573197822293585,7.794656051059956
R1,0.0,0.0,0.0,0.0,6.904599978830098e-08,4.2422112914523835e-07,1.4588595835307512e-06,3.7551387412998824e-06,8.096443118130839e-06,1.548582828089852e-05,2.717303708380509e-05,4.469108691044768e-05,6.990311657969108e-05,0.00010506032460870777,0.00015287216427886048,0.00021659036998549088,0.00030010883555457865,0.00040808184469410776,0.0005460636769339608,0.0007206731953513405,0.0009397876834352551,0.0012127709573536,0.001550741657902643,0.0019668886468567097,0.002476841621382647,0.003099106447272187,0.003855576330974448,0.004772131841022072,0.005879344996877952,0.007213305220183953,0.00881658795101523,0.010739390240971399,0.013040861728017245,0.015790664170197304,0.019070798276930277,0.02297774305491266,0.027624960427640642,0.033145826662308704,0.03969706233955798,0.04746274445258714,0.05665899797623225,0.06753948019209557,0.08040178951864439,0.09559495194170217,0.11352816277935336,0.13468098989702826,0.15961527710541928,0.18898902385394173,0.22357256003015857,0.26426738325550947,0.3121280810787457,0.36838782240528223,0.43448797174728176,0.5121124566295254,0.6032276026331781,0.7101282415457103,0.8354909947012541,0.9824357337178078,1.1545963210898977,1.356201828425129,1.592169513273975,1.8682108964433144,2.1909523068648866,2.568071232762128,3.008449713402663,3.522345797176526,4.121583745741205,4.819763142438022,5.6324863251159,6.577602568450842,7.67546615453007,8.949203872901764,10.424985587598707,12.132289341902489,14.104150136238982,16.377379167488225,18.992738183422304,21.99505196939044,25.43324117065863,29.360257987967124,33.83290903597186,38.91155297676638,44.65966541155503,51.14326970118756,58.43023945091449,66.58948573253696,75.6900490419703,85.80012183674046,96.98603172246958,109.31121761439839,122.83523137839637,137.6127956724338,153.69294526589957,171.11827443304043,189.92430757183854,210.13900445353823,231.7824058663515,254.86642020049612,279.39474695650796,305.3629293786065,332.7585254735041,361.5613845622793,391.7440151721377,423.2720294191623,456.1046489591664,490.1952579826228,525.4919894948741,561.9383321557644,599.4737461658164,638.0342780040384,677.5531651832426,717.9614235426724,759.1884109064918,801.1623621721074,843.8108920348794,887.0614625933205,930.8418140050572,975.0803571770142,1019.7065281754324,1064.651104637088,1109.8464849589382,1155.2269314471187,1200.7287789262218,1246.2906105548136,1291.8534027719707,1337.3638782296898,1382.7737029779216,1428.0388258324363,1473.1189472101755,1517.9770961263266
G1,0.0,0.0,0.0,1.4299262110436244e-07,7.378465600502885e-07,2.1591312227122266e-06,4.81959419967566e-06,9.17302761863184e-06,1.572920625458242e-05,2.507358215195132e-05,3.788931726667177e-05,5.498132443919806e-05,7.730283140167498e-05,0.00010598530830536425,0.00014237273390937466,0.00018806126125632834,0.0002449454389284481,0.0003152722714340122,0.0004017045703418946,0.000507395260301878,0.0006360745643522207,0.000792152305246101,0.0009808379298448491,0.0012082812996414638,0.0014817378018004354,0.0018097619333471227,0.0022024342101088076,0.0026716270679090345,0.003231316375265557,0.0038979462864291137,0.00469085645650742,0.0056327821461049365,0.006750439495353044,0.00807521028550685,0.009643942875317254,0.01149988875049079,0.013693797316252143,0.01628519526175117,0.019343881105798353,0.022951670480272964,0.02720443341408184,0.03221447144974479,0.03811328996841718,0.0450548297368053,0.05321923154529944,0.06281721900572905,0.07409519723845287,0.0873411794051501,0.10289166890847964,0.12113964260477506,0.14254379950401028,0.16763925998720106,0.19704992220957993,0.2315027044929473,0.2718439242272298,0.3190580837389264,0.37428934979316464,0.43886602316319184,0.5143282943449718,0.6024595661389226,0.7053215871619671,0.8252935744537171,0.9651153985056814,1.1279347488621627,1.3173579801274329,1.5375040433960687,1.7930605243197661,2.089340327008758,2.4323369602367855,2.8287757078371554,3.286157224595221,3.812789341175575,4.417802163501062,5.111141020484807,5.903531582732401,6.806411692282178,7.831825251029856,8.992275015737292,10.300533366860385,11.769412972809539,13.411502546697758,15.238876252259374,17.26278833987499,19.49336685047149,21.939321355495732,24.607679497346965,27.503565547371227,30.630031499545343,33.98794771734923,37.575956283577106,41.39048640417697,45.425827855037085,49.67425578934509,54.12619836996723,58.77043766752219,63.594333992936626,68.58406418001353,73.72486514109599,79.00127512951825,84.39736641504251,89.89696439719722,95.48384945900764,101.14193903978925,106.85544844370712,112.60902978284835,118.38788917597765,124.17788289327768,129.96559356594213,135.73838788381445,141.48445740218457,147.1928441882427,152.85345307549102,158.45705227606067,163.99526403998723,169.46054695876404,174.84617139773763,180.14618941619148,185.3554004017503,190.4693135120901,195.4841078857152,200.39659145760126,205.204159096794,209.90475067290043,214.4968095575708,218.98594533020358,223.37645039350943,227.67168863958,231.8743747149239,235.98677419201223,240.01084651289813
H1,0.0,46.295627611072554,89.21498123708047,128.99932747069047,165.87269942027393,200.0431276733052,231.70378333380253,261.03403941423716,288.20045641373434,313.35769749783094,336.64937830825016,358.2088560719776,378.159962345403,396.6176834195945,413.6887921251955,429.47243450840017,444.060674601502,457.5390002812596,469.9867929945218,481.4777639320224,492.080359046903,501.8581351433414,510.87010910170596,519.1710821590558,526.8119410267481,533.8399374996437,540.2989480932275,546.2297151352186,551.6700706363515,556.6551441703874,561.2175559055514,565.3875958480114,569.1933902822492,572.661056322835,575.8148454267877,578.6772766550533,581.2692604153048,583.6102133659705,585.7181651128324,587.6098572844376,589.3008355306944,590.80553495014,592.1373594152606,593.3087552317161,594.3312795361912,595.2156638086866,595.9718728482161,596.6091595359546,597.1361156867323,597.560719268278,597.8903782476602,598.1319713058388,598.2918856440336,598.3760520896387,598.3899776945703,598.3387760051613,598.2271951699198,598.0596440395907,597.8402164029267,597.5727134913323,597.2606648760332,596.90734787259,596.5158055593754,596.0888635090167,595.6291453247351,595.1390870669454,594.6209506493855,594.0768362783775,593.5086940035713,592.9183344436337,592.307438745817,591.677567834129,591.0301709969208,590.3665938610725,589.6880857965959,588.9958067923366,588.2908338405523,587.5741668654526,586.8467342282685,586.1093978391033,585.362957903652,584.6081573308678,583.8456858257947,583.0761836900562,582.3002453508784,581.518422638041,580.7312278267594,579.9391364632179,579.1425899882789,578.3419981737841,577.5377413848333,576.7301726804724,575.9196197643311,575.1063867959297,574.2907560726063,573.4729895913057,572.6533304988121,571.8320044383936,571.0092208002565,570.1851738826822,569.3600439702252,568.5339983348965,567.7071921658331,566.8797694325634,566.0518636866094,565.2235988058318,564.3950896856073,563.5664428806358,562.7377572009034,561.9091242650771,561.0806290143706,560.2523501897051,559.4243607747868,558.5967284075361,557.7695157621285,556.9427809037458,556.1165776179892,555.2909557167612,554.4659613222996,553.6416371309215,552.8180226579301,551.9951544650263,532.8006308257615,513.6616703401877,494.5782178888594,475.55021259533913,456.5775883228934,437.66027413081815,418.7981946936246,399.99127068606066
S2,0.0,0.0,33.06830492595908,96.3996182200874,187.39437198266086,303.64396841453436,442.91707597525726,603.1469050205063,782.4193929892501,978.9622341753208,1191.1346937442354,1417.4181499589602,1656.4073125766317,1906.802069091838,2167.3999139503503,2437.0889190587236,2714.841206887302,2999.7068902231294,3290.80844519008,3587.335486530205,3888.5399163457355,4193.731419547396,4502.2732811527285,4813.578502338203,5127.106193780517,5442.358226334211,5758.87612049272,6076.238157375335,6394.056695180197,6711.975676149161,7029.668310109951,7346.834921599097,7663.200948430269,7978.515080360497,8292.54752722473,8605.088406559878,8915.946241325302,9224.946558848991,9531.930582588926,9836.754008697595,10139.285859714571,10439.407407986933,10737.011161629225,11031.999905982238,11324.285793611542,11613.789475900625,11900.439269238177,12184.17034867325,12464.923961715816,12742.646654695423,13017.289503761796,13288.8073422275,13557.15797552943,13822.301374646904,14084.198838395725,14342.812114671899,14598.10247051899,14850.029700939458,15098.551066796086,15343.620153127702,15585.185640951935,15823.189988412692,16057.568021262545,16288.245438494605,16515.137246805898,16738.14614779535,16957.160914570617,17172.05480973508,17382.684114167387,17588.886854693857,17790.481837119703,17987.268106785537,18179.024968744805,18365.512700157968,18546.47407483787,18721.636791018485,18890.716846994696,19053.422846609188,19209.461142323496,19358.54164585593,19500.38406558299,19634.72427712308,19761.32050791655,19879.959023191983,19990.45903894317,20092.676651439182,20186.50765236311,20271.889182342093,20348.80025273381,20417.261228233765,20477.332407018166,20529.11186014152,20572.732699868444,20608.359941202525,20636.18710625232,20656.432701140828,20669.336673095397,20675.156933454473,20674.166012071975,20666.647890788194,20652.89504856814,20633.205738556924,20607.881507447746,20577.224959889896,20541.53776484364,20501.1188964899,20456.26309923261,20407.259564237895,20354.390803626568,20297.931707702275,20238.148770318647,20175.299467553585,20109.631775180405,20041.383810933967,19970.783588211285,19898.048868577553,19823.387101236283,19746.99543844086,19669.060816653266,19589.76009407905,19509.260236013208,19427.718540211037,19430.142690731107,19431.808251207654,19432.8379574679,19433.340597970997,19433.413592235876,19433.144908306836,19432.614504758832,19431.89542954014
E2,0.0,0.0,0.0,3.115542671607881e-07,1.4852143949326435e-06,4.199173550330701e-06,9.26800854563531e-06,1.7692674010168495e-05,3.072546043629111e-05,4.994408077287958e-05,7.733638992834063e-05,0.00011539961026891855,0.00016725867668444615,0.0002368087156185893,0.00032888718393919074,0.00044948194908732246,0.0006059826218258042,0.0008074837659789989,0.001065150221288599,0.0013926567155706198,0.0018067162555401594,0.002327714531410649,0.0029804708226159327,0.003795149739835032,0.004808352687580507,0.006064423306281926,0.007617007498784976,0.009530916133863334,0.011884347347488833,0.014771535762714956,0.018305908190094047,0.022623839764359548,0.02788912137997751,0.034298269123010386,0.04208682963524486,0.05153686253127017,0.06298581273497247,0.07683702259987653,0.09357217669701023,0.11376602203922083,0.13810376417405248,0.16740160597987302,0.20263097212190506,0.2449470489144145,0.29572236763169696,0.35658626972882546,0.4294712151979583,0.5166670299951833,0.6208843337680097,0.745328542228567,0.8937859946684438,1.0707239086864024,1.2814059997039982,1.5320257055450701,1.8298590026019863,2.183438757298373,2.602752380769161,3.0994641881314333,3.6871632322668386,4.381636393217914,5.201165046766694,6.166841581351674,7.302899242809993,8.63704512654758,10.200781498883542,12.029694970181112,14.163686436523406,16.64710741655589,19.52876096835093,22.86171866288053,26.702900411802148,31.1123630013373,36.15224796946506,41.885352002273045,48.3733049044134,55.67437195095664,63.84093785780726,72.91677526847297,82.9342457491351,93.91161823615494,105.8507106702049,118.73505861595817,132.52878686553748,147.17630798941516,162.60290208039942,178.71615475121223,195.40815735754512,212.5583146985429,230.03656796014016,247.7068268605708,265.430413081496,283.0693423259717,300.4893084519664,317.5622737799306,334.16860957903367,350.19876615792066,365.5544807955448,380.1495532024746,393.91023257164875,406.7752684532023,418.69568086002175,429.63430442388454,439.5651582246297,448.4726880793113,456.350922374735,463.202576529089,469.038135278506,473.8749364637443,477.7362749934658,480.650541256585,482.6504044637403,483.77204819705526,484.0544627954634,483.53879704530937,482.26776992322334,480.2851417908731,477.63524341261285,474.3625604054269,470.51137018961975,466.1254281478366,461.247699484239,455.9201331752039,450.1834743926822,444.6677784525086,439.26781566436296,433.9122933610255,428.55428528786285,423.1642979642964,417.72524475578757,412.2288020173286
I2,0.0,0.0,0.0,0.0,6.233119040114643e-09,3.5445892741597294e-08,1.1660654746596642e-07,2.9265080956285476e-07,6.230875427643656e-07,1.1876944495610515e-06,2.091398814359517e-06,3.4704607260574535e-06,5.500144261434036e-06,8.40413949763513e-06,1.2466077405300366e-05,1.804356272287981e-05,2.558524139985773e-05,3.565152393159504e-05,4.8939708491680796e-05,6.631439273904967e-05,8.884423530512293e-05,0.00011784633253203572,0.00015493971908227898,0.00020210978961166502,0.00026178578104663037,0.00033693386083880116,0.0004311688472969504,0.0005488881571293069,0.0006954322484081229,0.0008772766227452412,0.00110226139014148,0.0013798655089881512,0.0017215341215080556,0.0021410689458184057,0.0026550934996151083,0.00328360706336653,0.004050643796158761,0.004985056356262037,0.006121446821295401,0.00750127172950148,0.009174152764524499,0.011199430082605006,0.013648001645739786,0.0166044993001422,0.02016986085839186,0.024464367244262975,0.029631224980836014,0.035840787077873255,0.043295519817601776,0.052235839126677355,0.06294695817229345,0.07576690745124015,0.09109590972552638,0.10940731425850417,0.13126031718334746,0.15731471633946933,0.18834796783052213,0.22527482543754637,0.2691698494513232,0.3212930638486285,0.3831190139291923,0.4563694227177205,0.5430495538483231,0.6454882495342475,0.7663814110760805,0.9088384115990129,1.0764305620626522,1.2732402804226866,1.503909034695838,1.773681449235794,2.088442202670217,2.4547415526642156,2.879804574254792,3.3715186060010027,3.938393104192312,4.589486272721218,5.334293625386146,6.182595171955054,7.144260243999895,8.229012016440336,9.44615731550574,10.804290970298695,12.31098729807635,13.972493822099468,15.793443586873988,17.77660220497075,19.92266401330929,22.230108639467534,24.69512527392281,27.3116075115148,30.07121727302356,32.963512477872676,35.976130113172594,39.09501428421542,42.30467775034448,45.58848525425551,48.92894748132555,52.308015547987104,55.70736732439315,59.10867847723644,62.49387273567221,65.84534743380958,69.14617179733517,72.38025667825342,75.5324954819856,78.58887687357176,81.53657050448223,84.36398748582258,87.06081766860281,89.61804599969292,92.02795032520869,94.28408303202713,96.38123887152459,98.31541121371606,100.08373884860694,101.6844452962995,103.11677241765551,104.38090994064616,105.47792233981934,106.40967433207929,107.17875608452975,107.78840907183512,108.24245337297673,108.54521706136582,108.71328540633849,108.75980476448966,108.69543806681912,108.52905199986616,108.26821021214228,107.91952631015401
