series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10
I1,0.0,0.0,0.0,1.9355753216342522e-06,8.821132748728262e-06,2.2935435165925992e-05,4.5799232227062436e-05,7.850011345083912e-05,0.00012197911303356976,0.00017721918400135376,0.00024535717095255536,0.0003277496933524991,0.00042601537763096027,0.0005420672288266185,0.0006781429280601455,0.0008368372871492927,0.0010211391754011334,0.0012344742817250664,0.0014807546528977965,0.0017644358054044317,0.002090582208580112,0.002464942011393938,0.0028940320001933388,0.003385233914459389,0.003946903405746799,0.004588493099674665,0.005320691412465347,0.006155578983508419,0.007106804815645456,0.008189784467431009,0.009421922918694326,0.010822865034451068,0.012414776884636068,0.014222661540094127,0.016274713360310916,0.01860271521656044,0.02124248355589253,0.024234366706156193,0.027623802348256572,0.0314619406355738,0.035806340016176295,0.040721743402434896,0.0462809429223703,0.05256574206013776,0.059668024525857746,0.06769093965610908,0.0767502144946262,0.08697560288482464,0.0985124818536516,0.1115236051938879,0.12619102335180551,0.14271817736584202,0.16133217251668508,0.18228623434266591,0.20586234551116006,0.23237405643970355,0.2621694552093531,0.2956342728446779,0.33319508804970915,0.37532258056148304,0.42253476398131906,0.47540010686433337,0.5345404246604079,0.6006333946179325,0.6744145110317685,0.7566782596366802,0.8482782484098745,0.9501259891071944,1.0631879819178056,1.1884807181051014,1.3270631869958405,1.4800264600052035,1.6484799325242752,1.8335338423204766,2.0362777588294008,2.2577548590418375,2.498931978558759,2.7606656534680374,3.0436646476716596,3.3484497822103485,3.67531223117164,4.0242717978210445,4.395037002095009,4.786969058861153,5.199051966529998,5.6298709228695465,6.0776011142372806,6.54000857612414,7.014464306160667,7.497972155126167,7.987210275003845,8.478585127139933,8.968296315532625,9.452409875145124,9.926937167190015,10.387916249776058,10.831492519604936,11.253995553735637,11.652009396066909,12.0224339930345,12.362536040386583,12.669988108432156,12.942895520110614,13.179811024515757,13.37973780723065,13.54212178735711,13.666834458879645,13.754147739332964,13.804702397189363,13.819471651726364,13.799721489436116,13.746969134890943,13.662940967077642,13.549530999271198,13.408760854545736,13.242741980908033,13.053640668406047,12.843646261800952,12.614942810833917,12.369684268318306,12.10997323530902,11.8378431623355,11.798448652802957,12.113539307407128,12.836599794265812,13.99224838877239,15.601807536753139,17.698393674386296,20.335011171238882,23.588453419436476
A1,0.0,0.0,0.0,2.5396890184506916e-06,1.2082710785638015e-05,3.285943727830635e-05,6.855828527165092e-05,0.0001224996101813343,0.00019787442615085263,0.0002979458043576559,0.0004262047980473565,0.000586494245250101,0.000783114449404074,0.001020921101773785,0.0013054224628125635,0.001642880576637409,0.0020404199813273214,0.0025061466868394155,0.003049279880610459,0.0036802987356991394,0.00441110674989319,0.00525521618911029,0.006227955420352812,0.007346702186906688,0.008631146196847374,0.01010358476451733,0.011789255664955959,0.013716711836124012,0.015918243096886598,0.018430350644445967,0.02129428075804517,0.02455662487140398,0.028269993989763983,0.03249377632385246,0.037294987997509854,0.042749227762593545,0.04894174782755035,0.0559686541767599,0.06393825112628646,0.07297254632495959,0.08320893396060162,0.09480207555716783,0.10792599942984452,0.12277644157272699,0.13957345244655153,0.1585642957557856,0.18002666677960258,0.2042722590501717,0.2316507090246598,0.2625539487080395,0.2974209957412741,0.33674320900915916,0.38107003501592857,0.4310152657223288,0.4872638217477324,0.5505790652320763,0.6218106335382273,0.7019027675606299,0.7919030857890805,0.8929717264609891,1.0063907440578088,1.1335736019782656,1.2760745494264052,1.4355976065304388,1.6140048069322794,1.813323261572859,2.035750511973967,2.2836575379574664,2.559588676946507,2.8662576051910733,3.2065384332002225,3.583450888711627,4.0001385137835515,4.459838803691922,4.965844281790843,5.521453654559187,6.12991244169286,6.794342840476892,7.517663067969891,8.302497024544692,9.151075820276779,10.065133467986,11.045799823534619,12.093494580965942,13.20782673323901,14.387504312473823,15.630259357907473,16.93279287395343,18.290744010559862,19.698686832539902,21.15015688818464,22.637708417144193,24.15300155463499,25.686917407793356,27.229697514385386,28.771103044866074,30.30058825316487,31.80748216662819,33.28117234597926,34.7112847262029,36.08785402785015,37.401479946173524,38.64346521334935,39.80593261481935,40.88191905630897,41.865445763773174,42.751564606401224,43.536381327839806,44.21705713080425,44.79179057486685,45.259782116083215,45.62118384780705,45.87703710785698,46.029200615137725,46.08027170778228,46.033503094193975,45.89271731663898,45.66222088135931,45.34671974459694,44.951237573184684,44.48103793182988,43.941551294938975,43.657419166112376,43.855406082946274,44.696801591366466,46.30835016074206,48.807828578445914,52.323525955331334,57.008545523106434,63.05129785824778
IH1,0.0,0.0,0.0,0.0,2.952540240812082e-07,1.4937543171729787e-06,4.248224395619411e-06,9.118208182197926e-06,1.6550413096424847e-05,2.6912564182738195e-05,4.053914370187613e-05,5.7771425833893036e-05,7.898761788006277e-05,0.00010462442866517727,0.0001351928305808965,0.00017129059132651417,0.00021361351358224236,0.0002629667084506501,0.0003202767759685102,0.00038660547446870905,0.00046316529239655475,0.0005513372518322519,0.0006526912420213648,0.0007690091832215121,0.0009023113434953307,0.0010548861664021073,0.0012293240119146146,0.0014285552643883144,0.0016558933192859801,0.0019150830245234119,0.0022103552230273845,0.002546488120854705,0.0029288762905741684,0.0033636082131551916,0.0038575533639178304,0.004418459959703801,0.005055064605753869,0.005777215212099206,0.006596008690650989,0.007523945095358743,0.008575100028146829,0.009765317301622485,0.011112424023844249,0.012636470447866513,0.014359997105234022,0.01630833191242949,0.01850992009484377,0.020996689904027047,0.023804457197591243,0.026973371990161456,0.030548410046558082,0.034579912447648395,0.03912417578102959,0.04424409515096474,0.050009861513664274,0.056499713863512026,0.06380074545000747,0.07200976140844184,0.0812341828413522,0.09159298938226637,0.10321768848785369,0.11625329501317953,0.13085929890234316,0.14721059196036906,0.16549831657660125,0.18593058990936318,0.20873304645905838,0.23414913030986395,0.262440055925181,0.293884343764098,0.3287768249309707,0.3674269986720916,0.41015661922925417,0.4572963861359406,0.5091816165950446,0.5661467924136405,0.6285188994212203,0.6966095164398596,0.7707056651571988,0.851059502049681,0.9378770176363245,1.031306003655318,1.1314236498326888,1.238224231069068,1.3516074335029389,1.4713679332698066,1.5971868741611457,1.7286258806099526,1.8651241843901913,2.005999335465852,2.1504518132430084,2.2975736632309243,2.4463610697719496,2.595730555350835,2.744538289629384,2.8916018143805156,3.0357233584290526,3.1757138393389455,3.3104166300981457,3.438730207920801,3.5596288919377512,3.6721810065586933,3.775563964903987,3.8690759383876543,3.952143951378735,4.024328402685864,4.085324159636688,4.1349584897485,4.173186186140223,4.20008230512376,4.215832969080151,4.220724697542595,4.215132718143151,4.199508681017922,4.174368159802043,4.1402782736708446,4.097845711761348,4.047705386942588,3.990509892876609,3.926919888582054,3.8575954896504414,3.7831887057222815,3.704336930216515,3.658756093489436,3.683945612763633,3.8068830677356242,4.044862379805835,4.40981500200335,4.91278030933764,5.567383709027739
IN1,0.0,0.0,0.0,0.0,3.1990711350245933e-07,1.7293964055390387e-06,5.258213987887562e-06,1.203151009099806e-05,2.3183799714854042e-05,3.9833322154553843e-05,6.309143398451798e-05,9.408908617622645e-05,0.0001340101806298407,0.00018412685531059113,0.00024583477621651685,0.00032068809232911274,0.0004104344611108391,0.0005170508730164965,0.0006427811184656437,0.0007901757684924148,0.000962135540151017,0.00116195891768766,0.0013933949127649316,0.001660701876443983,0.0019687133236886765,0.002322911798070984,0.002729511890011338,0.0031955536262431856,0.003729007571448111,0.004338893125649382,0.005035411663734446,0.005830096347401593,0.00673598064609657,0.007767787833480358,0.008942143981108054,0.01027781725279224,0.01179598661301455,0.013520543402027081,0.01547842959995873,0.017700017002869092,0.02021953196516943,0.023075530824116616,0.026311431610860598,0.029976108164750534,0.034124553296975474,0.038818618186880455,0.04412783572641297,0.05013033603724078,0.05691386284716786,0.06457689979596873,0.07322991600463508,0.08299674033368383,0.09401607360896747,0.10644314762386449,0.12045153883136801,0.1362351431917374,0.15401031648772703,0.17401818137691247,0.19652709830401616,0.22183529189660567,0.2502736173336298,0.2822084420978602,0.3180446071704469,0.35822841776400766,0.40325059680524333,0.4536491143096515,0.5100117823851527,0.572978478874949,0.6432428328739522,0.7215531731546296,0.8087125070149307,0.9055772639030726,1.0130545077773432,1.1320972977107993,1.2636978617562928,1.4088782493039282,1.5686781473992684,1.7441395922336662,1.93628838336536,2.146112119123726,2.3745349189552645,2.622389080991525,2.8903841356909967,3.1790739892630437,3.4888230892079233,3.819772769964482,4.171809127690109,4.544533907098632,4.937239939335877,5.348892632031785,5.778118872200156,6.223204460081912,6.6821008579346675,7.152441632292069,7.631568519168749,8.116566581647529,8.60430749204786,9.091499587834445,9.574743047427903,10.050588327134218,10.515595902503042,10.966395366465267,11.399742044352168,11.812569477648559,12.202036384969205,12.565567008947925,12.900884079988069,13.20603395214544,13.479403775559062,13.719730850097541,13.926104546393493,14.097961377156379,14.235073951037936,14.337534643806322,14.405734879964157,14.440340936746782,14.442267167300209,14.412647496973918,14.352805982397584,14.26422714342809,14.148526688738496,14.007423161689154,13.842710938325933,13.696431207800979,13.624381042537848,13.682747589310924,13.923278031400045,14.393407236633967,15.138860083005811,16.207197442914904
D1,0.0,0.0,0.0,0.0,0.0,1.3876562261034182e-09,8.408110849691632e-09,2.8374223253444323e-08,7.122863783528912e-08,1.490134668458523e-07,2.754990833071298e-07,4.66027884172303e-07,7.375462114795847e-07,1.1087779333077001e-06,1.6004993934691182e-06,2.2358884407951145e-06,3.0409323560028456e-06,4.044888603592197e-06,5.280798567478416e-06,6.786058533475673e-06,8.603054916036796e-06,1.0779872670542028e-05,1.3371087379870917e-05,1.6438652905971954e-05,2.005289790855498e-05,2.4293646049351368e-05,2.9251476382717577e-05,3.502914232424105e-05,4.174316972193716e-05,4.9525656959564925e-05,5.852630272808441e-05,6.891469014017447e-05,8.088285926707691e-05,9.4648203982528e-05,0.00011045673324366895,0.0001285867416648055,0.00014935293949039466,0.00017311109789435944,0.00020026327197075362,0.00023126367088317155,0.00026662525245322726,0.0003069271280349287,0.00035282287287918785,0.000405049847369288,0.0004644396455185958,0.0005319297989615995,0.0006085768773073275,0.0006955711390933144,0.0007942529015639662,0.0009061308119228252,0.0010329022173173074,0.0011764758452486482,0.0013389970198724776,0.001522875652120273,0.0017308172518854356,0.001965857217596178,0.002231398660967666,0.0025312540208708777,0.0028696907079561722,0.0032514809983442937,0.0036819563572466608,0.004167066318135046,0.004713441965789914,0.005328463967371236,0.006020334959198905,0.00679815592242476,0.007672005962280086,0.008653024637347424,0.009753495662331036,0.010986930426571003,0.012368149330013964,0.013913358441163932,0.015640218435477117,0.017567902192276514,0.019717136836481044,0.02211022544106236,0.02477104310079115,0.027725001702099284,0.030998977512111576,0.034621195763248465,0.03862106679118369,0.04302896906073715,0.047875975639033674,0.053193522375057686,0.05901301821055736,0.06536540062493607,0.07228064210164221,0.07978721654064384,0.08791153753269963,0.09667738312948394,0.10610532395461181,0.11621217298695992,0.12701047593519246,0.13850806070251256,0.15070766298609994,0.16360664262654656,0.1771968020617095,0.19146431435780956,0.20638976404539588,0.22194829965569635,0.2381098927034468,0.2548396941342189,0.2720984761372318,0.28984314484836754,0.3080273078987375,0.3266018800071239,0.34551570982282154,0.36471621191051307,0.38414998901426056,0.40376343141155535,0.42350328213497423,0.44331715896852786,0.4631540263014606,0.48296461204499236,0.5027017668083329,0.5223207643309676,0.5417795437401175,0.5610388955245078,0.5800625941823061,0.5988174813185927,0.6172735035515071,0.6354037099582099,0.6531842139779477,0.6705941247176771,0.6877898113428592,0.7051038854933669,0.7229957499901504,0.7420060868772956,0.7627316545051601,0.785821094877548
R1,0.0,0.0,0.0,0.0,2.9875104128038915e-07,1.914215244788464e-06,6.778558349963765e-06,1.7735855073207944e-05,3.8467260974788434e-05,7.342153637612105e-05,0.0001277820838393578,0.00020747632032869944,0.000319223377488884,0.000470614158110096,0.0006702188979509584,0.0009277192816187872,0.0012540639418959216,0.0016616475973771276,0.002164515173891184,0.0027785931032270382,0.003521950691061121,0.004415095067652624,0.005481303831955104,0.006747000108391016,0.008242175381037884,0.010000866171220615,0.012061691396673315,0.014468458106913638,0.017270844243028,0.02052516813355886,0.024295255625017453,0.028653417069934652,0.033681547872509925,0.039472367938105046,0.04613081720545084,0.05377562647798223,0.06254108503268438,0.07257902899155524,0.0840610772131701,0.09718114452094381,0.1121582654511996,0.12923976539756465,0.14870482006578464,0.17086844854842026,0.19608599009024913,0.22475811974293053,0.2573364635911712,0.2943298800471909,0.33631147981123755,0.38392646341335834,0.4379008616829738,0.49905127089367907,0.5682956805042296,0.6466654971004919,0.7353188729942332,0.8355554515117254,0.9488326427488488,1.0767835427801793,1.2212366051244437,1.3842371646375384,1.5680708996675534,1.7752892967773113,2.0087371518955943,2.2715821004428864,2.5673461146284415,2.8999388364184524,3.273692527260653,3.69339830824469,4.1643432350184515,4.692347599115476,5.2838016710176685,5.945700901386243,6.685678378562926,7.512033108406249,8.4337524457212,9.460526777605393,10.602754354612868,11.871534006321042,13.278643387675144,14.836500407590279,16.558105618212892,18.456963616089844,20.546981943685363,22.842346590323224,25.357373971977513,28.106340200013502,31.103289493508495,34.361824695016914,37.89488394847426,41.71450861424526,45.83160835181879,50.25572992276928,54.99483659642009,60.05510503965483,65.44074622705327,71.15385623129146,77.1943017853285,83.55964430745425,90.24510472306537,97.24356998605214,104.5456407810154,112.13971855158042,120.01212881409603,128.14727672856165,136.52783014089502,145.13492479653772,153.94838615303422,162.9469621735284,172.10856163889605,181.41049284144285,190.82969798201978,200.34297914840246,209.92721237054553,219.55954689559914,229.21758747427984,238.87955807705873,248.5244460454265,258.13212621687995,267.6834650334417,277.1604050476687,286.5460305758138,295.8246155163953,304.9816545573435,314.04141717369413,323.07982542907445,332.218728271419,341.6167049385043,351.4625592625532,361.9732570977459,373.3961461238952
G1,0.0,0.0,0.0,1.9355753216342522e-06,9.436293886311929e-06,2.6354113167892167e-05,5.650720981347202e-05,0.00010376392230992188,0.00017219168960585758,0.00026619894730953267,0.0003906604229999249,0.0005510319290697198,0.0007534624432837011,0.0010049097510149009,0.001313264301608375,0.0016874848509764798,0.0021377488910398756,0.002675620650497325,0.0033142394623268583,0.0040685314490271325,0.004955447730344008,0.005994232686376093,0.007206726201175499,0.008617704265480145,0.010255262833534342,0.012151250412098415,0.014341755515351499,0.016867655854247123,0.01977523695071145,0.02311688878441256,0.02695189010194562,0.03134729115510808,0.03637890689699494,0.042132434062893756,0.048704707108644975,0.05620510968352113,0.06475716018870671,0.07450029202626607,0.08559185138576929,0.09820933785293014,0.11255291575975408,0.12884822702707668,0.14734953926969413,0.16834326612438041,0.1921519000930435,0.2191384016228701,0.24971109160856997,0.2843290979096235,0.3235084097068869,0.36782859641755083,0.41794025023589165,0.4745732129003509,0.5385456476639247,0.6107740162373243,0.6922840171546291,0.784222535934475,0.8878706478001385,1.004657699658881,1.1361764784518658,1.2841994466452005,1.4506959911738044,1.6378505880962493,1.8480817300402261,2.0840613957223666,2.3487347590945595,2.6453397390492013,2.9774258787772006,3.348871917431072,3.7639012776565033,4.22709454456023,4.743397860774285,5.318126017140653,5.956958890871562,6.665929787643639,7.451404198612313,8.320047507526038,9.278780297416233,10.334720129788026,11.495109016750604,12.767226285646133,14.158287143288899,15.675327966106508,17.32508014103645,19.11383511226728,21.047304089965433,23.130476579820193,25.367482426158315,27.76146236338408,30.314452093378108,33.02728462626991,35.8995150425278,38.92937098810065,42.11373115946737,45.44813284891218,48.926808389133654,52.542749147576465,56.28779465288861,60.15274355084823,64.12748242672264,68.20112811516813,72.36217894659299,76.59867043202598,80.8983311355236,85.24873488437244,89.63744597961585,94.05215465001467,98.48080060219789,102.91168312478929,107.33355677770193,111.7357122195607,116.10804218304074,120.44109299249322,124.72610232832352,128.9550241799523,133.12054209856052,137.21607196894445,141.23575557462595,145.1744462403254,149.02768780943683,152.79168815926613,156.46328838084793,160.03992865965313,163.76281660169207,167.8276694142745,172.40063361566152,177.6359877343528,183.6925386061808,190.74766371948502,199.0091535033776,208.72543316485343
H1,0.0,387.2212703545548,746.2030466353954,1078.9633068099308,1387.3758862553125,1673.1807736596977,1937.9936715019928,2183.314873640183,2410.5375087862058,2620.9551951611893,2815.7691483895987,2996.0947816866546,3162.967834603791,3317.350064006575,3460.1345285542056,3592.1504957161833,3714.167998287789,3826.9020654401675,3931.0166515525448,4027.1282844135726,4115.809452836855,4197.591752303937,4272.968805918509,4342.398976721015,4406.307886266503,4465.090753304062,4519.114565407709,4568.720095490801,4614.223774283682,4655.9194290629375,4694.079898185689,4728.958530300017,4760.790576468917,4789.794482856824,4816.173091081391,4840.114752825847,4861.79436483618,4881.374329989957,4899.005449717358,4914.827752677854,4928.97126424569,4941.556721032113,4952.696234370301,4962.493906408499,4971.046402196516,4978.443480908877,4984.76848912348,4990.098818866049,4994.50633293713,4998.057759858575,5000.815060609578,5002.8357691672545,5004.17330872291,5004.877285311418,5004.993760467072,5004.5655044040195,5003.632231112372,5002.230816661737,5000.395501911632,4998.158080742589,4995.548074842169,4992.592896006264,4989.317996847445,4985.747010738422,4981.901881759545,4977.802985364334,4973.469240426042,4968.918213280889,4964.166214339634,4959.228387798315,4954.1187949410805,4948.850491492813,4943.435599446564,4937.885373760457,4932.2102642905165,4926.419973299731,4920.5235088593145,4914.529234435592,4908.444914934965,4902.277759459944,4896.03446101118,4889.721233353629,4883.343845249424,4876.907652245531,4870.417626190859,4863.878382645005,4857.294206329225,4850.669074759477,4844.006680191386,4837.310449997717,4830.583565590294,4823.82897999037,4817.049434143955,4810.247472071769,4803.425454937046,4796.585574108499,4789.729863290204,4782.860209785074,4775.9783649537885,4769.085953926649,4762.184484621745,4755.275356118941,4748.35986643574,4741.439219747707,4734.514533093163,4727.586842598951,4720.657109261523,4713.726224315067,4706.7950142162135,4699.864245272679,4692.934627941288,4686.0068208190005,4679.081434348852,4672.159034261188,4665.2401447690945,4658.325251535575,4651.4148044287895,4644.509220080485,4637.608884261678,4630.714154088648,4389.342869889563,4148.67588080888,3908.7124770569076,3669.4518744873335,3430.89322113427,3193.035603210241,2955.8780506087332,2719.419541951457,2483.6590092172555,2248.5953419866482
S2,0.0,0.0,7.693329557952617,22.42733208586711,43.59721200165529,70.64260191562343,103.0443744837012,140.32168193943698,182.02920718037416,227.75461132602936,277.1161637103345,329.76054126611695,385.36078518906965,443.614403633171,504.241609992044,566.983687065518,631.6014681018326,697.8739263473834,765.596865331212,834.5817026638763,904.6543406429385,975.6541174328717,1047.4328330283117,1119.8538446186749,1192.7912263514343,1266.12898884287,1339.7603541107753,1413.5870819051613,1487.5188436921082,1561.4726408040185,1635.372263508053,1709.1477879647282,1782.7351082516939,1856.0755008146768,1929.1152188794545,2001.8051145164231,2074.100286193704,2145.9597497865398,2217.346131130725,2288.2253783166675,2358.5664920190166,2428.341272245312,2497.524079966384,2566.091612161959,2634.022688877822,2701.2980509466597,2767.9001670743733,2833.813049038124,2899.0220737830136,2963.5138112425834,3027.2758567461374,3090.296666915511,3152.5653979981944,3214.0717456360535,3274.8057851334765,3334.757811370573,3393.9181776120217,3452.2771325971657,3509.824655469955,3566.550288327112,3622.4429664391023,3677.4908465410444,3731.681134009382,3784.999910243603,3837.431962166799,3888.9606164466654,3939.5675818157156,3989.2328037233237,4037.9343364585334,4085.648238802644,4132.348500148728,4178.007004787011,4222.593542607602,4266.075874706568,4308.4198621793485,4349.589665629125,4389.548021504481,4428.256599241478,4465.67644030482,4501.768476658527,4536.494122092417,4569.815925421428,4601.698270176884,4632.108101395591,4661.015656875627,4688.395178167015,4714.225575878809,4738.491024762133,4761.181466467199,4782.293001707008,4801.828158486039,4819.796028662822,4836.2122709577,4851.0989841472465,4864.484459220147,4876.4028234156685,4886.893592148473,4896.001146778829,4903.774157052193,4910.264966920581,4915.528961535547,4919.623931658975,4922.609449767028,4924.546269904259,4925.495761035198,4925.51938136559,4924.678198960118,4923.032462033667,4920.641220578966,4917.561999533557,4913.85052248565,4909.560483961325,4904.743367606548,4899.448307052807,4893.721985908978,4887.608573127518,4881.149689924198,4874.384404463222,4867.3492506314715,4860.078267397403,5924.520025027745,6991.899142560715,8061.797680868572,9133.634706561354,10206.56839744575,11279.443494261219,12350.758540532668,13418.634580905771,14480.776345089682,15534.424662886104
E2,0.0,0.0,0.0,8.926925800858038e-07,4.015165018753098e-06,1.0808893663031287e-05,2.285542341107971e-05,4.196941481267557e-05,7.028503006237006e-05,0.00011033430578298624,0.00016512603591259492,0.0002382320754500983,0.0003338855212734014,0.00045709382881323234,0.0006137694338792109,0.0008108804785792372,0.0010566245267852295,0.0013606285667876062,0.0017341790843284047,0.00219048653453425,0.002744989149401934,0.0034157016976986403,0.004223615577809527,0.005193157483333831,0.006352714848741201,0.007735237371417118,0.009378925131005616,0.011328015202066648,0.013633680197632963,0.016355053906120826,0.019560401109845863,0.023328450818269477,0.027749914531339494,0.03292921378574005,0.03898644414614831,0.04605960599900493,0.05430713599834619,0.0639107768067111,0.07507882686554657,0.0880498163038781,0.10309665972050394,0.1205313414016961,0.14071019348351366,0.16403983251912524,0.19098382470384972,0.2220701544209937,0.25789957450152295,0.29915491924739057,0.3466114623427149,0.4011484006174266,0.463761540411501,0.5355772549877778,0.6178677677932662,0.7120677958368731,0.8197925581979768,0.9428571145442498,1.083296945028891,1.2433896132599331,1.4256772651454888,1.632989605153124,1.8684668547939394,2.135582033260478,2.438161705264995,2.7804041158562525,3.1668933782235786,3.6026081033822277,4.092922569774134,4.643598241534632,5.260763178758468,5.950876671802575,6.720676313140821,7.577104741035054,8.5272135016377,9.578041934298573,10.736469738627699,12.009042968053866,13.401774626389688,14.9199227993983,16.56775126525459,18.348279676607817,20.26303252075893,22.31179792781429,24.492408770051924,26.800559144899182,29.229669065870667,31.770808885480793,34.41269263433249,37.14174619774622,39.9422523018534,42.79656997693373,45.685421892353716,48.588239101870876,51.48354963718536,54.34939528584407,57.163759913346226,59.90499284128299,62.55221196536733,65.08567329670655,67.4870961934845,69.73993645908224,71.8296024710154,73.74361236303452,75.47169284906491,77.00582244419947,78.3402235473331,79.47130908873973,80.39759023489827,81.11955202747535,81.63950387372162,81.96141156852201,82.09071708123064,82.03415174633164,81.7995478119387,81.39565257161067,80.83194857124606,80.11848267341139,79.26570609776303,78.28432695257936,77.18517623726493,75.97908783269135,74.67679260538483,78.007484693523,85.12156526719261,95.50260053155789,108.99188031136211,125.76149901320501,146.27267087881648,171.2408107601323,201.61497484887371,238.57000961338724
I2,0.0,0.0,0.0,0.0,7.721897136510242e-08,3.9999393011415986e-07,1.2078507393031953e-06,2.8009950916118085e-06,5.541192134333875e-06,9.85983902479673e-06,1.6270251219557355e-05,2.5382867420490923e-05,3.792308748848963e-05,5.475193390057034e-05,7.688993134610304e-05,0.000105544695895374,0.0001421427937987579,0.0001883665015731625,0.00024619618353039727,0.0003179591025455384,0.00040638559501009864,0.000514673672069914,0.0006465632575581937,0.000806421440267342,0.0009993403066143232,0.001231249131975807,0.0015090429479442324,0.0018407297717078174,0.002235599086180191,0.0027044144991599703,0.003259633890710074,0.003915660784379774,0.004689131154331644,0.00559924041152007,0.006668115902506871,0.007921240908942615,0.009387936858597998,0.011101911254014468,0.013101879695443035,0.015432271322559362,0.018144028024414203,0.021295508866491553,0.024953512351264296,0.029194430353027954,0.034105548831342966,0.0397865117039273,0.046350965512156075,0.05392840368927716,0.06266623027416239,0.0727320637108443,0.08431630181777679,0.09763496894870102,0.11293286560669469,0.13048703907373993,0.15061059068291396,0.17365683082748135,0.20002378623714268,0.23015905494531044,0.2645649921318867,0.3038041939875381,0.34850522617969165,0.3993685176437797,0.4571723085218531,0.5227785024505477,0.597138227568454,0.6812968573958735,0.7763981824654811,0.8836873573045402,1.0045121771323935,1.1403221677636954,1.2926649055820643,1.4631789287456227,1.6535825645809974,1.8656579917926444,2.1012298914275105,2.3621381298278252,2.65020407167527,2.9671903507294717,3.314754234275766,3.6943951017217724,4.10739700590473,4.554767774219263,5.037176601135434,5.5548925397872,6.107726667614827,6.694980928425886,7.315406695874193,7.967175930044087,8.647867398357867,9.354469817199904,10.083402978915366,10.830557019077848,11.59134902478259,12.360795265596757,13.133596519981456,13.904233333792961,14.66706762660826,15.41644687589698,16.146807155323586,16.852771558525838,17.5292409653341,18.171474656241312,18.775158902563042,19.336462305782256,19.85207728770842,20.319247709445783,20.735783097501727,21.10006036493595,21.411014228120916,21.66811773647188,21.871354459891037,22.021183926895766,22.118501887909737,22.164596906325535,22.16110466789998,22.109961259139126,22.013356508525426,21.873688320059827,21.693518764238938,21.47553253317748,21.222498218472033,20.937232735552026,21.030738658123397,21.70990313559139,23.07118866982175,25.16667160115491,28.046763830353953,31.78575101793532,36.49619372345073,42.336973198684994
