County/State,Fips Code,State Name,6d filter,County,County Name,Date,Date of Latest Data,State Fips Code,Avg Pos Tsts/Day,Cases per 1000,Cases per 1000 State,County Pop Density,Ct Testing Inc,Ct Testing Inc 7D Avg,Ct Testing Neg Inc,Ct Testing Neg Inc 7D Avg,Ct Testing Neg Rolltot,Ct Testing Pos Inc,Ct Testing Pos Inc 7D Avg,Ct Testing Pos Rolltot,Ct Testing Rolltot,Cumulative Cases,Cumulative Cty Cases,Cumulative Cty Deaths,Cumulative Deaths,Cur Date,Dhc County Icu Beds,Dhc County Licensed Beds,Dhc County Staffed Beds,Est Active Cases,Est Deaths,Hosp Est,Hosp. High Est,Hosp. Low Est,Hospitalization,ICU,ICU Est,ICU High Est,ICU Low Est,Ihme Allbed,Ihme Allbed Hi,Ihme Allbed Lo,Ihme Allbed Peak,Ihme Icubed,Ihme Icubed Hi,Ihme Icubed Lo,Ihme Vent,Ihme Vent Hi,Ihme Vent Lo,Latest Case Count,Live Data,Number of Records,Nyt Cases,Nyt Cases Inc,Nyt Deaths,Nyt Deaths Inc,Pct of Pop Tsted,Pct Pop Test Neg Rolltot,Pct Pop Test Pos Rolltot,Pct Pop Test Rolltot,Pct Testing Positive,Sah Period,State Day Count,State Pop Density,Total County Female Pop,Total County Land Area,Total County Male Pop,Total County Pop,Total State Female Pop,Total State Land Area,Total State Male Pop,Total State Pop,Total State Population,Vent Est.,Vent High est,Vent Low Est,Vent. Use
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,3/22/2020,,25,,0.00,0.00,1960.024210707,247,277.714285714,209,253.285714286,1687,38,24.428571429,169,1856,130625,27339,3774,9404,,206,4166,4474,199,1,,,,18,10,,,,18,18,18,,10,10,10,10,10,10,0,1,1,199,22,1,0,,0.001052437,0.000105431,0.001157867,8.80%,0,18,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,10
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,3/23/2020,,25,,0.00,0.00,1960.024210707,873,363.285714286,833,335.142857143,2468,40,28.142857143,203,2671,130625,27339,3774,9404,,206,4166,4474,232,1,,,,22,12,,,,22,22,22,,12,12,12,12,12,12,0,1,1,232,33,1,0,,0.001539664,0.000126642,0.001666306,7.75%,0,19,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,12
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,9/17/2020,,25,,0.00,0.00,1960.024210707,5805,3547.285714286,5714,3469.285714286,398766,91,78,26469,425235,130625,27339,3774,9404,,206,4166,4474,725,58,,,,42,18,,,,42,43,40,,18,18,17,17,18,16,0,1,1,26469,86,2115,0,,0.248770546,0.016512711,0.265283256,2.20%,0,197,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,17
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,8/28/2020,,25,,0.00,0.00,1960.024210707,5111,4245.428571429,5011,4172,334864,100,73.428571429,27463,362327,130625,27339,3774,9404,,206,4166,4474,844,66,,,,48,20,,,,48,48,48,,20,20,20,19,19,19,0,1,1,27463,86,2062,0,,0.208905223,0.017132818,0.226038041,1.73%,0,177,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,19
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,8/23/2020,,25,,0.00,0.00,1960.024210707,0,3194.714285714,0,3127.714285714,308268,0,67,27056,335324,130625,27339,3774,9404,,206,4166,4474,886,69,,,,51,21,,,,51,51,51,,21,21,21,20,20,20,0,1,1,27056,0,2043,0,,0.192313283,0.016878911,0.209192194,2.10%,0,172,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,20
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,8/5/2020,,25,,0.00,0.00,1960.024210707,3781,3209.285714286,3684,3116.285714286,248765,97,93,26109,274874,130625,27339,3774,9404,,206,4166,4474,913,70,,,,52,22,,,,52,52,52,,22,22,22,21,21,21,0,1,1,26109,82,1989,0,,0.155192280,0.016288124,0.171480405,2.90%,0,154,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,21
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,8/13/2020,,25,,0.00,0.00,1960.024210707,6051,3697.857142857,5981,3621.142857143,275075,70,76.714285714,26543,301618,130625,27339,3774,9404,,206,4166,4474,919,71,,,,53,22,,,,53,53,53,,22,22,22,21,21,21,0,1,1,26565,0,2006,0,,0.171605799,0.016558876,0.188164674,2.07%,0,162,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,21
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,8/14/2020,,25,,0.00,0.00,1960.024210707,4666,3901.571428571,4620,3831.428571429,279010,46,70.142857143,26523,305533,130625,27339,3774,9404,,206,4166,4474,917,71,,,,52,22,,,,52,52,52,,22,22,22,21,21,21,0,1,1,26565,0,2006,0,,0.174060652,0.016546399,0.190607051,1.80%,0,163,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,21
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,8/15/2020,,25,,0.00,0.00,1960.024210707,4953,4088.714285714,4874,4020.428571429,282817,79,68.285714286,26500,309317,130625,27339,3774,9404,,206,4166,4474,913,70,,,,52,22,,,,52,52,52,,22,22,22,21,21,21,0,1,1,26565,0,2006,0,,0.176435653,0.016532050,0.192967703,1.67%,0,164,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,21
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,8/16/2020,,25,,0.00,0.00,1960.024210707,3326,4027.571428571,3260,3960.142857143,285175,66,67.428571429,26481,311656,130625,27339,3774,9404,,206,4166,4474,909,70,,,,52,22,,,,52,52,52,,22,22,22,21,21,21,0,1,1,26565,0,2006,0,,0.177906693,0.016520197,0.194426890,1.67%,0,165,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,21
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,8/17/2020,,25,,0.00,0.00,1960.024210707,3207,4132.142857143,3161,4066.857142857,287764,46,65.285714286,26474,314238,130625,27339,3774,9404,,206,4166,4474,906,70,,,,52,22,,,,52,52,52,,22,22,22,21,21,21,0,1,1,26565,0,2006,0,,0.179521843,0.016515830,0.196037673,1.58%,0,166,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,21
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,8/18/2020,,25,,0.00,0.00,1960.024210707,2496,4018.714285714,2458,3960.285714286,289707,38,58.428571429,26464,316171,130625,27339,3774,9404,,206,4166,4474,902,70,,,,52,22,,,,52,52,52,,22,22,22,21,21,21,0,1,1,26565,0,2006,0,,0.180733986,0.016509591,0.197243577,1.45%,0,167,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,21
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,7/23/2020,,25,,0.00,0.00,1960.024210707,3549,2649.428571429,3477,2584.428571429,212912,72,65,25123,238035,130625,27339,3774,9404,,206,4166,4474,940,72,,,,54,23,,,,54,54,54,,23,23,23,21,21,21,0,1,1,25123,39,1951,0,,0.132825352,0.015673007,0.148498360,2.45%,0,141,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,21
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,8/12/2020,,25,,0.00,0.00,1960.024210707,3432,3195.857142857,3368,3121.857142857,270027,64,74,26565,296592,130625,27339,3774,9404,,206,4166,4474,921,71,,,,53,23,,,,53,53,53,,23,23,23,21,21,21,0,1,1,26565,0,2006,0,,0.168456599,0.016572600,0.185029199,2.32%,0,161,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,21
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,3/21/2020,,25,,0.00,0.00,1960.024210707,377,282.428571429,339,261.714285714,1618,38,20.714285714,144,1762,130625,27339,3774,9404,,206,4166,4474,177,1,,,,16,9,,,,16,16,16,,9,9,9,9,9,9,0,1,1,177,33,1,1,,0.001009391,8.983453601e-05,0.001099225,7.33%,0,17,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,9
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,9/25/2020,,25,,0.00,0.00,1960.024210707,3327,3409.571428571,3224,3322.285714286,425535,103,87.285714286,27103,452638,130625,27339,3774,9404,,206,4166,4474,759,61,,,,43,19,,,,43,54,32,,19,25,13,18,24,12,0,1,1,27103,89,2139,1,,0.265470412,0.016908232,0.282378644,2.56%,0,205,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,18
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,9/21/2020,,25,,0.00,0.00,1960.024210707,2272,3834,2218,3752,412948,54,82,26784,439732,130625,27339,3774,9404,,206,4166,4474,736,59,,,,42,18,,,,42,48,35,,18,22,14,17,21,13,0,1,1,26784,52,2123,1,,0.257618000,0.016709224,0.274327224,2.14%,0,201,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,17
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,9/18/2020,,25,,0.00,0.00,1960.024210707,4665,3631.857142857,4569,3553.428571429,403046,96,78.428571429,26545,429591,130625,27339,3774,9404,,206,4166,4474,726,58,,,,42,18,,,,42,44,39,,18,19,16,17,18,15,0,1,1,26545,76,2116,1,,0.251440628,0.016560123,0.268000751,2.16%,0,198,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,17
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,9/3/2020,,25,,0.00,0.00,1960.024210707,6631,4391.857142857,6543,4557,352761,88,-165.142857143,25495,378256,130625,27339,3774,9404,,206,4166,4474,770,61,,,,44,18,,,,44,44,44,,18,18,18,17,17,17,0,1,1,25495,84,2071,1,,0.220070283,0.015905080,0.235975363,-3.76%,0,183,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,17
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,9/6/2020,,25,,0.00,0.00,1960.024210707,3720,4096.714285714,3643,4265.571428571,364368,77,-168.857142857,25712,390080,130625,27339,3774,9404,,206,4166,4474,748,60,,,,43,18,,,,43,43,43,,18,18,18,17,17,17,0,1,1,25712,83,2083,1,,0.227311321,0.016040455,0.243351776,-4.12%,0,186,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,17
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,9/8/2020,,25,,0.00,0.00,1960.024210707,1981,3433.714285714,1945,3610.857142857,368281,36,-177.142857143,25792,394073,130625,27339,3774,9404,,206,4166,4474,737,59,,,,42,18,,,,42,42,42,,18,18,18,17,17,17,0,1,1,25792,40,2087,1,,0.229752450,0.016090364,0.245842813,-5.16%,0,188,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,17
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,9/1/2020,,25,,0.00,0.00,1960.024210707,4660,4606.714285714,4583,4530.142857143,351854,77,76.571428571,27732,379586,130625,27339,3774,9404,,206,4166,4474,807,63,,,,46,19,,,,46,46,46,,19,19,19,18,18,18,0,1,1,27732,67,2071,1,,0.219504450,0.017300634,0.236805085,1.66%,0,181,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,18
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,8/25/2020,,25,,0.00,0.00,1960.024210707,4920,4250,4834,4162.285714286,320713,86,87.714285714,27248,347961,130625,27339,3774,9404,,206,4166,4474,871,68,,,,50,21,,,,50,50,50,,21,21,21,20,20,20,0,1,1,27248,90,2054,1,,0.200077108,0.016998691,0.217075799,2.06%,0,174,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,20
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,7/25/2020,,25,,0.00,0.00,1960.024210707,2498,2632.857142857,2436,2569,218095,62,63.857142857,25250,243345,130625,27339,3774,9404,,206,4166,4474,929,71,,,,53,22,,,,53,53,53,,22,22,22,21,21,21,0,1,1,25250,60,1955,1,,0.136058772,0.015752236,0.151811008,2.43%,0,143,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,21
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,8/4/2020,,25,,0.00,0.00,1960.024210707,3369,3160.142857143,3249,3065.285714286,245214,120,94.857142857,26027,271241,130625,27339,3774,9404,,206,4166,4474,912,70,,,,52,22,,,,52,52,52,,22,22,22,21,21,21,0,1,1,26027,95,1989,1,,0.152976986,0.016236969,0.169213954,3.00%,0,153,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,21
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,8/7/2020,,25,,0.00,0.00,1960.024210707,3240,3046.857142857,3148,2962.571428571,254433,92,84.285714286,26254,280687,130625,27339,3774,9404,,206,4166,4474,916,71,,,,52,22,,,,52,52,52,,22,22,22,21,21,21,0,1,1,26254,98,1999,1,,0.158728267,0.016378583,0.175106850,2.77%,0,156,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,21
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,8/9/2020,,25,,0.00,0.00,1960.024210707,3754,3288,3682,3206.857142857,261690,72,81.142857143,26420,288110,130625,27339,3774,9404,,206,4166,4474,919,71,,,,53,22,,,,53,53,53,,22,22,22,21,21,21,0,1,1,26420,75,2003,1,,0.163255554,0.016482142,0.179737696,2.47%,0,158,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,21
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,8/11/2020,,25,,0.00,0.00,1960.024210707,3290,3245.714285714,3204,3167,267302,86,78.714285714,26565,293867,130625,27339,3774,9404,,206,4166,4474,922,71,,,,53,23,,,,53,53,53,,23,23,23,21,21,21,0,1,1,26565,95,2006,1,,0.166756605,0.016572600,0.183329206,2.43%,0,160,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,21
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,7/20/2020,,25,,0.00,0.00,1960.024210707,2358,2667.714285714,2302,2605.857142857,205626,56,61.857142857,24958,230584,130625,27339,3774,9404,,206,4166,4474,965,74,,,,55,23,,,,55,55,55,,23,23,23,22,22,22,0,1,1,24958,72,1948,1,,0.128279974,0.015570072,0.143850046,2.32%,0,138,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,22
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,9/20/2020,,25,,0.00,0.00,1960.024210707,3652,3875.857142857,3576,3793.857142857,410756,76,82,26732,437488,130625,27339,3774,9404,,206,4166,4474,732,58,,,,42,18,,,,42,47,37,,18,21,15,17,20,14,0,1,1,26732,88,2122,2,,0.256250519,0.016676783,0.272927302,2.12%,0,200,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,17
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,9/9/2020,,25,,0.00,0.00,1960.024210707,2383,3548.285714286,2345,3487.571428571,370868,38,60.714285714,25847,396715,130625,27339,3774,9404,,206,4166,4474,733,59,,,,42,18,,,,42,42,42,,18,18,18,17,17,17,0,1,1,25847,55,2089,2,,0.231366352,0.016124675,0.247491027,1.71%,0,189,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,17
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,9/11/2020,,25,,0.00,0.00,1960.024210707,4073,3194.142857143,3980,3127,378484,93,67.142857143,26021,404505,130625,27339,3774,9404,,206,4166,4474,727,58,,,,42,18,,,,42,42,42,,18,18,18,17,17,17,0,1,1,26021,90,2096,2,,0.236117601,0.016233225,0.252350826,2.10%,0,191,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,17
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,9/14/2020,,25,,0.00,0.00,1960.024210707,2565,3025.571428571,2511,2956.571428571,387164,54,69,26246,413410,130625,27339,3774,9404,,206,4166,4474,723,58,,,,41,18,,,,41,41,41,,18,18,18,17,17,17,0,1,1,26246,64,2107,2,,0.241532627,0.016373592,0.257906219,2.28%,0,194,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,17
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,9/15/2020,,25,,0.00,0.00,1960.024210707,2481,3097,2415,3023.714285714,389465,66,73.285714286,26304,415769,130625,27339,3774,9404,,206,4166,4474,723,58,,,,41,18,,,,41,41,41,,18,18,18,17,17,17,0,1,1,26304,58,2109,2,,0.242968108,0.016409775,0.259377883,2.37%,0,195,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,17
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,8/31/2020,,25,,0.00,0.00,1960.024210707,4035,4643.857142857,3969,4566,347389,66,77.857142857,27665,375054,130625,27339,3774,9404,,206,4166,4474,816,63,,,,47,19,,,,47,47,47,,19,19,19,18,18,18,0,1,1,27665,70,2070,2,,0.216718956,0.017258836,0.233977792,1.68%,0,180,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,18
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,8/29/2020,,25,,0.00,0.00,1960.024210707,5148,4723.571428571,5051,4640.857142857,339951,97,82.714285714,27562,367513,130625,27339,3774,9404,,206,4166,4474,835,65,,,,48,20,,,,48,48,48,,20,20,20,19,19,19,0,1,1,27562,99,2064,2,,0.212078752,0.017194580,0.229273332,1.75%,0,178,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,19
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,7/26/2020,,25,,0.00,0.00,1960.024210707,2164,2512.857142857,2083,2446.714285714,220196,81,66.142857143,25333,245529,130625,27339,3774,9404,,206,4166,4474,924,71,,,,53,22,,,,53,53,53,,22,22,22,21,21,21,0,1,1,25333,83,1957,2,,0.137369483,0.015804016,0.153173499,2.63%,0,144,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,21
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,7/27/2020,,25,,0.00,0.00,1960.024210707,2279,2501.571428571,2215,2434.285714286,222408,64,67.285714286,25396,247804,130625,27339,3774,9404,,206,4166,4474,921,70,,,,53,22,,,,53,53,53,,22,22,22,21,21,21,0,1,1,25396,63,1959,2,,0.138749441,0.015843319,0.154592759,2.69%,0,145,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,21
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,7/28/2020,,25,,0.00,0.00,1960.024210707,2181,2565.428571429,2124,2497.714285714,224330,57,67.714285714,25429,249759,130625,27339,3774,9404,,206,4166,4474,917,70,,,,52,22,,,,52,52,52,,22,22,22,21,21,21,0,1,1,25429,33,1961,2,,0.139948482,0.015863906,0.155812388,2.64%,0,146,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,21
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,8/2/2020,,25,,0.00,0.00,1960.024210707,2925,2931.428571429,2833,2842.714285714,239596,92,88.714285714,25894,265490,130625,27339,3774,9404,,206,4166,4474,911,70,,,,52,22,,,,52,52,52,,22,22,22,21,21,21,0,1,1,25894,93,1985,2,,0.149472191,0.016153996,0.165626187,3.03%,0,151,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,21
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,8/20/2020,,25,,0.00,0.00,1960.024210707,4730,3959.714285714,4662,3885.142857143,301203,68,74.571428571,26954,328157,130625,27339,3774,9404,,206,4166,4474,904,70,,,,52,22,,,,52,52,52,,22,22,22,21,21,21,0,1,1,26954,58,2036,2,,0.187905776,0.016815278,0.204721054,1.88%,0,169,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,21
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,8/21/2020,,25,,0.00,0.00,1960.024210707,5789,4120.142857143,5683,4037,306546,106,83.142857143,27029,333575,130625,27339,3774,9404,,206,4166,4474,898,70,,,,51,22,,,,51,51,51,,22,22,22,21,21,21,0,1,1,27029,75,2038,2,,0.191239012,0.016862067,0.208101079,2.02%,0,170,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,21
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,8/10/2020,,25,,0.00,0.00,1960.024210707,2475,3257,2414,3173.428571429,264005,61,83.571428571,26470,290475,130625,27339,3774,9404,,206,4166,4474,921,71,,,,53,23,,,,53,53,53,,23,23,23,21,21,21,0,1,1,26470,50,2005,2,,0.164699769,0.016513335,0.181213103,2.57%,0,159,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,21
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,7/14/2020,,25,,0.00,0.00,1960.024210707,2649,2241,2582,2184.285714286,190009,67,56.714285714,24600,214609,130625,27339,3774,9404,,206,4166,4474,1045,80,,,,60,24,,,,60,60,60,,24,24,24,23,23,23,0,1,1,24600,64,1923,2,,0.118537294,0.015346733,0.133884027,2.53%,0,132,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,23
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,7/5/2020,,25,,0.00,0.00,1960.024210707,1300,1756.285714286,1270,1714.714285714,171683,30,41.571428571,24153,195836,130625,27339,3774,9404,,206,4166,4474,1269,97,,,,72,29,,,,72,72,72,,29,29,29,27,27,27,0,1,1,24153,38,1879,2,,0.107104602,0.015067872,0.122172474,2.37%,0,123,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,27
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,6/22/2020,,25,,0.00,0.00,1960.024210707,1486,1976.142857143,1453,1928,148171,33,48.142857143,23609,171780,130625,27339,3774,9404,,206,4166,4474,1876,142,,,,107,42,,,,107,107,107,,42,42,42,40,40,40,0,1,1,23609,35,1809,2,,0.092436618,0.014728497,0.107165115,2.44%,0,110,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,40
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,6/16/2020,,25,,0.00,0.00,1960.024210707,1411,1936.285714286,1368,1873.142857143,135758,43,63.142857143,23269,159027,130625,27339,3774,9404,,206,4166,4474,2264,173,,,,129,51,,,,129,129,129,,51,51,51,48,48,48,0,1,1,23269,42,1765,2,,0.084692757,0.014516388,0.099209144,3.26%,0,104,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,48
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,9/7/2020,,25,,0.00,0.00,1960.024210707,2073,3816.428571429,2024,3987.714285714,366278,49,-171.285714286,25752,392030,130625,27339,3774,9404,,206,4166,4474,742,59,,,,43,18,,,,43,43,43,,18,18,18,17,17,17,0,1,1,25752,40,2086,3,,0.228502876,0.016065410,0.244568286,-4.49%,0,187,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,17
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,9/13/2020,,25,,0.00,0.00,1960.024210707,2543,2955.285714286,2483,2887,384496,60,68.285714286,26182,410678,130625,27339,3774,9404,,206,4166,4474,724,58,,,,41,18,,,,41,41,41,,18,18,18,17,17,17,0,1,1,26182,44,2105,3,,0.239868193,0.016333665,0.256201858,2.31%,0,193,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,17
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,7/24/2020,,25,,0.00,0.00,1960.024210707,2899,2659.428571429,2824,2593.142857143,215676,75,66.285714286,25190,240866,130625,27339,3774,9404,,206,4166,4474,934,72,,,,53,22,,,,53,53,53,,22,22,22,21,21,21,0,1,1,25190,67,1954,3,,0.134549676,0.015714805,0.150264482,2.49%,0,142,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,21
"MIDDLESEX, MASSACHUSETTS",25017,MASSACHUSETTS,False,MIDDLESEX,MIDDLESEX,7/30/2020,,25,,0.00,0.00,1960.024210707,2699,2593.857142857,2608,2516.714285714,230154,91,77.142857143,25617,255771,130625,27339,3774,9404,,206,4166,4474,913,70,,,,52,22,,,,52,52,52,,22,22,22,21,21,21,0,1,1,25617,82,1974,3,,0.143581790,0.015981190,0.159562980,2.97%,0,148,879.456081804,818893,817.82,784054,1602947,3529454,7800.07,3330365,6859819,6859819,,,,21
